text,label
そうですねー。その札幌行くっていうだけで、あ、い、行くということで、そのー、なんかたべあ、た、食べ歩きというか、食べ、なにか食べたいっていう、感じですね。,1
そうですよね。,0
お客様どうでしょうか？札幌らしいものがよろしいですか？あるいは特にそういうわけではなく、なにか北海道でどんな店でもいいから食べてみたいという感じでしょうか？やっぱ札幌らしいなにか食べ物がよろしいですか？,0
そうですね、札幌らしいなにか食べてみたいです。,1
えぇ、かしこまりました。では郷土料理の方でお調べしてみますので、少々お待ちくださいませ。,0
はい、はい、お願いしまーす。,1
えーそういたしますと、えーま北海道と言えばという感じなんですが。,0
はい。,1
やっぱりお魚がまずひとつございますよね。,0
そうですね。,1
それ以外にですね、ございますのが、こちら、えーそうですね、カレーもございますね。,0
ほー。,1
札幌のカレーというものも結構有名かと思います。,0
うーん。,1
はい、あとまぁカニでしたり、他にもですね、少々お待ちくださいね。,0
あー、はい。,1
はい、あと十勝地方の豚丼のお店であったり。,0
なるほどー。,1
えぇ、あとですね、アイヌ料理専門店であったり、そういった感じでですね、いろいろございますけれども、お客様お魚がよろしいでしょうか？それともお肉がよろしいでしょうか？,0
そうですねー、魚食べたいですね。,1
かしこまりました。ではどうでしょう？カニのようなちょっとお値段が高くなっても構わない感じなのか、あるいは比較的お求めやすい値段のものがよろしいか、どちらかございますか？,0
まー多少その値が張ってもまぁ食べてみたいってのはありまして。,1
えぇ、えーえー、かしこまりました。,0
ではですね、例えば北国の味三條亭というお店がございまして。,0
ほー。,1
はい、こちらお夕食になってしまうんですけれども、だいたいお一人様5000円から10000円くらいでございますね。,0
はい。,1
えぇ、お客様、冬に行かれるかと思うんですけれども。,0
はい。,1
やっぱり寒いじゃないですか。,0
そうですね。,1
しかも北海道ですし、やっぱりあったかいものってお召し上がりになりたくないですか？,0
そうですね、食べて、あったかいの食べて、そうですね。,1
そこで是非おすすめしたいのがですね、石狩鍋でございますね。,0
ほー。,1
鮭の入った石狩鍋なんですけれども、こちら北海道の郷土料理でございますので、はい、あの冬に行ってですね、寒い中であったかま、ながら、郷土料理もお楽しみいただけるような、大変魅力的なところでございます。,0
そうですね、食べたいですね。,1
こちらいかがでしょうか？では、こちらですね、開いているのが夕方の5時から夜の10時半までなんですね。,0
はい。,1
なので、お昼にはお召し上がりいただけないんで、もしよろしければ夕ご飯の場所としていかがでしょうか？,0
そうですね、夕食はじゃあそこで、お願いしまーす。,1
はい、ありがとうございます。,0
じゃあこちら名前がですね、北国の味三條亭と言います。,0
はい。,1
はい、それでですね、こちらお気をつけいただきたいのが。,0
はい。,1
閉店している、まぁ休業日ですね、ございまして、日曜日と祝日は開いておりませんので、その点だけお気をつけいただければと思います。,0
あ、了解でーす。,1
はい、ありがとうございます。,0
えとお客様、お昼のお食事ですとか、あるいはですね、この夕食前に支笏湖だけではなく、なにかご覧になりませんか？せっかくですし。,0
そうですねー。,1
はい。,0
どうしましょう？まずはどこか見るところをお決めになりますか？,0
そうですね、見るところ決めた方がいいですね。,1
えぇ、どういったところがよろしいでしょうか？,0
そうですねー。,1
先ほど、自然でしたので、なにか他のジャンルがいいか、それとももっとこう自然をもっとたくさん見たいという感じか。,0
そうですね、自然をもっと奥深くちょっと見てみたいなって、ありますね。,1
かしこまりました。ではさらに自然を見れる場所をお調べする方向でよろしいでしょうか？,0
はい、お願いしまーす。,1
はい、じゃあこちらは札幌市内がよろしいですか？あるいは離れた場所がよろしいですか？,0
そうですね、ま多少離れてても全然大丈夫です。,1
かしこまりました。ではですね、えー自然がよいということですよね、先ほどの場所は湖でしたので。,0
はい。,1
今度は山の方をお調べしてみましょうか？,0
あ、お願いしまーす。,1
はい、かしこまりました。,0
ではですね、例えば札幌にあるんですけれども、大倉山というところでございますね。,0
ほー。,1
こちらお名前の方は聞いたことはありますでしょうか？,0
聞いたことないですね。,1
そうですか、こちらですね、昔オリンピックが開催された場所でして。,0
あー。,1
はい、あのスキーのジャンプって分かりますでしょか？,0
あ、わかりまーす。,1
はい、あの高いところから滑っていって一気に飛んでいくやつですね。,0
はい。そうですね。,1
えぇ、あれが行われた競技場がある山なんです。,0
ほー。,1
で、こちらに写っている写真ですね、確認しますと。,0
はい。,1
その高い位置ですね、ジャンプ台の、上の方に、喫茶店のようなレストランがありまして。,0
ほー。,1
はい、そこでですね、ジンギスカンとかラム料理とかもお召し上がりいただけますし。,0
あとですね、冬のオリンピックの疑似体験とか歴史の勉強とかもできるようです。,0
ほー、なるほど。,1
えーえー。で、ま一点お気をつけいただく必要があるとすれば、冬場はですね、朝の9時から夕方の5時までの開場となっておりますので。,0
はい、まちょっとあの行ける時間帯は短くはなってしまうんですけれども、まー9時から5時まで開いていれば、あの支笏湖と一緒にまわるのは全然問題ないと思いますので。,0
はい、こちらどうでしょうか？お客様。,0
そうですね、興味ありますね。,1
そうですね、興味ありますね。,0
はい。,1
こちらですね、札幌オリンピックミュージアムというものがあったりですね、あとそのスキーのジャンプをする選手が使うリフトに実際に乗ったりできたりもするんですね。,0
あー。,1
えぇ、ですので結構あのー体験型の施設としてですね、お楽しみいただくこともできます。,0
そうですね、じゃあそこに行ってみたいです。,1
えぇ、こちらよろしいでしょうか？,0
はい。,1
はい、ありがとうございます。,0
ちょっとお気をつけいただきたい点がですね。,0
はい。,1
こちら、あのー展望台まで行くリフトに乗ると、往復で500円のお金がかかります。,0
あ、了解でーす。,1
はい、それとあとミュージアムが600円で、リフトとミュージアムセットだったら1000円となりまして100円お得になるようです。,0
あ、了解でーす。,1
はい、ではお客様、こちら大倉山と支笏湖をご覧になる流れになりましたけれども。,0
お昼の方いかがいたしましょうか？,0
お昼ご飯も結構お腹空くかと思いますし、えぇこちら結構ご覧になってまわられるので、まぁ歩くとですねなおさらあのお腹も空くかなというふうに思いまして。,0
どうでしょう？お食事の方、なんか昼はがっつりお肉を食べるとか、なにかございますか？,0
そうですね、がっつり食べて全然大丈夫で、お肉とか、食べてみたいです。,1
えぇ、よろしいでしょうか？,0
はい。,1
ではお肉料理でお食事、お昼はお調べしてもよろしいですか？,0
はい、お願いしまーす。,1
かしこまりました。では少々お待ちくださいませ。,0
はい。,1
ではお客様、北海道といういことで、お客様北海道のお肉と言えばなにかイメージございますか？,0
そうですねー、あまりちょっと思い浮かばないんですけど。,1
ははは、そうですか、あのーこちらの方でですね、あのジンギスカンの方をご案内できます。えぇ、お客様ジンギスカンのお名前はご存知でしょうか？,0
あ、聞いたことありますね。,1
えーえー、ジンギスカンって羊のお肉でございますね。,0
はい、こちらあの、せっかくですので、北海道の名物ということで、お客様いかがでしょうか？,0
そうですね、食べたいですね。,1
ありがとうございます。,0
こちらジンギスカンのお店をでは中心的にお調べいたしましょうか？,0
よろしいでしょうか？,0
はい。,1
はい、では少々お待ちくださいませ。,0
はい。,1
でそうなりますと、お店の数自体はたくさんあるんですけれども。,0
はい。,1
はい、ご予算とか、そういったものでお調べしてどんどん絞っていく感じがいいですか？だいたいおいくらぐらいでお考えでしょうか？,0
まぁ5000円以内ならどこでも、そうですね、大丈夫です。,1
かしこまりました。では3名様で5000円でしょうか？それとも1名様あたり5000円でお考えですか？,0
あー、なるほど。,1
えぇ。,0
まぁい。,1
3名様で5000円ですと、ひと、お一人様1500円から700円くらいになりますけれども。,0
どうしましょうか？,0
そうですね、まぁ1人で5000円以内で大丈夫です。,1
左様でございますか。かしこまりました。,0
それではですね、ご案内できるお店、結構たくさん出てくるかと思うんですね。,0
はい。,1
その中でですね、私どもの方で特におすすめなのが、松尾ジンギスカンというお店になります。,0
ほー。,1
えぇ、こちらですね、滝川市という、ま北海道の中の、ま市があるんですけれども、こちらの老舗松尾ジンギスカンっていうお店がありまして、そこの直営店となっております。,0
ふんふんなるほど。,1
えぇ、秘伝のタレで漬け込んだですね、羊のお肉を味付けて、ジンギスカンのスタイルで焼いて食べる仕組みになっておりまして。,0
はい、こちらあの食べ放題と飲み放題すべてセットにしても4600円程度なんですね。,0
ほー、なるほど。,1
まぁあのお昼からお飲みになるということもそんなにないかもしれないんですけれども。,0
えぇ、ただですね、あのーお昼の予算自体は1000円から3000円程度で大丈夫のようですので、こちらご予算的にもちょうどいいかなーと思いますので。,0
あともしよろしければ、もう1件程度お調べしましょうか？せっかくですので、お比べになると、えぇ、もっとよろしいかと思いますし、はい。,0
そうですね、お客様、もう1個有名なのが、サッポロビール園ジンギスカンホールというところがございます。,0
ほー。,1
こちらですね、1890年にできた建物、開拓使館というものがございまして、ま北海道の開拓をした人達の建物ということだと思うんですけれども。,0
あー。,1
その建物がサッポロビール園という形で残っております。,0
で、その園内にですね、レストランがございまして、その中のひとつがジンギスカンをお召し上がりいただけるホールとなっております。,0
えぇ、でここはジンギスカンだけでなくですね、カニとか寿司の食べ放題もございまして、はい、結構ですね、もちろんあのビールもお召し上がりいただけますので。,0
えーえー、ですのであのー3名様みなさまお飲みになるかどうかはわからないんですけれども。,0
はい。,1
はい、あのこちらもしよろしければ、バラエティにも富んでおりますので、ちょうどいいのかなというふうには思います。,0
そうですね。,1
そうなりますとどうでしょう？今さっきの松尾ジンギスカンさんと、今申し上げたのが、サッポロビール園ジンギスカンホール、もうひとつぐらい見てみますか？,0
あーいやでも、後者のその、サッポロビールですか、のところがいいですね。,1
えぇ、えぇ、えー。,0
かしこまりました、ではサッポロビール園ジンギスカンホールでございますね？,0
はい、お願いしまーす。,1
ではこちらなんですけれども、お昼開いておりますのが11時30分からとなっております。,0
で、お店の方は年中無休となっておりますので。,0
はい。,1
はい、その点はご心配いらないかなーと思います。,0
あ、了解でーす。,1
はい、あともしよろしければ、3名様でのご旅行ということですので、お席空いてないことがないようにご予約なさるとよいかと思うんですね。,0
あ、そうですね。,1
はい、ですのでお電話番号申し上げてもよろしいでしょうか？,0
はい。えー。,1
じゃあこちらですね、あ。,0
ゼロ。あ。,1
はい、私どもの方からですね、こちらあのーサッポロビール園さんのお電話番号を申し上げますね。,0
はい。,1
はい、ではお客様、0120、15、0550でございます。,0
はい、ありがとうございまーす。,1
はい、ゼロ、はい、0120、15、0550ですね。,0
はい。,1
ですのでこちらあのー、行かれる前にご予約等をなさると、お席座れないというようなことがございませんので、安心かなーと思います。,0
あ、了解でーす。,1
はい、で場所はあの札幌駅から車で6分で行ける場所にございますので。,0
あ、はい。,1
はい、さほど遠くはないかと思います。,0
それでは本日、お昼と夕ご飯、あと2箇所ですね、ご覧になる場所、ご案内いたしました。,0
こちらもう一度確認いたしますと、お昼がサッポロビール園ジンギスカンホール、で大倉山と支笏湖をご覧になりまして、夜は北国の味三條亭でお召し上がりになるということでよろしいでしょうか？,0
はい、お願いしまーす。,1
かしこまりました。では本日は観光案内をご利用いただきまして、ありがとうございました。,0
はい、ありがとうございまーす。,1
失礼いたします。,0
はい、どうもー。,1
