text,label
やっぱり沖縄、かなり、綺麗なこーいった、こー、綺麗なビーチ、いっぱいあると思うんで。,0
ええ。,1
もうちょっと、いくつかビーチ、見てみます?なんか、ビーチを巡るみたいのも、いいかなと思うんですけど。,0
そうですね、じゃ、ちょっと、それでお願いします。,1
はい、もう、このまま下いってみますねー。,0
はい。,1
ちょっと、このページ、終わっちゃったんで、3ページ目にいきます。,0
はい。,1
あー、知ってるところがやって来ましてね、はは。,0
まー、宮古島、やっと、鉄板の,0
1番有名な感じなのに。,0
はい。,1
21番目なんですね、どーゆー順番なんだって感じですけどね。,0
ここもなんかすごい。,0
そうですね、なんか、おー、なんか、写真スポットとしても、面白そう。,1
そうですね、あ、結構、ご自身で写真を撮られるんですね。,0
あ、はい。,1
いいですね。,0
この、てん、展望台もいい感じですし。,1
ふふ、この、下の橋とかも、なんか、面白いですね。,0
そうですね。,1
やっとなんか、ビーチが。,0
ええええ、ふ。,1
所謂ビーチが,0
ねー、これも綺麗ですね。,0
そうですね。,1
ペムチ浜。,0
沖縄っぽい名前の。,1
そうですね、ちょっと、オリエンタルな感じとゆーか。,0
こーゆービーチとかですと、なんか、気になる場所あります?,0
あ、と、今の西ノ浜とか、はい。,1
西ノ浜、じゃ、ちょっと、ここ見てみましょうか?,0
はい。,1
これは、どこなんだろう。,0
これは。,0
島、あー、これも島なんですね。,0
あー、だいぶ遠い。,1
ほとんど、台湾に近いところに、へー。,0
へー。,0
美しい白浜が、約2キロにも渡って弧を描く広いビーチと、なってますね、こちら、すごいいいかもしれないですね。,0
ええ。,1
あ、ちょうど、そ、4月、えーと、春に行かれるととゆーことですけど、4月から9月にかけて、こー。,0
ウミガメの産卵地としても、知られてるみたいで。,0
あー。,1
なんか、ちょうど、そーゆー、なんだろう、ウミガメの産卵シーンに、出会えたりもするかもしれませんね。,0
そうですね。,1
こことかはどうでしょう?行ってみますか?,0
ここは、候補で。,1
はい。,0
ほんとに台湾ですね、こうしてみると、ほんとに。,0
そうですね。,1
すごい。,0
この、えっと、西ノ浜,0
はい。,1
候補に入れますね。,0
お願いします。,1
えーと、今、一応、クバン岳と、西ノ浜、2つ、こー、ビーチ行く候補、決まりましたけど。,0
はい。,1
どうしましょう、この先、他には何か、あり、やってみたいこととか、また別のビーチでもいいですし、なんか、もう、別に、なんか、ビーチとは別の、例えば自然スポットだったりとか。,0
ま、歴史スポットだったり、そういったものも検討してみますか?,0
そうですね、じゃ、沖縄本島の。,1
はい。,0
歴史スポット出てきますか?はい。,1
大丈夫ですよ。,0
ちょっと、とりあえず、ほん、ちょ、カテゴリーで南部、中部、北部とあるんで、一旦、じゃ、那覇がある南部で調べてみますね。,0
そうですね。,1
歴史スポットですと、そう、ま、34件、結構たくさんありまして。,0
ええええ。,1
こちらも、じゃ、しら、えーと、下にスクロールしていきますね。,0
はい。,1
こーゆーふーに絞った方がいいのかな。,0
一応、こーゆー感じで、今、見えてますかねでー、こーゆー感じでも、もっと絞ることができるんですけど。,0
あー。,1
まー、ちょっと、このままで。,0
一旦、大枠を見てみますか?,1
そうです。,0
はい。,1
一応、国際通りとか。,0
ええ。,1
こーゆー通りとかもあるみたいですね。,0
こーゆーとこも、すごいですね,0
あ、福州園、ちょっといいですか?,1
はい。,0
じゃ、こちら、見てみますね。,0
はい。,1
ハーブ園なのかな。,0
はい、琉球王朝時代から深い関りを持ち、琉球文化に多大な影響を与えた中国と、えー、那覇市との友好都市締結10周年を記念して作られた中国式庭園だそうです。,0
えーと、緑豊かな園内には、池を囲んで、ふく、福州を代表する景勝地や、福州独特の建造物が配置されてる。,0
結構、沖縄文化と中国文化の、こー、なんだろう。,0
そうですね。,1
関係性とゆーか、見れるのかもしれないですね。,0
影響しあってる感じとゆーか。,0
すね。遅くまでやっているのも、有難いですね。,1
そうですね。,0
朝9時から18時までですね。,0
一応、まー、閉店日も水曜日ですねー。,0
土日とかに行く感じですかね?平日ですか?,0
そうですね、まー、ま、ちょっと未定なんですけど。,1
あ、そうですか。,0
こことかも、すごい、なんか、リラックスできるんじゃないかなーと思います。,0
もうちょっと見ていきますか?一応、これもリストに入れときますか?,0
じゃー、お願いします。,1
はい、かしこまりました。,0
じゃ、このまま、もうちょっと下、下がって、あんまりなんか写真がない。,0
写真が。,1
写真、欲しいですよね、やっぱり。,0
そうですね。,1
結構、写真がないですね。,0
あれは、なんか、首里城って見え、あ。,1
あああ、そうです、首里城公園。,0
そうですね。,1
ここは。,0
まー、王道。,1
やつだと思うんですけど。,0
なぜか写真がないです。,0
あ、こっちのマップで、まー、ちょっと、イメージを掴めるかもしれないです。,0
首里城、こんな感じですかね?,0
あ、もう、見ごたえが、ありそうな感じの。,1
そうですよね、やっぱり、沖縄に行ったら1度は行ってみたい感じですね。,0
えー。,1
こちらも加えておきましょうか,0
そうですね。,1
はい、かしこまりました。,0
ちなみに、沖縄って初めて行かれるんですか?,0
あ、1回だけ、あるんですけど。,1
えええええ。,0
そんなにゆっくり回る暇がなかったので、はい。,1
そうなんですね。,0
じゃ、ま、今回で、がっつり周れるといいですね。,0
そうですね。,1
このまま下にいってみますと、やっぱり写真が、あまりないんですけど。,0
あ、出てきた。,0
あ。,0
こーゆーものとかもあります。,0
うーん。,1
龍潭。,0
こーゆーなんか道もいいですね。,0
そうですね。,1
これは、お墓ですね。,1
墓か。,0
ひめゆりの塔。,0
そうですね。,0
ここも、一応、いいですか?,1
はい。,0
はい。,1
えーと、場所は。,0
糸満市になるのかな?に、ありまして。,0
はい。,1
まー、こちらの、ひめゆりの塔は、ま、慰霊碑ですね。,0
うーん。,1
併設されている資料館では、沖縄戦での、ひめゆり学徒隊の体験を、えーとまー、の資料が見ることができるみたいで、せいぜんしゃの、あ、生存者の映像や手記、壕の実物の、えー、大模型などを通して、戦場の様子を知り、ま、戦争や平和について学ぶことができる。,0
とゆー場所ですね。,0
こちらも行ってみますか?,0
そうですね。,1
うーん、まー、なんか、わざわざ行くかってゆーと、ふふ。,1
ちょっとヘビーな感じですよね。,0
そうなんですよね。,1
ちょっと今回は、お楽しみなので、はい。,1
もうちょっと楽に、そうですよね。,0
もうちょっと景観を楽しめるみたいなところがいいですね,0
そうですね。,1
あとはこれはこれで、ちょっと、これもまー、戦争関連ですけど、これもこれで面白いかもしれない。,0
そうですね、多分、地下壕ですよね、これ。,1
地下壕ですね、これ。,0
ちょっと、こちらは純粋に面白そうなので。,1
はい。,0
こちらーが、日本兵3000人によって掘られた、旧海軍の指令基地でして、あ、でも、当時、手作業で、こー作った地下壕がも当時のままで、残ってるみたいですね。,0
で、そうですね、司令官室や、幕僚室など、300メートルに渡り歩いてみることができるみたいです。,0
うーん。,1
とかもあるみたいですね。,0
うーん。,1
じゃ、こちら、追加しときましょうか?,0
はい、お願いします。,1
はい。,0
はい、では、えーと、こちらで、結構、まー、回るとこは結構決まったと思うんですけど。,0
そろそろ、なんか、ご飯とかも探しましょうか?,0
はい。,1
沖縄で食べたい、特にこれは食べときたいってみたいなもの、あります?,0
とー、アグー豚でした、あれ、ふ。,1
あ、,0
はい。,1
アグー豚。,0
これで、ちょっと絞ってみますね。,0
はい。,1
豚で。,0
アグー豚で調べますと、やっぱ、こー、しゃぶしゃぶ的な店が多いんですかね。,0
ま、この店は結構、色々あるみたいですね、トンカツ、焼き豚でしたりとか。,0
これは、ちょっと、写真がないんですけど、どうなんだろ。,0
これもう、ちょっと気になりますね。,1
あ、フルもいいですね。,0
アグー豚ホルモン,0
えー。,0
我那覇。,1
我那覇焼肉店。,0
アグー豚沖縄産、あ、こちら、和牛とかも、食べれるみたいですね。,0
おー。,1
厳選された肉は、生産農家から直送されるので、新鮮そのもの、え、口の中で広がる上質の油の甘みが堪らない。,0
名物のホルモンは定番から、希少部位まで、種類も豊富だ。,0
と、なってますね。,0
はい。,1
こちらどうでしょう?,0
そうですね、夜ですね、これは。,1
そうですよね。,0
はい。,1
ちょっと、かなりヘビーな。,0
そうですね。,0
じゃ、こちら、夕食にいただきますか?,0
お願いします。,1
はい、かしこまりました。,0
はい、どうしましょう、もう、アグー豚は、以外のもので探してみますか?他にも、お昼ご飯です。,0
そうですね、ちょっ、はい。,1
絞らずにお昼を。,0
はい。,1
こちら、先程もじゃ、こちらも、まー、スクロールしていきますね。,0
はい。,1
お寿司とかも。,0
おー。,1
割烹とかも、ちょっと、夜って感じですよね、やっぱり。,0
そうですねー。,1
ちょっと、2ページ目にいってみますね。,0
はい。,1
魚貝とか、こーゆー、ソーキそばみたいなのも。,0
ありますね。,0
うん。,1
やっぱりお肉が。,1
そうですね。,1
うん。,0
なん、お昼、お昼って、なん。,1
沖縄そばとかですかね、やっぱり。,0
あー、どす、やっぱりそうですかね。,1
えー、でも、これ、沖縄家庭料理みたいのあるみたいですけど。,0
そうですね、こーゆーのでも、全然かまわない、ちょっと、いいですか、今の23番。,1
えーとー、こちらーですかね?,0
はい。,1
沖縄家庭料理えー、あかさな、ん、あかさたな、市場店。,0
隣接する市場から仕入れる、し、食材は、新鮮そのもの、夏はゴーヤ、冬は島ニンジンなど、旬な島野菜をふんだんに使用する料理は、化学調味料をほとんど使わず、シンプルな味わいで、体にも優しいと、かなり、ヘルシーな、お店みたいですね。,0
うーん、昼もやってる、そうですね、こちらは、11時19時ですんで。,0
お昼でいただ、ちょっと夜には早いのかなって、感じがするんですけど。,0
ちょっとじゃ、ここを昼候補で。,1
じゃ、一応、候補につけときますか?,0
もうちょっと、見てみますか?おそばの店で,0
ちょっと、沖縄そばに絞ってみる。,1
はい、かしこまりました。,0
じゃ、おそばに絞りますね。,0
はい。,1
はい、一応、そば、うどんに絞ってみました。,0
なんか、のってるんですね、ふふ。,1
これ、はは、すごい。,0
ちょっと、いいですよね。,1
少な目の要望に対応して、このボリューム満点、すごい、これ、すごいですもんね。,0
そうですね。,1
ジローみたいな感じです,0
はい。,1
味はもちろん、その安さでも知られる有名店、軟骨そば小500円、安いね。,0
へー。,1
軟骨そばって、これなんか、ソーキそばとは違うのかな。,0
肉そばみたいな、ね。,1
ちょっと、ランチー、沖縄以外になさそうな店ですね、はい。,0
ちょっちょっと、面白そうなので、一応、候補で、はい。,1
こちらの候補にしますか?,0
どうしましょう、もうちょっと、じゃー、おそば見てみますか?,0
ちょっと、もう一軒くらい。,1
はい。,0
これなんか、さっぱりした感じのお店も、ありますね、ここもまー、そうですし。,0
そうですね、ちょっと3番。,1
はい。,1
宮古そばどらえもん。,0
はい。,1
こちらは、具材は宮古そばの基本にのっとり、麺の下に。,0
へー。,1
カツオが香るスープは、のど越しも良く、ネギのピリッとした風味が、えー、そばの味をさらに引き立てると、なって、こちらも、営業時間長いですね。,0
そうなんですね。,1
むしろ、夜が、ガッツリしてるから、昼はここでも、いいのかなみたいな。,1
そうですね。,0
そうですね。,1
じゃ、お昼ご飯、こちらにしましょうか?,0
そうですね、ここが筆頭かなって感じです。,1
はい、じゃ、あと。,0
はい。,1
じゃ、こちら残しておきますね。,0
はい。,1
あ、では、えーと、もうそろそろお時間ですので、本日の決まったご予定を、改めて確認させていただくと。,0
はい。,1
えーと、クバン岳展望台、西ノ浜、福州園などのビーチへ、を、楽しんでいただいて、で、福州園、こちらハーブ園ですね、首里城公園、えっと、旧海軍塹壕跡も、えー、観光していただいて、えーと、夜、えーと、お昼には、宮古そばどらえもんで、おそばをいただき。,0
はい。,1
夜は、アグー豚ホルモンのお店でお肉料理を堪能していただくとゆープランでいかがでしょうか?,0
はい、それで大丈夫です。,1
はい、ありがとうございます。,0
それでは、本日の、えー、ご案内は、こちらで終了となります。,0
ありがとうございました。,0
はい、ありがとうございました。,1
はい、失礼いたします。,1
失礼します。,1
