text,label
いいですか？北海道料理浜っ子っていうお店です。,0
とい、あ、すいませんちょっとこちら営業時間が16時から13時、あ16時から30分、えー翌朝になるんで、これちょっと夜になっちゃうんですね。,0
すいません、お昼ご飯なんで、ちょっともう一回確認させて下さい。,0
はい。,1
あっ、こちらでしたらちょ、お刺身居酒屋えー瑠玖本店てとこなんですけれども、海鮮丼でしたりとかお刺身の盛り合わせがあるお店なんですが、こちら同じ札幌にございまして、えとこちらでしたら、あのお昼もメニューございますので、いかがでしょうか？,0
あ、じゃあ。,1
はい。,0
えーと一応11時30分から23時の営業で、えーと閉店日はございませんので、えーこちらチェックさせていただきますね。,0
はい。,1
その他何かー、この辺りで、えー食べたいとかー、ありますか？,0
あー。,1
せっかくー、札幌にいるので、えーお菓子とかケーキとか何か、あとび何か見たりとか、ございますかね？,0
甘いものでも、食べますか？,0
はい。,1
はい。,0
一応色々出てきてるんですけれどもー、あのコーヒーとケーキとか、そ、そういったものとかどうですか？,0
北海道ならではみたいな、色々あるんですが。,0
あとパフェみたいなものも、ございますけれど。,0
アイスクリームとかも、北海道なので、何か美味しそうなんですけれど、どうでしょうね？,0
あ、アイスクリームが。,1
はい。,0
っと、雪印パーラー本店ていうのがあってー、こちらーちょっと今、細かい所見てみますね。,0
はい。,1
えほ、北海道産の新鮮でコクのある牛乳を使ったアイスクリームやデザートが楽しめる、ってなっております。,0
こちらー、何かすごく美味しそうなんですけれども、いかがでしょう？,0
何か、いいですか？,0
こちらで？,0
何か生キャラメルのバナナパフェとかもございますので、是非楽しんでください。,0
えっとー一応営業時間がじゅうい、10時から21時となっておりまして、えーと、らすたおラストオーダーが20時30分までなので、お気を付け下さい。,0
一応、よ、お店のお休みというのは無いので、えー安心して行かれるとだいじょ、思いますので、お願いします。,0
雪印パーラー本店を、えチェックさせていただきます。,0
はい。,1
えーっとー、ここでちょっとお腹もいっぱいで甘いものも食べてるんですが、何かこの辺りで観光とかしますか？,0
あー。,1
何か見たいものとか、分からなければ、ちょっと探してみますけれども。,0
札幌ならではの観光とか、してみませんか？,0
ぜ、絶景スポットとかは？,1
絶景スポットでございますか？,0
少々お待ち下さいね。,0
んー。,0
そうですねえ。,0
えー、んー、公園とか、いかがですかね？,0
何か色々、大通公園とかー、あるんですけれど。,0
あとは、旭山記念公園とかー、円山公園。,0
あとは、札幌市円山動物園ていうのがあるんですが、いかがですか？,0
レッサーパンダとかが、いますけれど。,0
あとシロクマとか。,0
あ、じゃあ、それで。,1
はい。,0
じゃこちらはー、札幌市、札幌中心部の、えー西約3キロに位置する円山公園内にある動物園です。,0
えー、ここは結構ドキドキ体験とかが出来るみたいなので、何かエサやりとかを何か、見る事が出来るみたいです。,0
ホッキョクグマ館もオープンしてますので、是非行って来て下さい。,0
一応営業時間が9時半から、えー16時半でして、えー1月から2月は16時までですけど、まあ夏ーにご予定なので、えー問題無いと思われます。,0
入園は800円で、高校生400円、中学生以下の方は無料で、えー見る事が出来ます。,0
よろしいでしょうか？,0
はい。,1
はい。,0
はい。,1
えー動物園を見て―、あと何か、見たいものとか、ありますかね？,0
ま、動物以外なものとか、あるかな、って思うんですけど。,0
良く分からないですかね？この辺。,0
大通公園とかも素敵ですし、あとー北海道大学の植物園と博物館とかもあるんですが、ご興味ありませんか？,0
あー。,1
何か一応写真では、オオカミみたいなものが写ってるんですけど、剥製ですけど、昔いた動物とかの博物館、これエゾオオカミですね。,0
何かこう絶滅してしまった動物とかを、あのー展示していますね。,0
ヒグマとか、あと南極観測で活躍した樺太犬タロの剥製も、って書いてありますね。,0
いかがでしょうか？,0
じゃ、それで、はい。,1
はい。,0
じゃああの北海道大学の、えー植物園博物館ていう所に、えー一応行くという事でチェック入れますが、一応ですねー、えーと四月か、にぶ29日から11月3日の間は、9時から16時の営業時間です。,0
よろしくお願いします。,0
で、月曜日がお休みで、月曜日が祝日の場合は翌の日、平日が、あのお休みです。,0
よろしくお願いします。,0
えーと。,0
何か料金の事ちょっと、細かい事が書いてないんですが、あの多分そんなにお金はかからないと思いますので、よろしくお願いします。,0
はい。,1
はい。,0
あとお土産とか、いかがしますかね？,0
あー、じゃあ。,1
はい。,0
と、一応色々あるんですけれども、何か民芸品とか、見てみたいものとか、ございますか？,0
はい。,1
えっとー、何がいいですかね？,0
食べるものとかー、こう、一応民芸品とかもあるんですが、んーどう、どんなものがいいですかね？,0
北海道の名産品とか、いかがですか？,0
じゃあ。,1
一応ですねー、えーと陶器とかー、雑貨とか売ってるお店とか、もしくは、あのーまあ何ですか、ズワイガニと毛ガニとか、蟹ですね。,0
蟹とかを買ってー、あのー何か、まあ送ってもらうとか食べるとか、いかがですか？,0
はい。,1
こちらは北の、えーリョウバ3号店というとこなんですが、えっとー一応ですね、ほ札幌にございまして、えー北海道の台所と呼ばれる札幌市中央卸市場のしじょうがい、あ、場外市場にある魚店でございます。,0
よろしいですかね？,0
はい。,1
はい。,0
何かお刺身とか、あのーお寿司とかも何か食べられそうなので、もしお腹すいたら食べる事も出来ますんで、えー、いいかなと思います。,0
一応営業時間が朝の6時半から、えー17時となっておりますので、お気を付け下さい。,0
えー、料金とかはかかりませんので、お願いします。,0
こちら、コピーさせてもらいますね。,0
あとはー、りょう、えー夕飯とかは、いかがしましょうか？,0
もしくは、もうちょっと。,0
あ、夕飯ちょっと考えますか？,0
はい。,1
何か食べたいものとか、ございますか？,0
はい。,1
何が食べたいですか？,0
お肉系です。,1
はい。,0
ちょっとー、見てみますね。,0
っとー、一応結構肉今出てきてるんですけど、ステーキとかはいかがですか？,0
あ、じゃあ、それで。,1
はい。,0
えっとー、肉の割烹田村大通BISSE店、ていう所なんですけれどもー。,0
はい。,1
一応写真では、すごいステーキとかしゃぶしゃぶとか、あのいっぱいお肉出てきてるんですが、すごい美味しそうです。,0
と、北海道美幌町で昭和2年に創業した田村精肉店の直営店です。,0
えーオホーツクの大地の食材を中心に、北海道各地のゆう、えー良質な、す素材を集めて料理を提供、と書かれています。,0
あのー一応お肉だけじゃなくて、海鮮とかもありまして、あとは地元で取れる野菜なども提供されるようでございます。,0
はい。,1
えー、こちらー一応、じゃあチェックさせていただくんですが、えっと夜の時間ですね。,0
お、開いてる時間が17時から22時となっておりまして、ラストオーダーは21時30分となっております。,0
一応店の休みの日はございませんので、えー、こちら行ってみて下さい。,0
はい。,1
肉の割烹田村大通BISSE店でございます。,0
じゃあ、何かあのちょっとお時間あるので、ご案内出来るんですけれども、お食事の後何か見て周るとか、ありますかね？ご希望。,0
夜景とか見ませんか？,0
はい。,1
ちょっと、今探しますね。,0
はい。,1
一応ですねー、えーロープウェイとかに乗ってー、あのーこう、展望台みたいな山の上の方に行って、あのー夜景を見るっていうのがあるんですけども、ロープウェイに乗って札幌の街を上から見てみるとか、いかがですか？,0
あ、じゃあ。,1
はい。,0
一応ですね、えー、札幌藻岩山ロープウェイ、というものでございます。,0
はい。,1
っと、も、藻岩山はアイヌの人々から、いつもそこに登って見張りをする所、といわれている意味があるそうです。,0
はい。,1
えーいんかし、あ、すいません。,0
いん、インカルシベとも呼ばれ、アイヌの聖地とされていたっていう事で、ちょっとこうアイヌの人達の神様の棲んでるような、山みたいな感じなんですね。,0
こちらー、じゃああのー、チェックさせていただきますね。,0
はい。,1
ロープウェイとか、好きですか？,0
はい。,1
あ、良かったです。,0
すごく今写真で見てるんですけれども、あの夜の夜景が、札幌の街の夜景がすごい綺麗なので、是非、あの見て来ていただきたいと思います。,0
えーっと、こちらあのーロープウェイの、えー料金なんですけれども。,0
山頂まででは、大人が1800円で、子供は900円となっております。,0
よろしくお願いします。,0
あと、あの整備の点検とかで運休とか、悪天候の場合は、あのー運休する事がありますので、ご注意下さい。,0
ではこちら、チェック入れときますね。,0
はい。,1
では、えーとこの辺で、ご案内を終わらせていただきたいんですけれども、よろしいでしょうか？,0
はい。,1
はい。,0
では本日は、あの、ありがとうございました。,0
はい。,1
失礼致します。,0
失礼致します。,0
