text,label
あ、えーっと例えばですね、石垣伝統工芸館っていうところがあるんだけど、こういうなんか、石垣島のなんか、なんて言うんだろ、伝統工芸とかそういうのって興味あるかな？,0
はい。,1
はい。,0
じゃちょっとこちら見てみますね。,0
えーと、建物の名前が、えー石垣市伝統工芸館っていう場所です。,0
はい。,1
こちらが、まあ石垣島のなんか伝統的な織物だったりそういった、えーと物の資料を常時展示している、えーと資料館になってます。,0
はい。,1
で、こちらはですね、実際にその織物を作ってる作業風景も見学できて、まあ制作工程のビデオ上映なんかもやってるみたいです。,0
はい。,1
でもちろんその完成したその作品と言うか、えーと織物とかも展示されてて、こちら販売もされてるので実際ここでそのー、石垣島の織物を買うこともできます。,0
はい。,1
で一応織物類が500円から買えるみたいで、えっとー、織物体験がえー1500円で実際に体験することができます。,0
はい。,1
こういうのって興味ありますか？,0
あります。,1
あ、いいですね。,0
じゃあこちらも、えーと行く場所のリストに加えておきますね。,0
はい。,1
石垣伝統工芸館って場所ですね。,0
あ、一応こちらが、営業時間が朝の9時からえっと夕方の5時までになってます。,0
はい。,1
閉館日は、あ、閉館日がこちら日曜と祝日がお休みなんだけど大丈夫かな？,0
はい。,1
あ、大丈夫ですか。,0
良かった、じゃあ。,0
一応こちら入館料自体は無料なのでえっと、結構リーズナブルに楽しめるんじゃないかなと思います。,0
はい。,1
で、えーと……織物体験がなんかよや、えっと予約しないとできないみたいなんだけど織物体験もしてみたいかな？,0
いや、織物体験はいいです。,1
あ、それは大丈夫？,0
はい。,1
分かりました。,0
はーい。,0
で一応近くは、えっと石垣島の石垣、えー石垣港、港から車で5分の所にあるんで結構そのアクセスもいいんじゃないかなと思います。,0
はい。,1
はい。,0
で、えーと、今のところ権現堂っていうその歴史的な神社み、っていうかお寺みたいな所と伝統工芸館にとりあえず行くことが決まったんだけど、他に行ってみたいところとか。,0
後は記念碑とか。,1
あ、記念碑。,0
はい。,1
なるほど、なるほど。,0
ちょっと記念碑調べてみますね。,0
えーと、記念碑……は。,0
少々お待ちくださいね。,0
ちょっとなんか石垣島にある記念碑がちょっと見つからないんだけど、一応本島のほうにもそういう記念碑って結構たくさんあってそういうのちょっと紹介しても大丈夫かな？,0
それとも石垣島に絞ったほうがいいかな？,0
いや、大丈夫です。,1
あ、大丈夫？,0
じゃあえーっとですね、えー……3つ今出てきてて、1個ずつ紹介しようか？,0
はい。,1
はーい。,0
じゃまず1個目が、えーと、学童慰霊の碑っていう場所ですね。,0
こちらがえー……。,0
こちらまあ戦争、太平洋戦争の頃の記念碑でしてまあ多くの人々がこっちのこの場所で病気で命を落としてしまいました。,0
そのまま亡くなった人たちを、こう慰めるために建てられた慰霊碑となってます。,0
はい。,1
こちらが……そうですね、波照間空港、波照間港から自転、ん、自動車で10分くらいの所にある場所です。,0
あともう1個が、えっと日本最南端の碑っていうのがあって、これがですね。,0
与那国島？,1
ですか？,1
そう……あ、でもこれ波照間にあるみたい、本島に。,0
最南端って書いてあるけど、でもこれ、そうですね与那国島にはないみたいですね。,0
はい。,1
こちらが。,0
そうですね、まあなんか、こう港というかなん、えっとー何て言うんだろう。,0
海岸沿いにある、まあ記念碑ですね。,0
結構き、景色も綺麗なんですごい楽しめるんじゃないかなと思います。,0
はい。,1
そうですね、こちらえっと、そうですね、昭和47年に建てられた記念碑になってるみたいだね。,0
はい。,1
はい、で、もう1個がこちらもにしざき日本最西端の碑。,0
あ、いりざき、西崎日本最西端の碑っていうのがあって、こちらも、あの、崖というか岬にこう立っている記念碑になってます。,0
はい。,1
こちらが、そうですね、日本の最も西の果てにある、西崎の岬にある日本で一番最後に夕日が沈む場所だそうです。,0
なので、夕日、えーと夕方に行くとすごい綺麗なあのー、夕日が、見れるみたいですね。,0
はい。,1
えーと今ぱーっとこう3つ紹介してみたんだけど、なんか、あ、ここいいなみたいな、気になるなってとこあった、ありました？,0
あのー、一番最後のあの、日本、さいなんとか、ん、な、いりなんとかざきの。,1
あ、最西端の西崎。,0
日本最西端の碑かな？,0
あの夕日のやつです。,1
うんうんうんうん。,0
そうだね、すごい、こうちょっと、写真を見せれ、てあげれないのが残念なんだけど、すごい……なんていうかかなり大自然な感じですごい綺麗なのでここはいいんじゃないかなと思います。,0
で、こちら西崎日本最西端の碑も行くリストに加えても大丈夫かな？,0
はい。,1
はい、かしこまりました。,0
はい、ではえーと、今のところ、3つ行く場所が決まってまあ権現堂と伝統工芸館でこちらのえっと記念碑、西崎日本最西端の碑って場所。,0
とり、とりあえず3つ行く場所決まったんだけど、他何かやってみたいこととかあとなんか食べ物だったりとかそういうものって興味ありますか？,0
とてーもあります。,1
あ、じゃあご飯ちょっと調べてみましょうか。,0
はい。,1
えっと、僕は、僕は、あのー、なん、あのー、ん、八重山そばが食べたいです。,1
やい、やいやまそば？,0
八重山そば。,1
八重山そば、あー、八重山そば。,0
じゃあちょっとお蕎麦調べてみますね。,0
はい。,1
八重山そば、ちょっと待ってね。,0
え、えーと……。,0
えー、八重山そばってソーキそばとはちょっと違うやつのかな？,0
はい。,1
沖縄そばに似てるやつです。,1
へー、沖縄そばに似てるやつ、ちょっと待ってね、やえ、あ、あったあった。,0
えーと、とりあえず1個、八重山そばのお店が見つかってこれは味処岩っていうお店になります。,0
はい。,1
ちょっとこちら説明しても大丈夫ですか？,0
はい。,1
はい、こちらえーと味処岩さんはえー、和食の料理人経験の長い店主が腕をふるう郷土料理と、えーとおそばのお店です。,0
はい。,1
お蕎麦に他にはゴーヤチャンプルー定食とかゴーヤ丼、ゴーヤそばなどゴーヤを使ったメニューが色々あって、定食には小鉢が二つとえーと、あと八重山そばのちっちゃい八重山そばが全部の定食についてくるお店になってます。,0
はい。,1
島豆腐が入った中華丼の岩丼とかソーキ丼なんてものもあって、えとな、あ、夏にいくる、行くんでね。,0
夏には何か八重山そばをアレンジしたトマトベースの冷製パスタなんかも、ちょっと変わったあのー、メニューもあるみたいですね。,0
こことか、うん、すごい美味しそうだけど、どうかな？,0
いやー、ちょっと。,1
もうちょっと、ちょっと違う？,0
ゴーヤがに、ゴーヤが苦手なので。,1
あ、ゴーヤ苦手なんだ。,0
じゃあちょっとゴーヤ、あんまゴーヤ推しじゃないとこがいいかな？,0
はい。,1
じゃあちょっと他のお店見てみますね。,0
えーやえや、あ、八重山そばでも、結構たくさん……やっぱありますね、石垣には。,0
じゃあちょっと別の店なんだけど、えと、白保食堂って店があって。,0
あ！知ってます、知ってます！,1
あ、知ってます？,0
行ったことあります。,1
え！行ったことあるんだ！,0
いや、え、お、沖縄におじいちゃんおばあちゃんの家があるので。,1
あー、そうなんですね、そうなんだ。,0
じゃあちょっとここはもうべ、行ったことあるからいいかな？,0
別の。,0
だけど。,1
おいしかった？,0
そこで食べたこと、そこでは沖縄そばしか食べてないから。,1
あー。,0
八重山そばも食べてみたいです。,1
あ、そうなんですね。,0
一応こちら簡単に説明すると、えと白保集落にある地元で大人気の食堂となってて、まあこちらもゴーヤチャンプルーはもちろんあるんだけど、他にも八重山そばとか600円で食べれます。,0
で、えと、豚骨ベース、だしがき、えーとしっかりと効いたあっさり味のスープは飽きのこない味で石垣市街地からも常連客がやってくる、おお、大人気の店なんですね。,0
あ、じゃあそこ行ってみたいです。,1
ここ行ってみたい？,0
はい。,1
はーい、じゃあこちら白保食堂さんのほうでお蕎麦を、えーと八重山そばを食べるって感じですね。,0
はい。,1
もし、蕎麦は何かあれかな夕飯に、あ、えーと、お昼とかに食べる感じかな？,0
はい。,1
そうだね、営業時間が一応11時半からえーと15時、午後3時までえーと営業してます。,0
この時間帯に間に合うように行くようにしてください。,0
はい。,1
で、閉店日が月曜と祝日なんだけど、こっちも大丈夫かな？,0
はい。,1
はい、じゃあこちら、えーそうですね、白保食堂でお昼ご飯をいただくって感じですね。,0
はい。,1
はい、後どうしようか？,0
じゃあえっとー、夕飯とかも考える？,0
それとも別のなんかもっと観光してみたい場所だったりとか探す感じでも大丈夫だけど。,0
あります。,1
どっちがいい？,0
えと、観光をする。,1
あ、観光するほうがいいですか。,0
はい。,1
はーい。,0
えと、じゃあ観光どういう。,0
えと今のところその歴史的な建物と、その、伝統工芸館と記念碑に行ったんだけど他どういう。,0
海水浴が。,1
海水浴。,0
をする人が人気、あ、人気というか……。,1
うん。うんうんうん。,0
海水浴ができるところ。,1
あ、じゃあビーチを探す感じかな？,0
はい、ビーチ。,1
ビーチは、ちょっと待ってね。,0
お！そうですね、まあやっぱビーチはたくさんありますね。,0
ちょっと、あ、これ宮古島だな。,0
えーっと、石垣島のビーチは……ちょっと待ってね。,0
えーっと。,0
えーっと……宮古島がたくさん出てくるね。,0
ちょっと待ってね。,0
うーん……。,0
あ！,0
あ、そうですね、石垣島のビーチでてきました。,0
えーと、何個かあるんだけど、どうしよっか。,0
まあ普通にもう海水浴を楽しみたいって感じかな？,0
はい。,1
となると、まあ石垣島サンセットビーチって場所が、とりあえず1個紹介できます。,0
はい。,1
えっとー、こちょ、こちらのえーと説明しても大丈夫かな？,0
はい。,1
はい、えーとこちらが、えーと真っ白なすな、砂浜が続くまあ大人気のビーチとなってまして、えと、各種アクティビティも充実してるみたいですね。,0
で、えー、トイレ、シャワー、更衣室も利用できるので結構まあその、便利かなっていう感じですね。,0
えっと、サンセットビーチって釣りができるところはありますか？,1
あ、釣り、釣りはね……どうだろう。,0
ちょっと釣りについてちょっと書いてなくて、釣りがしてみたい？,0
はい。,1
じゃあちょっと釣りができる場所を調べますね。,0
えーっと。,0
釣りができる場所は……。,0
ちょっと待ってね。,0
えーと……。,0
そうだな、なんか結構ダイビングとかすごいいっぱい出てくるんだけど、釣りができるところはちょっと出てこない。,0
ダイビングとかあんま興味ないかな？,0
ダイビングはあんまりありません。,1
あんまないですか、分かりました。,0
えーっと、釣りって調べてみるんでちょっと待ってね。,0
えっ、あ、こちらですね。,0
ちょっとお店の名前になるんだけど、トムソーヤマリンショップって場所があっ、あって、こちらも石垣市、石垣島のまあ港のすぐ近くにある場所でえっとまあここもダイビングもまあできる他に、えーと釣りと黒毛、国産黒毛和牛のバーベキューができるサンセットクルーズっていうなんかコースがあって、たぶんあのー。,0
あ、それは行きたいです。,1
船、あ、行きたい？,0
これ船に乗ってたぶんバーベキューとか釣りができっていうのはそういうサービスをやってお店ですね。,0
はい。,1
で、こちらがトムソーヤマリンショップって場所。,0
じゃあこちらに行って、じゃあ釣り、えーその、船に乗って釣りをするって感じでどうでしょうか？,0
はい、それはいいので。,1
はい。,0
それにします。,1
はいじゃあこのとムソーヤマリンショップもリストに加えますね。,0
あ、じゃあちょっと、えー今日のご案内できる時間がえーともう終わっちゃうので、えっとこの辺で一回失礼させて頂きます。,0
はい。,1
はい、では本日はありがとうございました。,0
ありがとうございました。,1
はい、失礼いたします。,0
はい。,1
お疲れ様でした。,0
あ、トイレって、トイレって行っていいですか？,1
ああ、大丈夫大丈夫。,0
