text,label
そうですね、はい、あのー、スカイツリーみたいになかにあるっていうふうに書いてはないんですけど、あのー、なかにこうお店があるみたいに書いてあるんですけども、これにはちょっとそういう記述がなくてー、その周りですね、あのーちょっと、えー散策するんであればー、新世界っていうところですね。,0
あー、、はーい。,1
通天閣の、はい、通天閣の、あのまあ、そ、前に通ってる道なんですけれども、そこが新世界っていう名前になっておりましてー、あのー、一応まわりには、こう、なんか公園とか、動物園とかがあってー、通りは、まああのー、なんていうんですかねこう、たぶん商店街のような感じになってると思うんですけれども。,0
一応読ませていただくと、明治36年に第五回、えー、勧業博覧会に、が、かい、開催され、跡地の、跡地の東半分が天王寺公園、西半分が新世界と称されたのが、このエリアの起源となっております。,0
へー。,1
えっと、一応ですね、えーとー、博覧会のおよそ8年後、アメリカのコニオ、コニオワン、アイランド、コニーアイランドをまねた遊園地、メガパークっていうのがあるみたいです。,0
へー。,1
パリのエッフェル塔と凱旋門を模した通天閣が誕生ってさっきとおんなじなんですけれどもー、まあ、その辺に、あのー、こう、コウギョウカン、飲食店が集まりー、大衆の娯楽の場として、栄えたと書かれておりましてー、ちょっとノスタルジックな店を連なっているっていう感じなんですけれども、なんとなく大阪の人情が伝わってくるような雰囲気らしいんですがー。,0
ははは、はーい、、はい。,1
とか、純喫茶とかがーあって、そういうのを巡ることができるみたいな感じのー街並みらしいんですが、いかがですか？,0
あの、そうですね、新世界ぜひ行って、あの、雰囲気を、はい、感じたいですね。,1
せっかく大阪行くからやっぱり大阪のー、まあらしさとか街並みとかを見てみたいですよね、こちら本当にあの、営業時間とかも散策自由となっておりまして、要点にも散策自由となって、料金もかかりませんのでー、あのー是非歩いてみてくださーい。,0
はい、はーい、はい、ありがとうございます。,1
その他、もうそろそろお昼とかになると思うんですけど、お昼とかー何か召し上がりたいものとかありますか？,0
そうですね、あの、大阪らしいものっていうことで、たこ焼き、とか、な。,1
あー、一応、通天閣のまわりでー、何か探してみましょうか。,0
あ、はい、お願いしまーす。,1
出てきてるんですけれどもー、一応、ミナミのベイエリアっていうところが、この通天閣の近くなんですけれども、あのー、和食であったり洋食であったり、何かありますか、ご指定は。,0
あー、そうです、たこ焼きとかなんかそういう、あのー。,1
ま、ざっくりこういう粉ものみたいな感じ、はい。,0
そうですね、あのー、お好み焼きも有名ですよね。,1
はい、えーと、一応今出てるのが、あっちち本舗道頓堀店、あと、甲賀流本店とか、タイヤアメリカ村店とかってあるんですけども、結構たくさんあって、たこう、たこ梅本店とかいうのもあるんですが、こう、例えば買って、そのまで、その場で食べ、歩きながら食べるみたいなのもあります。,0
はい、はーい、あー。,1
お店に入って食べたほうがいいですか、それとも外で食べたほうがいいですかね。,0
そうですね、じゃああの、外で、あ、食べるのもいいですね。,1
はい、えーとー、まあ、買って表を歩きながら食べながら歩くっていうんであればー、あっちっち本店や、えー、この甲賀流本店とかはどうなのかな、ここは、うーん、ちょっとあれなんですけど、お店の外装が出てないで、ちょっと分かりにくいんですけれどもー、表で食べられそうなのは、あっちっち本店道頓堀店がー、なんか店の前で売ってそうなんですけれどもー。,0
はい、あ、じゃあ、そのあっちっち本店でお願いします。,1
はーい、えっとこちら、タコは冷凍のものは一切使用していないということで、拘りがあるようですのでー、外は極限まで薄くカリッと焼き上げ、中は柔らかとした絶妙の食感が自慢って書いてあります。,0
行列が一応、なんか、必ずあるみたいなのでー、その辺だけご了承ください。,0
、あ、はい。,1
で、一応、営業時間は、10時から翌の2時までなので、えー、金曜日土曜日は9時から翌3時までってことで、1日中夜中までやってる感じですね。あと、とかはございません、無休です。,0
はい。,1
では、このあっちっち道頓堀店を入れておきますねー。,0
はい。,1
歩きながら、たこ焼きとかっていいですよね。,0
あ、はーい。,1
私も好きなんですけど、ええ。,0
あとー、下の方に行くと、あのー、お好み焼きとかもあるんですがー、お好み焼きとかもちょっと食べてみたい気はしませんか？はーい。,0
あ、そうですね、はーい。,1
ちょっといっぱいありすぎちゃって、どれがいいのかあれなんですけど、あじのやさんとかあるんですけど、こちらは、うーん、やっぱりあのー、う、ふわふわでーネギがたっぷりとかって書いてあるんですがー、どの店がいいのか、美味しそうですよね、すごい。,0
なんかリピーターが、げい、芸能人にファンが多くてリピーターが多いって書いてありますが、写真、あ。,0
あーじゃあ、美味しそうなので、ここを是非。,1
じゃあ、あじのやさんを入れておきますね。,0
はい。,1
これでー、たこ焼きも食べてー、お好み焼きも食べちゃったんですけど、お土産とか、ちょっと見てあの腹ごなしはいかがですか？,0
そうですね、はーい、お土産も買わないと、はーい。,1
そうですね、せっかくここまで来たら、お土産を買って。,0
えっと、一応ですね、いろいろあるんですがー、近くですとオレンジストリートっていう、あの、まあ、通りですね、雑貨とかグッズとかインテリアとか売っているところとかー、え、カフェもありますね、あと、クリスパナガボリっていうところとか、まあここも散歩道みたいな、お店が並んでるような商店街みたいなところなんですがー、うーん。,0
まあ近くは本当にお店がいっぱいありそうな雰囲気ですね、地図を見る限り、あとはー、そうです、ショッピングビルっていうのもあるんですが、どっちがいいですか、商店街とかと、あとー、こうビルのなか。,0
ところがいいですね、お店が並んでるっていう。,1
あー、じゃあはじめのほうの商店街でー、お買い物って感じですかね。,0
オレンジ、オレンジロードの次に、あの。,1
えーと、あったところですかね、クリスパナガボリ。,0
こちらの説明を読ませていただくとー、平成9年地下鉄長堀鶴見線、緑地線のー、開通に伴い誕生したって書かれております。,0
えーと、全長約730メートルの大地下街、地下街ですね、これはね、えーと、西はからー、東はサカイツジまでをつなぐ、ブティックや飲食店などが並ぶと書かれております。,0
こちら営業時間が11時から21時となっておりましてー、えーと、飲食店が、えーと、22時まで営業しております。,0
はい。,1
ちょっと店舗によって異なると書かれておりますので、その辺だけお気をつけください。,0
一応、お休みは無休となってはおりますが、2月の第三月曜は休業となっております。,0
はい。,1
そこだけご注意ください。,0
はい、分かりましたー。,1
はい。,0
では、えーと、ここ、クリスタ長堀をチェックさせていただきますね。,0
はい。,1
はい。,0
ここで、お土産を買ってー、あとは何か、あのー、ありますかね。,0
えーとー、体験してみたいとかー、少し休憩したいとかっていうのがあれば、お探ししますけれども。,0
あーそうですか、えっとー、あの、ちょっと離れてるんかね、あの吉本興業とかのー建物見るだけでもみてみたいなーって思うんですけど、あの、はい。,1
じゃあちょっと今、検索してみますね。,0
えーとー、ま、近くなんですけど、吉本興業の、っていうのでちょっと検索するとー、えーと、吉本漫才の若手ですね、若手が、の漫才師が中心に出演する吉本漫才劇場を備えたシアタービルっていうのがあるんですけれどもー、こういうのは実際に見るのは、ど、どうですか？,0
あ、あの、鑑賞するってことですよね。,1
あ、えー。,0
あ、いいですね、はーい。,1
えーとー、イエスナンバビルっていうですけれどもー、一応ここ、よし、あのー、まずはの商店街の入り口に位置し、1階から3階はドンキホーテがあって、地下は、地下、地下はアイドルグループのナンバ48の、のホームグラウンドになっておりまして、5階に吉本の若手漫才師が中心に出演する吉本漫才劇場っていうのがございます。,0
えー、7階には、上方エリアの歴史に触れられる大阪ふり、ふ、府立上方演芸資料館わは、ワッハ上方を配しています。総合エンターテイメントのビルになっております。,0
ここ行けばたぶんいろいろ、こう、そういった吉本関係の歴史とかも知ることができるのではないかと思われるんですが、いかがですか？,0
あーもう是非そこ行きたいですねー。,1
じゃあ、えっとー、イエスナンバビルをチェックしときますね。,0
はい、お願いしまーす。,1
吉本好きなんですか？,0
あ、あのー、家族がみんなお笑いが。,1
あ、そうなんですね、じゃあ是非ここは行ったほうがいいかもしれないですね。,0
ありがとうございます、よかったー。,1
あとはもう、あの、ご夕食を決めたい思うんですけど、いかがですかね、まだちょっと何か見たいですか？,0
そうですねー、なんかありますか、あのー、おすすめなっていうか。,1
うーん、ちょ、吉本以外でですよね、見るところ。,0
夕食。,1
あ、夕食で、少々お待ちください。,0
えっとー、いろいろあるんですが、和食と洋食どちらがいいですか？,0
えーとじゃあ、あの、和食でー。,1
はい。,0
えーと、一応出てきてるんですけれどもー、え、写真で見て分かりやすいのがー、えー、鶴林、鶴林よしだっていう、えーと、日本料理屋さんなんですけれども、ちょっとこうカウンターで、あ、ちょっと高級な感じなんですが。,0
うーん。,1
高級な感じのお店と、ここは懐石なんですけれども、あとは、しゃぶしゃぶとか。,0
鍋、あん、あのー、明石鍋ですね。,0
あー。,1
明石鍋、あ、日本料理、なんかお鍋。,0
なんか、き、あのー、明石ってやっぱり関西ですもんねー。,1
はい。,0
そういうのいいですねー。,1
すっぽんとかもあるんですけど。,0
あー。,1
ハモとかー、夏はハモで、あとは、すっぽんとかは、そのー、ふぐとか、ふぐとかいかがですか？,0
あ、あの、いいですねー。,1
また、ちょうど行くのが、えーと、冬なので、えと、セイゴインダイコンですかね、を使ったお料理とかがあるんですけども、ええ。,0
と、こちらは、明石、新明石っていう、あのお店なんですけれども、こちらが、えっと、やっぱりみなみのベイエリアにございましてー、えーとー、営業時間が16時から22時、で、えー、日曜日がお休み、日曜祝日がお休みです。,0
で、予約のみ営業っていうことなの、祝日は予約の、よまい、予約のみ営業なので、お気をつけください。,0
はい。,1
あとは、ここはもう、あのー、本当に、あれです、1万3千円からということなので、結構豪華な感じだと思われますので、楽しみにしててください。,0
あ、あのー、はい、大丈夫です、はい、はい。,1
では、夕飯は新明石で、えー、お鍋とか、ふぐとか、すごく豪華ですけど、お楽しみいただけると思います。,0
はい、はい、あ、はい。,1
えっとー、一応、冬の大阪でー、通天閣にあがってー、まあビリケンさんを見てー、えー、大阪の街並みをご覧になってー、あと、新世界の、えー、まああの、食べ歩きとか、道を、街を見て、あの、あっちっち本舗道頓堀店で、え、たこ焼き、で、味乃家で、え、お好み焼き、で、クリスタ長堀でお買い物をしていただきまして、イエスナンバで、あのー吉本興業ですか、の、あのー、演芸とか、あと、まあ、博物館とかもございますので、見ていただきまして、えーと、最後には、夕飯で新明石で、えー、お鍋をいただくっていうような形なんですが、あと何か特にご質問とかあれば、さ、調べますが、どんな感じでしょうかねえ。,0
あのー、大丈夫そうです、細かく休店日とかも教えていただいたのでー、はい。,1
あ、わかりました、では、あのー、そうですね、あのー、特に、問題はないと思うんですけれども、何かご質問以外で、あのー、こんなことしてみたいっていうのなんかあれば、最後にお聞きしたいんですけれどもー、あのー、結構、つめつめになっちゃってるので、特にないですかね、休憩するとか。,0
そうですね、あの、喫茶店とかってあれば、はい、お願いしまーす。,1
で、一応カフェ、レストランみたいなのがございまして、えーとー、までできるっていうようなちょっと営業時間が長いところを入れておきますので。,0
はい。,1
ウミヤカフェ ウエストポイントっていうところですね。,0
はい。,1
では、ありがとう、今回はあり、いろいろとありがとうございました。,0
ありがとうございましたー。,1
失礼致します。,0
失礼しまーす。,1
