text,label
多分簡単な、あの簡単なコースもあるから、ここ結構いいのかなって思うんですけど、どうでしょう。,0
行きたいです。,1
行きたい。,0
じゃ一応これ、これも、候補に入れておきますね。,0
はい。,1
もうちょっとスキー、調べますか？,0
どうしましょう。,0
あ、今、ご、一個、面白そうな所を見つけて。,0
はい。,1
あーの、写真、ちょとこ、今こちらでしか写真は見れないんですけど、あのー、なんていうの、浮き輪？,0
浮き輪みたいのに乗って、雪の上滑ったりとか、スノーストライダー、てゆう自転車みたいな乗り物、に乗って、雪の中滑ったりっていう写真の所があって。,0
ここ結構面白そうだなって。,0
無料で、体験できる場所なので。,0
ここ興味あったりしますか？,0
はい。,1
ここ、ここわりと面白そうなので。,0
うん。,1
うん。,0
ここ行ってみてもいいかなって。,0
え、行きたいです。,1
じゃ、うん。,0
じゃ他のも、調べてみましょうか。,0
はい。,1
他何かやりたい事ってありますか、雪、雪で遊ぶ、以外。,0
美味しもの食べたい。,1
美味しい物、うん。,0
美味しい物、じゃあえーと、どういうのがいい？,0
甘い物。,1
甘い物、甘い物ね。,0
甘い物。,0
ケ、ケーキが、いい？ケーキがいい？,0
はい。,1
うん。,0
でケーキで調べて、えとまず一個目に出てきたのが、これはお土産屋さんなのかな。,0
買って食べる、買って食べる？,0
お店の中で食べた方がいい？,0
はい。,1
お店ん中で食べる。,0
じゃーあ、えーと。,0
ケーキ、何ケーキが好き？,0
チョコ。,1
チョコ、あ、チョコ。,0
ま、チョコとか、抹茶とかモンブラン。,1
うん、モンブラン渋いな、モンブラン。,0
チョコ、じゃ丁度ねえ、チョコで、えー写真で、あのチョコケーキ載ってるとこがあって、ププリエってお店なんだけど。,0
フランスで修行したパティシエがケーキ作ってる、場所で。,0
生地に小麦粉を使わずに焼き上げたチョコレート、てゆうの、ケーキが、しっとりしていて、口の中でとろける、人気商品になってます。,0
あと、好きだって言ってる、モンブランもなります。,0
はい。,1
ここは、あのお店の中で食べれるので。,0
ここ興味あったりしますか？,0
はい。,1
うん、で、えと、あ、時期、行く日にち？,0
ど、土曜日日曜日とか、それか月曜日火曜日とか、てゆうのは決まってますか？,0
日曜,1
日曜日、うん、でここはお休みが月曜火曜なので、日曜は問題ないかなって思います。,0
はい。,1
で、えとー、お店が十一時から、夜の七時なので、そんなに、あの、お昼の時間帯だったら時間気にしなくて大丈夫かなって思います。,0
はい。,1
他にもケーキ食べ、食べますか？,0
いや。,0
いらない？,1
はい。,0
ケーキ以外に、アイスとか？,0
あ,1
アイス興味ある？,0
はい。,1
うん。,0
じゃそしたらー、えーと、一つ出てきたのが、北のアイスクリーム屋さんってゆうお店で、乳脂肪分六パーセント、さっぱりとした口当たりなので、わりと食べやすい、アイスクリーム。,0
で、えと天然素材がコラボした多彩なアイスがそろうって書いてあります。,0
で、えと人気なのが、生キャラメル。,0
生キャラメルとか、食べたりする？,0
はい。,1
うん。,0
キャラメルとか好きですか？,0
うん。,0
あと、紫芋。,0
わかる？,0
はい。,1
うん。,0
紫芋、とか、あと、変わり種で、ちょっと変わったやつで、ウニ。,0
ウニとか、じゃがバター。,0
ちょっと想像がつかない。,0
ちょっと、想像がつかないけど。,0
ウニとかじゃがバター。,0
これ、ね食べてみても、ね、あの面白い話のネタになるかなって。,0
美味しいのかな？,0
どう思う？,0
いや、まあ、美味しいとは、思います。,1
思う？,0
うーん。,0
ま、でもそっか、じゃがバターはバターだもんね、甘いから。,0
うん。,0
ウニも。,0
ウニも大丈夫かな。,0
ウニ食べてみる？じゃあそしたら。,0
はい。,1
うん。,0
じゃあ、いちおここも、リストに入れておきますね。,0
はい。,1
え、えーと、冬って言ってた、あのーさっき冬、えーと行くのが冬？,0
うん。,1
て行ってたんですけど、十二月中旬、えーとー、まじゅ、十二月十日あたりなのかな？,0
十二月中旬から一月中旬まであのお休みなので、そこだけ気を付けてください。,0
あと、やってる時間が、あの冬の間は、朝十時から、夕方の四時、までなので。,0
その間にあの、行く、行くように気を付けてください。,0
はい。,1
うん。,0
じゃあ今。,0
他に、どうしようか、えと食べ、普通の食べるもの。,0
お調べしますか、他に何か興味あ、あるものありますか？,0
いや、もう特にありません。,1
特にない、えーと、そしたら。,0
あ、家族で行く、温泉とかって興味ありますか？,0
はい。,1
うん。,0
じゃあ温泉で、お調べして。,0
えっと、温泉で、えーまず出てきたのが、えー、札幌駅からすぐ、の、えージェーアールタワーホテル。,0
に、に、ん？日空札幌。,0
あ、違う、日航、日航札幌の二十二階にある、スパ施設、なんですけど。,0
とこれが、あのー地上百メートル。,0
ま二十二階から、札幌が眺められる。,0
かなり景色のいい場所で。,0
夜景とか好きだったりしますか？,0
はい。,1
うん。,0
夜景も、あの夜入れば夜景も見れるので。,0
はい。,1
あのお風呂に、入りながら。,0
結構いいんじゃないかなーって。,0
はい。,1
と、ここも行ってみますか？,0
はい。,1
はい。,0
じゃこちらも、えー候補に入れておきます。,0
他どうでしょう。,0
なんか、露天風呂、とかは？,0
ん、大丈夫です,1
露天風呂はいっか、うん。,0
はい。,1
じゃ他に、えー、どうしよっか。,0
でもそういえば、あれだね、あのー、アイス、甘い物しか決まってないから、他に、北海道の食べ物とか調べますか？,0
はい。,1
うん。,0
北海道の、じゃあ北海道ならではの郷土料理で、調べてみます。,0
うん。,1
魚は大丈夫？魚は好きかな？,0
うん、好きです。,1
じゃ魚の、えー写真、魚のえっと写真が載ってる所で。,0
北海道の、えー郷土料理と、季節の素材を使った創作料理を楽しめる老舗。,0
と、北国の味、三條亭ってゆう所が、あります。,0
で、えーと、石狩鍋、食べた事ある？,0
いや、ないです。,1
ちょと写真が載ってないんだけど、写真が載ってないから詳しい事ちょっとわからないんだけど、石狩鍋ってゆうのが野菜とかキノコ、たっぷり、,0
伝統の味ってなってます。,0
あでもあれだな、日曜日って言ってたっけ。,0
日曜日、日曜日お休み、お休みでした、ごめんなさい。,0
ちょっと他で調べます。,0
日曜日だと。,0
ここかな、えーと。,0
ご家族はお酒とか、ワインとか好きだったりしますか？,0
はい。,1
ワイン好き、うん。,0
じゃあそしたら、えーと、プレミアホテル、中島公園札幌、ヴィストロラ、プロバンスってゆうお店が。,0
フランス料理のお店なんですけど。,0
一応、えっと名目はフランス料理のお店なんですけど。,0
こちらが、えー北海道、自然豊かな海と大地が育んだ、郷土、郷土の味わいを、ワインと共に気軽に楽しめるってゆう場所なので。,0
北海道のあの、大地の恵み、海の恵みってゆうのを、あの親しみやすい郷土料理って形に、ここのお店がワインと一緒に出してる所ですね。,0
こゆ所は、興味あったりしますか？えー。,0
はい。,1
じゃ一応こちらも。,0
どうしましょ。,0
候補に入れておきますか？,0
はい。,1
じゃこちらも候補に、ひとつの候補に入れておいて。,0
えーと、後はですね。,0
まあ、さっきそーいえばウニの話、ウニのアイスの話をしたので。,0
えと、郷土料理ユッ、郷土料理ユックっていう所があって、ここが、えーと。,0
新千歳空港、あの、空港だね。,0
空港の、えーと国内線ターミナルビル三階にあるお店で、うに丼、いくら丼、とか、あります。,0
うには、アイスよりこっちの方がいいかな？,0
はい。,1
うん。,0
じゃそしたらここも、ウニとか、いくらとかも食べれる？,0
はい。,1
うん。,0
ご家族でなんか、ウニいくら、ちょっと苦手かなって人も、大丈夫かな？,0
はい、大丈夫です。,1
じゃここも一応候補に入れておいて。,0
他にも、えーと白樺定食、とかえーとじゃがチーズ焼き,0
じゃがバターじゃなくて、ジャガイモをチーズで焼いてあるのかな、じゃがチーズ焼きってゆうのが。,0
あと、イカ、イカポンポン焼き。,0
ま色々、品揃えはかなり、豊富なお店なので。,0
結構楽しめるかなって思います。,0
はい。,1
あとは、何かありますか？,0
特には。,0
ない。,1
うん。,0
ま、基本は、あれかな。,0
ま、あのー、スキーと、雪遊びをしに行く、感じかな。,0
えーと、ま何個か、あの、スキー場。,0
札幌ばんけいスキー場と、えーと、もう一つ札幌のスキー場と、羊ヶ丘スノーパーク、これがこちらが勝手にお勧めさせてもらった、あの、自転車みたいなやつとかあったところ。,0
自転車橇みたいな、あった所。,0
この三つのあのー、スキー場が一応メインかな。,0
雪遊びとかしに行く、メインで、その後にアイスとか。,0
まちょっと変わり種のアイスとか食べたりとか。,0
温泉入って、ま、ご飯食べてって形ですかね。,0
じゃあえっとお時間なので、これで今回のご案内は終了とさせていただきます。,0
はい。,1
はい、ありがとうございました。,0
ありがとうございました。,1
