text,label
で。,0
こちら栃木も牛肉有名なんですね。あのー…。,0
全国的に有名な、なんか栃木和牛。,0
っていうブランド牛。,0
へー。,1
それー、の、えーっと…。上質な、牛肉のみを贅沢に使うって書いてます。,0
へーえー…。,1
ちょっと写真が、ないんすけどー。,0
あ、そうなんですか。お値段とかって書いてあります？,1
まあそこまで…、あのー、ケチるつもりはないんですけどー。,1
お値段。,0
どうしましょう。お昼と夜があってー。,0
はい。,1
っと、昼食のご予算がー、えっと三千円から五千円。,0
ああ、ああ、ああ。,1
で、えっとー、夕食だと、五千円から、一万円。,0
ああ、でも、まあ。それぐらいなんですねー。,1
こちら…、ま、まずー、一つ目。,0
ああもう全然、なんか、良いと思いますそれ。,1
どうだろ、次がー、えーっ、と。,0
さっきの場所が、日光、日光…、キド…、キドガワとか…。,0
んっ？キドガワだっけ。きぬが…。鬼怒川か。鬼怒川、ごめんなさい。鬼怒川とか。,0
はい。,1
なんですけどー。,0
えーとー。,0
もう一つが、那須とか、那須塩原とか。,0
ああ、ああ、ああー、ちょっと上の方ですね。那須だと。,1
ふうーん。,1
で、これだとー…。,0
さっき言ったあの、栃木和牛。も、ありあますし。,0
えっとー、那須和牛っていうのも。,0
あー、良いですねー。,1
へー。,1
この牛肉の種類は増えましたね。さっきよりは。,0
ああー…。,1
なんかー、その、二つ目のやつー、昼に行って、帰って来る時に日光でそっち寄るみたいなのも、良い、かもしれないですね。,1
そうですね。えっとー、こちらが。,0
先ほど、の、えっとー。,0
おそらく営業時間、あのー、お伝えしてなかったと思うんですけどー。,0
えっと十一時半から…、二十時、まあ先ほどのは、ざっくり言えばそのー…、昼間ずっと営業してる。,0
うんうんうん。はい。,1
で、えーとー…。今ご案内したのが、十一時から十四時、と、十七時から二十一時なんで。,0
はい。,1
ま、ここ行って、さっきのとこ…、行って、って感じでも…。,0
ちなみに…。,0
ああ、ああ、ああ。良いと思いますね。,1
ちなみにあのー。,0
行く日程…、あのー、えーとー、行く曜日とかは、平日とか、週末とか。決まってます…。,0
あーでも、週末～、にプラっと行こうかなー、とか思ってたんですけどー。,1
まあ週末であれば、あのー、どちらもお店は、やってますので。,0
ああー、そうですか。,1
逆に平日、だとやっぱり休み―、が、多いんですかね。,1
えーと。,0
今、えーとー、ご案内した後者の方、後者の方、が、鉄板焼きステーキハウス、きくっていうお店なんですけど。,0
はい。,1
こちらが火曜日、がお休み、あと水曜から金曜日のランチ。,0
なので。,0
あっ、夜はやってないってことですか。ランチはやってるけどー。,1
そう…、ですね。あの、まあ水曜から金曜、の夜はやってるけど、お昼はやってない。,0
で、えっとー。最初にご案内した方が、木曜日、がお休み…、になってますね。,0
そっか。あんまり平日でー、行くと、なんかどっちかが休みみたいな、感じなっちゃうかもし、祝、土日とかですかねー。,1
で…。えーと。,0
あっ、あのー。,0
先ほど、えっとさい、さい、二つ目？、二つ目にご案内したやつ。,0
はい。,1
ご案内したお店が。,0
ちょっとこちらも、あのー、市場直送の、魚介類も揃えてるんで。,0
あっそう…。,1
例えば…、お肉、メインでお肉、ちょっとサイドメニューでお魚？、鉄板焼きなので、なんだろうな。,0
なんかそういった…、お魚の料理とかも…、楽しめますね、こちら。,0
どう、しましょ。まあ一応どちらもー…。,0
そうですねー。まあ栃木で同じ県なんでー。なんかそこだったら、昼と夜でそれぞれ行けそうですね。,1
では一応、営業時間、で考えると…？、最初に鉄っ、板焼き…、の方に。,0
行って、その後に、まあそのステーキハウス…。,0
はい。,1
いう所ですかね。スーッ、流れ的には。,0
はい。,1
、と見つかる、もんなんですね。,1
でー、栃木で…。,0
どうします。えーっと。,0
じゃ、えーと？、鬼怒川の方にもど、日光とかの方に戻って来るのであれば、ちょっとその周辺で…。スーッ。,0
洋食っていうかとご、カテゴリーをちょっと外してお調べしっ、てみる、と…。,0
はい。,1
でもないな。ふーん。,0
やっぱり和食んなちゃうのかな。とか。,1
ちょっと出てこないっすね。ぎゅう、牛肉…。,0
ハンバーグとかは。,0
ああ、ああ。ハンバーグも。,1
お好、きですか？,0
はい、はい。,1
えっとー。ハンバーグとか、ローストビーフ。,0
ふーん。,1
お一つ～、その日光周辺で出てきたのが。,0
はい。,1
えーと。,0
ん？、和牛のローストビーフ、と、湯葉の、日光丼っていう…、なんか…。,0
あっ、そういうのがあるんですか。,1
あーでもB級グルメなん…。,1
とかー、それとか、その和牛と、ま、豚の、にっ、日光豚、日光和牛と、日光豚の、その合い挽きのハンバーグセットとか。,0
ああだったらなんか、そっちの方が良いですかね。あのー、牛だけじゃなくて豚もー、なんか、そういうブランドー、みたいな。,1
そうですよね。,0
はい地場の。珍しそうなやつ入ってるんで。,1
で、こちらあの、釜屋、釜屋さんっていうお店なんですけど、こちらが…。,0
はい。,1
基本的に、米、麦、豆、肉、魚、野菜、果物、牛乳、酒。,0
全部…、ほとんどが、えー、日光産、栃木、県。栃木県産。,0
あっ、そうなんですかええー。あー、良いですねー。そこー。,1
かなりのこだわりですね。,0
そこ良いですね。,1
こちら、ただー。あのー…。結構リスクあるのが、不定休なのと、あと十一時から十六時まで。,0
あー。夜はー…、やってない…。,1
で、うーん。そうですね。で、売り切れ次第閉店なのでー、結構人気のあるお店ー…、なんじゃないかなー、という。,0
で、行く時期にも依ると思うんですけど、あのかき氷も。苺のかき氷。出してます。,0
どう。,0
かき氷はあんまり…すか。,0
いやいや。すごいー好きですよー。かき氷。。,1
ま、例えば夏だったら。,0
あー良いかもしんないですねー。うーん。,1
まあちょっと、あの…。食べ歩き、牛食べ歩きして。,0
はい。,1
ちょっと、なんだろうな。あの口の中、リセットじゃないですけど、まあサッパリ、させてもいいかなっていう。,0
まあなんかそのー、さいし、なんすかね、日光とー、二番目の那須でー、の場合だとちょっと移動が大変なんでー。,1
まあちょっとそれをー、まあ那須を諦めちゃってー。,1
かー、もしくはその最初の一店舗目を、そっちの三番目のものに変えーてー、まあ那須とー、日光の二つにするか、もしくは日光の中で、食べ歩きみたいなので、回るみたいなのも、かなーって感じはしますねー。,1
今、一応、日光でー、お調べしっ、たら、でも結構…。ジャンル…、関わらずー、調べたら結構出てきたのでー。,0
ああ、ああ、ああ。出て来そうですねー。,1
もしかしたら日光の方が良いかもしれないですね。,0
ああ、そうですね。なんか、那須とかだと、なんかこう、移動で、時間とっちゃうかなー。,1
日光でー、えーと、まあ先ほどあの、お話しした…、えーと、みはし、みはし、ステーキハウスみはしさん？,0
と今、お話した、釜屋さん。,0
はい。,1
ていうのと。,0
あと、えーと。,0
これちなみに、まあお一人で食べ歩きでしたっけ。,0
まあ、そうですね。それに関してはー、はい、食べ歩きというか。,1
そうですね。,1
えーと…。,0
お一つ、えーと、レークス日光、っていうお店があるんですけど。,0
はい。,1
こちらが、あのー。,0
ペンションの中にある、あるんですけど、あの、そのレストランのし…、レストランなんですが、しゅく…、宿泊者以外も利用できるっていうことなんで。,0
ああ、ああ、ああ。,1
こちら、オススメが、栃木和牛を使った、土鍋の、ビーフシチュー。,0
ああー、そういうの良いですね。,1
ふーん。,1
か、かなり柔らかい、箸が…、もうスッっと通るぐらい。,0
なんかこう一っ品の、そういうとんがったメニューやってますー、みたいなお店も、行ってみたい。いろいろ良いと思うんですけどー。,1
これも美味しそうですね、かなり。,0
で、ただここも、お昼、の、営業なので、十一時から十六時。,0
あー、そうなるとー、まあさっきのハンバーグのお店と一緒で、お昼だとー…、しぼっ、どっちかに絞っちゃう感じに、なる…。,1
そうですね。,0
ん、まっ、朝行って。そのまま、食べ終わって向かえば、まあ大丈夫かなっていう。,0
うんっ。ふっ。,1
かまあどっちかは、本当に、そのら、なんて言うんですかね、こう、セッ、定食って言うかセットみたいな、のにしないで、今度はシチューだったらシチューだけ食べるとか。,1
うんうん。,0
ハンバーグだったらハンバーグだけ食べて。,1
そうですね。まあ。,0
ちょっともう一店舗、いや…、まあそういう感じにすれば良いのか。,1
それ、とかー。なんだろうな。,0
高原牛カレーランチ、えっと…？、栃木和牛のハンバーグランチセットとか、あとパスタとかある、わりと昔ながらの、喫茶店なのかな。そういっ、たイメージの。,0
わりとあのなんて言うんだろう。にんじん、あの、ごろごろ、甘辛、甘く、煮つけられてるようなにんじんとか乗ってる、ハンバーグセットとか。,0
なんて言えばいいんだろう。ちょっとわりと、昔ながら想像するような洋食のハンバーグランチみたいなお店…。とかも他に、あったりするんですけど、ちょっとお伝え…、するのが、ちょっと…。,0
なんかあれですか、その、ハンバーグプレートみたいに、ごはんもハンバーグとかも一緒に全部～、一つのは、皿に入ってるとかではな。,1
あっ、ではなくて、そうですね。別なんですけど、ハンバーグの、お皿の上にハンバーグが乗って…。,0
ブロッコリー、にんじん…。,0
あー、なんかその、昔のー…、ハンバーグの…。なんか…、お家で出てくるようなタイプみたいな、やつ。,1
そうですね。あのー…、デミグラスソースがかかって…。,0
ああ、ああ。でもああ…。,1
とかはどうー、ですかね。それよりはさっきの方が良いのかな。,0
そうーですねー、今のよりなんかそのー、シチューみたいなこう、すごいとんがったやつ一品やってますみたいなお店もー、まあ、まあ、時間的に昼になっちゃうと思うんで、まあ昼にして。,1
あとはまあ夜やっ、夜も、昼も、昼も夜もやってるー、なんかこうステーキレストランみたいな、所にもなね。,1
あっ。でも、そうだ。先ほどあの、言った…。ステーキハウスみはしさんは、一応夜まで、あの…。夜の八時までやってるんで。,0
まあここは確実に行くとしても。,0
そうですねー。,1
えーと。あとはどこだろうな。,0
みはしさんは確実に行くとして、シチューと…。,0
そうですね。,1
ビーフシチュー…、ビーフシチューの…、そ、所、えーと、まだ…。お店の名前ご案内してなかったと思うんですけど、レークス、日光さんってあっ、言いましたっけ？,0
ああなんかいっ、言ったような気いしますかね。はい。,1
ではこちらが、あのレークス日光さんっていう所がビーフシチューのお店で。,0
ふっ、ふーん。,1
あとー…、ちょっと前にご案内したあの、ローストビーフとか、あのローストビーフとゆ、湯葉の…。日光丼とか。あの。,0
なんかそれ、ブランドのーなんかそのー、豚とー、牛を使ったハンバーグとか仰ったお店…、と一緒ですか、その…。,1
あっ、それがー、えっと、釜屋さん、っていう所です。あの、お店の、食べ物ほぼ、日光と…、うん。栃木のやつですね。,0
その今三店舗、ほど…、出てきたので。,0
なんでまあ、ランチ帯はそのー、ビーフシチューとそのー、釜屋さん。,1
うんー。,0
まあどっちかが閉まってたらあれ…、おさえ、混んでたりしたらあれ…でー、押さえといてー、まあ夜～、はー、その夜までやってるっていう所…、ですかねー。,1
でー、ちょっとこれ以上、が…、牛～肉だとちょっと出てこなくてー。,0
ああ、ああ。そうなんですね。,1
そ、あの、牛で調べると、あの、アイスクリーム作り体験とか。,0
ああー。そっか、そっちになっちゃうんですね。,1
お肉じゃない、そのー、なんかふ、デザートとかスイーツ…。,1
わりとこう触れ合い、みたいな。,0
ちょっと、お肉が出て、今もう出てこなかったので、なんか….、食べ歩き、日光、日光、以外で。,0
そうですね。あとはまあ、逆方面の、そのさっ、今～…、北関東ってお伝えしたんでー。,1
まあその神奈川の方だったりとかー、静岡っぽい所でー…、まあ海のある県の方とか。,1
うん。,0
でもしー、また肉料理が、そういうスパッとこう出てくれば…、そっちもちょっと興味ありますけどー。,1
そう、ですね。ちょっと、今、お調べしますね。,0
と、牛か。,0
えーと…。,0
や、きにく、とかが多いですね。,0
ああー、でも、やきに、くでもー…。,1
えーと。,0
黒毛和牛、熟成肉専門の焼肉店。,0
あーすごいですね。へーえっ。,1
で、これがー、ま横浜、のお店なんですけど。グリルドエイジング、ん？、グリルドエイジングビーフ。,0
はい。,1
っていうお店なんすけど、こちらあの、厳選した、黒毛和牛一頭飼いしてて、で、希少部位含めて三十種類以上のにこが、肉が味わえる。,0
へーえっ、すごい。,1
でも、自店舗の中で、熟成肉セラー設置、してるので。,0
あーそうなん…。へーえー。拘ってますね。,1
とか。こちら、でもこちら、基本夜。,0
ああ、ああ、ああー。,1
でっ、すね。,0
ワインとかは、お好、きですか。,0
あんまり…、食の時は、お酒は飲まないんでー。,1
うん。もうお酒、ぜん、えーとー…、もうごはん、食べ物だけっていうことですよね。,0
あっ、そうですねー。ご飯とー、お肉で、食べれれば良いかな。,1
そし、たら、まあ今の所とー、あと、すき焼きとか。,0
ああー、良いですね。ふーん。,1
こちらも、えーと、横浜のお店なんですけどー。,0
はい。,1
えと、おお、太田、なわのれん…、っていうお店で。,0
えー、創業が、明治元年。,0
あーすごい。へー。,1
であの…、横浜ゆかりの文豪にも愛されてきた、老舗。,0
うーん。,1
で、えーとー、牛鍋が、えー…、黒毛和牛を、店で調合し、練り上げた味噌で煮る。,0
へー、えー　。,1
ああ良いですね、それ。うん。,1
でまあその他にも、すき焼きが、あったり、って形ですね。こちらも夜だけになっちゃうんすけど。,0
ああ、どっちも夜なんですね。昼夜～とかで行けたら一番…。,1
そうですね。お昼だと…。,0
お昼がちょっと今、あま、あまり出てこなくて。,0
お昼出てこないですね。,0
あ、あった。,0
あっ。,0
ちょっとごめんなさい。お時間があれなので…。,0
ああ本当ですか、はい。,1
はい。ちょっとお時間が無くて。,0
じゃあ今の…、ま、流れだけ確認させて頂くと…。,0
はい。,1
まああのー、まあ最初。,0
栃木、の日光、で。,0
はい。,1
ま、そのー…。牛ステーキとか、ハンバーグとか、っていうのを食べて。でー、まあ、夜。,0
夜そこで食べるか、横浜に移動して、横浜の…。あのーすき焼きとか…、ていうのを食べる、か、っていう形ですかね。ゆ、すき焼きとか…、熟成肉とか。,0
そうですねー。まあ頑張って同じ日で行くかー、まあその土日で土曜日日曜日で分けて…、行くかー…。、ですよねー。,1
まあそういった流れで、あの、今日ご案内させて頂きましたんで。,0
はい。,1
はい。ありがとうございます。,0
いいえ。どうも、ありがとうございまーす。,1
あっ…。これで、あの、しゅ、あの、これでご案内は終了になりますので。,0
はい、参考にさせてもらいまーす。,1
ありがとうございました。,0
いいえ、どうもありがとうございました。失礼致しまーす。,1
