text,label
そうですね、こちらね。,0
これ、こ、これじゃな、これじゃなかったっけど、なん、なんか。,1
はい。,0
すごい、真っ赤な、良い写真がなん、あっ、それか。,1
あっ…、、こちらですねー、そうですね、こちらも。,0
それは宍道湖…。,1
それも宍道湖ですよねー。,1
あっ、こちらもそうです。こちらも宍道湖ですー。,0
ねー。,1
はーい。こちらなかなかよろしいかと思うんですけれどもー。,0
うんー。,1
候補の一つとして置いとき、おきますかー？,0
んなーるほど。そうですねー。,1
ええ、ええー。,0
こちら夕日スポット。,0
ここですね。,0
あー。,1
はーい。,0
ああ、もうほんと海沿いの国道なんですね、そこね。,1
そうー、ですね。,0
こちらですねー。,0
国道九号沿い？と書かれてありますねー。,0
はあ、はあ、はあ、はあ。,1
へー。,1
ええー…、そうですねー。,0
んー、やっぱりー、,1
景色の綺麗なとこ行きたいですよねー。,1
そうですねー。はーい。,0
うーんー。,1
揖夜神社？,1
こちらもー。,0
見てみますかー？,0
そうですねー。,1
はい。,0
はあーん。,1
こちらが。,0
なる…。,1
松江にありますね。,0
松江～…。,1
東出雲町。,0
はあ、はあ、はあ。,1
ええ、ええ。日本書紀に…、と書かれてありますね。,0
へー。,1
へーえー。,1
はーい。,0
なかなかー、良さそうなー。,0
うーんー。,1
感じではございますけれどもー。,0
そうですねー。。,1
ええー。,0
これ…、なんかー、例えば、もっとそのスポットの写真たくさん見るとかは。出来ないんですか。,1
あっ、申し訳ないです。これしかなくてですねー。,0
きょ、今日はそれだけなんですね。ふっ、スーッ。,1
はーい。そうなんですー、はいー。,0
あ、うん？熊野？熊野…。,1
あっ、熊野大社ですね。,0
熊野大社ですねー。うーん。,1
はい。こちーらはでっすねー。,0
なんかやっぱり島根っていうと、そうそうー。,1
ねー。,0
日本書紀とか神話のねー。,1
そうですね。はい、確かに―。,0
世界ですもんねー。,1
そうですねー。,0
はーい。,0
そういう所なんかいっぱい行っときたいよなあー。,1
そうですね、やはり神社仏閣が…。,0
はーい。,1
多いですね。,0
うーんー、んー。,1
八重垣神社。,1
うーん。,0
んー、宍道湖うさぎ。,1
フフーッ、スッふっスッふっスッふっスッふっ。,1
ちょっと見て、宍道湖…。,0
それは観光…、PRになるんですね。ふふっふスーッ。,1
あっ。,0
そうーですね。,0
う、うさぎ…。,1
あっ、しかも、しじみの貝殻を…。って面白いですね。,0
しじみの貝殻？,1
はーい。こちらに。,0
おっ。,1
ええー。,0
おー。,1
はーい。,0
へー。,1
こういった所もー、ございますね。,0
はあ、はあ。,1
ん、ふうーん。,1
あとこういう古墳？,0
古墳、ああーああー、はい。,1
はーい。,0
面白い…、所が、ございますけれどもー。,0
ちょっとそう、なんかいせき、遺跡系とかなんか…、きっとなんか、復元されたなんとかみたいなのありますよねー。,1
そうー、ですねー。,0
うーん。,1
はーい。,0
島根、県内最大級…、の古墳…。,0
古墳。ふふっ。,1
はい。,0
うーんー。,1
何かご興味あるとこございましたかー？,0
そうですね、やっぱ…、もうちょっとこうー…、欲を言うとやっぱりー、色んな写真をっ見たい感じはしますけどね、スーッ。ちょっ…とー…。,1
ええ、ええー。そうですよね。も、こちらしか無くてですねー。,0
そう、そう、そうー。,1
そうなんですよねー。スーッ。,0
うーん。,1
なるほどですねーえー。,1
あと何かー…。,0
そう、他に、こう場所を絞って…。,0
ええ、ええー。,1
ええー。,0
どんな場所があるか。,1
はい。,0
いず…、松江、えー…、とー…、ん。。,1
ん、あ、浜田か。浜田とか江津？,1
あっ、江津ですね、はい、ええ。,0
は、どん、うんー、どんな場所があるんですかねー。,1
はーい。,0
あっ、こちらー、はい。,0
例えばこちらどうでしょう。,0
なる、あ、石見城か。,1
ええ、ええ。,0
なるほど。,1
はい。,0
ふーん－。,1
やば…？,1
はあ、はあ、はあ、はあ。,1
すごいですねー。こちら。,0
うーん。そういう。,1
うーん。,0
ねー。んー。うんー。,1
まん…。,1
ダム。,0
ダムとかも、ええ、ええ、ええ。あるんですねー。,0
はい。,0
はねー、。,1
何か気になるとこありましたら仰ってくださいね。,0
あっ、はーい。,1
はーい、はい。,0
うん、うーん。,1
です、かね－。,0
三瓶ダム、んーんんー。,1
うーん…。,1
ページ数が六～ありますのでー、ちょっと…。,0
はい。あっ、他のページも。,1
ええ。見てみましょう。,0
、そうですねー。,1
そう、そう、そう、そう。。,1
ああー、いわ…、あ、こ、こちらどうですか。,0
そうですねー。,1
はい。,0
石見銀山、そっか、石見銀山ねー。,1
こちら、なかなかよろしいかと思…けれども。,0
ほん、うんー。,1
はーい。,0
やっぱ、なんかそういう所。,1
うんー、ご興味、ありますかー？,0
ん－、そうですねー。スーッ、なんか。,1
そう、そう。,1
鉱物とか…、なんか鍾乳洞とかね、なんかそういうや、そういう山ん中、結構好きなんでー。,1
面白いですよねー。,0
うーんー。,1
はーい。,0
その宮沢賢治の影響もあるんですけっども、ふっふー、ええー。,1
こちらー、世界遺産となっておりますので、是非～。,0
うーん。,1
はーい。よろしいかと思うんですけれどもー。,0
ああー、はあ、はあ、はあ。,1
うーん。,0
へーえ。,1
ああいいなー。石見銀山かー。,1
うーん。,1
はい。,0
そういう…、所、うーん…。,1
はい。,0
す、えー。,1
あと他に…。,0
ああー、しーまーねーはー。,1
うんー、はい。,0
そう、だから…、おし、お城ってなんか目ぼしいとこあるんですかねー。,1
はい。ただいまお調べ致しまっすっね。,0
おしー…。,1
こちら。,0
うーんー…。,1
城で。,0
さっき、石見城跡っていうのはあったけど…。,1
ああー、はい。,0
うーん、それは…。,1
城。,0
あっ、跡地じゃないような…。,1
ああー、松江城。,0
あっ、松江城か。,1
はい。,0
ああー、なるほど。,1
はい。こちら。,0
え、松江城ってそんな、黒いお城なんだ。,1
うーん。,0
へー。,1
こちらそうですねー。,0
黒塗りですね。黒塗りのお城ですねー。,0
こちらもー、はーい、よろしければー。,0
んー、メ～イ～ンがやっぱり松江な感じかなー。,1
うーんー…。,1
ですねー。,0
もう、松江市内だけでもなんか…、いろいろありそうですよねー。,1
そう…、でっすねー。松江大橋。,0
ま、あっ。松江堀川巡り。,0
お。,1
これ。,0
それなんか、ん？えっと、船のツアーですか？それは。,1
あっ、はい。し、少々お待ちくださーい。,0
なんかなー？うーん。,1
こちらそうーですねー。,0
あのー、はい。,0
ふーん。,1
乗船券を買って頂いてー。,0
ほう、ほう。,1
はーい、見る感じとなりますねー。,0
なん、一、な、ん、ん？一時間ぐらい？もうちょっとなの、なん、どのくらいのコースなんだろ。,1
こーちーらが、スーッ…。,0
スーッ、そうですね。所要時間が特に明記されておりませんね。,0
書いて、ない、かー。,1
そうなんですよねー。,0
ね、そういう情報もあると嬉しいですよねー。,1
、そうですよねー。申し訳ございません、本当に。ええ。,0
はーい。,0
うーんー。,1
ああ、で、季節でちょっと時間が違うよってことも書いてあるのか。,1
はーい。,0
なるほど。,1
うーん。,1
こちらもはーい。おしよろしければ。,0
そうですねー。なんかそういう…、のも良いなー。,1
はい。,0
うーんー。,1
ですかねー。,0
なかなかね、こう地元の人なら知ってるだろって思って聞いてもねー、地元の人あんまりー…、実は地元のこと詳しくないとかね。スッ、あるんですよねー。,1
あっ、はい、はい、はい。,0
はーい。,0
うーん。,1
すねー。,0
じょう、ん？、城山、稲荷…、うーん。,1
はあ、はあ、はあ。,1
、と。,1
色んなページも…、見てみたいですねー。,1
、こちらさっきー、あれですね、見たー…、あれですねー。,0
ちょっとあ、んはい。見ましたねー。,1
浜田城跡。,0
浜田城。,1
ああー、さっきの浜田の方…、行くとそういうのもあるんですねー。,1
ありますねー。,0
うーん。,1
あとそ、お、で、す、ねー。,0
んねー。,1
ページが、三ページ…。,0
うん。,1
はい。,0
三ページ…。,1
うーんー…。,1
あとこういったー、所です。津和…、あっ。,0
島根…、あっ、津和野城。,0
津和野…、津和野ねー、ええ、ええ、ええー。,1
うーん。,0
ですねー。,0
はい。秋。,0
ほう、ほう、ほう、ほう。,1
こちら見てみますかー？,0
秋…、秋に行かれ…ね。,0
そうですねー。うーん。,1
ねー、こちらなんかー、お写真～、見ますとー。,0
なんか…、はーい。,1
はーい。大変よろしいかと思うんですけど。,0
うん？,1
うーんー…。,0
あ、細かーい…、っひ、ふふひふひスー、えー…と、鎌倉の鶴岡八幡ぐーうー？模した、ああー。,1
ああー。,0
へえー。,0
原形…。,1
四月にー、はい、流鏑馬の…、,0
ショーが…。,0
四月かー。ふっふふっ、四月かー、ふっふっふっスーっ、ええー。,1
はーい。,0
ですねー。,0
まあこういった所もございますね。,0
ええ、ええ、ええ、ええ。,1
はい。,0
ふーん。,1
あと何か食べてみたい物とかー、ございますか？,0
えー、食べてみたいというかー、島根はー…、何が美味しいんだろう。,1
ああー。,0
かしこまりました。ちょっと今…。,0
ええー、なんかもうそっからですね。,1
そうですね。,0
ふふっ、スーッ、はーい。,1
少々お待ちください。,0
えーっとでっすーね。,0
うーん、うんー。,1
たっとえばお蕎麦。,0
あっ、お蕎麦。は。,1
はい。,0
なるほど。,1
出雲…、出雲のですねー。,0
出雲です…、うーん。,1
はーい。,0
お蕎麦ねー、好きですねー。,1
ああー、良かったですー。,0
うーん。,1
ですねー。,0
、にわ…、浪花寿し、うふふっふっ、スーッ、ええー。,1
ちょっとちらし寿司に似てる感じ、だけど、でもちょっとちらし寿司と、また…、違う感じですよねー。,1
そうー、ですねー、なにかー。,0
はっ。並べ方というかなんか。,1
かた、固まってますよねー。,0
ええ。,1
ええ、ええ。具材が固まっ、あっ…。,0
なんか。,1
セイローによる蒸し寿司？,0
せい…、あっ。,1
あっ。,0
蒸し寿司なんだ、あったかいんだー。,1
そうですねー。,0
へえー。,1
すし飯の上にウナギなどの具が並ぶ。,0
ええー。,1
と書いてあります。なかなか…、美味しそうですねー。,0
へー、ちょっと、そういうーの食べてみたい、へふふっ、ふっ、スーッ。,1
はあー。,1
面白い。デートにお勧めとか書いてあるけど、ふっふっふっふっふっ、スーッ。,1
うーんー。,0
ふーんー。,1
こちらは…。,0
でも美味しそうー。,1
美味しそうですねー。,0
うーん。,1
旬の魚介類を、中心に。,0
な、る、ほ、どー。,1
宍道湖はーあの、、しじみと書いてありますね、やはりー。,0
こちらーですね。,0
うーんー。,1
うーん。,0
今のこの季節だとしじみ汁美味しいんだよなー、ふっふっふっふっ、スッ、ううーん。そうー、なるほど。,1
ですねー。,0
そうですねー。,1
ウナギー、ウナギ多いですねー。ウナギが…。,0
多いですねー。,1
多いですねー。,0
なんだろう。なんか、力入れてるのかなー。ふっ、ふふふっ。,1
こちらもそうですねー、ウナギー。,0
へー。,1
お客様ウナギお好きですか？,0
いや、大好きですよー。うん、うん、うん。,1
あっ、はーい。,0
こういった所も、はーい。,0
へっ、スーッ、あんねー、やっぱりー、ね、お値段が張ってももう、国産のうなぎじゃないと食べたくない人なんでー、ふふふふふっふっふっ、スーッ、ふっスッ。,1
でもこちらですとー、あのー…。,0
うーん。,1
都内のー、ウナギ店に比べて…。,0
でもそこまで高くないすよねー。,1
ですよねー。,0
うーん。,1
そうですよねー、なのでー、ぜひー、もし好き、お好きであれば。,0
うーん。,1
うーん。,1
オススメではあるんですけれどもー。,0
良いなー。,1
うーん。,0
なるほどー。ウーナーギ。,1
ウナギは一つチェック、ふふスっふスーっ、はあー。,1
あとそうーですね。,0
食べる。,1
食べるでー、さらに絞ると色んなお店出てきますけど、例えばよ、洋食とか見てみますか？,0
洋食？ど、ええ。ちょっと見てみましょっか。ふっ、スーッ。洋…食、レス…トラン…。,1
例えばどんな感じなんでしょうね。,0
ああ。ス、テーキハウス。,0
ステーキハウス。スーッ。,1
うーん。,0
ふーん。,1
じゃ、ちょっと見てみましょうか。,0
うん。,1
おおー。,0
ほお、ほお、ほお。,1
奥出雲、和牛だけを使ったステーキ。,0
奥…？へー。,1
こういっ…、たのもありまっすーねー。,0
ふんー、ふん。,1
はーい。,0
ふーんー。,1
どうでしょう。,0
島根和牛ステーキセット。,0
うーん。,1
はーい。,0
まあやっぱり地産地消じゃないけれども、地元の、,1
ああー、たしかに。,0
牛肉ってやっぱあるんですねー。,1
そうですねー。,0
うーんー。,1
そうですねー。,0
ふーん。すごい、なんか、こっふっふっふま、あっちこち、行ったら和牛食べ比べした、すふふふふっ。スーッ、ふっスッふっス、ねー、ええー。,1
ええ、ええ、ええー。,0
なかなか。,0
そうねー。そうね、知らないだけで美味しい牛肉いっぱいあるんだろうなー。,1
ああー。,0
そうですねー。,0
うんー。,1
そのソフトクリームはなん…、ん…、なんだろう。,1
これーは…。,0
ええ。,1
えーと少々お待ちください。,0
な、なんだろう。なんのソフトクリームだろう。,1
こっちらー、えーとでっすーねー…。,0
ん？ベニ？,1
ベニミア、ソ…。,1
なにか植物園…、のような。,0
そうですねー…。,0
その二行目の、ベニ、ん？ベニミ…？,1
コ、ベニゴニア？,1
なんだろう。ふっ。,1
なんか書いてあるけれども。,1
書いてありますね、オリジナルの、ベゴニア。,0
ベゴニアソフ…、うーん。,0
ベゴニアってなんか…。,1
あの、お花の、品種ですよね。,0
ああ、そうなんす…、ああー…。,1
ええー。ベゴニアソフトクリーム。,0
これ、なにかあれですよね、あの植物園のような。,0
はあ、はあ、はあ、はあ。,1
はーい。,0
だからちょっとピンクっぽいんでしょうね、これー、そのお花のー。,0
はーい。,0
ふーんーん－。,1
そうですねー、松江市内にございますねー。,0
ああー…。,1
ええー。,0
そ、やっぱ松江なんでもあるなー、ふふふっふっふっふっふっスーッ。,1
そうですねー。,0
うーん。,1
あとー…、なぜかー、あのー…、ペンギンがいるという。,0
ペンギイイン、ふっふっふっスっふっふっふっふっスーっスーっ。なんだろうー。ふっふっ、ふっふっスーっ。,1
ペンギンの散歩。,0
へー。,1
フクロウの飛行ショー。,0
フクロウ…、ん、んー、あれだあのー、伊豆のバナナワニ園みたいなやつだ。はっ、きっと。んふっふスーッ。,1
はい。,0
へー。,1
ま、こういった所もあると、はい。,0
はあ、はあ、はあ、はあ。,1
ええー。,0
うーんー。,1
面白いですねー。,0
な、る、ほ。ど。,1
あと何か買いたいものとかー、お探しになりますかー？,0
買い、たいー、ものねーええー…、なんだろうねー。あ、まあやっ…。,1
かい…。,1
お、和菓子作り体験。ふふふっふっふっふっふスーっ。,1
そうですねー。面白そうですねー。まつ…あ、ええ。,0
ビール、ん？そ、その下のなんかビールのなんとかっていうのがあった…。,1
あっ、こ、こちら、かな？,0
はいはい。そ…。,1
こちら見ますかー？松江堀川。,0
あ、次、地ビール館良いですねー。ふっ、地ビっイっル館、はい。,1
はーい。,0
ふーん。,1
あっ、そうー、ですねー、こちら地ビールの製造や特産品を販売。,0
はあ、はあ、はあ。,1
ええ。松江市内にございますねー。,0
へー。,1
あっ、こちらもじゃああの候補の一つとして置いておきますのでー、是非…。,0
はい、お立ち寄り下さい。,0
すいです。,1
はーい。,0
本当、本当なんか松江なんか、色んなっジャンンルっが、すごい、くっくっくっくっ。,1
そうー、ですねー、面白い場所ですねー。,0
はあー。,1
あっ、めのう…。,0
まが、玉、あー、出雲らしいなあー。,1
そうー、ですねー。ウサギー。,0
へえー。,1
こういうのもなかなか、素敵ですよねー。,0
はーい。そうですよねー。,1
うーん。,0
へえー。,1
藍染…。,1
はあー。,1
なかなか、素敵ですよねー。,0
うーんー。,1
うーん。あっ、藍染体験も出来るそうですよ？,0
ああー、そうなんですねー。,1
ええー。,0
へーえー。,1
なかなか、はーい。,0
うん、うん、うん。,1
ですねー。,0
そういう…、なるほどー…。,1
ねー、陶芸なんてかと違って、布物はね？,1
ああー。,0
ハンカチとかこう、み、身につけとくが出来るからなんか…。,1
そうですねー。,0
ちょっと、ちょっとー…。,1
そう、特別感がある、ふふっ、ふーっ。,1
ああー、たしかにー。,0
ええー。,1
ですねー。,0
はーい。なかなかよろしいかと思いますねー。,0
うーんー。,1
良いですねー。,1
良いですねー、こちらねー。,0
うーん。,1
はーい。,0
素敵。,1
んー。,1
所要時間も約三十分ですので、まあ手軽に体験出来る感じでー。,0
ああー。,1
これが二時間三時間だとちょっと大変ですけれどもね。,0
うふふふっ。ふっスッスーっ、スッ。,1
はーい。,0
ふーん。,1
あっ、すいません、じゃあそろそろお時間になりましたのでー。,0
あっ、あれ、もうそんな経ちました？ふふふっふスーッ、おー、すごーい。,1
はーい。,0
でもー、松江、松江じゃない島根再発見でした。あっはっはっ。はーい。ありがとうございましたー。,1
はーい、ありがとうございましたー。すいませーん。,0
はーい。失礼致しまーす。,0
