text,label
そうですね、特にー、考えてはないんですけどなんかおすすめとかってありますかね石垣島で。,1
少々お待ちくださいね。,0
こちらたとえば4番のような。,0
うん。,1
きれいな海でしたり、あるいは5番の亜熱帯系の。,0
うんうん。,1
川、ちょっとマングローブみたいな感じがしますよね。,0
それとか、6番のような沖縄っぽい。,0
うーん。,1
家、まこちら寺なんですけども。,0
こちらの門ですね、沖縄らしい感じがしますよね。,0
うーん。,1
あとーこちら、8番9番、9番もこちら。,0
沖縄の家屋の雰囲気が。,0
沖縄の種族の屋敷ということでございます。,0
はい。,1
それとかですね、あと。,0
ここからですね。,0
遺跡でしたり。,0
はい。,1
あと、天文台とか。,0
天文台いいですね。,1
あ、左様でございますか。,0
ではこちら天文台、お客様、星がお好きとかですか？,0
そうですね、結構、宇宙には興味がありますね。,1
あ、左様でございますか。,0
ではですねこちら国立天文台の。,0
観測施設の一つとなっておりまして。,0
はい。,1
一般公開もされております。,0
はい。,1
こちら10時から17時まで開いておりますので、もしよろしければこちらですね、午前中、観音崎と石垣島天文台を回られるということでいかがでしょうか。,0
それで、じゃあいいですか。,1
はい。かしこまりました。,0
ではですねお客様。,0
お食事の方は、あのお昼ご飯ですね。,0
はい。,1
あの先程美ら海水族館ご覧になりたいと仰られておりまして。,0
はい。,0
そうしますと沖縄本島なんですけども。,0
はい。,1
お昼ごはんはこの石垣島で食べるのと、本島のこの美ら海水族館付近で食べるのとどちらが良いですか？,0
あの本島、の方で良いですか。,1
かしこまりました。,0
はい。,1
ではお食事のほうはこちら本島のほうに、今一度変更いたしますね。,0
はい。,1
はい。,0
では沖縄本島、どうでしょうか美ら海水族館の近くがいいですかそれとも那覇がよろしいですか。,0
あの那覇の、那覇の方で。,1
はい。,0
あのー、美味しいお店。,1
ええ。,0
そうですね沖縄感の強いようなかたち。,1
ええ。,0
ですね。,1
かしこまりました。,0
ではたとえば今写真に写っているような。,0
あぐー豚という地元の。,0
はい。,1
豚を使ったとんかつのお店とか。,0
とんかついいですね。,1
美味しそうですかねこれ。,0
確かにちょっとレアな感じに仕上がっていて。,0
美味しいかもしれませんね。,0
はい。,1
それかですね、たとえばお客様ほかにもですね、沖縄の、どうでしょう郷土料理で絞ってみましょうか。,0
はい。,1
はい、沖縄らしいものということで郷土料理に絞りますと。,0
ええこういう2番の一番右側のようなゴーヤーチャンプルー。,0
はい。,0
こちら自家製チーズ豆腐というのを使っているようです。,0
おー。,1
あとこちらおそらく、右から2番目はジーマーミー豆腐。,0
ですかねあ、これおそらく、キャプションが逆になっておりますね。,0
あー。,1
こちら。,0
右から2番目ゴーヤーチャンプルーって出てるんですけども。,0
こちらがあの、自家製チーズ豆腐で,0
はい。,1
こちら一番右側がゴーヤーチャンプルーでございますね。,0
うん。,0
おー。,1
あとこのお肉ももとぶ牛という牛を使っておりまして。,0
もとぶというのは、お客様の美ら海水族感がある本部地区ですね。,0
おー。,1
そこで作っている牛ということかと思います。,0
いいですね、このもとぶ牛。,1
美味しそうですか？,0
うん、はい。,1
どうでしょう、3番のようなもっとこう、肩肘張らずに食べれるようなお店もございますよ。,0
ていうかあの沖縄、一番右沖縄そばですかね。,1
ええこちらですね、こちらピパースそばと書いております。,0
あの沖縄そばというと私のイメージではソーキそば。,0
という名称なんですけれども。,0
ピパースそばというのはちょっと違っていて。,0
はい。,1
これは珍しいかもしれませんね。,0
それ、気になりますねその、ピパースそば。,1
そうですね、このピパースそば、何か説明がないか確認をしてみますね。,0
はい。,0
ちょっとこちらの下の方には特に書かれていないんですけれども。,0
うん。,1
まあこちらお客様ご覧ください。,0
ゴーヤーチャンプルー。,0
はい。,1
ナーベーラーの味噌炒めという定食があったり。,0
あとゆし豆腐のような、沖縄の豆腐があったりですね。,0
こちらすごいですね、右から2番目はフーチャンプルーで左から2番目はまんじゅまい炒め。,0
へえ。,1
一番左は有名なゴーヤーチャンプルーだったり。,0
あのこちらの拝見する限り結構、家庭的といいますか。,0
まああの説明にもある通り大衆食堂の雰囲気が出ておりますよね。,0
はい。,1
いかがですかね。,0
たとえば2と3を比べた場合。,0
あるいはお客様もおっしゃられておりましたソーキそばの店でもいいんですけれども。,0
そうですね、ソーキそばのお店でなんかありますか？,1
ええ、少々お待ちください。,0
ではこちら、種類を麺類に変えてみますね。,0
おそらくですねソーキそばといえばこの一番のような。,0
うん。,1
写真のものですね。,0
はい。,1
あとー2番もそうですし。,0
うん。,1
3番ちょっと緑の、変わったものが浮かんでおりますね。,0
でも、でもなんかお店が民家っぽくて。,1
そうですねえ。,0
でも茶処だから、お茶ですかね。,1
ああーちょっとお待ちくださいね。,0
こちら説明、あ。,0
こちらお客様麺に、アーサというものを練り込んだアーサそばセット。,0
これがこの写真にあたるんでしょうか。,0
ただこの建物、古民家ということで、築70年以上の古い家だそうです。,0
うーん。,1
そうですね結構いいですね。,1
雰囲気がいいですよね。,0
うん。,0
他にもご覧になってみますか？,0
他もいいですか？,1
はい。,0
たとえば、えーちょっと5番は普通のラーメン屋っぽいすけど。,0
4番はソーキそばでございますね。,0
4番結構いいですね。,1
4番美味しそうですか？,0
はい。,1
どうでしょう、3と、こちら4ですと、どちらがよろしいですかね。,0
そうですね、やっぱり4番のほうがなんか。,1
ええ。,0
個人的に一番右のもちょっと気になりますし。,1
ああ、こちらでございますか。,0
こちら、説明がですね、とうきびから作られた蜜、さーたーゆというものを使ったですね。,0
ソフトクリームのようです。,0
美味しそう、うん。,1
その4番の、憩いのリビング、さんが。,1
ええ。,0
いい、個人的にはいいかなーと思うんですけど。,1
よろしいですかね、さっきの2番とか3番もお客様お好みでしたけれども。,0
どちらがよろしいですか。,0
そうですね、でもやっぱり、4番の。,1
4番。,0
の、このとうきびから作られた。,1
ええ。,0
蜜っていうのが特に。,1
美味しそうですよね。,0
さーたーゆ、気になります。,1
かしこまりました、では。,0
美味しそうだな。,1
はい。,1
お客様こちら、お昼にお召し上がりになるということでよろしいですか？,0
はい、お願いします。,1
でははい、憩いリビング楽風OKINAWA店。,0
こちらのほうに、行かれるということで承ります。,0
お願いします。,1
はい。,0
ではどうしましょうか。,0
はい。,1
この後はやはり美ら海水族館に行かれますか？,0
そうですね美ら海水族館で。,1
はい、かしこまりました。,0
ではこちら沖縄のですね、美ら海ということで、承ります。,0
はい。,0
ではですね少々お待ちくださいませ。,0
お客様、お待たせいたしました。,0
こちら2番がですね、沖縄美ら海水族館のご説明となります。,0
はい。,1
場所はどのような場所かご存知ですか？,0
はい、あのー一度ここには一回行ったことがあって。,1
あ、はい。,0
ええ、こちらですね、イメージしやすいように航空写真ご覧いただきますと。,0
はい。,1
はい、先程と同じようにサンゴ礁が見えてとてもきれいな場所でございますね。,0
はい。,0
そしてここ。,0
はい。,0
海洋博公園内に。,0
はい。,1
ございまして。,0
うん。,1
はい、ジンベエザメとかマンタとかそういった生き物、ご覧いただけます。,0
そのマンタとかが。,1
ええ。,0
ちょっと記憶にどうも薄れてきてるので。,1
ええええ。,0
もう一度みたいですね。,1
あ、左様でございますか。,0
ありがとうございます。,0
ではこちら沖縄美ら海水族館に。,0
はい。,1
行かれるということでよろしいですかね。,0
お願いします。,1
かしこまりました、ではこちら本島の北部の方になるんですけれども。,0
夕食は北部の方でお召し上がりになりますか。,0
ほ、北部の方で、なんかあります、北部から中部にかけて。,1
ええ。,0
はい。,1
かしこまりました、じゃあ北部からちょっと見てみますね。,0
では食べるで絞ってみます。,0
はい。,1
どうでしょうか、こちら。,0
一番右の美味しそうですね。,1
美味しそうですね、こちら。,0
しゃぶしゃぶですかねこれは。,1
そうですね、こちらアグー料理とございまして。,0
キャプションのこちら、えー出てこないんですけども、左から2番目はしゃぶしゃぶでございますね。,0
はい。,1
あと焼き肉も下にありますけれども。,0
美味しそうですね。,1
美味しそうですよね。,0
たとえば1番こういう感じで。,0
お客様2番のような場所もございますよ。,0
あ、ちょっとなんか2番、ちょっとやっぱり南国系なかたち、。,1
そうですね。,0
はい。,1
こちら1番右の、エビのようなものあるんですけれども。,0
これはすごい。,1
これはなんなんだろうという感じさえしますね。,0
これはすごいですね。,1
すごいですね、ちょっと説明何か見てみましょうか。,0
はい。,1
あー特に書いておりませんけれども、ちょっとなんかあのー、本土では食べれないような。,0
はい。,1
雰囲気さえしますよね。,0
しますね。,0
うん。,1
うん。,0
これとか。,0
はい。,1
3番4番、ございます。,0
うーん。,1
4番、の。,1
ええ。,0
結構気に、結構、はいってきますね。,1
ええ、こちらやっぱりこの1番左の雰囲気ですかね、お店の。,0
そうですね、雰囲気に。,1
うんうん。,0
このー、まあ昼、昼に続いてそばになっちゃう形なんですけど。,1
そうですね。,0
はい。,1
うん。,0
こちらあの、アグー豚のしゃぶしゃぶのほうもあるみたいですので。,0
お客様この、1番と4番だとどちらがよろしいですか？,0
4番の方がやっぱりこの、大自然な感じで。,1
うんうん。,0
個人的には4番のほうが。,1
そうですね。,0
します。,1
お客様ご覧くださいこちら。,0
周り何も無さそうな場所にございますよね。,0
そう。,1
静かな時間で、静かな。,1
あのーゆったりとした一時を過ごせるのかなと思いますね。,1
ええ。,0
お客様仰られる通り、こちら説明ご覧ください。,0
はい。,1
滝の音や森の音を聞きながら、ゆっくりとした、ゆったりとした贅沢な時間を過ごしながらとございますね。,0
はい。,1
はい。,0
しかも建物も築100年あまりの沖縄の古民家だそうです。,0
ちょっともしかするとこの航空写真ご覧いただくと、もっとイメージしやすいかもしれませんね。,0
ほんとに何もない。,1
何も無いですね。,0
まさにその中にぽつんと、一軒家で、一軒家ではないですけれども。,0
まさにこう沖縄の森の中にある、レストランと言う感じですよね。,0
ここいいですかね、この。,1
良さそうですか。,0
はい。,1
でもお客様、もっと良い場所あるかもしれませんので。,0
もしよろしければ続きもご覧いただいて。,0
ええええ。,0
せっかくですのでベストな場所を探しましょう。,0
はい。,1
ありがとうございます。,1
ではですね。,0
4番、では5番いかがですか？,0
うーん。,1
あーでも5番もいいですねちょっと、ステーキっぽい感じですかね。,1
そうですねこちらがですね、こちらもアグー豚のステーキだそうです。,0
生姜焼きと書いております。,0
はい。,0
やっぱりこのアグー豚っていうのが沖縄では結構イチオシなのかもしれませんね。,0
一番端はアグーソースのスタミナガーリック炒め、ま、スペアリブを、焼いた料理だそうです。,0
はい。,1
4と5だったらいかがですかね、こちら。,0
個人的にでもやっぱり4番、ですかね。,1
あ4番、でございますか。,0
そうですか。,0
あるいは、どうでしょうかねこういう、8番のような、ビュッフェのようなものもございますよ。,0
あーこの8番のところ良いですね、このビュッフェっぽいものも。,1
ええ。,0
ホテルオリオンモトブ、でございますね。,0
うん。,1
8と4でしたらどちらのほうがよろしそうですか？,0
これはもうビュッフェのほうが。,1
あ。,0
そうですね。,1
はい。,1
え、どういったところがよろしかったですか？,0
やっぱりその一つのもの頼むんじゃなくて。,1
ええええ。,0
そのジャンルのところの、和食、と書いてありますので。,1
ええ。,0
別にその、あのー、沖縄のものちょこっと、ちょこっとずつ食べながら。,1
ええ。,0
しかもこれ美ら海水族館に近くて。,1
そうですね。,0
こちらまさに本部でございますので。,0
お客様こちら地図の方ですね。,0
この赤いのがホテルの場所で、このすぐ南に美ら海水族館ございますもんね。,0
しかもお客様ご覧くださいませ。,0
こちら、和洋中沖縄料理すべてビュッフェに揃っております。,0
ここ、いい良さそうですね。,1
良さそうですか、4番とどちらが良さそうですか？,0
やっぱりこの、8番でしたっけ。,1
あ、良かったです。,0
はい。,1
こちらもご覧に入れて。,0
はい。,0
良いほうが見つかって大変良かったです。,0
ありがとうございます。,1
あ、とんでもございません。,0
ではお夕食はこちら。,0
ホテルオリオンモトブリゾートアンドスパ、オールデイダイニングシリウスのほうでよろしいでしょうか。,0
お願いします。,1
かしこまりました。,0
はい。,1
ではですねこちらをリストに加えますね。,0
はい。,1
はい。,0
ではお客様本日ご案内いたしました、沖縄のご旅行先今一度ご案内いたします。,0
はい。,1
はい。,0
まずお昼、前まですね、石垣島の観音崎と石垣島天文台をご覧になる。,0
はい。,1
プランでございまして、その後本島に移りまして憩いリビング楽風OKINAWAで、ソーキそばをお召し上がりになって。,0
その後は沖縄美ら海水族館でマンタとかをご覧いただきまして、最後にビュッフェの方で、ホテルオリオンモトブリゾートアンドスパオールデイダイニングシリウスでお召し上がりになるという流れでよろしいでしょうか。,0
大丈夫です。,1
かしこまりました。,0
それでは本日はご利用いただきましてありがとうございました。,0
ありがとうございます。,0
はい。,1
ではこれで観光案内を終了させていただきます。,0
失礼いたします。,0
ありがとうございます。,1
