text,label
あっ、もう夜になるといわゆるあのー晩酌系の居酒屋でちょっと品のいい居酒屋みたいな、何かそういうイメージの所の方がいいですね。,1
かしこまりました。,0
だからあのー会席料理とか、そんなそういうんじゃなくて。,1
居酒屋みたいに、ちょっと炉端でもいいし。,1
ええーなるほど。,0
ええ。,1
お酒飲みながら。,1
あ、はい。,0
じゃ今ちょっとお調べいたします、少々お待ちください。,0
お酒飲みながらじっくりと娘と、ふふふー人生を語りたいみたいな。,1
そうですね、ちょっとお待ちください。,0
あ、すいません、ちょっとですね、今ーあのー出てこなくてですね、申し訳ないんですけれども、すいません。,0
ちょっとこちらあのー、ええー機械の調子が悪くてですね、はーい。,0
そうですね、申し訳ないです、すいません、はい。,0
あっ、すいません、ちょっとごめんなさいこっちが、はいあのー今ですねちょっと機械の調子がー悪くてー申し訳無いんですけど。,1
検索が出来ない。,1
あっそうなんです、申し訳無いです、ごめんなさい、すいません。,0
あっ！大変お待たせいたしました、すいません、ごめんなさい、はいはい、えーと探しますね、少々お待ちください。,0
と。,0
えーすいません。,0
はい！えーと、お待たせいたしました、すみません。,0
あのー、郷土料理居酒屋鯉のぼりさんというお店がございまして。,0
ふんふん、ふんふん。,1
はい、はい、でこちらがですね、あの居酒屋さんとなっておりましてー。,0
あのーほんと別府駅から大変近い場所にございましてー。,0
でこちらがですね、あのー関サバ関あじ豊後牛あの全て大分県産の特産にこだわるお店で。,0
あのーリーズナブルな値段でー。,1
うん、あの新鮮な食材を提供していただけるお店となっておりますので。,0
はーい。,0
で、こちらーその大分の地酒はもちろん。,1
うんふんふん。,1
あのー、焼酎ですとかー、ええ。,0
あの、６０種類から７０種類あの用意されてるそうなんですね。うん。,0
ですから、こちらであのーはーい。,0
あの、ゆっくりーあのお酒を飲むことが出来るんじゃないかなーと思いますー。,0
はーい、いかがですか？,0
え、そこはあれですかお店は大きいんですか、小さいお店？,1
あ、えーとですねちょっとその規模はちょっと分からないんですけれども。,0
えーと、夕方５時からやってる居酒屋さんで。,0
で日曜日が、お休みとなっておりますね。,0
はーい。,0
そうですね、ただでもこちらあのー。,0
女子会にお勧めですとか、記念日にお勧めとかー書いてありますので、そんな狭いお店ではないかと。,0
ほーお。,1
はーい。,0
大丈夫かなーと思いますけども、はーい。,0
そうですね、あとーあとはそうですね、ちょっとあのお高いお店となってしまいます。,0
いや、高い高くてもかまわ値段は構わないですよ、ええ。,1
そうですか。,0
うん、これがあのー、最後の旅行になるかもしれないし、うへへへへ。,1
かしこまりましたー、はーい。,0
そうですね、あのーちょっとまあ一日の行程をすいません、まとめさせていただきますと。,0
あのー娘さまとあのー。,0
はい、お二人で九州春頃に向かわれまして。,1
えーと、大分の別府のー神崎温泉に、はい寄っていただいて。,1
あと、てんてんて言う変わったお店の名前なんですけれども。,0
こちらでその豊後牛ですとかー関サバ関あじなどのー、はい大分ならではの料理を食べていただいて。,0
うん。,1
あとその桜がきれいな、はーい、神社に行かれましてー。,0
で最後、そのーゆっくり居酒屋さんでー、あのーお酒を飲むという流れになっているんですけれどもー。,0
どう、いかがですかね。,0
美術館は寄る時間は無いですかねー？,1
ちょっと厳しいかなと、はーい思います。,0
すいません、申し訳ないんですけれど、ちょっとあのーお時間になってしまいましたので、えっあのー本日は、はい、このへんではい、けれども。,0
はい、すいません、はい失礼いたします。ありがとうございましたー。,0
何か途中ですみません。,0
はい。,0
