text,label
いや、そんなことはないです、あのそんな癒し溢れるという話なので、そこらへんの動物も一緒に入ってんのかなと思っただけなんですけど。,1
あーなるほど。,0
逆に入ってた方が、ちょっと自然ぽくていいですよね、そしたら。,0
んま、ど、どういうところかわかんないですが、まぁあの、なんですか、その海辺、テトラポットのそばに温泉がただあって、そこに無料で入れるっていうんだったら、人間も動物も一緒かなと思っただけなんですけど。,1
うん、あ、なるほど。,0
そうですね、ま、人だけですね。,0
じゃえっとー、まず今の相泊温泉がまず1つ目の候補として。,0
でー、もう1つが、あのー、これ潮が、あの、引いてる時だけ出現する温泉っていうところがあるんですけど。,0
瀬石温泉っていうのがあります。,0
でこちらもあのー、北方領土が、あのー、北方領土の島が見れる形で入れますね。,0
で、さっきのところよりは、なん、なんていうんだろう、岩に囲まれてる感じ、ちょっとさらに自然ぽい感じ、自然の中の温泉っぽい感じになってるので。,0
こちらの方がより、もしかしたら面白いかなと。,0
でこちらも入浴は無料になってますね。,0
で、えーっと。,0
ただ、条件的には、さっきよりは、あの入れる時間っていうのが限られてまして。,0
日の出から日没のカンシオから2時間後になってます。,0
なのでかなり、限られた時間ですね。,0
で高波とか清掃の時は、あの掃除する時は、もちろんちょっと入浴不可ってもなってます。,0
こちらどうしましょう、さっきと、先ほどのと今のとだと、どちらの方がいいとかあります？,0
うーん、まぁい、なんか写真とかあるわけじゃないんで、話だけなんで、まどっちがどうとも言えないんですけど。,1
まぁ、両方ともあの、知床ならではだなぁという雰囲気もするので、まぁどっちでもいいかなって感じはしますけど。,1
じゃそしたら、えーと、ま一旦ど、まどちらで、どちらも入れておくっていう形にしますね。,0
えーと、相泊温泉と、えー瀬石温泉。,0
この2つをえー、リス、えーとメモに、こちら記載させていただきます。,0
でえーっと、もあとおん、今のとこ、えー知床五湖と岬と、あと滝と。,0
で疲れた時用に、カフェと温泉ってかたちで、えー候補挙げておるんですですけども。,0
他に何かご興味あるものとかありますか？,0
うーん、まぁそんだけあれば結構盛りだくさんな気もするんですけど。,1
うんうん。,0
そうですね、えーと、あ、あと。,0
もひとつ、あの先ほど滝が観光船乗らなきゃ見れないっていうご案内したと思うんですけど。,0
ちょっとそちらの観光船のご案内をしてなかったので、えー、そちらも、ちょっと説明だけさせていただきますね。,0
よろしいでしょうか？,0
はい。,1
はい、ありがとうございます。,0
で、こちらが、あのー、知床観光船オーロラ、っていう名前なんですけども。,0
こちらが、ウトロ港を出港して知床岬で折り返す、全部で3時間45分の、あのー秘境知床岬航路っていうのが、先程のルートになります。,0
あのー、滝をみるルート。,0
になりますんで、えー、こちらも合わせてご案内させていただきます。,0
で、こちらあのー、時期によっては、あのー、不定期便があるので、こちら事前連絡が、あのー必要となってますんで、こちらもあのー、ご承知いただければと思います。,0
では、えーと、だいたいのえー、1日の流れと、流れを確認させていただきたいんですけども。,0
まず、えー知床五湖。,0
と、知床五湖で、あのガイドさんと一緒に、あのー歩いてもらって。,0
で、まもしたい、体力の方、まちょっと余裕があれば知床岬、カシュニの滝。,0
カシュニの滝は、あの観光船で行く形ですね。,0
でえー、一応疲れた時用に、何個か候補を挙げているのが、えー喫茶店の方とあと温泉が2つほど、挙げさせていただいてます。,0
でこちら、まあの正確なルートはないですけども、あのこちらの方、メモの、メモ残させていただいたので、もし必要であればお声がけください。,0
じゃあこちらでご案内の方終了とさせていただきますので。,0
本日はありがとうございました。,0
ありがとうございましたー。,1
失礼いたします。,0
