text,label
シャワークライミングっていうんですかね?,0
ううーん、かも知れない。,1
クラ、いや、クライミングっていうと登る感じが、ねぇ、あれですけれども。,0
あと、カヤック、カヌー。,0
アウトドア体験コース。,0
カヤックツーリング。,0
え、こちらも結構、面白そうではございますねぇ。,0
そうですね。,1
ええー。,0
はい、こちらもご興味ございますか?,0
そうですね、ま、ん。,1
どちらかというと、その、す、上の方の。,1
急流のラフティングとかのほうが。,1
あー、こちらですね。,0
そうですね、あとその下の写真の、サップとかも。,1
あっ、はいはいはいはい,0
楽しくできそうなので。,1
これですね。,0
あ、そこーら,1
あっ,0
とかを。,1
かしこまりました。,0
あれかなって思います。,0
はい、かしこまりましたー。,0
はい。,0
それでは、じゃあ、あのーーー。,0
こちらですね、静岡中心にじゃあなにか探した方がいいですよね、他にかん…。,0
そうですね、なんか富士宮とかの周りとかで、食べ物だとか、お願いできれば。,1
うん。,0
終わった後に、温泉とか、お風呂に入れたらいいかなと思うので。,1
はあい。,0
そういう所があれば。,1
えぇえぇ。,0
かしこまりました、今お調べ致しまーす。,0
富士宮。,0
はい。,0
そうですね、富士宮でこちらで温泉、例えば温泉ですねー。,0
んー。,1
はあい。,0
はい。,0
たっ、とえばなんですけれども。、,0
こういった、あのー、たち。,0
立ち寄り温泉とか、二番の。,0
んんん－。,1
こういったところも、ございます、ね。,0
ちょっと、離れたところで…、ああでも、こっちのほうも。,0
御殿場だから近い。,0
といえば、近いですね。,0
そうですね。,1
んん－。,1
こういった所もございますしー。,0
あっ、こちらもよさそうですね。,0
んー。,1
富士山が見える…あっ、これもいいですね、なかなか。,0
んー。,1
はーい。,0
そうですね、やっぱり富士山が見える温泉がいっぱいあるので、とても、はい。,1
どこも、ねぇ、よろしいですね。,0
んんんー。,1
ほんとですよね。,0
例えばこちら見てみますか、富士山?,0
ん。,1
はい、ちょっとお待ちください。,0
はい、そうですねこちらあの、富士宮…市にございましてー、はい。,0
あのー、大人、一時間四百十円と、はい、お手頃で。,0
いいですね。,1
はい。,0
で、日帰りの入浴施設となっておりますしてー。,0
はあい。,0
大変眺めも、良いかと思いますね。,0
んー。,1
はあい。,0
こちらですねー。,0
はい。,1
はい、もし宜しければ、はい、こちらも。,0
立ち寄って。,0
うん。,1
行かれたらどうかなーと思います。,0
はい。,0
あとなにか。,0
食べるものとかお探しいたしましょうか?,0
ああ、はい、お願いします。,1
はあい。,0
食べるものねー。,0
はい。,0
そうしますとー、はい、いろいろ出てまいりました、鰻のお店ですとかー。,0
んん。,1
鰻が有名なんですかね?,1
あっ、静岡…ですねー、そうですね。,0
っほ、美味しそうですねぇ。,0
んー。,1
何か、他、絞りますか?,0
こちらで、食べるでぇ、,0
もう、鰻が有名なら鰻…で、いいですし。,1
あと、富士宮だと、アハハ、B級グルメで、焼きそば、焼きそば、よく聞くんですけど。,1
もうなんか、そういうののお店とかもあれば。,0
かしこまりました。,0
それでは先ずじゃあ、鰻屋さんをちょっとー、見てみましょうか。,0
はい、そうしますと、やはりー。,0
そうですね、こういったお店が出てまいりまして、例えばこの、鰻百撰 ひろ田さん。,0
ん。,1
はい。,0
こちらがー。,0
はい。,0
えーとですね。,0
御殿場市にございましてー。,0
うん。,1
はい。,0
はい、三代続いた老舗のお店となっております。,0
こういった感じですね。,0
うーん。,1
はーい、うな重もございますし、こういったなんか、ひつまぶしというんですかね。,0
あああ、いいですね、はい。,1
えええ、いろいろございますので。,0
はい、美味しいかなと思いますね。,0
んんんー。,1
はーい。,0
で、秘伝のたれの味を守り続けているっていうのは。,0
なんか、興味ありますね、えへっ。,0
そうですね、なんか、百選みたいなのが書いてあったので。,1
そうですね、なかなか、興味、興味深いですね。,0
うん。,1
はあい。,0
ちょっと、ま、こういった所ですとか、あと焼きそばでございますよね。,0
そうですね、なんか、聞いたことがあるので。,1
はい。,0
そういうはい。,1
はい。,0
はい。,0
はい、お客様。,0
はい、こういった所で、四店舗程出てきましてぇー。,0
はあい。,0
例えばこちら見てみますか、この富士宮やきそばの専門店すぎ本さん。,0
はい。,0
そうですね、こちら、はい、あの、富士宮市にございましてー。,0
はあい。,0
元祖焼きそば屋というのはなく。,0
その殆どがお好み焼き屋だった。,0
富士宮焼きそばのメニューの一つの焼きそばが有名になったもの。,0
はあああ。,0
はあい。,0
なのでこちら、あの、お好み焼きもございます。,0
なので、元々はお好み焼き屋さんが多かった、そうなんですね。,0
それが。,0
ええ、焼きそば屋さんも始めたっていう、感じなんでしょうね。,0
ほう、それで有名になったんですね。,1
んんんー、そうみたいです。,0
凄いですね、炭水化物、うっひゃっひゃ、炭水のみ。,0
それだけが。,1
うははっっ。,0
はい、凄いです。,1
はい。,0
うふっ。,0
はい、宜しいんじゃないかなと思いますねー。,0
はい。,0
あと、そうですねー。,0
こうゆ、いった。,0
なんか目玉焼きが乗っかってるー…、のもありますねー。,0
あー、そういう方がいいかもしれないです。,1
ああー、ほんとですか!あははは。,0
はーい。,0
こちらー、はでーすーね。,0
えーと…、でも地元で結構賑わってる…から、まあ、間違いなさそうではありますね。,0
ふんふん、はいそうですね。,1
あと、富士の…、富士のふもと大博覧会でグランプリを受、賞。,0
ああ、そっち。,1
あ、じゃあこちらの方がよろしいですかね?,0
はい。,1
大阪屋さん、うん、じゃ、大阪屋さんのほうにしましょうか。,0
じゃ、結局、こちらじゃなくて。,0
はい。,1
そうですね、こちらですとー、その、はい、お好み焼きもありつつ焼きそばもありますので。,0
はーい、であと、その、目玉焼きも乗っかってて、美味しそうですね。,0
うーん。,1
はーい。,0
あと他に何かー、あのー、観たり、食べたり、そういったご要望はございますか、こちらの検索ツールを使いまして。,0
そうですね、なんか。,1
ま、その、富士宮とか。,1
えぇえぇ。,0
そのエリアの辺りで、ま、観光スポットとかがあれば。,1
はい。,0
ま、ついでに寄ってみたいなと思うので。,1
かしこまりました、はい。,0
そうしますとー、例えばなんですけれども、この。,0
一番とか、ねえ。,0
し、鍾乳洞は。,1
面白そうで、うううーーーん。,0
面白。,1
なかなか。,0
面白そうですね、夏頃ですからね、涼しくてー。,0
そうですね涼しいほうが。,1
いいですよね。,0
はい。,0
あっ、富士さんの爆発とともに出来た、溶岩、溶岩洞窟の一つですって書いてありますね。,0
ふーん。,1
なかなか、面白そうですよねー。,0
はい。,1
はあーい。,0
じゃ、こちらもじゃあ、候補の一つとして挙げときますねー。,0
はい、お願いします。,1
はあーい。,0
はい。,0
そうですね、あ…と、そうですね、ええ、他にはこういった神社ですとかー、公園。,0
あ…とー、美術館…、ですね。,0
あっ、こういったのもありますよ、お酒がもしお好きであれば。,0
ああ、はい、ちょっと、それ、気になります、ふーむ、はい。,0
こちら、富士…、御殿場蒸留所。,0
ふーん。,1
はいこちらが、ですね、あっ。,0
はい。,0
はい、こちら静岡の御殿場にございましてー。,0
んー。,1
ウィスキー、ウィスキーですねー。,0
はーん。,1
ええー。,0
で、こちらあのー、見学ぅーしてまわってー。,0
はあい。,0
ウィスキーや清涼飲料水の試飲も楽しめる。,0
んー。,1
はい、でおかし、お菓子とかもございますね。,0
はぁーそれは、よいですね。,1
はい、こちらもなかなか、面白いかなと思います、うん。,0
はい、候補に。,1
候補ですね、はい。,1
はい。,0
あと、そうですね、こういった感じですねー。,0
ふーん。,1
はい。,0
あとなにか、観たりかい、あと買いたい物とか、そういったご要望は、ございますか?,0
あ、そうですね、なんか御土産とか買えればいいかなと思います。,1
はい、何かあれば。,1
かしこまりました、はい。,0
かしこまりましたー。,0
はい、あっ。,0
そうですね、ま、御殿場プレミアムアウトレットは、まあ。,0
ふんふん。,1
ちょっとアレですかね。,0
ちょっとその、アウトレットは。,1
あ、買うは買うです…、うーん。,0
はい、周り切れないので。,1
ええー。,0
なんか。,1
お土産屋さんとか。,1
そうですよね、お土産、ですよね。,0
地元のお土産ですよね。,0
あっ。,0
これー、なんか、良さそうですね、御殿場ハム。,0
んー。,1
ハムですとか、あと、フルーツ?。,0
ふーーん。,1
はい。,0
あっ、山葵とか。,0
あー、山葵。,1
んー、静岡。,0
あっ、あと焼きそばも売ってますよ。,0
あ、そうなんです、そうですね、これね。,1
んー、こういうのもいいんじゃないですかね。,0
おうち、おうち帰ってからも。,0
ふーーん。,1
食べれますね。,0
はい、こういった。,0
お店もありますし―。,0
例えば。,0
ま、こういった、フルーツの。,0
ああ、いいですね、はい。,1
はい、お店もございますね。,0
あっ、田子の月本店。,0
ふーーん。,1
はい、こちらですねえ、はい。,0
こちら、はい。,0
なかなか、よろしいかなぁと思いますけども。,0
有名なんですか、これは?,1
あっ、こちら、そうですね、結構老舗なお店で、はーい。,0
田子の月もなか。,0
人気商品ですね。,0
ふん。,1
はあい。,0
こういったお店もございますしー。,0
はあい、こういったフルーツの。,0
使ったゼリーですとか。,0
ふん。,1
えええ、ありますね。,0
あと、ほかに、ですね、例えば…。,0
あ、伊豆名産物。,1
サンブツ。,0
ふーーん。,1
こちら、指定しない名産物って感じですかね。,0
うーん。,1
ええっと。,0
民芸品ではない、食料品で、名産物。,0
ちょっと出てきない、来ないですね、すいません。,0
はあい。,0
さっきの、御殿場ハムみたいなとこの。,1
えぇえぇえぇ。,0
はい。,0
の。,1
御殿場。,1
あっ、はいはい、かしこまりました。,0
これですよね。,0
はい。,0
これは。,1
はい。,0
商店、お店なんですかね、ここ、完全に。,1
あっ!,0
今お調べいたしますね、少々お待ちください。,0
はい、こちらがですね。,0
はい、えーっとぉ。,0
こちらのー、石川商店さんのインター店と書かれてますので、チェーン店ですね,0
んー。,1
はい。,0
はい。,0
ここでいろんな物が買えるっていう感じですかね。,1
あっ、そうですね、はい。,0
御殿場に住むドイツ人から昭和初期に伝授された、なんか凄いですね。,0
本格的ですね。,0
多分、美味しい。,0
こういうのは、ちょっと、はい。,1
んー、美味しいと思いますよ。,0
ええー。,0
はい。,0
候補に入れて貰って。。,1
はい、なかなか。,0
はい、ベーコン、ハム。,0
はあい。,0
お勧めは桜チップで。,0
って、書いてありますねー。,0
ふーん。,1
はい、こちらもなかなか、お勧めですね。,0
はい。,0
それではすいません、ちょっと構成をまとめさせていただいますとー。,0
はい。,1
はい、えーと、川か湖でアクティビティがしたいとのことで、夏頃。,0
はい、で、お調べしましたところ、ナチュラルクアションアウトドアツアーズというところが見つかりましてー。,0
はあい。,0
で、こちらでそういった、そのアクティビティを、はい、楽しんでいただいて。,0
で、そのあと富士宮…の近くで、その、焼きそば?,0
はい、大阪屋さんというお店で、はい、焼きそばを食べて頂いてー。,0
はい。,1
あとそのー…、鍾乳洞みたいなところございましたね。,0
はい。,0
ここで、あのー…涼んでいただいてー、はあい。,0
で、あとは、あのー。,0
えーとですね、そのー。,0
富士、御殿場蒸留所でお酒ですとかぁー…。,0
はい。,1
はい、あとその手作りハム?,0
はい。,1
はい、のお店でお買い物をしていただくといった感じとなっております。,0
はあい。,0
すいません、あのー、お時間になりましたので、はい、本日は、はい、終了となります。,0
はい。,1
はい、お客様、ありがとうございましたー。,0
はい、ありがとうございました。,1
はい、失礼いたしまぁーーーす。,0
失礼いたしますー。,1
