text,label
ちょっと見てみる？,0
はい。,1
あれ。,0
んば、蜃気楼ロード、蜃気楼展望地って場所で。,0
あっ、こういうー、ま、道ですね普通に、道なんだけど。,0
これが。,0
えーっと、魚津埋没林博物館近くの、まぁ、約4キロメートルの海沿いの道でー。,0
あっ、そうですね、やっぱこの蜃気楼展望台が蜃気楼が一番よく見える絶好の鑑賞ポイントになってるみたいですね。,0
でこちらレンタサイクルの利用とかも出来るみたいですけど。,0
あ、ここ行ってみたいです。,1
はい。,1
はい。,0
ん、蜃気楼ロード、蜃気楼展望地、こちら。,0
行ってみて、まぁ蜃気楼が、まぁ結構レアなものなんでね。,0
見れるといいですね、蜃気楼。,0
と、いつ頃見れるとかは特に書いてないけど。,0
夏。,1
夏かぁ。,0
まぁ一応最寄り駅は。,0
魚津。,1
魚津ですねっ。,0
んーえっとなんだ、あい。,0
あいの風とやま鉄道魚津駅。,1
とやま鉄道魚津駅。,0
変わった名前ですね、こういうのがあるんだ。,0
はい、では、ま、こちらで蜃気楼をま、狙って、行くということですね。,0
はいっ。,1
他なんか富山県で興味あるものとか、食べ物とか？,0
立山。,1
立山。,0
はい、大汝山と富士ノ折立と、あとー、えーっと、雄山。,1
雄山,0
結構その自然、っぽいところがいいのかな。,0
はい。,1
意外と出てこないですね、なん。,0
立山。,1
てやまーが、く。,0
んー。,0
結構ね、このツールが、検索引っかからなかったりするんだよね。,0
あ、違います違います、立つ、立つ。,1
起立の立。,1
あれ。,0
出るかなぁ。,0
ん。,0
ほーぅ。,1
館山出てこないねぇ。,0
あーっ。,1
うーん。,1
美術館とかなら出てきたけど。,0
じゃあ、中島閘門。,1
なかじま？,0
中島閘門。,1
あのー。,1
中島閘門、閘門、閘門。,1
こうもん。,0
どういう字だっけ？,0
あ、あ、一番最初確かなんかありました。,1
一番最初？,0
えっとー、あのー。,1
うん。,0
キーワードなしで、ただ。,1
あ、さ、ヴぇいで、確かさぶいでで確かなんか。,1
あ、さ、富山にすれば確か最初なんか出てき、てました。,1
あ、そうか黒部、あー、これかこれか、黒部じゃないんですね。,0
中島閘門。,0
はい。,1
これがー、場所で言うと富山市、になりますね。,0
はい、あのー。,1
これが、えーっとー。,0
パナマ運河ん、方式。,1
うんうんうん、そうだね、その仕組みはパナマ運河の方式と、同じでぇ、あっ、国の重要文化財になってますね、こちらも。,0
じゃとりえーっと、中島閘門も行ってみたいかなぁ、ん、行ってみる感じで。,0
はい、行きます行きます。,1
はい。,0
ね、結構色々、観光する場所決まってきましたね。,0
あとー、あー、あのー。,1
しろ、ん？,1
はっ、しろごううら、みたいじゃなくて、ん？しゅう。,1
なんとかごうらく。,1
えっと。,1
えーっとなんだっけな。,0
はく。,1
何だっけ。,1
しごろ、だから。,1
しごろ。,0
んぁ？,1
なーけっ。,1
なんだっけねぇ、ちょっと、名前が出てこないけど。,0
はくごうらく、だったか。,1
なんとかごうらく。,1
ん？,1
出ないなぁ。,0
ひゅー、なっけ。,1
なんかあのー、集落みたいな、やつだね。,0
はい、集落みたいです。,1
あっ、集落で検索したら出てくるかな、なんとか集落だったか、ごうらだったか。,1
集落で出るかなぁ。,0
これかな？,0
不動、いせ、遺跡とか、違うものが出てきましたね。,0
あっ、これか？,0
これ違うかな。,0
菅沼合掌造り。,0
いま合掌だっ、じゃない。,1
あえず。,0
ずー、なんだっけ。,1
相倉合掌造り、合掌造りかぁ。,0
これじゃないかなぁ。,0
これもなんかきれ、綺麗だけどねぇ、かなり。,0
いや違いますー、しろ、ん、しろしゅう、だったかな。,1
しろ集落、ちょちょっ、次のページにー。,0
んっがっ、ふぅー。,1
なんかあった気がするんですけどー、うーんと。,1
あー、出てこないねぇ。,0
ふぇー。,1
なんだっけ。,0
えーっとぉー。,0
なんだっけ。,1
どうやら集落だとー、この2つが。,0
みんな出てきてるからー。,0
くなった、合掌造りだ、しら。,1
白川郷か。,0
しらは、あ、白川郷だ！,1
そうだそうだ。,0
白川郷合掌造りだった気がする。,1
白川郷でじゃあちょっと検索してみよっか。,0
白川郷そのものは出てこないんだけど、ま多分。,0
白川郷集落だったか。,1
そうだねぇ、でもこれ。,0
でもここが、白川郷の一部なんだと思う、この世界遺産、菅沼合掌造り集落。,0
違うのかなぁ。,0
地図見ればわかるかもね。,0
ふっ。,0
わかんないね、山しかないね、地図見ても。,0
そう白川郷、出てこないんだね。,0
白川郷ー、合掌造りだったかな、なんだっけ？,1
うーん。,0
あ、滝ぃー、滝みたいです、滝。,1
滝？,0
滝。,1
滝ね。,0
はい。,1
じゃちょっと、滝で、富山県の滝。,0
おっ。,0
いいね、これとか。,0
あっ、結構色々あるね。,0
富山県、滝。,0
ハンノキ滝ってたしか雪解け水で、あれー、確か春しかみれないやつ。,1
気がするんですけど。,1
えーっと。,0
そうだね。,0
初夏の雪どけの。,0
まぁ、春から夏にかけて、まぁ初夏にかけて。,0
あ、そうだね、冬に行くんだっけ、じゃ見れないね。,0
あぁぁぁー、春に変えれば良かった。,1
ふふふふっ。,0
他にも滝あるよ、色々。,0
あ、それー、日本一の高さ誇るやつ、称名滝ね。,1
称名滝。,0
いいね、これ。,0
あっ、そう日本一の落差を誇る滝。,0
でも天然記念物ー。,0
滝つぼやりたいです、滝つぼ。,1
滝つぼみたいねぇ。,0
あっ、すごい滝つぼ深さ6メートルもあるみたいですね、危ないな。,0
直径60メートル。,0
そうこちら。,0
えーっと、そうだね、ラムサール条約にも、近くの湿地か。,0
湿地がラムサール条約に登録されてるみたいですね。,0
じゃこの称名滝、行ってみますか？,0
行きます。,1
はい。,0
はい、じゃあ今ここまであのトロッコ電車と蜃気楼ロードと中島閘門、とこの滝、称名滝を、見ることになったんだけど他なんか、したい事とかある？フード食べたいものとかでも大丈夫だけど。,0
いやもう名物ってぇーなんでし。,1
あれ、黒部ダムて、無かったですか。,1
黒部ダムはねー。,0
確かさっき出てこなか、った気が。,0
あれー？,1
黒部湖は出てく、あっ、黒部湖は出てくるなー、でも。,0
黒部湖だ、あ！あった、黒部ダム。,1
地図にありましたよ、先生。,1
これだね。,0
うん、先生じゃない、えっと。,1
黒部湖だ。,1
これ、あっ、黒部ダムあるね。,0
この黒部湖に行けば黒部ダム見れるって感じかな、ってか、ま、同じものなのかなぁこれ。,0
じゃ、黒部湖も行くということで。,0
アルペンルートってでも何ですか。,1
アルペンルート？,1
はい。,1
これか。,0
館山黒部アルペンルートは。,0
えー。,0
ま館山のー、えーっと1971年にアルペンルートが開通したことによって。,0
あっ、長野県と富山県をつなぐ、道なのかな、これは。,0
そうですね。,0
道っていうかまぁ、登山道ですね。,0
長野県のぉー。,0
えーっと、どこだ。,0
長野県大町市ってとこ。,0
に、このまま行くと行ける場所みたいですね。,0
ケーブルカーやロープウェイなど乗り継いで、えー、行ける場所ですねー。,0
ここも興味ありますか？,0
はいっ！,1
じゃこの館山黒部アルペンルートも。,0
いいですね、こう、すごい綺麗な、写真見えてます？,0
見えてますー。,1
綺麗だね、すごく。,0
北アルプスの。,0
だけどー、なんか。,1
うん。,0
ルートっていうよりは、なんか観光したいのでそこはちょっと行くのやめます。,1
あっ、ここやめとく？,0
はい。,1
はーい。,0
あっ、上のー、なんか。,1
電気きりん館見てみたいです。,1
はい。,1
黒部川で記念館は。,0
あっ、黒部川の電源開発の歴史や、黒部峡谷の自然と水力発電について紹介する記念館、なんですって。,0
で、えーっ、あっ。,0
水のテーマシア、ま、映像など、3Dのなんか映像とかもあるみたいですね。,0
おっ、ここ結構すごい色々勉強になりそうだけど、ここも行ってみますか？,0
行ってみます。,1
はい。,0
あとはちょ、郷土料理を食べたいです。,1
じゃあ黒部、うんうん、郷土料理か、郷土料理。,0
郷土料理がですね、ちょっと待ってね。,0
じゃ、えっと、食べる。,0
和食。,0
えー、郷土料理で。,0
検索してみると。,0
えーっと、意外と少なくて7軒見つかりました。,0
沖縄料理のお店、あー、いい。,1
なんで沖縄料理の店が出てくるんだろう。,0
あぁ、郷土料理だからです。,1
これ、富山県にある、沖縄料理の店みたいですね、これは。,0
ふふふふふふ、あはは。,1
あとこれー、は何だ、ラーメン？,0
いやぁー、ラーメン食べたいです！,1
美味しそうだね、これ。,0
ん？安政時代に建てられた土蔵を活かし、あっ、改装して雰囲気のある食堂。,0
土蔵？って何ですか。,1
土蔵ー、まぁでも何だろこれ。,0
建物だね、でも。,0
まぁちょっとこれで見、若干見えるね、ふふっ。,0
これ。,0
土蔵？,1
を活かし。,0
や、肝心のこの店の中の写真が無いんだけどー。,0
地元名物の白エビメニューが豊富、エビって好き？ですか？,0
はい。,1
海老の。,1
海老大好き。,0
え、これ白エビメニューが豊富で、白エビタンメン。,0
コロッケ、白エビ海鮮丼とかもあるね。,0
これかな。,0
200円は安いから見してここ。,1
ここいいね、食堂。,0
えっ、ここにします、じゃあ。,1
ここでご飯食べよっか。,0
はい。,1
お昼麺もここにします。,1
お昼も、りょ、ここで食べる？,0
はい。,1
やっすいので。,1
あ、でもあれだよ？,0
ラーメンは1000円ぐらいするよ？,0
どぅん。,1
あ、200円じゃないや、これ2200円ですね。,0
あー、やめます、やめます、やめます、やめます、やめます。,1
うふふっ。,0
やめる、やめよっか、高いもんね。,0
はい。,1
ちょっと他の。,0
他の店ーは、やっぱあれかな。,0
海老が有名なんだね、白エビえを使った、こう、お店が多いみたいですね。,0
あと、こういうお蕎麦？,0
とか。,0
かな？,0
豆腐ステーキなんかあるみたい。,0
そぼたか、蕎麦とか。,0
あぁ、お、ステーキが食べたいです、ステーキが。,1
ステーキ。,0
はい。,1
あっ、でも郷土料理とかじゃなくて普通にあのお肉のステーキがいい？,0
はい、なんか、きょっと、郷土料理ばっかじゃなんか、なんか。,1
確かにねぇ。,0
飽きると思うんで、僕は。,1
あの。,1
ちょっとステーキ、調べてみよっか。,0
ステーキがいいです。,1
ステーキでも、ステーキでちょっと調べてみるね。,0
おっ、意外と少ないですね。,0
ステーキがあるところ。,0
レストラントロイカ。,1
カントリーレストラン田円。,1
カントリーレストラン田円,0
こちらがぁ。,0
ドーム型のユニークな建物の目印のレストラン。,0
あっ、料理には自家製のお米コシヒカリ100パーセントを使っている。,0
あぁ、いいなぁ。,1
ハンバーグステーキはセットで1400円、ポークジンジャーセットは1400円。,0
で、もう1個が、レストラントロイカ。,0
あっ、これはね、あっ、これはもうステーキのお店ですね、上質な。,0
こっちはー、え、こっちがいいです。,1
こっちがいい？,0
あっ。,0
はい。,1
人気のステーキランチは国産サーロインを使用だって。,0
美味しそうだねぇ。,0
こっちにします。,1
じゃこっちで。,0
はい。,1
ご飯はこの、えーっとレ、ストラントロイカってところで。,0
あっ、じゃ、さっきの食堂店舗は、消しちゃった方がいいかな、あのー。,0
海鮮丼とか。,0
食堂店舗はまぁ消すでいいです。,1
はーい。,0
で、ご飯はここのレストラントロイカでステーキを、食べる。,0
でよるん、朝も夜もここにし、あーせーひゅー、昼も夜もここに。,1
もうここに通い詰めるって感じで。,0
はい。,1
はーい。,0
あっ。,0
じゃそろそろね、えーっと案内の時間、終了の時間がきちゃったので、終わりにさせていただきます。,0
はい、ありがとうございました。,1
はい、失礼致します。,0
