text,label
じゃああの、う、海、海の美味しいもん、で、この高清水を楽しめるという…一石二鳥の場所ですね。,1
そうですね、近くに。,0
はい…それは楽しみですね、はい、是非、はい、そちら、こ、あのコースに入れたいと思いますね。,1
はい、ではこちら、高清水酒道場仙人蔵、ですね。,0
はい。,1
あ、一応こちら見学無料なんですけど、事前に要予約とのことですので、今お電話番号をお伝えしてもよろしいでしょうか？,0
はい。,1
はい。えー、では読み上げます。えー、ゼロイチハチ。,0
はい。,1
ハチロクヨン。,0
はい。,1
ナナサンイチ、です。,0
はい。はい。,1
えと、復唱いたします。ゼロイチハチ、ハチロクヨン、ナナサンサンイチ、です。,0
はい。はい。,1
はい。では、まず、そうですね、じゃあ、き、えーと行くエリアは、じゃあ、秋田市の方に行くという感じでよろしいでしょうか？,0
ああ、すいません、こ、ここですね、ちょっとせっかく調べていただいたんですけど、ちょっと別の、観点でも教えていただきたいんですけど。,1
はい。,0
ま、せっかくなのでですね、あのー、酒処の福島…の、この支援もしたい…うん、き、あの、復興支援という意味も考えて、あの、福島でもいいとこがあればですね。,1
なるほど、なるほど。じゃ、ちょっと福島県のお酒、調べてみますね。,0
はい。,1
えーと、たとえばですね。,0
はい。,1
えー、雲嶺庵ほまれ酒造というところが出てきてますね。,0
あ。,0
こちらなんか、ちょっと写真が見せられないのがすごい残念なんですけど、かなり景色もなんか、自然豊かな感じできれいですね。ハーブ園なのかな…。,0
じゃ、こちらが、はいはい。,0
これは先ほどの、た、高清水みたいに、あのー、ほ、本当の酒蔵をこう観光施設化したとかそういうものではないんですか？,1
えーと、こちらはそうです、ほまれ、あ、ほまれ酒造内にある蔵元直営店と書いてありますので、ま、酒造と一緒にそのお店があるみたいな…感じのようですね。,0
こちら、えーと、ご説明いたしましょうか？,0
はい、はい、お願いします。,1
はい。,0
ではこちらがえっとー、清酒会津ほまれを醸造する、えー、大正7年創業の、ほまれ酒造内にある、ま、蔵元直営店となってます。,0
はい。,1
えー、平成27年の世界的なワイン品評会である、えー、IWCの酒部門において最高位のチャンピオンサケを受賞し、世界一の称号を得た蔵となっております。えー、また、え…。,0
わ、ワインでですか？,1
はい？,0
わ、ワインで？,1
あ、えーと、ワイン品評会の、あの、日本酒部門があるみたいで。,0
ああ、そ、そういうことですか。,1
はいはい、そこでその、ま、サケのチャンピオン…。,0
はい。,1
を獲ったみたいですね。,0
で、こちら一応、平成28年の伊勢志摩サミットにおいては、えー、安倍首相から各国首脳へのお土産品として、採用されて、純米大吟醸を作った酒造でもあるとのことですね。,0
あー、なんか聞いたことあるような気がするな。,1
うんー。,0
うん。,1
結構、有名な場所なんでしょう。,0
有名なんでしょうね。,1
で、1300坪もの広大な原生林を利用した日本庭園を眺めながら、え、常時100、いやいや100じゃないです、すみません、10種類以上の日本酒、焼酎、リキュールなどが楽しめるので、こちらで結構飲み比べなんかもできるんじゃないかと思われますね。,0
そうか、ただそうするとー、あい、会津のほう、ですね？,1
そうですね。,0
どちらかと言うと。,1
喜多方市という場所ですね。,0
きた、喜多方ですね？,1
はい。,0
はい、じゃあだいぶ、内陸部だな。,1
そうですね、もう…内陸ですね、完全に。,0
としますとですねー、ちょっとせっかくお調べいただいたんですけど、このー、福島も捨てがたいんですけど。,1
はい。,0
やはり海に面した秋田で。,1
うんうん。,0
でー、かい、海産物と一緒に、というほうが、魅力的かな。,1
そうですね。海産物と日本酒もすごい合いますもんね、食べ物として。,0
そしたらじゃあやっぱり、秋田県で…。,0
秋田コースで探していきましょうか？,0
はい。,1
そのー、高清水と飲み比べられる別の蔵のようなものがあったらちょっと、ね、あの、ふた、ふたつみっつ、えー、み、みんな巡りたいなーって感じですね。,1
はい、かしこまりました。えーと、一応、酒造がもうひとつ、えー、秋田県でヒットしてまして。,0
はい。,1
え、こちらが、えー、天寿酒造株式会社…という、えー、酒造ですね。,0
はい。,1
で、こちらが…あ、すごいです、文政13年、1870年創業。,0
はい。,1
えーと、クラビトを中心とした地元農家からなる契約栽培グループ、えー、天寿しゅ、シュマイ研究会が酒造りは米作りからと、え、三十余年にわたり、研究を重ね、より品質の、えー、サケゴメを作り続けている場所となってます。,0
あ。,1
じゃこれはホンモンですね、じゃ。,1
うんー、そうですね。,0
また、なで、撫子の花酵母で、えー、醸造した純米大吟醸、えーと、なん、と、カラスカイサンと読むんですかね、カラスという字に…鳥か？鳥か。トリカイ…。,0
あ、ちょ、鳥海山ね。,1
鳥海山。,0
はい。,1
こちら、純米大吟醸鳥海山を華やかな香りとジューシーな酸味が特徴で、55カ国の日本国政府の在外公館で、えー、外国の、えー、お客様に提供している、ものとなってますね。,0
ま、こちらあの先ほど申し上げた、IWCという、あの、ワインの、あの世界大会の日本酒部門でなんか賞を受賞しているところみたいですね。,0
いや、もう、その鳥海山の蔵なら、これもう、ちょう、超メジャーなんで。,1
そうですね。,0
是非行ってみたい…。,1
はい。かしこまりました。じゃこちら、天寿しゅ、天寿酒造株式会社、こちらもピックアップしますね。,0
はい。,1
ちなみに季節はいつ頃行くっていうのは決まっていらっしゃるんでしたっけ？,0
えっとですね、ぜ、んー、もう、ど、どうせならやっぱり、し、新酒が出る、冬、冬…。,1
うんうん。,0
ですねー。,1
そうですよね。,0
はい。,1
冬ですと、かなりなんか、こちらの写真が出てるんですが、すごい雪景色がきれいでして。こう、景色もかなり風情があっていいかなあと思います。,0
ああ。,1
そうですね、はい、まあ降りすぎると、こ、困りますけど、ね、ちょっと、はい。,1
まあ、そうですね。身動きが取れなくなっちゃいますけど。,0
ちょうど良ければ是非、雪景色も見たいですね。,1
うんー。,0
あ、こちらも見学が要予約となってますね。,0
はい。,1
なので、こちらも一応お電話番号、お伝えしてもよろしいでしょうか？,0
はい。,1
はい、ではえーっと、お伝えいたします。ゼロイチハチヨン。,0
はい。,1
ゴーゴー。えー、サンイチロクゴー。,0
はい。,1
はい。復唱いたします。ゼロイチハチヨン。,0
ゴーゴー。,0
はい。,1
サンイチロクゴー、でございます。,0
はい。,1
はい。,0
ではえっと今のところ2件、えーと酒造を回ることがとりあえず決まったと思うんですけど、他なにか秋田県で見たいものでしたりとか、やってみたいこととかって。,0
そうですね。あのー、今はあの酒蔵の視点でお調べいただいたんですが。,1
ええ、ええ、ええ。,0
あのー、やっぱりそこら、秋田の海沿い近辺で、えー、ま、おそらく、ちゃ、ちゃんとしたお料理のお店なら、もう鳥海山も高清水も全部出してくれると思うんで…うん。,1
うん、そうですよね。,0
な、なんか、いいお店があればですね、え、お酒と一緒にちょっと堪能したいなと思ってます。,0
なるほど、なるほど。,0
はい。,1
ではお食事処をまずお探しするという形で、考えてみますね。,0
そうですね。,1
あ、そうですね、一応もう、食べるという大まかなジャンルで検索してみたところ、やっぱこう魚介、魚介系が目立つ場所がすごい出てきますね。,0
ああ、もう、ぜ、是非、はい。,1
それ以外ですと、ま、地鶏とかも有名みたいですね。,0
あ、鶏、有名ですね。,1
うーん。,0
あの、た、ただひとつですね、あのー、えー、鶏出汁とかで、あのきりたんぽ鍋ですね、ゆ、有名なんですけどー。,1
はいはいはい。,0
あの、私ですね、あのー…お、おな、お鍋でお腹膨らますのがちょっと、お、日本酒と飲む時あんまり嫌なんで。,1
あー、なるほど、なるほど。,0
はい、あの、な、鍋じゃない…もので日本酒を楽しみたいと思ってますんで。,1
なるほど、なるほど。,0
はい。き、きりたんぽ以外のところを、ちょっと…はい、お知らせいただければなと。,1
かしこまりま、かしこまりました。,0
えーと、ま、ぎょ、そういえば魚介鍋みたいなのもちょっと違いますもんね。,0
はい、鍋じゃないのにしていただければ、嬉しいんで。,1
はい。かしこまりました、少々お待ちくださいね。,0
はい。,1
まずはやっぱり、きりたんぽ鍋が一番出てきますね。,0
出てきますか、。,1
あと他には…。,0
ひ、比内地鶏で焼き鳥でも何でも、こうあれば、そっちでも構いません。,1
なんか焼き魚とかもなんかあるみたいですけどね。,0
ああ、いいですね、はい。,1
はい、えーと、そうで…お寿司とかもちょっと違いますかね。,0
いや、あの、お寿司、大好きなんで、い、いいとこあったら行きたいです。,1
そうですね、ちょっと、この、寿司、お寿司屋さん1個見つかったんですけど、ちょっと写真がないので何かちょっとあんまりイメージがわきづらいかと思うんですけど。あと一応この秋田料理…を色々、いろんな種類、ま、魚介もそうですし、あのー、お肉もお楽しみいただけるようなお店も見つかってるんですけど、こちらとかいかがですかね？,0
おに、お肉の専門…あ、り、り、両、両方あるということですか？,1
そうですね、両方ある店、おさ、お刺身とかもあったりー、あの、おそらくこれ地鶏かな、地鶏の肉じゃがみたいなものとか、そういうちょっとツマミに良さそうなものがたくさんあるお店とかも、見つかってますね。,0
ま、できればですね、魚ひと筋とか、鶏ひと筋とか、専門店の方がなんか、すごそうな感じがするので、そっちの方が。,1
あー、なるほど、、専門系のあるほうがいいですか？,0
はい。,1
かしこまりました。と、なりますと…。,0
えー…あ、例えばですね、ま地鶏に特化した店を1個紹介させていただきますと、えと、秋田比内地鶏や、というお店がございまして。,0
はい、はい。,1
一応こちらが、あまあ、駅ビルの中にあるお店みたいなんですけど、本場の地鶏を味わえるお店となっていまして、イチオシはえーと、肉も卵も比内地鶏を使った、えーと究極の親子丼…。,0
はあ。,1
比内地鶏の皮を軽くビチョウタンで、あ、備長炭で焼いて、炙っている…いるから焼き鳥のように香ばしく、とろとろの卵と一緒にご飯がすすむという。どっちかって言うと、お昼ご飯とかにいいのかもしれないですけど。,0
はい、あのー、それー、是非、はい。,1
あ、はい、かしこまりました。では、こちら、えー、秋田比内地鶏や…。,0
はい。,1
こちらを1個ピックアップしていきますね。,0
はい。,1
ではせっかくですんで、やっぱ海鮮に特化したお店とかも気になりますよね。,0
そうですね。んで、ひー、あの、お昼は親子丼にしてですね。,1
ええ、ええ、ええ。,0
えー、ちょっと夜は本格的に飲みたいんで。,1
はいはいはい。,0
あのー、か、海鮮…かなんかあの…あはい、ゆ、ちょっとゆったりできるお店があれば是非、ご紹介いただきたいです。,1
はい、かしこまりました。少々、海鮮料理に絞って、えーと、検索いたしますね。,0
はい。,1
そうですねー。,0
やっぱ結構お酒も推してるような場所がいいですよね、なんか。,0
そうですね、せっかくなんでね。,1
んー。,0
少々お待ちくださいね。,0
はい。,1
やっぱその魚介の鍋みたいなものもちょっと苦手…苦手というかちょっと違うかなって感じですかね。,0
まあ、まあ、あのー、鍋、鍋専門店でなければ、鍋を頼まなければいいんで。,1
うん、確かに。,0
はい、もう、あの、も、な、も、な、鍋しかやってませんっていう店だけは避けていただければ、はい、もう普通の刺身で一杯やりたいなと思ってますんで。,1
あ、かしこまりましたー。では例えばこちら、磯料理、福の家という店がいま見つかってまして。,0
はい。,1
えーとこちら、赤鬼ラーメン、ハタハタ寿司など、地元でも珍しい料理が楽しめる食事処、で、マダイ、ヒラメや、えーと、2人の猟師以外は漁場を知らないという貴重な穴子など、新鮮な、えーと男鹿産魚介類を使った海鮮丼や、など、えっとー、が楽しめるお店となってますね。,0
はい。それ、い、いいですね。,1
はい、ではこちらも一応ピックアップしておきますか？,0
はい。,1
ではちょっと、お酒についての記載が特に書いてないんですけど、おそらく、まあでも、夜…。,0
まあ、ある、あるでしょうね、。,1
24時まではやってるみたいなので、おそらくお酒もあるんじゃないかなと思いますね。,0
はい。,1
他にはですね、やっぱ一応、海鮮丼みたいな感じで売ってるお店が結構出てきてますね。,0
できればねー、よ、夜はー、お米は入れずに…はい。,1
うんうんうん。ほんと、お酒と魚介類だけでって感じが、いいですよね。,0
うん。お酒がお米代わりにして。,1
ええ、ええ、ええ。そうすると…少々お待ちくださいね。,0
はい。,1
うん、やっぱ結構きりたんぽの店が、引っかかっちゃんですけど、あとは…。,0
少々お待ちくださいね。,0
んー、そうです…あ、こちらとか…亀寿司食堂って場所がございまして。,0
はい。,1
こちら、写真を見る限りでは、まあ、お寿司ですとか、あとお刺身の、こうなんか、セットみたいなもの、なんかもあるんでー。,0
はい。なんか、うん、い、良いですね、いろ、と、色んなもんがある…ま、た…も…普通の寿司屋ではないということですね？,1
一応こちら、亀有旅館という場所に併設された食堂になってるみたいで、裏手にハタハタ漁で知られる北浦漁港という場所があって、も、ホントに海沿いにあるお店みたい…。,0
はい。はあ。ああ、じゃあ、ぎょ、漁港の、しょく、食堂というか、食べ物屋さん。,1
そうですね、ご、漁港、漁港の食堂という感じですかね。,0
うん。ああ、も、もう、それ絶対美味しいでしょうね、はい。行きたいですね、はい。,1
そうですね、こちら…。はい。,0
ではこちら、亀寿司食堂もピックアップしておきますね。,0
はい。,1
はい。あ、すいません、ではお客様、ちょっとこちらも時間が来てしまいましたので、本日のご案内は、えーと、こちらで終了させていただきます。,0
一応、えーと流れを大体確認いたしますと、えっと高清水と天寿酒造という株式会社で、えーと、お酒を楽しんでいただいたあとに、地鶏のお店と、ま、魚介類のお店でお食事を、えー、楽しんでいただきながら、日本酒もまたお楽しみいただくということで、そういうプランでよろしいでしょうか？,0
はい。,1
はい、ありがとうございます。では、えー、本日は、えー、お問い合わせいただきまして、ありがとうございました。,0
はい。ありがとうございました。,1
はい、では失礼いたします。,0
はい、失礼いたします。,1
