text,label
はい。,1
であいておりますので。,0
あ。,1
はい。あの曜日とかは特に気になさらなくて大丈夫です。,0
あっはい、わかりました。,1
はい。一応あの入場料がですねこちら500円かかりますので。,0
あー。,1
はい。その点のみ、あのお気を付けいただければなという風に思います。,0
はい。わかりました。,1
では、お客様、こちらの国宝があるですね、金峯山寺。こちらの正式名称が。,0
はい。,1
金峯山寺蔵王堂と申します。,0
はい。,1
こちらをご覧になるのと、また先ほど申し上げました吉野山で紅葉をご覧になる、という組み合わせはいかがでしょうか？,0
うーん。うん。,1
吉野山は行ってみようかなとおもうんですけど、金峯山寺は,1
ええ。ええ。,0
ちょっと吉野山とかぶらないかなと、今思って。,1
ええ。,0
はい。,1
まぁ、うーん。吉野山で多分紅葉が見れると思うんで。,1
で、あとはもう少し歴史のあるものを見てみたいなと思います。,1
なるほど。では、えーこちら紅葉を吉野山でご覧になって。,0
ん。,1
金峯山寺は行かない方向にしますか？,0
あっはい、そうしたいなと思。,1
かしこまりました。ではお客様。,0
えーこの金峯山寺以外で、お寺をご覧になりますか？それとも何か別の歴史的建造物がよろしいでしょうか？,0
うーん。別のところおねがいします。,1
かしこまりました。では少々お待ちくださいませ。,0
ではお客様、えーお寺とかがいいんですかね。それとも全く別の神社とか、あるいはそうですね、えー。,0
古墳であったり、そういったものもございますけれども。,0
んー。,1
あと平城宮跡とかもございますね。,0
あーうーん。,1
お、今回は神社メインで行きたいなと思います。,1
かしこまりました。では神社でお調べいたしますので、少々お待ちくださいませ。,0
おねがいします。,1
ではお客様、わたくしどものおすすめが。,0
うん。,1
春日大社というものがございまして。,0
はい。,1
ええ。こちら、あの奈良時代の初めに平城京の、まぁ守護としてですね。守り神ですね。送検された場所となっております。,0
こちらいかがでしょうか？,0
春日大社。,1
ええ。,0
もう少し詳しくどんな感じかなーと知りたいです。,1
はい。こちらですね。,0
平城京の、まぁ守護として先ほど申し上げました通り建てられたものでして。,0
平安時代に社殿が整った神社となっております。,0
で、本殿とかはですね国宝に指定されておりまして、その他の社殿も重要文化財に指定されております。,0
はい、ですので先ほどの吉野山の方のですね。,0
お寺でなくても、こちらの春日大社の方でもですね、国宝をご覧になれますので。,0
もしかするとちょうど良いのではないかなという風に思いました。,0
そうですね。じゃあ春日大社も行ってみようかなと思います。,1
ありがとうございます。ではこちら春日大社なんですけれども。,0
はい。,1
はい。えーあいている時間が6時30分、朝早いんですね。6時30分から。,0
えー、17時30分まで。で、もしあの秋でも、11月になりますと。,0
はい。,1
6時30分ではなく7時ですね。,0
あー。,1
朝の7時から夕方の5時まで30分ずつ前後で営業時間がちょっと短くなってしまっておりますので、その点だけお気をつけください。,0
はい。わかりました。,1
あと参拝料がお一人さま500円かかりますのでよろしくお願いします。,0
ではご覧になる場所、吉野山と春日大社。,0
はい。,1
決まったんすけれども、そろそろあのお腹が空いてくる時間かなと思いまして。,0
そうですね。,1
ええ。お客様あのーどうしましょうか。ま、お昼、夕ご飯、全く今話に出ておりませんでして。,0
まぁ。,1
あのまぁ、もちろんですね、吉野山でもみじを見た後に、おやつを食べるっていうオプションもあるかと思うんですけれども。,0
お客様は何かご希望ございますか？,0
あのー吉野山で、で、たぶん登ったりしてお腹がすくと思うんで、まぁ。,1
どこかでガッツリと食べたいなと思います。,1
なるほど。では吉野の地域でお調べしましょうか。,0
はい。おねがいします。,1
はい。でどういったものがご希望かございますか？例えば、まぁ。,0
なんていうんでしょう、和食がいいとか、その場所の名物がいいとか。,0
それとかまぁ。そうですね、その秋らしいものがいいとか。,0
まぁ、基本的に今わたくしどもの方でお調べした感じだと。,0
はい。,1
和食と、その土地の名物料理みたいなものが、吉野ではお召し上がりいただけます。,0
ちょっと名物とかそういうものを食べてみたいです。,1
かしこまりました。ではですね、こちら、名前が。,0
はい。,1
柿の葉寿司といいます。,0
ほぉ。,1
お客様、柿の葉寿司はご存知でしょうか？,0
あ、知らないですね。,1
あ、そうですか。えっとまぁ、柿のはっぱでですね。,0
うん。,1
お魚をまぁ、包んでいる。おかさな、まぁ寿司ですね。,0
えー、包んでいる食べ物でして。,0
ほぉ、はい。,1
お客様あのー、,0
お客様ご本人と、あとまぁご一緒の方ですね。鯖とか鮭とかはお召し上がりいただけますでしょうか。苦手だとかはないですか？,0
大丈夫ですね、特にそういうものはないですね。,1
ええ、あっそうですか。まぁ鯖とか、鮭をですね、柿の葉で包んだ寿司が。,0
はぁ。,1
ご、お値段がですね、1102円となっておりまして、ま、そこまで高くない。,0
ので、これあのー柿の葉寿司、もしよろしければ、お召し上がりになると、思い出としてもぴったしかなという風におもったんですけれども。,0
あーそうですね、うーん。,1
うーん、どうしよう。,1
それとも何か、もっと普通の和食とかの方がいいですかね？,0
うーん。まぁお寿司だと量大丈夫かなという心配が少しあるんで。,1
お腹がすくっていう感じですかね。あっ、なるほど。,0
えっとその場合ですね。こちらあの、もちろんこの柿の葉寿司だけじゃなくてですね。,0
はい。,1
はい。それ以外にも、あと茶粥とかから。,0
はぁ。,1
構成されている懐石料理とかですね。あと鍋物とか丼とか、あと胡麻豆腐、鮎の甘露煮、煮物。,0
色々セットになったものもあるようですので。,0
はい。,1
はい、例えば茶粥とかはですね、単品でも注文できるようなんですね。,0
あー。,1
はい、例えばあの柿の葉寿司と、茶粥とあと他にも色々頼んでみて、お二人でバラエティを楽しみながらですね、あの量もいくつか。,0
皿を注文すればいい感じになるのかなという風に思ったんですけれどもいかがでしょうか？,0
あ、そうですねじゃあそう柿の葉寿司を食べてみようかなと思います。,1
ええ。あっ、ありがとうございます。,0
ではこちらの吉野山の方で紅葉を楽しみになる前に、例えばあのお昼ご飯でお召し上がりになるのはいかがでしょうか？,0
あーうーん、吉野山に登ってからのほうがいいですね。,1
ええ、なるほど。吉野山のほうですね、あの営業時間とか特に決まっておりませんので。,0
はい。,1
はい、吉野山こちらまぁ登られて、で、このあのー今申し上げましたお寿司の店ですね。,0
こちら名前がですね、柿の葉寿司ひらそう吉野本店という名前なんですね。,0
本店。,1
はい。えーちょっと、難しい名前ですよね。柿の葉寿司ひらそう。,0
ひらそう。,1
ひらそう、吉野本店。,0
吉野本店。,1
ひらそうの平が平和のへいで。,0
はい。,1
そうが、宗教のしゅうですね。,0
はい。,1
はい、ですんでまぁ、このお店、に、えー立ち寄るのが、立ち寄れるのがですね、営業時間が9時から17時となっておりますので。,0
んーはい。,1
はい。 まぁ吉野山にですねお好きな時間に登っていただいて、紅葉ご覧になって、で、まああのー,0
降りてからこちらのお寿司とか、まああのー。,0
どれぐらい運動したかで結構お腹の空き具合も変わるかと思うんですけれども、まああの好きなだけ色々頼んでみて。,0
で、その後で春日大社に行かれるという流れいかがでしょうか？,0
あ、そうしようと思います。,1
ありがとうございます。では、どうでしょう。今こちら、まぁお昼の時間帯にお召し上がりになる食べ物は決まったんですけれどもご夕食はいかがですか？,0
夕食はそうですね。,1
まぁ、食べたいなとは思うんですけど、うーん。,1
なんかどんなものが食べたいとか、中華とか洋食とか色々あるんですけれども。,0
んーやっぱり、んー和食で行きたいなと、奈良に行ったんだったら。,1
ええ。和食。そうですね。せっかく奈良に行くとなんかやっぱ和食って食べてみたいですよね。わかります。,0
そうですよね。惹かれますからね。,1
ええ。もしよろしければ、あの和食のほうでお調べしてもよろしいでしょうか？,0
はい、おねがいします。,1
あの場所なんですけれども、春日大社がある奈良の市内の方がよろしいですか？,0
あっそうですね。多分そこの方がお店も多いんじゃないかな。,1
そうですね。ではあの奈良の方でお調べ致しますので、少々お待ちくださいませ。,0
おねがいします。,1
で、お客様どうでしょう。あのわたくしどもの方でご案内できる場所というのが、結構懐石料理のような感じのセットで,0
あー。,1
はい。提供しているお店が多いんですね。,0
なるほど。,1
お客様、そのようなお店でもよろしいでしょうか？和食といえば。,0
ええ。それでですね、どうでしょう例えば、,0
はい。,1
こちらあのーまぁ今さっきの話ですと春日大社だったじゃないですか、それと似たような名前なんですけれども、春日ホテルというところがございまして。,0
ほん。,1
その中の和風レストランですね。,0
はい。,1
和風レストラン春日というところで。,0
で、こちら懐石のような料理をお楽しみいただくことができます。,0
はい。,1
で、えーまぁ、そうですね郷土料理とかも提供しているようで、こちら夜は夕方の5時から20時位まで開いております。,0
あーはい。,1
お客様、その他にどういったお店がご希望ございますか？それともこちらの春日ホテルの方でお客様はよろしいでしょうか？,0
んー。,1
一応あの特徴としてはですね、ご予算の方5000円から1万円くらいとなっておりまして、ま。,0
そんなにこうリーズナブルなお値段ではないという点がですね、ちょっとまぁお二人様となるとその倍になりますので。,0
ちょっと高いかな。,1
ちょっと気がかりですかね。もう少しリーズナブルなお店がよろしいですか？,0
はい。はい。,1
かしこまりました。ではちょっとお調べしてみますのでお待ちくださいませ。,0
おねがいします。,1
そうですね。今わたくしどもの方で確認できるお店で、ご予算お一人様3000円から5000円くらいというお店がございます。,0
うん。,1
はい。で、ミニ懐石もですね5400円で、,0
あー。,1
もう少しリーズナブルな奈良の前というお食事ですね。こちら3240円となっておりまして。,0
あー。,1
こちらですとお二人様でも比較的あの、お求めやすいお値段でお楽しみ頂けますがいかがでしょうか？,0
あ、じゃあそうしてみようかなとおもいます。,1
ありがとうございます。こちらお店の名前が。,0
はい。,1
懐石料理えんと言います。,0
えん？,1
はい、えん。あのー日本円の円でございます。はい。こちらあのー。,0
申し上げました通りリーズナブルにお召し上がりいただけますので。,0
はい。,1
お夕飯はこちらでいかがでしょうか？,0
あっじゃあ、そうしてみようと思います。,1
かしこまりました。ではですね、ただ今あの午前から夜にかけてのご日程4箇所ほどお決めいただいたんですけれども、こちらでよろしいでしょうか？,0
あ、じゃあ、そう、それでいい、ですね。,1
はい。ではですね、えーこちらもう一度申し上げますと、まず吉野山をご覧になって、こちら紅葉でございますね。,0
はい。,1
で、柿の葉寿司平宗吉野本店でお召し上がりになって、で、春日大社をご覧になって、最後は懐石料理円でご夕食をなさる、という流れでよろしいでしょうか？,0
あっはい大丈夫です。,1
ありがとうございました。では本日の観光案内は以上となります。ご利用ありがとうございました。,0
ありがとうございました。,1
失礼いたします。,0
はい、ありがとう、ありがとうございます。,1
