text,label
もう、なんか文化財だらけなんですけどね、あの、京都は。,0
ああ。,1
で、ま、ここだと、もう、その。,0
はい。,1
たくさん、17件が登録されているので、この辺をもう全部17件回れば、ほぼほぼ、その、まあ、び、平等院とかも入ってますので京都が見られるという、まあ、ご、ご希望の文化財が見られるという感じなんですけれども、一応、ちょっと、いろんなところにはあるので、あの、閉店日とか料金が明記されておりませんので、あのー、行ったところで、もし駄目であれば次みたいな形で。,0
まあ、あの、歩いて回るみたいな感じだと思われますので、よろしくお願いいたします。,0
あとは。,0
はい。,1
羅生門の跡とかもあるんですけど、そちらは、あの、ちょっと、こっちとは別なんですけど、羅城門の跡、羅城門跡、これ、面白そうなんですけども。,0
平安京を貫く朱雀大路の正門ですね。,0
あの、朱雀大路っていう、あの、ま、昔の、本当に、む、何ていうんですか、あのー、芥川龍之介の小説に出てくるようなとこ、ところなんですけれども、そちらで、ま、門を。,0
ああー。,1
門を見るみたいな。,0
こちらも、こう、近いので、ぜひ。,0
門の名前、ああ。,1
らし、羅生門って、あの。,0
羅生門、しょうせ、小説は羅生門なんですけど、こちらは羅城門の跡っていうことになってますので、あの、本を先に読んで行かれると面白いかもしれませんね。,0
あのー。,0
はい。,1
じゃあ、そこも立ち寄ってみる感じで。,1
はい、そうですね。見学は自由で、あの、お休みもないので、まあ、あの、通りかかって見るっていう形で楽しめるんじゃないかなと思います。,0
あとは、そうですね、何か行きたいところとか、あの、気になるところとかございますか。,0
あー、博物館とか、京都にもありますか。,1
すいません、もう一度お願いします。,0
博物館とかってありますか。,1
ホテル？,0
博物館。,1
ホテ、ホテルチカン？,0
博物館。,1
博物館。,0
博物館に。,0
博物館。,1
博物館、少々お待ちください。,0
はい。,1
えっと、博物館でいくつか出てきているのは京都鉄道博物館、あとは、角屋、角屋もてなしの文化美術館。,0
ちょっと美術館が多いですね。美術館えきとか、えー。,0
あー、美術館。,1
豊国神社、これは、多分…、まあ、でも、資料館が入っているみたいですね。,0
あと、京都国立博物館っていうのがございます。,0
洛東…。,0
ああ、じゃあ、その国立博物館、詳しく教えてもらえますか。,1
京都国立博物館ですね。,0
はい。,1
えーっと、こちらは、えー、し、七条通を挟んで三十三間堂と向かい合う、明治28年に建てられたレンガ造りの明治古都館は、えー、重要文化財に指定されているっていうふうに書かれています。,0
あの、京都や奈良の、えー、ジシャカなど、秘蔵、作品ですね、あのー、を、あ、含め、せんろっ、せんよん、あ、1万4600点を収蔵しています。,0
えー、庭園にはロダンの彫刻、考える人がございます。,0
いかがですか。,0
なんか、いろんなものが展示されている。,0
あ、じゃあ、そこ立ち寄…。,1
こちら、行かれますか。,0
はい、じゃあ、そこ行ってみます。,1
一応、営業、営業時間は。,0
えーと、じゅ、あ、9時から、9時半から、えー、17時です。,0
えー、月曜日が、えー、一応、お休みになっておりますのでお気を付けください。,0
あのー、し、月曜日が祝日の場合は翌日がで。,0
えっとー、一般の方は700円で、大学生350円です。,0
えっとー、高校生以下の方、満18歳未満、満70歳以上、障害者の方とかは、むりょ、は、あの、1名、あ、あのー、無料ですので、えー、結構、高校生であれば無料で見ら、見ることができます。,0
では、こちらチェック入れておきますね。,0
京都国立博物館です。,0
はい、お願いします。,1
えっとー、この辺りで、お昼とか探しましょうか。,0
いかがですか。,0
はい。,1
もうちょっと何か見たいですか。大丈夫ですか。,0
あ、お昼、お願いします。,1
はい。,0
えっとー、和食と洋食とかいろいろあるんですけども、どんなものがいいですかね。,0
あ、じゃあ、洋食で、お昼は。,1
はい、分かりました。,0
ハンバーグスとかステーキのお店と、あと、欧風料理とかが出てきてるんですけども。,0
あとは、京都。,0
あ、ハンバーグ系で、じゃあ。,1
ハンバーグ系ですか、はい。,0
これ、一応ですね、ハンバーグとステーキをメインに。,0
牛肉は鹿児島のお肉、黒毛和牛ですね、こちらを使ったところでございます。えっとー、お昼も一応、OK、時間やってますので、えっとー、一応、11時から15時の間で。,0
あ、はい。,1
月曜日がお休みで、やはり、あの、祝日、げ、月曜日が祝日の場合は翌日がお休みですので、お気を付けください。,0
こちらは、あのー。,0
はい。,1
1人、あ、まあ、あの、1000円から3000円くらいで昼食が楽しめるとなっておりますので、リーズナブルにお肉食べることができると思います。,0
じゃあ、あの、こちらでよろしいですかね？,0
はい。はい。,1
と、ハンバーグアンドステーキ。,0
お願いします。,1
パンド、ちょっとチェック入れときます。,0
あと何か、あのー、せっかく京都来てるので、甘いものとか、買うか食べるかしますか。,0
あー、お願いします、じゃあ。,1
はい。,0
一応ですね、カフェとかあるんですけど、わし、和風なものがいいですか。,0
ああ、京都ならではって感じ、抹茶とか。,1
ああー。えっとですね、ちょっとお待ちください。,0
一応ですね、抹茶。,0
うーん。,0
あ、もう、甘いものだったら大丈夫です。,1
はい。,0
あのー、抹茶のカ、パフェとかっていかがですか。,0
あの、いろいろ抹茶が使われてるパフェがあるんですけども。,0
あのー、チャリョウ、チャリョウ都路里、都路里、JR京都い、いた、いたんせん、いたみ、いた、いせ、伊勢丹です、ごめんなさい。京都、京都伊勢丹ですね。,0
えっと、JRの京都伊勢丹っていうところで、あのー、茶寮都路里っていうお店があるんですけれども、こちらですと、あのー、ま、本来は祇園に本店を構える甘味処で、ボリューム満点の、あの、特選都路里パフェっていうのがあるんですけれども、こっち、辻利っていうとお茶ですね。,0
えーと、抹茶を使った、あのー、パ、アイスとかパフェとかがすごくおいしそうな写真が載っているんですけれども、こちら、いかがでしょうか。,0
あ、じゃあ、そこに。,1
じゃあ。はい。,0
立ち寄ってみます。,1
じゃ、都路里で、えー、甘いものを食べると。,0
えーと、お土産とかはいかがしますか。,0
あ、お土産も立ち寄りたいです。,1
はい。,0
お土産は、あのー、ま、何ていうんですかね、何、京都のお菓子とかがいいですか。,0
それとも、どっか、あのー、モールに行って、そこでいろいろと見て回りますか。,0
あ、モールがあるなら、モール。,1
はい。,0
で、たくさん買ったりしたいです。,1
あのー、一応、京都の駅ビルの近くにいっぱいお店がございまして、えっとー、京都駅ビルっていうのがあるんですけれども、その中は一応ですね、えーと、広場があって大きな階段とかしてイベントとかも行われているんですけれども、あのー、百貨店もありますし、地下には専門店街がそろっておりますので、こちらでしたら、お土産を買うことはすごく簡単にできると思うんですけれども、えーと、京都の駅ビル、もしくは、まあ、同じところで、え、専門店街が地下にありますね、こちらはいかがでしょうか。,0
The CUBEっていうところなんですけれども。,0
はい。,1
じゃあ、えっとー、京都の駅ビルじゃなくて。,0
あ、じゃあ、そっち。,1
こっちのCUBEにしますか。The CUBEっていうところが、あのー、お土産の専門店街みたいになっておりますので。,0
えっとー、ま、あの、銘菓。,0
はい。じゃあ、そっちの。,1
こっちのほうがいいですよね。,0
ほうでお願い…。,1
じゃあこちらを、The CUBE。,0
はい。,1
と、お土産もこれで決まったので、えっとー、夕飯はいかがいたしますか。,0
夕飯は和食で探してもらっていいですか。,1
はい、ちょっと待ってください。,0
あのー、おすしとか海鮮とか、あのー、あす、いろいろあるんですけども、日本料理とか、郷土料理とか、天ぷら、とんかつとか、ま。,0
はい。,1
和食か洋食かなんですけど、お昼がお肉だったので和食のほうがよろしいですか。,0
鮮魚とかもありますけど。,0
はい、和食でお願いします。,1
はい。,0
えっとですね、結構いっぱいあるんですが、ちょっと写真がある中で分かりやすいので言うと、ハイアットリージェンシー京都っていうホテルの中にあります、あの、懐石料理みたいな感じなんですけれども、こちらのお店はいかがでしょうか。,0
えーと、京都の古民家をコンセプトに店内をデザインされた日本料理レストランとなっております。,0
あのー、季節ごとの、なんか、食材で。,0
お料理を作っているんですけれども、あのー、一品料理とかもございまして、野菜とかを備長炭で、牛フィレのお肉とか野菜を備長炭で焼いた、え、炭火料理とか、あと、江戸前ずしとかも食べることができますが、いかがでしょうか。,0
京都で江戸前ずしは、ちょっとどうかっていう感じですかね。,0
じゃあ、そこで。,1
こちらがいいですか。,0
あ、はい。まあ。いや、でも、そこで。はい。,1
はい、分かりました。,0
では、あのー、お夕飯はハイエットリー、ハイエット、ハイアットリージェンシーの京都ヒガ、ヒガシヤマで食べるいうことで。,0
はい。,1
夕飯の後、何か、お茶とかされますか。,0
んー。,1
いや、特には、別に。,1
はい。,0
夕飯食べて、うん。,1
のんびりする感じで。,0
どこか、あのー。,0
はい。,1
甘いものとか。甘いものは、もう食べましたか。ね、ず…。もう、あれかな？,0
何か。,0
あの、あればと思ったんですけど、一応、京都の文化遺産を、こう、巡る旅で、えーと、ま、初めに京都文化、文化財ですね。きょう、ん、いや、古都京都の文化財っていう所に行きまして、えー、ら、羅城門ですね、跡を見て、ら、と、この辺近くに、あのー、いろいろまた史跡もございますので、その後、あの、京都国立博物館ですね、は、見て、ハンバーグと、おひ、お昼はハンバーグアンドステーキ、えー、を食べます。あとは、あのー、お土産ですね。えー、あ、あま、すいません、甘いものを食べますね。えー、茶寮、茶寮、えー、都路里さんで、えー、抹茶のパフェとかをお召し上がりいただきます。,0
その後、夕飯で、すいません、京都駅ビル専門店街で、The CUBEで、お土産。,0
で、夕飯はハイアットリージェンシーで、京都ヒガシヤマで、えー、日本食をいただ、いただくという形なんですけれども、何かご質問とか、もうちょっと何かしたいとかいうのございましたらお調べしますが、いかがでしょうか。,0
ん、うーん。,1
その、あの、一番最初のやつで大体。,1
はい。,0
回るって感じですよね？,1
そうですね。あのー。,0
文化遺産はここで、ほぼほぼ、あのー、網羅できると思いますし、あのー。,0
へえ。,1
ほとんどが固まってるみたいな感じなので、よろしいかと思うんですけど。,0
ああー、はい。,1
あとは、あのー、ら、羅城門ですか、こちらは、あのー、ま、あのー、芥川龍之介の羅生門に出てくる、あの、門ですね、の、跡に、跡地になりますので、すごく歴史に触れることができると思いますので。,0
今回、こう、文化遺産を見てみたいっていうご希望に非常に合ってると思われますので、本当に楽しみじゃないかなと思うんですけれども。,0
あとは、また、京都の国立博物館にも参りますので、こちらでは、あのー、まあ、いろんな展示物、特に、あのー、ま、中庭とかにはロダンの、た、んー、像とかもございましたので、それを見たりとか、あの、ちょっと息抜きもできるんじゃないかなと思いますので。,0
で、あと、お昼ご飯はもう、お肉がっつりって感じで楽しんでいただけると思いますので。,0
あとは、もう、あのー、甘いものを食べて。,0
駅、駅ビルでお買い物をして、夜はハイアットリージェンシーで、和食で、あの、ゆ、ごゆっくりとしていただけると思いますので、お楽しみください。,0
本日は、ありがとうございました。,0
はい。,1
失礼いたします。,0
ありがとうございました。,1
