text,label
そうですね、まぁなんかまぁ懐石料理のときに結構いろんな食べ物が上がってたんですけど、なんか鳥取でこれが有名みたいな物がちょっとなんか浮かばなくて…なんか、うん。,1
えぇえぇ、はい、えぇ、あっそうですね、じゃあ他にあるかどうかお調べいたしますね。はい、少々お待ちください。,0
はい…そうですね、例えばなんですけれども…はい、えーっとですね、あのーちらし寿司みたいな…はいお寿司がございまして。,0
うーん。,1
えぇ。こちらそうですね、あのーすいませんお写真がお見せできないのが申し訳ないんですけれども、ちらし寿司みたいなお店もございますし、あとですねえっと…。,0
はい、お客様、鰻はお好きですか？,0
あぁー、はい、それは好きですね。,1
えぇえぇ、はい。あのー美味しい鰻が食べられるお店もございますね。,0
ふーん。,1
えぇ…はい。,0
あと他にですね、えーっと…。,0
あと、あのーおに、お肉ですね。とっ。えー最高級ランクの鳥取のお肉ですね。,0
うん。,1
はーい、和牛ですね。そちらを食べさせてくれるお店もございますね。,0
分かりました。,1
はーい、そういったお店もございます。,0
ふーん。,1
はい、あと何か買いたいものとか…はい、ご要望はございますか？,0
そうですね、鳥取の…有名なお土産とかをちょっとあんまり知らなくて、なんか…あれば、良いお土産とかがあれば教えてほしいですね。,1
えぇ。あっはい。あっはい、かしこまりました。,0
はい、そうですね。ただいまお調べしましたところ…あっそうですね、あのーお客様、らっきょう、らっきょうはお好きですか？らっきょう…。,0
あんま…そうですね、たまーに。食べるぐらい(笑),1
あー、そっそうですよね。一応、鳥取がらっきょうがですね。,0
へぇ。,1
えぇ。,0
はい。名物。,0
有名なんですね。,1
えぇ、ですね。,0
あとそうですね。,0
えーっと、あっ鳥取の砂丘の砂を利用したユニークなお土産…ですね。,0
あー。,1
これ食べ物ではないんですけど。,0
うーん。,1
はい。そういった物もございますね。,0
うーん。,1
あとはですね、ちょっとお待ちくださーい。,0
あっあとですね…あのーちくわ…ちくわですね。あっあごちくわ。,0
へー。,1
あごって言うのはですね、あのー飛び魚のことなんですけれども、,0
うーん。,1
はーい。飛び魚を使ったあごちくわ、ちくわですね。,0
はい。,1
はい。そういった物もございますし、あとー、駅弁みたいな感じなんですけれども、,0
うーん。,1
はい。蟹のお寿司…ですね。,0
あー。,1
はーい。蟹のお寿司が…あ、ございますね。,0
うーん。,1
はーい。,0
あとー…そうですね。,0
かれ、えーっとですね、こちら面白そうですね。あっやはり、ちくわが有名ですね。,0
ふーん。,1
魚のすり身の、はい。ちくわですとか、あとはー…えーっとですね。,0
やはり海産物を扱った、あの、蟹ですとか、はい、カレイとかですね。,0
うーん、やっぱりが、はい。,1
そういった物が、うーん、海の幸ですね。,0
あとそうですね、地酒…お酒とかがよろしければ、はい、そういうのを扱った、あのー…えっとですね、地場産プラザ。,0
うん。,1
といった、はい、そういったお店もございます。,0
ご興味ございますか？はい。,0
そうですね、まぁ結構、海産物とかは、すごいたぶんみんな好きだと思うので、そういうのがあれば良いかなっていう風に思います。,1
えぇえぇ、えぇ、そうですね、はい、そうですね。こちらですと、あのー鳥取県内最大級の直売所となっておりますので。,0
はい。,1
あのー、何と言ったら良いんですかね、道の駅、道の駅をちょっとすごい大きくした感じのお店で、あのー地元の人も行く感じで、野菜ですとか、はい、そういった物も売っておりますし、あと二十世紀梨、果物、梨ですね。うん、梨も有名ですので、はい、そういったお土産もこちらで買うことが出来ますね。,0
あと1つちょっとお伺いしたいのが、まぁ鳥取砂丘で先程ちょっとなんかラクダに乗れるみたいな。,1
うんうん。,0
ことを言ってたんですけど。,1
えぇ。,0
そういうアクティビティ系が結構多分大人数で行って楽しいなって思うんですけど。,1
あっそうですよね、はい。,0
なんか砂丘ってラクダに乗る以外とかにアクティビティとかってできたりしないんですかね、なんか。,1
あっはい。,0
あんまり、わかんないんですけど。,1
あっはい、今お調べいたしますね、少々お待ちください。はい。ですね。例えば…。,0
あっそうですね、あのですね、えーっと、こちらですね、えーっとですね、パラグライダー,0
うーん。,1
うん。あのー鳥取砂丘の近くにパラグライダーがございまして。,0
はい。,1
であのー、パラグライダーの着地は柔らかい砂地に着地するので安全と書いてあり…まっイメージできるかと思うんですけれども。,0
はい。,1
もしよろしければ、あの、天気が良ければですね。,0
あーはい。,1
はい、そういったパラグライダーもございますね。,0
うーん。,1
うーん。,0
はーい。,0
あっ、で、こちらがですねあのー、半日スクール7000円からとなっておりますね。,0
うーん。,1
うーん。,0
はい。,1
それでもよろしければ、はい、こういうのもございますね、ご興味ありますか？パラグライダー。,0
はい、なんかそういうアクティビティ系は多分みんなで行って楽しいと思うので。,1
うーん、えぇ、楽しいですよね、なかなかこういう所じゃないとね、できないですし、えぇ。,0
そうですね、鳥取砂丘ではそういったパラグライダーとかがありますね。,0
はーい。ね。,0
はい、そういうのは良いと思います。,1
うーん、ですねー。,0
あと…はい、そうですね、パラグライダーですね。,0
うーん。,1
あと何かありますか？気に…なった点とかご要望とか、あと調べてほしいとか。,0
そうですね、鳥取砂丘…が有名だと思うんですけど。,1
うーん。,0
車で…くる…までなんか砂を走るみたいなの、それは鳥取砂丘ではないですよね。なんかそれはちょっと記憶違いだと思うんですけど。,1
そうですね、こちらおそらくちょっと、こちら車はちょっと難しいかと思いますね。うーん。,0
ですよね。,1
パラグライダー以外にもなんか。,1
なんかボードとかで滑ったりとかって、やってたりするんですかね？,1
あっえっとですね、はい。あのー私もそれでちょっと調べたところ、ちょっとパラグライダーしか出てこなくてですね。,0
あーなるほど。,1
えぇ、ご案内がそうなんですよね、パラグライダー、鳥取砂丘ではパラグライダー。,0
が有名みたいな。アクティビティとして。うーん。,1
うーん、な、そうですね。はい。そうなんですよね、はーい。,0
まっでもそれは楽しそうなのでちょっと、はい。,1
あっはーい。,0
として、はい。入れさせていただきます。,1
えぇ、ありがとうございます。そうですね、はーい。,0
じゃちょっとあの、まと、工程をまとめさせていただきますと。,0
はい。,1
はい、えっと秋頃に4、5に…4、5名で…はい。鳥取方面で、といったところで。で、鳥取砂丘で、あのー…ラクダもしくはパラグライダーとかですね。そういったのがありますので、鳥取砂丘に行かれまして、はい、でお客様、秋頃行かれるとのことなので。,0
はい。,1
その、けっ渓谷ーが鳥取砂丘の近くにございますので、はい、あのー紅葉、紅葉など紅葉見ていただいて、あとそのー白兎神社ですね、あのー因幡の白兎で有名な白兎神社に行っていただいて、あとそのーJAのお土産屋さんで。,0
はい。,1
あのー…鳥取の、はい、名物のお酒ですとか、はい、お土産、海産物…ですね。はい、こちらで買われるのも良いかなーと思いますけれども。,0
はい。,1
はい、そうですね。こういった感じでなかなか、かなり充実した。,0
はい、そうですね。,1
えぇ、工程になってますよね。,0
うーん。,1
はーい、温泉も入れて、はい、なかなか、えぇ、よろしいかなと思いますね。,0
はーい、ね。はーい、そんな感じですね。すいません、はい。,0
はい、ありがとうございます。,1
はい、はい、ではそうですね、あのこちらでのご案内は、はい、このぐらいになりまして、はい。,0
もしま、また何か他に、あのご興味な所とか他に何か質問とかございましたら、いつでも連絡ください。,0
はい。わかりました。ありがとうございます。,1
はい、本日は、はい、ありがとうございました。失礼いたしまーす。,0
はい、ありがとうございました。,1
はーい。,0
