text,label
一時間で三百人入るって結構人気かもしれないですね。,1
凄いです、そうですね－。,0
は－い。,0
一応ここはあれですね坂出市になっておりますね。,0
あ－なるほど、ま、そうですね、でもなんか凄い有名そうなので。,1
興味ありますか、こちら？あ、じゃあはい、じゃあ候補の一つとして－、は－い。,0
はい、あと他にですね、これは、あ、こういう所もありますね、こういうのもありますね。,0
そうですね、何かその一個上に何か島があったんですんけど。,1
あ、こちら与島ですね。,0
あま、与島、何か、香川って小豆島って香川でしたっけ？,1
見るで絞って、あとこ－、色々、絞れますけれども－、う－ん。,0
何か有名な。,1
そうですね－。,0
お寺？お寺とか、ちょっと見てみますか？,0
はい。,0
はい、そうしますと、今出てきて－、ちょっと見てましょうかね。,0
土佐神社。,0
う－ん。,0
うん。,1
そうですね－何かあんまり分からなかったので、はいすいません、食べ物を－、食べ物を見てもらって。,1
分かりました－、は－い、え－、食べ物で－、は－い。,0
はい、結構出てきましたね、食べ物も色々絞れるんですよね、こちらで。,0
ちょっとなんかカツオの、たたきとかが食べたいなと思っているので、なんかそういうのが、あれば。,1
あ、これですよね－まさに、写真でこういう感じですよね－。,0
そうですね－、はい、なんか藁焼きとか－、が、出たらいいなと思うんですけど、なんか、はい、それは藁焼き？,1
そうですね、なんかわ、タタキで藁で焼いて。,1
そうですね－、一応、あの－、タタキがそうなんですよね－、藁でやる料理なんですけれども－。,0
そうですね－皿鉢料理ってこういう、こういう感じですね。,0
はい、う－ん。,1
は－い。,0
ですね－ちょっとお待ちください。,0
鮮魚で、こちらカツオでちょっと調べてみる。,0
カツオで出てくるのかな。,0
どう、あ、どうだろ、これ、土佐の、なんか良さそうな感じですかね？,0
う－ん。,1
黒潮一番館。,0
こちらちょっと見てみますか？,0
そうですね－、こちらもま－刺身やタタキが－、は－い、食べれるお店ですね－。,0
あ－それはいいですね－。,1
え－。,0
は－い。,0
そうですね－色々ございますね、は－い。,0
え、なんか、そのカツオのたたき以外で、高知で有名な食べ物とかってあったりするんですか？,1
はい、今調べ致しま－す。,0
うん。,1
指定しない。,0
食べる。,0
あ、あ、お客様これですかね？これ？藁？まさに、あははは、あ、じゃあこちらご案内致しますね。,0
はい。,0
そうですね、あ、は－い。,0
あ、本格藁焼きカツオタタキ、こちら確認できます、じゃあ、まさにこちらですね、じゃあこちら是非、行って下さ－い、良ければ。,0
は－い、こちら候補の一つとして上げておきま－す。,0
はい。,0
そうですね－あと、今見ていくと、しゃ、軍鶏料理。,0
そうですね－軍鶏、う－ん。,1
あと－お肉、お肉とか。,0
そうですね－あ、クジラ、クジラかなこれ。,0
クジラ。,0
あ、クジラ料理ですね、クジラとかお好きですか？,0
そんなに食べたことは、あんまり無いので、うんま－でも、結構何回かはあるんですけど、特に嫌いではなかったです。,1
こちら－あの本場ですので是非あの－こういった、クジラ料理とか、なかなかう－ん宜しいんじゃないかな－と思いますね－。,0
は－い。,0
あと何か目に留まったお店あります－？今私が－。,0
もの凄くさっきのやっぱ藁のヤツが良かったので、ま、そこを候補に。,1
ですよね－、こちらまさに、良さそうですね－。,0
最後にちょっとなんか愛媛も見させていただいて。,1
はい、かしこまりました－。,0
はい、愛媛で－何か見たいものですよね－、例えば。,0
そうですね。,1
え－。,0
やはりちょっとお寺がやっぱりメインで出てきちゃうので、こちらでなんか、調べた方がいいと思うんですけど－。,0
なんか、道後温泉があるので、なんかそこら辺の施設みたいなのがあれば。,1
こちらで－、道後。,0
あ、出てきた。,0
こちらですね、道後温泉本館。,0
あ、あれ、消えちゃった、ちょっとお待ちください、はい。,0
こちらですね－。,0
う－ん。,1
こちら－あの－何て言うんでしょうあの銭湯みたいな感じで－、は－い、立ち寄り湯みたいな感じとなっておりまして－、は－い、大人四百二十円となっておりますね－。,0
う－ん。,1
は－い。,0
たん、え－と泉質はアルカリ性単純温泉、は－い。,0
こちらですね、こちら、は－い、是非良ければ。,0
はい、それは、是非行かせて頂きます。,1
は－い。,0
あとその近くにこの－からくり時計もありますので－、はい、合わせて一緒に、あの－見るのも楽しいんじゃないかな－と思いますね。,0
はい。,1
は－い。,0
あと愛媛でちょっと見てみますかね。,0
はい。,1
はい、で、先ほどの－道後温泉の近くに－、こういったお食事処があるんですけれども－。,0
う－ん。,1
はい、今ゆっくり見ていきますので、お客様で気になったお店があったら教えて下さい。,0
はい。,1
あ、え－とそこにあるんですけど、やっぱ鯛飯が、有名かなって思うんですけど。,1
あ。,0
これ？あ－。,0
あ、そうですね、その右側のとか、多分、鯛飯なの。,1
あ、それとか、そうですね、なんか鯛飯とかで美味しい所があれば,1
じゃこちらちょっと見てみましょうか。,0
はい、あ、そうですね－、は－い。,0
こちらそうですね、お写真でも確認できますけれども、鯛ですよねこちらね,0
うん。,1
は－い。,0
そうですね－、こちら－ご予算がお昼せん、千円から、え、ま、結構安いですね－。,0
夕食でも千円から三千円ぐらいとなってますね－。,0
う－ん。,1
う－ん、こちらそうですね－大変、美味しそうでございますね－。,0
うん。,1
は－い。,0
これは、いいですね、はい、はい。,1
推す候補として見させて頂きま－す。,1
う－ん。,0
はい、あとそうですね、あと何か、何か買いたいものとか－、ご要望ございますか－？,0
あ、そうですね、何か、今愛媛見てるので、何か愛媛で、買えるものとか、何かミカンとか有名ですけど、そんな,1
はい、少々お待ちください。,0
あ、タオル、タオルね、う－ん。,0
今治、今治なんだ－愛媛、あ－愛媛。,1
タオル有名ですよね、え－。,0
う－ん、こういった、籠とか－、あ、お箸とかもありますね－、う－ん。,0
ミカンですね－。,0
ミカンですね。,1
こちらちょっと見てみますかね。,0
あ、はい、そうですね、やはり愛媛の柑橘類、を扱ったジュ－スやあとミカンソフトも食べれるそうですね－。,0
先ほどの道後温泉、から近いですね。,0
あ－はい、それは、いいですね。,1
う－ん、ね－、近くにありますね－こちら。,0
は－い。,0
あと、そうですね－。,0
買う、買うで何か、そうですね食品、食品がいいですかね？,0
あ、そう、そうですね、なんかそういう方が喜ばれる気がするので。,1
はい、かしこまりました－。,0
あ、タルト－、タルトとか有名ですけどね、う－ん。,0
ご興味ありますか、こういう。,0
わ、そうですね、なんかデザ－ト、スイ－ツみたいなのは喜ばれるのかな。,1
こちら－え－あの－大正三年創業の老舗の、菓子店で－、は－い、道後温泉の白鷺伝説にちなんだ和菓子も作っている。,0
う－ん。,1
は－い、こちらもそうですね、あの－見るだけでも良さそうですよね。,0
はい、そうですね。,1
近くに、え－ございますので－。,0
は－い、そうですね、は－い。,0
それでは、ちょっとあの－工程をまとめさせて頂きますと－。,0
はい。,1
はい、あの－四国でお二人で－あの－ゴ－ルデンウィ－ク頃に－、は－い、で、大体四国を回る感じで－。,0
で、まず最初、あの－四国の玄関口香川県で－、はい、高松ですね、はい、こちらにございます栗林公園がございます、で、こちらで、その－有名な庭園でございますので－、こちらを見て頂いて、あ、あと、うどんですね－。,0
は－い、讃岐うどんを召し上がって頂き－あと－、ま－時間が、宜しければあの－フェリーに乗って、小豆島まで行かれたりですとか－、は－い、あと－そうですね－高知県に行かれましては－、あの－土佐の藁焼きの、はい、カツオとかを食べて頂いて－。,0
あと－そうですね－愛媛県の道後温泉、とか、は－い、行かれて－そうですね－あの－こちらで、ゆっくり温泉を入って頂いて、あとその瀬戸内海の－は－い、味覚を堪能していただくという、いった流れとなっております－。,0
は－い、ね、はい。,0
それでは、あのお時間になりましたので、本日はこの辺にてはい終了となります。,0
お客様ありがとうございました－。,0
失礼いたしま－す。,0
ありがとうございました、はい、失礼いたしま－す。,1
