text,label
はい、かしこまりました。じゃ、こちらが、ひろしま美術館。ま、ひろ、ひらがなでひろしま美術館となっております。,0
はい。こちらが広島市の中心部に、えー、ござい、えーと、広島中央公園の一角にある美術館となっております。,0
えー、こちら昭和53年11月に広島銀行創業100周年を記念して設立された美術館となっているようです。,0
で、一応、愛とやすらぎのためにをテーマに、えー、ミレーやモネ、ルノワール、ゴッホなど、ヨーロッパの近代美術の巨匠たちの作品が約80点常時展示されています。,0
また、黒田清輝や浅井タダシなど、日本の近代洋画や、えーと、日本画なども所蔵しております。どちらかというと、結構、絵画に。,0
そうですね。,1
焦点を当てた。,0
さっきのところは日本の画家って感じでしたけど、こっちは海外の方も。,1
そうですね。こちらは、その、日本のが…、まあ、あの、日本の近代洋画や、も、見れますし、ま、ゴッホだったりといった、まあ、有名な海外の画家さんの絵も見れるみたいですね。,0
ここはちょっと気になりますね。建物もきれいですし。,1
そうですね。なんかちょっとシンプルデザインというか、きれいなデザインですね。,0
じゃ、どうしましょう？こちらもう、二つとも回ってみますか。広島。,0
あ、お願いします、そんな感じで。,1
はい。じゃあ、こちら、二つともリストに加えておきますね。,0
はい。では、お客さま、えーと、じゃ、美術館は一応、もう2軒回られるということで、なんか他にも、例えば、ま、他にも、なんか資料館だったりとか、いろいろあると思うんですけど。,0
はい。,1
もうちょっと、こういった方面で調べてみますか。それとも全然別の、なんか、自然だったりとか、または、もう違う県に行ってみたりとかでも大丈夫ですけど。,0
あ、あ、広島だと…、、神戸のほうも行ってみたいなと思うんですけど。,1
あ、神戸。はい、かしこまりました。,0
あ、神戸って近くじゃ、近くじゃなかった？あれ、近畿で…。,1
そうですね。神戸は近畿地方ですが、でも、まあ、大丈夫。,0
大丈夫ですか。,1
あ。,1
はい。一応、今、ちょっと美術館、博物館という方面で。,0
検索しているんですけど、これは特に、もう、そういった場所は大丈夫ですかね。そ、もうちょっとこういう。,0
ああ、でも、こういう感じの見てみたいです。,1
あ、はい。じゃあ、ちょっと、結構40件もあるので、ちょっとスト、スクロールしてみますので。,0
はい。,1
なんか気になる場所とかありましたら、あのー、言っていただければ止めて、あのー、説明したり見ていったりしますので。,0
はい。,1
どうですかね。結構、なんか…。,0
あ、ここ。とんぼ玉ミュージアムですか。,1
とんぼ玉ミュージアム、はい。とんぼ玉ミュージアム。これがとんぼ玉というものなんですかね、ちょっと存じ上げてないんですけど。こちら見てみますか。,0
あ、お願いします。,1
はい。あ、なるほど。こちら、ランプワークといわれる技法で作られたとんぼ玉をはじめとする、えー、古代から現代までのガラス工芸作品を展示した、あ、世界でも唯一の美術館となってるみたいですね。,0
あー。私、ガラス系の工芸品好きなんで、ちょっと…、ぜひ、ここ、行ってみたいです。,1
はい、かしこまりました。ランプワーク…。,0
あ、こちら、そうですね。見るだけでなく、なんか作ったりとか。,0
はい。,1
お土産を買ったりすることもできるみたいですね。,0
こちらも、じゃあ、リストに入れておきますか。,0
あ、ぜひお願いします。,1
はい、かしこまりました。,0
えー、一応、こちらの入館が10時から19時となってまして、とんぼ玉の作成体験の受付時間が、えー、10時から17時となってますので、こちら、ご注意ください。,0
ま、じゃ、こちら閉店日は無休となっております。入場料は大人400円となっております。,0
はい。では、お客さま、ここまでで結構、その、美術館や博物館など。,0
いくつか回ったと思うんですけど、そろそろなんか、お、えーと、ご飯なんかも考えたりしてみませんか。,0
あ、はい。,1
はい。,0
ぜひ、ちょっと、広島でお好み焼食べたいなって。,1
あ、そうですね。,0
思ってるんですけど。,1
では、まず、えー、広島のご飯のほう、調べてみますね。,0
お願いします。,1
そうで…。やっぱり結構、たくさん…。,0
フフッ。お好み焼自体いっぱいありますよね。,1
そうですよね。,0
ちょっとなんか、写真があるのが意外と少ない。あ、こちらとか。,0
麗ちゃんという、フフ、お店みたいですね。,0
こちらが、例えば、こちらが、えーと、広島の、えーと、そうですね。広島駅すぐ近くにあるみたいですね。,0
あー。,1
この地図を見る限りでは。,0
近くというか駅構内なのかな。,0
そうですね、駅ビルの中にある、えーと、お好み焼屋になってるみたいですね。,0
ま、アクセスはしやすそうですよね。,1
そうですね。一応、こちら、ちょっと見てみますか。,0
はい、お願いします。,1
はい。こちら、えーと、創業60年以上の、結構、歴史ある店みたいですね。,0
仕事帰りの客や旅行者、近所の常連で一日中ごったがえし、常時6人の職人が休む間もなく焼き続けるとのことですね。,0
ハハハ。,1
結構、人気店なんですかね。,0
なんか、この写真を見る限りでは、なんかこう、カキかな、これは。,0
それ、何なんですかね。カキかなんかですかね。,1
あ、そうですね。カ、生カキ入り…。あ、冬季のみ。,0
ええー。,1
生カキ入りのお好み焼。,0
そんなのあるんですね。,1
あるみたいですね。初めて見ました。,0
あと、こちらが、えーと、えっと、これ、何？モッツァレラチーズお好み焼。,0
ヘヘヘッヘ。,1
とか。こちらが、あ、人気ナンバーワン、スペシャル宮城県、宮城県産イカ、生エビ…。あ、宮城県産なんですね、イカは。フフ。,0
イカ。え、アハハ。ハハ。,1
結構、ぎょ、結構、何だろう、いろんなお好み焼の種類があるみたいですね、こちらは。,0
ですね。あ。,1
こういった、でも、まだ結構、他にも、恐らくもっと。,0
店あると思うんで、もうちょっと…。いったんこちら、ちょっとキープしておいて。,0
はい。,1
もうちょっと見てみますか、お好み焼屋。,0
お願いします。,1
はい、かしこまりました。,0
うーん。どれも、おいしそうですね。,0
ウフフ、フ。,1
なんか気になる店がありましたら、あの、言っていただければ。,0
はい。,1
調べますので。,0
ちょっと、こういう、ダ、なんかダイニング的な。,0
なんか、おしゃれ、おしゃれ系のもあるんですね。,1
おしゃれ系の店もあるみたいですね。あんまり、こういうのは興味ないですかね？もうちょっと普通に大衆。,0
的な感じのほうが。,0
結構、せっかく行ったんで大衆的なところ、行ってみたいかなと思って。,1
アハハ。そうですよね。,0
そうなりますと、やっぱ結構、歴史ある店とかがいいですかね、やっぱり。,0
そうですね。,1
なんかあんまり、こう。,0
おっ。,1
歴史あるみたいな感じで書かれてる店が、ちょっと今のところはないんですけど、やっぱ海鮮。,0
そうですね、さっきの店が一番古いかもしれないですね。,0
ですね。,1
あんま海鮮とか、お好きじゃないですかね？お好きですかね。,0
あ、いや、海鮮も好きです。エビとか。,1
あ、そうですか。,0
こことかも結構よさそうですね、お好み焼鉄板居食屋。,0
徳兵衛さん。,0
化学調味料は使用せずスパイスが利いたやや辛めのオリジナルソースが特徴。お好み焼のほか、瀬戸内の、えー、魚介を使った鉄板メニューも豊富だ。,0
うん。,1
ちなみに、ランチタイム…そうですね、ランチもディナーでも、どちらでも楽しめるお店となってますね。,0
もうちょっと見てみますか、いろいろ。,0
お願いします。,1
はい。,0
ハッ、ちん…。,1
ちんちく…フッ。,0
フフッ、フッ。,1
面白い名前ですね。,0
スタッフの元気のいい声が響き渡る店内。お好み焼は玉ネギを入れ、味に深みを増しているのがポイントだそうです。,0
お勧めは牛ミンチを使った、えー、しょぶり焼き1200円とのことですね。,0
こちらとかは、どうですかね？そんなに引っ掛からないですかね。,0
なんかこう、おしゃれ、おしゃれっていうか、なんか工夫を凝らしたのもいいんですけど、なんか普通の。,1
はいはい。あー。オーソドックスな。,0
地元の人が普通に食べるような感じのが。,1
はいはいはい。,0
食べてみたい。,1
もうちょっと王道な感じがいいですかね。,0
そうですね。,1
王道の広島お好み焼、みたいな。,0
ここら辺の、よっちゃんとかも割と。,1
あー、そうですね。,0
いいかなと思って。,1
あ、なんか、長らく価格が据え置きって書いてあるので、結構、もしかして歴史が長いところなのかもしれないですね。,0
トッピングは全て100円。,0
オフィスビル地下のサラリーマンの財布に優しい店だ。,0
アハハ、ハ。,1
結構、なんか地元の方も行きそうな場所ですね、こちらとかは。,0
、そこの飲食店の利用シーンってとこに、ちょっと一人旅の予定なんで。,1
はいはいはい。,0
そこの、ひとりにおすすめってやつで見てみたいんですけど。,1
あー、ひとり…。,0
あ、そ、それです。,1
ちょっとこちら、はい、使ってみますね。,0
出てくるかな。,1
あ、結構、絞られて16件。,0
はい。,1
に、なってまして、こち…、ぞぞ、こちら、もんじゃ焼かな。,0
ま、ちょっとお好み焼自体はないんですけど、こういう、ちょっと、たんぽぽって店とか、なんか大衆的な感じがしまね、すごく。,0
あと、先ほども、まあ、挙げた麗ちゃん。,0
うん。,1
胡桃屋。,0
あ、その胡桃屋っていうの、ちょっと見てみたいです。,1
はい。じゃあ、胡桃屋。,0
はい。こちらが、えーと、有精卵、カツオの粉、本みりん、根昆布の粉末など、キャベツの旨味を引き立てるために選んだ調味料を使い、えー、誠実に丁寧に焼き上げるお好み焼は絶品。,0
あ、通常はトッピングとなるネギが、ここではサービスになってるみたいですね。,0
ここ、行ってみたいです。,1
あ、こちら。はい、かしこまりました。,0
じゃあ、お好み焼は、こちらの胡桃屋さんのほうでいただくということでよろしいでしょうか。,0
お願いします。,1
はい、かしこまりました。,0
じゃあ、こちら、リストに入れておきますね。,0
はい。,1
はい。では、お客さま、えーと、では、えー、広島と神戸、両方行くということでしたので。,0
はい。,1
せっかくでしたから、神戸のほうでもご飯、調べてみますか。,0
あ、お願いします。,1
はい、かしこまりました。,0
神戸ですと、どういうものが食べたいとかありますか。,0
が、何があるのか分かんないんですけど、まあ。,1
そうですよね。,0
和食系ですかね、食べてみたいの。,1
和食ですね。今ちょっと見てる中だと、こういう…。,0
ハハ。すごい。,1
感じとかも、ありますね。あとは、たと、洋食ですか。こういうカツカレーとか。,0
あー、おいしそう。,1
も、あるみたいですね。,0
なんか、もう、1人なんで、1人でも、あ、でも、これ、あれですかね、1人でもお勧めのやつですか。,1
あー、そうですね。今、ひとりにおすすめでついてる店ですね、これ。,0
他は神戸ステーキプロペラとか。,0
あ、ステーキとか結構あるみたいですね、こういう…。,0
ステーキが。そうですね。,1
洋食屋神戸デュシャンなんていうところとかも。,0
あと、こう、Bar and Bistro。,0
これ、多分、お肉なのかな。これは。,0
あ。,1
そうですね。食事、お酒、カフェき、を、気分次第で使い分けるような店だったりとか。,0
お酒が飲めるの。,1
そうですね。こちら、お酒も楽しめて、かつ料理も。,0
これは何だろな。でも、お肉料理みたいですね。,0
ふーん。,1
で、まあ、こういったふうに、ま、生ビールでしたりとか、ま、食べれるみたいですね。,0
ここ、ちょっと行ってみたいな。,1
あ、じゃ、こちら、行ってみましょうか。,0
はい。,1
じゃあ、こちらがBar and Bistro 64というお店ですね。,0
こちら、じゃ、リストに加えさせていただきます。,0
あ、一応、フランス料理っていうくくりなんですね。,0
じゃあ、こちらが営業時間が11時から、えー、翌0時まで。23時ラストオーダーですので、ま、お昼でも、夕飯でも、どちらでもご利用な、できるかと思います。,0
はい。では、こちらリストに加えさせていただきました。,0
はい。では、お客さま、えーと、じゃあ、こちら旅行のプラン、いったん、おさらいさせていただいてもよろしいでしょうか。,0
はい。,1
はい。では、えーと、まず、えーと、広島県のほうで、えーと、広島県立美術、えー、美術館と、えーと、ひろしま美術館の二つの美術館をお楽しみいただいた後、の胡桃屋という。,0
えー、お好み焼のお店でお好み焼を楽しんでいただく。,0
はい。,1
で、その後、神戸のほうに移動して、と、と、えー、KOBEとんぼ玉ミュージアムをお楽しみいただいて。,0
で、えー、夕食ですかね。夕食は、Bar and Bistro 64という店で、ま、お酒と料理を楽しんでいただくということで、いかがでしょうか。,0
あ、お願いします。。,1
はい。ありがとうございます。では、本日のご案内はこちらで以上となります。,0
はい。,1
本日は、えっとー、お問い合わせいただきまして、ありがとうございました。,0
ありがとうございました。,1
はい。では、こちらで失礼させていただきます。,0
失礼します。,1
