text,label
かしこまりました、はい、そうですね、出島と言いますと、そういったところになります、はい。,0
あとほかに、何か見てみたいですとかー、あのーそういった要望はございますか？,0
長崎県はカステラが有名だと思うので、カステラを食べたいです。,1
はい、かしこまりました、今お調べいたします、少々お待ちください。,0
はい、お待たせいたしました、はい、カステラやはり長崎のお菓子ですので、たくさんあのー出てくるんですね、お店屋さんが、はい。,0
で、まずー、あのー、一つ、あのご紹介いたしますとー、はい、松翁軒さんというお店がございます、はい。,0
で、こちらがですね、あのー長崎市内にございましてー、はい、えーと、1681年からの創業となっておりますのでー、はい、約400年ぐらい350年以上前ですね、はい、あの大変老舗なお店でございますのでー、はーい。,0
で、こちらあのー、あの普通のカステラもございますしー、あと、ま、抹茶のカステラですとかー、あとーチョコレートを使ったカステラとかもございます、はーい。,0
いろいろあのー、種類豊富ですのでー、もしよろしければー、あのー、こちらのお店でー、あのー、お土産を買われるのもよいかなあと思います、はーい。,0
ご興味ございますか？,0
はい。,1
はーい。,0
そうですね、あとですね、例えばなんですけれどもー、えーとこちらの別のお店にはなるんですけれどもー、ちょっと新しさを求めてー、あのー、変わったーカステラもございましてー、であのー、ちょっとお写真をあのお見せすることができなくて申し訳ないんですけれども、こちらがですね、なんかホワイトチョコレートが上にかかったようなーカステラですとか、ちょっとなんかあのー、チョコレートを固くコーティングしたようなカステラ、ちょっと変わったような、はーい、カステラもございます。,0
珍しい感じですね、はーい。,0
あとそうですねー、あとほかにお客様何か長崎県でー見てみたい観光地ですとかー、食べてみたいものですとかー、買われていものとかー、ご要望ございますか？,0
長崎県の観光地でほかに何があるのか。,1
はーい、あ、はい、今お調べいたしまーす、少々おまちくださーい。,0
はい、お待たせいたしました、そうですね、例えばなんですけれどもー、あのー、長崎市にですねー、えーと、東山手甲十三番館という、あのー、また出島とはまたちょっと違うんですけれども、洋館ですね、はーい。,0
洋風な建物のところがございましてー、こちらが明治中頃に建てられた洋館となっております、はーい。,0
で、こちら、はい、あのー、坂を上ってって高台のところにございますのでー、あのー見晴らしが良いところとなっております。,0
で、こちら、あのー、そこの洋館でですね、あのー、コーヒーを飲むところもございましてー、もしよろしければこちらあのー、観光してーお茶をするのも、はーい、なかなかよろしいかなあと思います。,0
ご興味ございますか？,0
はい。,1
かしこまりました、あとほかにですね、ちょっとあのー見るところがあるかどうか、ちょっと探してみますね、少々お待ちくださーい。,0
はい、ですねー、例えば。,0
はい、あとそうですねー、お客様、あのー、動物とかお好きですか、動物。,0
はい。,1
はい、そうしますとですねー、例えばなんですけれども、あのー、長崎市いこいの里あぐりの丘というと、施設がございまして、こちらあのー、そうですね、ちょっとしたあのー、牧場みたいになっておりましてー、はーい、羊とかがいるんですねー、で、こちら、あのー、パンですとかアイス作りの体験、料理の体験とかもできるんですね、はーい。,0
で、あとですね、えーと、あのー、お客様、夏に行かれるとのことなんですけどー、はーい、えーと、季節によってですね、あのお花とかも、あのー、大変見ることができるんですね、はーい。,0
で、秋はちょっとコスモスとかですね、バラとかー、いろいろお花とかも見ることができますので、もしよろしければこちらで、あの、入園無料となっておりますので、よろしければこちらも、立ち寄っていただくのもいいんじゃないかなと思いましてー。,0
はーい、ご興味ございますか？,0
はい。,1
はい、かしこまりました。,0
はい、あと、お客様の方で、何か見てみたいですとかー、ご要望はございますか？,0
お食事処はどこがありますか？,1
はい、かしこまりました、今お調べ致します、少々お待ちください。,0
はい、お待たせいたしました、お客様、あのー、えっと、長崎ちゃんぽんはご存知ですか？,0
はい。,1
はい、あのー、もしよろしければー、あのー、長崎ちゃんぽんとかー、ご興味ございましたらー、ご紹介いたしますけれどもー、よろしいですか？,0
はい。,1
はい。,0
そうしますとですねー、例えば、あのー、中国菜館トンカイサンというお店がございましてー、はい、こちらがですね、その長崎ちゃんぽんのお店となっております。,0
はい、で、こちらがですね、えっとですね、長崎ちゃんぽんのほかー、あと皿うどん。,0
ええ、ええ、ええ、ええ。,1
も、ございましてー、はーい、皿うどんっていうのは、そのー、パリパリっと、あ、揚げた麺ですね、はーい。,0
それ、それにあんかけがかかってるという感じの、はい、感じなんですけれども、もしよろしければこちらで、あのー、たべ、食べられるのもいいんじゃないかなあと思います。,0
はい、あとお客様何か食べたいものとかー、買われたいものとかー、見てみたいものとかー、そういったご要望はございますか？,0
えー、長崎県分からないです。,1
あ、かしこまりました、それでは何かあるかどうか、こちらでお調べいたしますので、はい、少々お待ちください。,0
はい、ただいまお調べいたしておりまーす。,0
はい、例えばなんですけれどもー、えーとお客様、あのー、夏に行かれますのでー、あのー、えーと、海水浴場でー、あのーマリンアクティビティができるようなところがあるんですけれどもー、ご興味ございますか？,0
はい、そうしますとですねー、えーとー、例えばなんですけれどもー、あのーこちらのー人口の海岸とはなってるんですけれどもー、あのー、子供用プールですとかー、海上アスレチックなどがございます、はーい。,0
で、こちらですねー、あのー、高校生が入場料200円となっておりましてー、はい、こちらお写真がですね、ございまして、あのーそのマリンスポーツみたいな、はーい、体験とかもできますね、はーい。,0
もしよろしければ、まあこちらで、そのマリンアクティビティを、はーい、楽しむのも楽しいんじゃないかなあと思うんですけれども、ご興味ございますか？,0
はい。,1
かしこまりま、はい。,0
あとそうですねー、あとは例えば、科学館とかご興味ございますか？,0
はい、そうしますと、例えば、長崎市内にあります長崎市科学館という科学館がございまして、でこちらはですねー、あのー長崎県内に、えーと生息する植物ですとかー、あと剥製を使ったジオラマ、あとー生きた恐竜の全身の骨格のレプリカがある、はーい、あと長崎の自然を見せる、見せるゾーンですね。,0
そういったゾーンがございましてー、はーい、こちら月曜日と祝日はお休みとなってとなっているんですけれども、はーい、そういった施設もございますけれども、ご興味ございますか？,0
はい。,1
かしこまりました、こちらですね、あのー科学館なので、例えば雨が降ったときですとか、はーい、あのー天気に関係なく観光ができるのでー、はーい。,0
こういったところも、はーい、もしよろしければ、はーい、行かれるのも楽しいんじゃないかなあと思います、はーい。,0
あと何か買われたいものとか食べたいものとかーありますか、ご興味あるものとか、ご要望は？,0
お土産買っていきたいです。,1
はい、かしこまりました、今お調べ致します。,0
はい、お待たせいたしました、そうしますとですね、えっとですね、例えばなんですけれどもー、はい、えーとですね、あのー、みらい長崎ココウォークという、あのー、ショッピングセンターですね、がございましてー、でこちらがですねー、あのー、商業施設となっておりまして、あの、お土産はもちろんなんですけれども、あのー、ファッション、グルメ、あと映画館とかも、併設しているような施設でございますー、はーい。,0
で、こちら、あのー、えーとですねー、千坪のリビングルームをテーマとした、えーと長崎県内最大級の施設となっておりましてー、はーい。,0
お茶、お茶が飲めま、お茶が飲めるような施設もございますしー、あとーはい、何か買う、買われるようなところもありますので、はーい、結構一日いられるような、はーい、しせ、施設とは、施設になっておりますねー、はーい。,0
あと何かほかにご興味のあるものとかー、食べたいものですとかー、見たいものとかありますか？,0
うーん、えーなんだろう。,1
何か食べたいものとかー、見てみたいものですとかー、何か、たい、たい、体験とかそういったのご興味ございますか？,0
はーい、もしよろしければ、あのーガラス細工とかご興味ございますか？,0
したらですね、グラバーガーデングラバーガーデンショップというお店がございましてー、はーい、こそらがですね、あのー、グラバー園の近くにあるんですけれども、あのーガラス工房ですね、はーい、とかございますのでー、もしよろしければ、はーい、そういった体験施設もございますけれども、ご興味ございますか？,0
はーい、かしこまりました。,0
あと何かー、他に食べたいものとかー、買いたいものですとかー、あと見たいものですとかー、あのーご要望、何でもいいんですけれどもありますか？,0
お花が綺麗なところとか。,1
はい、かしこまりました、今お調べいたしまーす。,0
はい、そうですね、はい、ただいまお調べしましたところですね、お花、夏ごろですよね、ちょっとお待ちくださいね。,0
そうですね、あのー、春に、春に行かれるとー、あのー、桜がとても綺麗な場所をご案内できるんですけれどもー、えーとですね、夏、夏ですと、そうですね、あのちょっと時期がちょっと少し早いかなと思ってしまうんですけれども、あの、コスモスがちょっと綺麗なところはあるんですね、はーい。,0
で、こちら、あのー、長崎県内、長崎の諫早市にございますして、こちらあのー、コスモスが綺麗な、はーい、しら、白木峰高原という、あの高原がございますので、あのたぶん夏にいかれると、高原ですので、あの、涼しくていいかなあと思います、はーい。,0
ご興味ありますか？,0
はーい。,0
ですねー、そういったところもございます。,0
あと、そうですねー、あと例えば、うーんと、お花が綺麗なところ、そうですね、春ですと結構、桜が綺麗なところたくさんあるんですけれどもねー、はーい。,0
あと、なにか他に、あのー見たいものとかー、はい、ご要望ございますか？,0
うーん。,1
うーん。,0
あのー、綺麗、すごい豪華な洋館とかありますか？,1
はい、今お調べいたしますね、少々おまちくださーい。,0
はい、そうしますとですね、例えば、あのー、先ほども申し上げたんですけれども、あのー、東大和というところにですね、やはりそういった施設がたくさんございますので、こちらのそのー、洋館がたくさんある箇所でございますので、あのー、七つあるんですね、そういった洋館が、そちらにですね、結構たくさんございますので、はーい、そちらにてまわると、はい、あのー、たくさんあるかと思いますので、是非、はい、行かれるのもいいかなあと思います、はーい。,0
はい、それではあのー、そろそろお時間になりましたのでー、はーい、こちらにて、あの、終了となるんですけれども、また、はい、何かあの、はい、分からないこととかございましたら、はーい、よろしくお願い致します、はい、はい。,0
本日はありがとうございました、はい、失礼いたしまーす。,0
