text,label
カーナ、カーナってゆー、カーナパリでございます。,1
えー、面白そう。,0
こちらは。,1
ちょっと、うん。,0
はい、立ち寄り湯でございまして。,1
あ、立ち寄り湯か。,0
あのー。,1
泊まってのんびりがいいんだよな。,0
あのー、泊まることー、は、選べないので。,1
ないよね、うん。,0
立ち寄り湯を。,1
うん。,0
あの、散策していただくとか、ま、巡っていただくって感じなんですが。,1
あー、じゃ駄目だ。,0
えっとー。,1
場所でのんーびりしたいんだけど。,0
で、あれば、温泉がいっぱいあるところで、温泉を巡るとか、そーいった形ではいかがですかね?,1
巡るとゆーかね、1つの温泉でのーんびり出来るところが、いいんですよね、か、勝浦とか、その辺ないかしら?,0
少々お待ちください。,1
外房、九十九里、九十九里は海ばっかりだもんね。,0
はーい、あとは、あ、や、やっぱりこちらも、全て立ち寄り湯なんですが。,1
鴨川グランドホテル。,1
あ、そこが、ほて、ホテルだもんね、鴨川。,0
湯屋海の回廊って名前が付いているんですが。,1
一応、なんか、海は眺めながら入れるお風呂であったりとか。,1
あー、そうですか、はい。,0
色々、露天風呂みたいなものが、見えているんですが。,1
ホテルだから、そこ宿泊もできますよね?じゃね。,0
えーと、宿泊のお話は、ちょっと、こちらでは出来ないんですけれど。,1
あー、なるほどね。,0
でも、お風呂が色々あって、海が見える。,0
あー、そこがいいかもしれない。,0
あとは、温泉ドーム、あく、アクアパレス、ですね、あの、勝浦のホテルの三日月ですね。,1
あー。,0
ホテル三日月ですね。,1
超有名だな。,0
行ったことないから、そこがいいかもしんない、行ったことないけど。,0
こちらも全部、立ち寄り湯でございますが、いかがですか?,1
あー、なるほどね、ええ。,0
えーと、こちら行ったあとどこか見たいとか、こざいますか?,1
はい?,0
こちらに行ったあとに、何か見たいとかございますか?,1
ま、ここでのんびりして、ま、次の日は一か所くらい寄れるところがあれば,0
えーと、こちらは、え、1日のスケジュール、何か考えないといけないんですね。,1
立ち寄り湯に寄って、何か、ごかん、ご見学されるとか。,1
うーん。,0
てゆーふうにしていかないと。,1
じゃ、やっぱりホテルの周り、これ、三日月ったら、勝浦ですよね?,0
はい。,1
じゃ、その辺で、ちょっと、うーん、お土産も買わなきゃいけないし。,0
そうですね。,1
ちょっと、お茶タイムとか、お昼とかその辺も。,0
ええ。,0
えっとー、いちおこちら、温泉ドームアクアパレス、いちおこちらをチェックさせていただいてよろしいですか?,1
アクアパレスね、アクア、はいはい。,0
ホテル三日月がこーゆー名前になってるんですけれども、,1
ええ。,0
ちょっと名前を変えてるみたいなんですけれども。,1
あー。,0
えっとー、こちら、立ち寄り湯に入りまして,1
そうですね、ええ。,0
えー、何か他にってところで、いちお、営業時間なんかを、えー、言わせていただきますと。,1
ええ。,0
10時から、えー、22時,1
はい。,0
受付は21時までとなっておりまして。,1
はい。,0
スパ自体の終了は21時30分になっております。,1
あーなるほどね、はい、わかりました。,0
え、いちお、あの、無休で。,1
ええ。,0
メンテナンスの日は、休業となっていますので。,1
いちお、ご確認の方をお願いいたします。,1
はいはい。,0
で、大人は1人1100円になっておりまして。,1
ええ。,0
休日は1650円、18時以降のごり、あのー、ご入場は770円になっております。,1
え、わかりました。,0
はい。,1
では、この辺りで何か、観光を探してみたいと思いますが。,1
はい。,0
例えばね、このお風呂屋さんに、アクアパレス行く前に1か所寄って、お昼食べて、出来れば、ここ行きたいんですね。,0
あー、なるほど。,1
じゃー、何か。,1
その前に、なんか。,0
食事ー、ですかね?,1
食事、食事、先にしたいですね。,0
はい。,1
ええ、その後、こっち行きたい。,0
何、和食とか、何か、ご希望ございますか?,1
いや、別にー、なんでも、ええ。,0
出来ればお昼、和食の方がいいかもしんない、千葉県だったら。,0
はい。,1
はい。,0
一応、色々、出て来てるんですけれども、えー、鴨川そー、えー、鴨川市総合交流ターミナル、えー、里のムジみんなみの里ってゆーのがあるんですけど。,1
ええええええ。,0
ど、どうでしょうね、こーいったとこは。,1
こ、個人店みたいのはないですか?,0
少々お待ちください。,1
はい。,0
えーと、日本食で川京さんてゆーお店がありますが。,1
はー、はい、ちょっと、お昼てゆーよりは、お昼ご飯だね、うん。,0
はい。,1
あのー、漬けにした地魚や、炙った地魚。,1
野菜の煮物。,1
天ぷらなどって、書いてあるんですけど。,1
あ、いいですね。,0
はい。,1
はい。,1
こちら、丼ぶり物になるんですが。,1
はいはい、かまわんうん、お昼にちょうどいいかもしれない、丼,0
はい。,1
はい。,0
えっと、いちお、予約が必要ですので、,1
あーそうですか。,0
あの、行く前には、ご連絡をお願いします。,1
はい、わかりました。,0
はい。,0
営業時間なんですが。,1
はい。,0
11時30分から15時,1
はい。,0
あのー、お昼前のお時間帯で。,1
ええ、ええ。,0
いちお、夜も、17時から22時まで営業しておりまして。,1
あ、そうですか、はい。,0
えっと、閉店日が、第二、第四、木曜日となっております。,1
はい。,0
はい。,1
よろしいですか?,1
はい。,0
じゃー、この、川京さんをチェックさせていただきますね。,1
そうですね。,1
川ちょう、川ちょのちょうはどう書くの?,0
川京ですね、川に、3本川に。,1
ええ。,0
え、東京の京です。,1
あ、川、京ね、はい。,0
はい。,1
わかりました。,1
じゃ、こちら温泉に行く前にはい。,1
行く前に、うん、そして食べて、お風呂場行くかなと思って。,0
はい。,1
あと何か、ありますかね、見学とかしますか?,1
うん、お風呂のあと、このまんま帰るのもあれだから、少し回って行きたいんだけど、どっか近くにいいとこあります?,0
じゃ、ちょっと見学みたいな感じで探してみますね。,1
え、いちお、風景とかー、あのー、自然とかとー、何かありますかね?こーこんなものが観たいとか。,1
えーとね、男共で行くからね、あまり風景とか観ないから、なんかちょっと、かい、買い物出来るとことー。,0
はい。,1
あー、でも１か所位観てかないと、せっかく来たんだから。,0
そうですね。,1
ええ。,0
今、ちょっとお話出たんですけれども。,1
どっかね。,0
えっと、3名様で行く予定ですか?,1
え、4、5名。,0
えっと、4人か5人ね。,1
ええ。,0
それでー、えー、お友達って形でよろしいですか?,1
そうですね、はい。,0
はーい。,1
で、季節とかって、もう決まってますか?,1
別にーこれから、いつでもいんだけど、こ、別に決めてはいないんだけど。,0
はい。,1
まー、さ、暖かくなってからから。,0
春位ですかね?,1
そうですね、4月5月位になるかな。,0
じゃ、いちお、春にしておきましょう。,1
そうですね。,0
はい。,1
千葉は意外と暖かそうですね、なんか。,1
そうですね、こ、うん。,0
えーと、いちおですね。,1
はい。,0
えっと、写真に出ているのがー、鴨川松島ゆーところであったりとか。,1
はーはい。,0
大山千枚田ってゆーのが、なんか、出てるんですけど。,1
はー。,0
すごい綺麗なんです、千枚田ってゆーところが。,1
し、し、あれだね。,0
なんかあのー。,1
千枚田。,0
山の麓にある、広さ約3万平方メートルの。,1
うん。,0
きゅう、急斜地に階段のように連なる、大小375枚の田んぼって書いてあります。,1
あー、それで千枚田か。,0
はい。,1
なんかあの、農林水産省が。,1
ええ。,0
指定している、日本の棚田100選に選ばれてるみたいですね。,1
あーそうですか、あーせっかく行くなら、ちょっと寄ってみたいですね。,0
え、すごくあのー、み、ここで写真小さいんですけど、観てるんですが。,1
ええ。,0
とても綺麗です。,1
あーそうですか。,0
はい。,1
こちら、ちょっと見学されますか?,1
ちょっとあれ、うん、時期が悪いかもね、田んぼ植わってないね、へへへへ。,0
あー。,1
だけどいいよ、せっかく行くから。,0
ちょっとうん、ね。,0
えっと、こちらはあのー、いちお、営業時間が9時から16時で。,1
ええ。,0
えーと、お休みは火曜日になっておりまして、えっと、祝日の場合は翌日が休みです。,1
えー、ちゃんとあるんだ。,0
はい。,1
いちお、見学は自由ですが。,1
ええ。,0
畦の、畦内、畦の中は入れません。,1
あーなるほど。,0
はい。,1
遠くから観るみたいな感じだと思われるんですけれども。,1
じゃ、火曜日は除いた方がいいんですね。,0
あとはーどうですかね?,1
もう1か所位、何かあります?,0
あとはー、なんか、お寺であったりとか、展望台だったりとかってゆー。,1
あ、お寺はいいな、いらないな。,0
あと、硝子工房もありますけど。,1
あ、硝子工房、ちょっと、うん。,0
はい。,1
近くにあるんだ、硝子、へー。,0
硝子工房アルコスってゆーところなんですが、ちょっとこちら、見てまいりますね。,1
はい。,0
耐熱硝子でオリジナル作品を作る、てゆーことで、なんか、自分で作るみたいなんですけれども。,1
あーなるほどね、うーん。,0
えーと、硝子工芸体験が、60分で3800円なんですが、20分だと2500円で、えっとー、事前に連絡をすると、スタッフが、あの、バス停まで、あのー、迎えに来てくれるみたいなんですが。,1
あーそうなんですか、ふーん。,0
いかがですか?,1
硝子。,1
迎えに、迎えに来てくれるのがいいね。,0
ええ。,1
山の中だから、歩いちゃ行けないんだろうね。,0
山の中ってほど、山の中では、なさそうなんですけど。,1
でも、ないんですか?あーそうですか。,0
結構、街ってゆーか、物もあるんですが。,1
ま、なんといってもやはり、田舎なので。,1
ええ。,0
あのー、そうですね、迎えに来てくれるってゆーのは、ありがたいかもしれませんね。,1
そうですね、わかりました、はい。,0
はい。,1
じゃ、こちらでよろしいですか?,1
はい、はい。,0
じゃ、えーと、硝子工房アルコスさんね、入れときます。,0
はい。,0
やっぱりね、せっかく行ったらね、あの、多少は、け、観光しないと、つまらないですよね、はい。,1
そうお風呂入って帰ってきたいなってゆーはははは。,0
ふふふ、あの、それの、気持ちもなんとなくわかるんですけど、観光も、是非していただきたいなー、と思うんですが、はい。,1
はい、,0
とー、お土産とかは、いかがしますか?,1
あとね、お土産、ま、簡単な、いえばドライブインみたいな、お土産も売ってるし、お茶も飲めるようなとこあります?,0
えーと、今、出てるのが。,1
うん。,0
道の駅、鴨川オーシャンパークってゆーところが、あるんですけれども。,1
あー、あ、道の駅ね、うん。,0
これは、お買い物出来るんだろうか、ちょっと待ってくださいね。,1
ええ。,0
えー。,1
道の駅だったら出来るんでしょうね。,0
ま、一応、レストランとか、お土産などが充実していると書いてありますので。,1
ええ。,0
えっとー、いちお、お買い物も出来ますし。,1
そうですね。,0
あと、軽いわ、あのー、なんですか、お茶とかもできますし。,1
お茶ー、ま、出来ますよね。,0
うん。,0
いかがですかね。,1
あ、いいですね。,0
はい。,1
はい。,0
とー、いちお、物産館っていって、ま、たぶん、お土産のところは、9時から18時なんですけれども。,1
はい、時間的にはね、全く問題ないです。,1
で、冬の期間は17時なんで、ま、それは関係ないですね。,1
そうですね。,0
はい。,1
これお休みがございまして、不定休になっております。,1
ええ。,0
はー。,0
いちお、こちらも、もし、時は。,1
じゃ、か、日にち決まったらも確認とった方がいいってことですね。,0
そうですね、はーい。,1
いちお、こちらもチェックさせていただきますね。,1
わかりまし、はい、ええ、ええ。,0
道の駅鴨川オーシャンパークです。,1
オーシャンパーク、やっぱり海の近くだな、はい。,0
それと、あとは、夕飯なんですけれども。,1
ええ。,0
どういったものをご希望ですか?,1
夕飯、夕飯はね、やっぱり、どうしてもお刺身になっちゃうんだよな、ははは、うん、,0
ま、昼間が、あの、丼ぶりみたいな感じでしたので。,1
ええ。,0
なにかー、もうちょっと変わったものとか、あとは、まー、洋食だったりとか,1
うん、やっぱり、海、せっかく海の方行ったんだからね、今度。,0
はい、和食がいいですか?,1
おー、和食で、やっぱり、お刺身だなー。,0
えっと、鮮魚料理みたいな感じで。,1
そーそーそーそうですね。,0
えっと、今、出て来てるんですけれども、えっとー、写真的には、あの、なんか丼ぶりに入った。,1
はい。,0
こー、海老みたいなものとか。,1
はい。,0
若しくは、なんか、鮪の刺身の盛り合わせだったりとか。,1
あー、色々あるんだ、でしょうね、おそらく,0
あとは、金目鯛みたいなものとか、こちらいかがですか?,1
千葉、外房行くと鯛、有名だよね。,0
そうですね。,1
うーん。,0
じゃ、鯛なのかな?なんか良くわからない。,1
鯛が有名。,0
赤い魚なんですけどー。,1
じゃ、鯛だな。,0
えっとー。,1
こちらが、えっと、中でも、え、揚げ物とかもあるんですけれども、中でも自慢な。,1
なのが。,1
ええ。,0
味なめろうと、刺身の載った、えー、房総丼。,1
あー、あーなるほどね。,0
てゆーのがあるんです、あと、刺身ーで、の、用の鯵で作る鯵フライとか。,1
あー。,0
あの、味が有名みたいですね。,1
あーそうですか。,0
はい。,1
美味しそうだな。,0
とね、あとはもう。,1
また、丼ぶりものとか、お刺身とか、いくら丼も出て来てるんですけど。,1
あ、なんでも、ある、ありそうですね。,0
はーい。,1
選ぶの迷うかもしれないね、はは、行って。,0
えっとー、こちらのお食事処かわ、かしわくらってゆーとこなんですけれども、かしわくらでお食事します。,1
かしわくらね。,0
かしわくらね。,0
くらあの、くら、くら、くらでいいの?,0
えっと、かななんですよ、全部、ひらがななんです。,1
あ、ひらがなで、かしわくら、あ、はい。,0
なんか、写真で見ると、なめろうが写っていて。,0
うん。,0
すごく美味しそうなんですけど、あと、普通の切り身の刺身だったりとか。,1
ええ、ええ。,0
煮魚であったりとか。,1
へー。,0
あと、フライですね。,1
あーなるほどね。,0
結構、美味しそうですよ。,1
そうですね、うん、わかりました。,0
若しくはちょっと、もうちょっと見てみますか?,1
う、なんか他にありそう?,0
えーと、すごくうにとか、あの、蟹とか、蟹ですね、あと、あのー、いくらとかが載った、ま、海鮮丼みたいのとか、おさし、鰹かな?鰹とかのお刺身があったりとか。,1
あと、生簀料理、とかいかがですか?,1
あとはー。,1
生簀料理、生簀料理って海の魚じゃなくって、川の魚ってことないよね?,0
海っぽいですけどね、なんかあの、海鮮、あの、銚子、ですね、えっと。,1
あのー。,0
店主の実家が、網元なので、えー、漁師の知りあいが多く、北は銚子、南はまで。,1
もう生きたやつだね、とゆーことは。,0
はい。,1
あーなるほど。,0
なんか看板メニューが伊勢海老の天ぷらの盛り合わせらしいんですが。,0
へー。,1
いかがですかね?,1
あー、そっちの方がいいかもしれない。,0
はい。,1
うん。,0
なんか、すごく、美味しそうですよ。,1
こちらはあのー。,1
こっちの方がいいかもしれない。,0
はい、なんかあのー、結構、豪華な感じで伊勢海老とかが、はい。,1
伊勢海老の天ぷら。,0
天ぷらであったりとかー、,1
えー。,0
あのー、なんか焼いたものとか。,1
ええ。,0
蛤の酒蒸しとか。,1
あー、いいね。,0
あと、あの、伊勢海老の頭の味噌汁とか。,1
あー、うん、あ、そっちの方がいいかもしんない。,0
こっちの方が本格的っぽいですよねー。,1
ええ、ええ。,0
いちお、営業時間、夜は17時から20時30分ラストオーダーになっておりまして、で、水曜日。,1
あーあー、はい、昼間、昼間やってるよね、当然ね。,0
はい、ラストオーダーが、あの。,1
あ、うん,0
はい、で、水曜日がお休みで、祝日の場合はお休みになります。,1
はーい、わかりました。,0
も1回、お店の名前、なんてゆー。,0
はい、いけす料理あきってゆーお店です。,1
あい、あー。,0
はい。,1
ひらがな?,0
はい。,1
はい。,0
こちら、チェック入れさせていただきますね。,1
そうですね。,0
では、このへんでー。,1
いちお、ご案内を終了させていただきたいんですけれども。,1
あ、わっかりました、はい、ありがとうございました。,0
よろしいですか?はい、今日はありがとうございます。,1
すいません、はい、失礼しますー。,0
はい、すいません、失礼します。,1
はいー。,0
