text,label
あ、お客様すいません、少々ちょっとお時間かかっておりまして、もうす、もうしばらくお待ちくださーい。すいません。,0
大変お待たせ致しました。えーといくつか温泉地が出てーまいりましてー、えーと長崎ですとー、…そーですねー。,0
えーと例えばなんですけどー、あのー、立ち寄り湯みたいな所もございますしー、もしくはーあのー、泊まるーホテルー、…旅館とかにある温泉とかもありますがー、立ち寄り湯の方がよろしかったですかね？,0
はい。,1
あ、はい。,0
そうしますとですね、あのーこちらーでお調べしましてー、あのおすすめーな場所がですね、ゆりの温泉と申しましてー、こちらがー、あのー、…えーとですね、日本庭園の露天風呂でー、ジェットバスやサウナーも設けておりましてー、あと貸し切り風呂もございますし、あとあのーそうですね、あのー足湯とかもございますが、どうですかねお客様、ご興味はございますか？,0
はい。,1
あっ、はーい。,0
えーとじゃあこちらもー、候補として押さえておきますねー。,0
あとすい、お客様、何か食べてみたいものとかー、あとー何か買いたいものとかそういったご要望はございますかー？,0
あ、特にないです。,1
あ、かしこまりました。それではー、あのー、観光と温泉ーだけをあの絞って、プランを立ててよろしいですかー？,0
はい。,1
はい、そしたらですね、あのー先ほどのー、…あ、温泉はちなみになんですけれども、こちらのゆりの温泉でー…構わないですか、大丈夫ですかー？,0
他にも調べてみますか、大丈夫ですかー？,0
はい、大丈夫です。,1
あ、はい、そしたらーあのーじゃあ温泉はこの立ち寄り湯のゆりの温泉…にあのー決まりましてー、で観光地はー、あのー先ほどの庭園のー、グラバー園…とー、あとハウステンボスー…でよろしいですか？,0
はい。,1
はい、で、ハウステンボスは、あのー丸一日楽しめるー…場所ですので、あのーパスポートを使って、丸一日楽しむ方がよろしいかと思いますのでー、あのー、一日はそのハウステンボスーで、あのーそのもう、もう次の日ですね、次の日辺りにそういう観光地ですね、あのグラバー園…をー、あの巡るのが良いかと思うんですけど、あのーグラバー園を巡る時にー、あのグラバー園の他にー、あのー近くでーあのおすすめの観光地をちょっと今、他にもあるかどうかちょっと探してみますので、ちょっとお待ちください。,0
あ、お客様、えーとた、ただいまお調べしましてー、あのー、…他にもですねー、あのー長崎ーでー有名なーあのー指定有形文化財のですね、あの石で造られたーアーチの橋ですね。,0
あのーこちらかなり有名ですのでー、あのもしよ、よかったらあのーこちらはあのー時間問わず見学自由となっておりますのでー、あのー一緒に巡られてはどうでしょうかー？,0
はい。,1
はい、かしこまりました。,0
あとですね、他にー…おすすめできる所がですねー、えーとーやっぱり異国情緒ー豊かな街ですのでー、あのー、西洋の歴史的建造物もー多数ございますー。,0
えーと例えばなんですけれどもー、えーと東山手ー甲十三番館というあのー洋風のー洋館がございましてー、こちらはですねーあのー明治中頃に建てられた洋館でー、あのー大変人気の高いスポットでー、あのー…こちらはですね、入館無料となっておりますので、こちらも併せてーあのー巡られたらどうですかね？,0
はい。,1
はい。,0
こちらであのお茶を飲むこともできますのでー、あのー、大変あの写真スポットでもありますしー、あの休憩取るのにもこちらで…なかなか良いと思うんですけれどもー、はい。,0
あとお客様あのー、特に食べたいものとかはなかったとのことなのですけれどもー、あのー何かこちらでご提案してもーよろしいですかー？,0
はい、お願いします。,1
はい、例えばお客様あの嫌いな食べ物ってありますか？,0
んー、特にないです。,1
あ、特にございませんか。,0
じゃあし、少々お待ちください。今お調べ致しまーす。,0
はい、えーお客様あのーお一人ー様なのでー、あのーお一人でも気軽にー入れるお店をちょっとー探してみますねー。,0
えーと例えばなんですけれどもー、あのー長崎のー、えーとですね、ま、中華料理になるんですけれど、ちゃんぽん、ちゃんぽんってご存知ですか？,0
はい。,1
はい、あのリンガーハットみたいな…感じのー、長崎ちゃんぽんなんですけどー、こちらでーあの本場の、あのちゃんぽんがー、味わえるーあのーお店ーが見つかりましてー、えーとお店のお名前がー、中国菜館ー慶華園、というお店でございましてー。,0
こちらがですね、あのーもう創業七十年の老舗の…中華や、中華料理屋さんで、あの先ほどのーあのーいし、石のー…アーチの、橋ですね、眼鏡橋ー。,0
こちらの近くにございますのでー、あのー眼鏡橋をー…見終わってからー、あのこちらであのお昼ーを取るのもー、えーとよろしいかと思うんですけどー、…どうですかー？,0
はい、行ってみます。,1
はい。,0
で、あのーちゃんぽんとは別にー、あのお客様皿うどんってご存知ですかー？,0
いえー、知らないです。,1
あ、はい。あのーうどんと申しましてもー、あのー普通の日本で言うあの白いうどんではございませんでー、あの皿うどんというのはですね、中華麺をー油で揚げた、何て言ったら良いんですかね、あのベビースターラーメン…ってあるじゃないですかー。,0
あれーをー、硬く…揚げたー、油で揚げた麵でー、そこにーあのあんかけですね、五目あんかけをかけたのがー、皿うどんと申しますー。,0
で、あのー長崎はそのー皿うどんとー、ちゃんぽんが大変有名でー、でこちらのお店もーその二つともー…有名なんですね。,0
ま、あのーどちらともー、おすすめですのでー、あのお客様その時にあのー決めて頂いて、あのーご賞味なさると…よろしいんですけれどもー、いかがですかー？,0
はい。,1
はい。,0
じゃーあのこちらーちょっとあのー候補として押さえており、おきますねー。,0
あとお客様あのー、特にあの買いたいものとかはなかったとのご希望だったんですけれどもー、ちょっとあのーまあ、…まあ聞き、聞き流す程度で構わないので、まあこういったものがあるということであのご紹介だけー…あのしてもよろしいですか？,0
はい。,1
はい、かしこまりました。少々お待ちください。,0
はい、やはりですねー長崎と申しますとー、カステラ…が有名でございましてー、あのーお客様カステラはー…お好きですかー？,0
はい。,1
あっ、よかったですー。やはりですね、長崎と言いましたらーやはりカステラは外せないと思いますのでー、あのーおみ、是非お土産、に、あの一つはですね、買って頂きたいと思うんですけれどもー。,0
で、あのー、ま、長崎ーはカステラが大変有名でー、あのお店屋さんもたくさん…ございましてー、で、そうですね、例えばなんですけれどもー、…えーとー本当にあのー、も、いかにもー…もう老舗というお店もーございますしー。,0
あと、まーあのー気楽に、はい、色んな種類の、カステラと言ってもなんかあの抹茶のカステラとかー、あのチョコレートのカステラとかー、…まあ比較的ーなんか最近の、若い方が買われるようなー、…あのーカステラとか、色々あるんですけれどもー。,0
どんなーカステラが良いとか、ございますか？,0
あー、特にないです。,1
あ、大丈夫ですか？,0
そしたらですね、まーあのー、…ちょっとあのこのー色々バラエティ豊かなー最近…最近のー…お店をちょっと今調べてみますねー。,0
はい。,0
で、えーと一件ちょっとー…調べましてー、あのー、松翁軒というお店がありますー。,0
でこちらあのー、…わりと最近のー…味のカステラを置いてーあるんですけれどもー、あの創業が千六百八十一年のー、…あの大変老舗でございましてー、あのー職人さんがですねー、一枚一枚手間を惜しまない、あの手仕事でー、あの作られておりましてー、で特に、チョコラーテ、というチョコレートのカステラー。,0
あとですね、あのー、…もう、普通の、よく売っているー一般的なーカステラーもございます。,0
こちらあのー、はい、大変人気のお店ですのでー、もしよろしければー、あのーこちらで、あのーカステラをお土産に、ご購入されると、よろしいかと思うんですけれどもー、…どうですかー？,0
はい。,1
はい。,0
わかりましたー。,0
そうですね、そうしますとー、まあ大体あのー長崎市内でー、まあ一日はハウステンボスー…で満喫されてー、で二日目はそのーグラバー園ですとかー、あのー眼鏡橋ー…とかを巡ってー、でその後あのー…ちゅ、中華屋さんでちゃんぽんを食べて、であとお土産にカステラ一本を買ってくというー…あのー行程はどうかなと思いますがー、…よろしいですかー？,0
はい。,1
かしこまりました。,0
そうですね、あとー何かお客様の方で、あっ、あとそうですね、日帰りの温泉もーあのー、先ほどゆったー…所ですね。あの是非行かれてー、みた、み、みてはどうですかねー？,0
はい。,1
はい。,0
あと何かお客様の方でー、何かー質問ですとかー、…何かあります、でしょうかー？,0
特にーないです。,1
あっ、そうですか。かしこまりました。えーとーそうしましたらー、えーとー、先ほどのーあのー、ゆりの温泉の件なんですけ、た、立ち寄り温泉ですね。,0
はい、でこちらーなんですけどー、えーと一応念のためなんですけれどもー、あのーこちらがですねー、あのーお休みというか…だ、えーと閉店日がございましてー、あの第三水曜日がお休みなんですね、そこーがちょっとー注意点ですねー。,0
で朝ー十時からー夜の十一時までやっておりますー。,0
はい、でーそうですね、あとー、…あっ一応あのこちらーあの中学生は大人料金となりますのでー、あのー入浴料が八百円ほどかかりますー。,0
よろしいですか？,0
はい。,1
はい。,0
かしこまりました。,0
え、そうですね、あとー…そうですねー。あと観光地でーせっかくですのでー、何か他にもーちょっと良い所がないかもう少しちょっとー探してみますねー。少々お待ちくださーい。,0
あとお客様あのー例えばなんですけれどもー、お寺とか興味ございますかー？,0
いえーそこまでー。,1
あ、かしこまりました。じゃあこちらはー外しておきますねー。,0
失礼いたしましたー。,0
そうですね、あとは、えーと、…あとその是非ですねー、あのー…カメラとかーまあスマートフォンとかーお持ちでしょうから、あの是非ですね、そのー眼鏡橋ー…あのー写真に撮られてですね、あの帰ってき、帰ったらですね、あのー、ご家族やご友人様にーあのー見せてあげたりとかですねー、あのお土産のー土産話をですね、されるかとーよろしいと思いますー。,0
はーい。,0
なかなか一人旅でー、あのー、あ、一人旅は初めてですかー？,0
はい。,1
あ、そうですかー。すごいですねー。一人でー…初九州…九州は初めてですか？,0
いえー。,0
あっ、あるんです、家族、ご家族でー。,0
はい。,1
あっ、かしこまりましたー。じゃ、あのー行かれたことがあるということなのでー、あのーはい、じゃあ気を付けて行かれてください。,0
すみません、あのーお時間になりましたので、本日はこの辺でー、はい、どうもありがとうございました。もしまた何かございましたら、あのーまた連絡ください。,0
ありがとうございましたー。失礼いたしまーす。,0
