text,label
どれも好き？たとえば、ペンギンとか、イルカとか、そういうの、何か、とくに好きなのある？,0
どう？ペンギンって、好き？ペンギンって、どんな、風に歩いてる？いっつも。,0
ペンギンてなんかピョコピョコ歩いてるのって見たことある？うん、どうだった、それ、ペンギン見た時。,0
かわいかった。,1
かわいかった、そっか、じゃあ、そのペンギンさんたちが、歩いたり、泳いだりしてるところを、温泉に、行くのと一緒に、行ってみない？,0
うん。,1
いいかなぁ、じゃあね、長崎県っていう場所があるのね。,0
長崎県って名前、聞いたことある？聞いたことある？ない？ある！どんな時に聞いた？覚えてる？,0
いつ聞いたかまでは覚えてないかな。,0
そっかそっか、じゃあね、この長崎っていう場所は、日本で、1番左側にあります。,0
この日本の1番左の所に、行ってみよっか？,0
どう、楽しそう？楽しそうかな？じゃ、これでいいかなあ、この長崎ペンギン水族館っていう所があるのね、どう？そこ、いい？,0
うん。,1
うん、じゃあ、そこでいいかな？,0
うん、じゃあ、その水族館と、あと、露天風呂がある温泉、入りたいんだよね。,0
っとねー、長崎県に、ある露天風呂、そうだなぁ、どんなとこがいいかな、大きいお風呂と小さいお風呂、どっちがいいとかってある？どっちがいい？,0
おっきいほう。,1
おっきいほうがいいんだ、じゃあね、おっきい所、探してみるね。,0
あ、海が見える、おっきそうな、露天風呂、温泉てどーお？,0
海がみ…見えるよ、海を見ながら温泉に入るってどーお？,0
なんか、水族館とか。,1
うん。,0
あの、魚が泳いでる。,1
うん。,0
あのー、なんかところとか。,1
うん。,0
なんか、ん〜…。,1
うん、魚が泳いでるとこ、じゃ、魚が泳いでるとこを見れるのが、水族館だよね。,0
うん、その水族館と、それと、温泉に行きたいっていうことで、どうかな？温泉と一緒、温泉と同じ場所でお魚さん泳いでないのね。,0
うん、だから、温泉に行って、その後で、お魚さんが泳いでるの見るってどうかな？,0
うん。,1
それでもいーい？うん、そっかじゃあね、今話したのがね、どう、海って好き？,0
海、普段、見たりする？,0
見ないか、海って、どんなところが好き？,0
あんまりよく分かんないかな？,0
うん、えっとね、じゃあ、お日様が沈んでいくのって、見たことある？,0
そっかあ、普段、お昼から夜になると、お日様って見えなくなるでしょ？,0
うん、それがね、見える場所があるの。,0
そこに、夕方、温泉に行くと、お日様が、海の向こうに沈んで行くのが見えるから、そこってどうかな？,0
どう楽しそう？どう？,0
て、そこ行ってみたい？,0
うん、じゃあ、この川棚大崎温泉しおさいの湯っていう所にしましょうか。,0
はい、じゃあですね、長崎ペンギン水族館っていうのを見た後に、川棚大崎温泉しおさいの湯っていう所に行きましょう。,0
うん、じゃあね、お食事どうする？どんなもの食べたい？,0
ん、蕎麦とか、んー。,1
蕎麦、蕎麦好き？どんなお蕎麦が好き？,0
わんこ蕎麦。,1
わんこ蕎麦が好きなんだ、この、長崎県でわんこ蕎麦食べれる所ってないかなぁ、ちょっとこの長崎でわんこ蕎麦っていうのが食べれる所が、なさそうなのね。,0
うん、だから、普通のお蕎麦のお店でもいいかな？,0
お蕎麦って、冷たいのとあったかいのってあるけど、どっちが好き？,0
冷たいの。,1
冷たいのが好きなんだ、じゃあ、冷たいお蕎麦が、食べられるお店を探してみよっかな、うん、ちょっと待ってね。,0
お蕎麦が食べれて、しかも冷たいお蕎麦の店ってあるんだけど、ほかにも、お蕎麦以外に、こういうものが食べたいとかってある？一緒に食べれると嬉しそうなもの。,0
お蕎麦以外に。,0
ない。,1
ない？じゃ、お蕎麦が美味しかったらいいかな？,0
うん、じゃあね、お店の名前ね、これ今見つかった所が、2つあります、2つね。,0
うん、1つが、さいさき屋っていう所です。,0
うん、これ冷たいお蕎麦あるね、ちゃんとね。,0
えっとねー、とんかつって好き？,0
ん。,1
とんかつ、とんかつって、分かる？,0
うん。,1
どう、好き？,0
好き。,1
そっか、とんかつの、ごはんも食べられたりする所なのね、ここは。,0
だから、もし、その日に、お蕎麦、食べる、気分じゃなくって、ほかのもの食べたいっていう時でも、このお店だと、とてもいいです。,0
それ以外にも、そうだなぁ、天ぷらは好きかな？,0
うん。,1
天ぷらって、じゃあ、天ぷら、お蕎麦と一緒に食べたりすると、これも、たまに美味しいって思う時あると思うんだけど、そういうのが食べられる、お店もあるのね。,0
とんかつが食べられる所と、天ぷらが食べられる所、両方とも、お蕎麦屋さんなんだけど、どっちがいいかな？,0
う〜ん。,1
どっちか美味しそうなとこある？,0
どっちも好き。,1
どっちも好き、そっかあ、じゃあ、そうだなぁ、今さっき言ったとんかつの食べられるお店は、天ぷらも食べられるみたいだから、そっちに行くことにしようか？,0
うん、そうだね、じゃ、さいさき屋、築町店っていう所にしますね、うん。,0
じゃあ、どうしよう？何か、甘いおやつを食べたり、それとか何かお買い物とか、したくない？,0
うん。,1
何したい？,0
お菓子。,1
お菓子？お菓子が好きなんだ？お菓子、どんなお菓子が好き？,0
マシュマロとか。,1
うん。,0
おせんべいとか,1
そっかそっか、じゃあ、おせんべい食べられるお店、探してみよっか？,0
ちょっと待ってね、今探してみるね。,0
おせんべい、どんなおせんべいが好き？,0
ん〜、どれでもいい。,1
どれでもいい？そっか、じゃあね、ウニっていう食べ物分かる？,0
聞いたことある？ウニって、どんな食べ物？,0
なんかプニプニして、美味しいもの。,1
うん、じゃあ、ウニ好き？ウニって好き？普段、そんな好きじゃない？,0
ん〜、食べたことないけど。,1
うん。,0
ん〜、テレビで見たことある。,1
あ、そっかそっか、そのね、ウニの味がする、おせんべいがあるのね。,0
うん、それ買ってみるのって、どーお？しない？どうしてそう思った？,0
分かんない。,1
分かんないか、そっかそっか、まあでも行かなくても大丈夫だよね、うんうん。,0
じゃあねー、そっか、じゃ、おせんべいの店は行かないことにして、夕ごはんどうしよう？,0
今さっき、お昼、お蕎麦食べるってお話ししたでしょう？夕ごはんはどんなの食べたいかな？,0
ピザ。,1
ピザが食べたいんだ、ピザ好き？ん、どんなピザが好きなの？,0
うん、トマトとか乗ってるやつ。,1
ふうーん、すごい美味しそうだよね、そうだね、それとかね、じゃ、トマトがちゃんと乗っている、ピザが食べれる所がいいよね。,0
うん、ちょっと今、見てみるね。,0
トマトとか、あと、キノコとかが乗ってる、ピザってあるよ、キノコって好き？,0
うん。,1
普段、食べたりする？食べたことある？キノコって。,0
あんま、食べた。,0
たまーに。,1
たまーに食べるんだ、そっかそっか、トマトとか、キノコとか、あとね、ピザだからチーズもたくさん乗ってるよ。,0
うん。,1
チーズ好き？,0
うん。,1
そっかそっか、チーズ、どんな所が好き？美味しい？,0
うん、じゃあ、この、ピザに、トマトとか、チーズとか、キノコが乗っている、お店、そこに行こっか？,0
うん、そこね、お店の名前が、ピノキオっていうのね、うん、じゃ、このピノキオっていうお店に行くことにしましょうねー、夕ごはんは。,0
うん、じゃあね、ここのお店、開いている時間が、夜の9時までになるので、夕ごはん食べる時、遅れないように行って下さいね。,0
うん、じゃあね、今日、行くってお話し、した場所もう一回、おさらいしますね。,0
うん、長崎ペンギン水族館っていう所に行って、ペンギンさんを見て、あと、温泉入るんだよね、川棚大崎温泉しおさいの湯っていう所に行きます。,0
そして、お昼ごはんは、お蕎麦をさいさき屋っていう所で食べて、夕ごはんは、ピザを、ピノキオっていう所で、食べるってことでいいかな？,0
うん、じゃあ、今日の観光案内は、以上となります。,0
はい、ご利用いただきまして、ありがとうございました。,0
それでは失礼します。,0
ありがとうございます。,0
