text,label
あ、そうですね。,1
立ち寄り湯もー、すごくいいですね。,1
あ、そうですよね。,0
はい,1
はい、えーと、そうしますとですねー,0
あのー,0
今ですね、こちらが、あの、お調べしましたところ,0
はい,1
えっとですね,0
あのー,0
豊平峡温泉と申しましてー,0
はい,1
はい,0
ホーヘーキョウ？,1
はい,0
あの、漢字がですね,0
はい,1
あのー、豊かな平ら、あのー、キョウは峡谷,0
あ、はい,1
で、温泉。豊平峡温泉と申しまして,0
はい,1
はい,0
こちらの温泉をちょっとご案内したいと思うんですけれども、よろしいですか？,0
はい,1
お願いします。,1
はい、少々お待ちください。,0
はい,1
はい、大変お待たせいたしました。,0
こちらですね、あのー,0
えーとですね、定山渓温泉。あの、札幌市内にあるんですけれどもー,0
はい,1
こちらの温泉のさらに奥にございましてー,0
はい,1
こちらの、日帰り入浴のみの温泉施設となっております。,0
あ、日帰りのみ、ですか？,1
はい、あ…,0
珍しいですね。,1
そうですね、はい。,0
で、こちらがですね、美肌効果があると言われる重曹泉のー,0
はい,1
温泉をそのまま掛け流ししている温泉、なんですね。,0
あ、素晴らしいですね。,1
ハハ,0
はい,0
なのでー、あのー、大変、あのー、あのー、おすすめしたいと思うんですけれども,0
はい,1
はい,0
で、あとこちらがですね、あのー、北海道ならではのー、あの、ジンギスカン、も、あの、味わえる食事処もございますのでー,0
はい,1
あのー、例えばお風呂に入った後、お昼をこちらで、あのー、召し上がるのも良いかと思うんですけれども,0
はい,1
そうですね。,1
はい、ええ,0
えーとー、一点ちょっと気になっている箇所がーありましてー、お聞きしてもよろしいですか？,1
あ、はい、どうぞ、かしこまりました、はい。,0
すいません、あの、ご提案ありがとうございます。,1
あ、とんでもないです、はい。,0
とー、あの、日帰り温泉ということなんですけれどもー,1
はい,0
入浴は、あの、きちんと男女別に分かれているー施設になりますでしょうか？,1
あ、そうですよねー。,0
えーとですね、こちらがですね,0
はい,1
あのー、私どもの確認できる情報としては、ちょっとあのこん、混浴かどうかが,0
はい,1
書かれてなくてー,0
ちょっとあのー、こちらで後ほどー、後で、あのー、お調べいたしますので,0
あのー、ちょっと、あの、保留ということでよろしいですか？すいません,0
情報不足で,0
いえいえ、とんでもないです。とんでもないです。,1
そうですね、結構あのー、なんだろう、山奥とかの、あの、ところってー,1
混浴でーとか混浴とかもあったりということで,1
はい,0
ちょっと質問させていただきました。,1
気になりますよね、はい。,0
はい、すいません。,1
あ、いえ、とんでもないです。,0
はい,0
あとですね、あのー、なにかー、あのー、お客様の方でー,0
はい,1
その他にー、例えば、あの、食べてみたい、み、あのー、観光してみたいですとか、あと何か買いたいものとか,0
はい,1
そんなご要望はございますか？,0
はい,1
そうですね、えーとー,1
もしー、そのー、道内でー、えーとー,1
温泉って、あのー,1
えーとー,1
はい,0
飲む、ことができる温泉も数少ないんですけど、ありまして,1
あー、ええ,0
あのー、そういうところがあればー、あの、今ご紹介いただいた温泉も,1
いいんですけどー、ちょっと,1
はい,0
行ってみたいなって思いがあります。あとはー,1
北海道、結構、何でも美味しいものがあるのでー,1
あー、ええ,0
ちょっとあの,1
美味しいスイーツとかも、お土産で買いたいなってふうに思っていますー。,1
はい、かしこまりました。,0
それでは、もえ、あのー、調べていた、お調べいたしますので少々お待ちください。,0
あ、はい,1
はい,0
大変お待たせいたしました。,0
えーとですね、あのー,0
どこか温泉でー,0
あの、飲むことができるーかどうか、あのー、お調べしたところですね,0
はい,1
ちょっとですね、あのー、こちらではあのー、えーと情報が出てきませんでー,0
はい,1
あのー、大変申し訳ないんですけれどもー,0
ちょっとあのー,0
私どもの方で、あの、ご案内することができかねます。申し訳ございません。,0
あ、はい、わかりました。,1
すいません、はい。,0
いえいえ,1
はい、で、あとスイーツのほう、今お調べ致しますので、少々お待ちください。,0
はい,1
大変お待たせいたしました。,0
あの、スイーツなんですけれども、あのー、お調べしましたところ、あのー、雪印パーラー本店さんというお店がございます。,0
はい,1
はい,0
で、こちらがですね,0
あのー、雪印ってゆう、あのー、有名な、あの、乳製品を扱った会社の本社がございましてー,0
はい,1
こちらがですね、あのー、北海道産の、あの、新鮮でコクのある牛乳を使ったアイスクリームですとかー、あの、パフェなど,0
あの、パフェだけでも30種類以上もございましてー,0
すごいですね,1
はい、うんー、大変おすすめ、だと思うんですけどー,0
はい,1
はい,0
はい、候補のひとつとして押さえておきますか？,0
あ、はい、そうですね。あの母親も私も甘いものが好きなのでー,1
ええ、ええ、ええ、ええ,0
特に母親は、あの、すごく喜ぶと思います。,1
あの、是非訪れてみたいなーと思いました。,1
あ,0
かしこまりました。,0
で、あのー、特におすすめがですねー,0
あのー、ス、スノーロイヤル,0
はい,1
も、790円と書かれているんですけれどもー,0
こちらのー、あのー、アイスクリームがですね、あのー、北海道を訪問された、あの、昭和天皇、のために特別に作られた、あの、アイスクリーム、ええ、だそうで,0
あのー、ほんとここでしか食べれませんのでー,0
はい,1
あの、是非、あのー,0
こちらに寄っていただいて、あの、お召し上がりになるのも、よ、よいかと思うんですけれども,0
あ、いいですねー。,1
ふふふ,0
あのー、昭和天皇も召し上がった物を、あの、私たちもいただけるということであれば,1
ええ、ええ、ええ、ええ,0
すごい、あの,1
いいですね、はい。,0
いいですね。ふふふ,1
あのー、それは,1
えっと、パフェではなくてー、えっと、アイスクリーム、なんですね。,1
アイスクリーム、ですね、こちらは。,0
あ、そうですか。,1
ええ、はい,0
やっぱりちょっと通常のアイスクリームよりかは少し、あのー、お値段も、709円ということで,1
そうですね。,0
でも、あのー、すごい、全然美味しいでしょうね、きっと。ほほ,1
そうでしょうね。ふふ,0
はい,1
はい,0
じゃ、こちらもー、あの、候補のひとつ、として、挙げておきます。,0
で、こちら,0
ええ、あの、こちらのお店はですね、あのー、ほんとは、あの、札幌市内からすぐのところでしてー,0
あのー,0
駅からも大変近いので,0
割とあのー、気軽に、あのー,0
立ち寄れる場所だと思いますので、あの、おすすめしたいです。,0
あ、そうですね、立地もー、すごい、ではあの、アクセスもいいということで、申し分ないですね。,1
左様です、はい。,0
はい、あのー、いい、ちょっと場所教えていただいて、はい、ありがとうございます。,1
あと何かお土産とかですよね？,0
はい,1
はい,0
そうですね。,1
少々お待ち…はい,0
今お調べいたしますので少々お待ちください。,0
はい、お願いいたします。,1
はい,0
ただいま、あの、お調べしましたところ、あのー,0
たくさん、あのー、店舗があるんですけれどもー,0
はい,1
えーとですね、やはりあのー,0
北海道の、まあ、全体？全体、北海道全体のお土産をー、あのー、買えるような場所が、良いかなと思いましてー,0
はい,1
あ、はい,0
そういうスポットもあるんですね。,1
ええ,0
あのー、例えばなんですけれどもー,0
あの、札幌エスタとゆうショッピングセンターがございます。,0
はい,1
はい,0
で、こちらがですね、あのーまー、ちょ、まあ東京でゆう、あの、地下街みたいなショッピングセンターでございましてー,0
はい,1
はい、あの駅からも、あのー、近い、近くて、そして、そ、そしてですね、あのー、地下は、あの、食料品街となっておりまして、あのー、北海道、北海道のお土産が、あの、たくさんございます。,0
で、あとですね,0
あのー、こちら、あの、飲食店もー、あの、建物の10階とかーになるんですけれども,0
はい,1
あのー、ラーメン店ですとかー,0
あのー、北海道ならぜは、ならではのー,0
あのー、飲食店もございますのでー,0
はい,1
あの、こちらで、あのー、お腹空いた時にこちらで食べてもよろしいですし,0
あの、お買い物をしつつ、あの,0
休憩もとることができますのでー、あのー、大変、あの、おすすめしたいんですけれども。,0
はい、そうですね。,1
はい,0
あのー、お土産も買えて、今度は昼食も、あのー、いろんな、まー、お店があって、選択肢も、多いですね、はい。,1
はい,0
はい、是非、あの、こちらをお勧めしたいですね、はい。,0
あ、はい、ありがとうございます。,1
はい,0
ちょっとあの、もしちょっと差し支えなければー、あのー、一点お伺いしたいんですけど,1
はい,0
とー、私の家族が結構みんなラーメンが好きなんですけどー,1
あー、はい,0
北海道だと、あのー,1
ラーメンは、もしかしたら、その、今ご紹介いただいたところでも何店舗か、あるかもしれないんですがー,1
あ、そうでですね、,0
一応、あの、ラーメン店が8店舗あると書いて、ございますね。,0
あ、そんなにあるんですね。,1
ええ、はい,0
うん,0
えーと、種類は、やっぱり、えーと、どんなのがありますか？,1
その8店舗、どんな店が揃ってるか、もしよろしければ、ちょっと、教えていただけないでしょうか？簡単で構いませんので。,1
あ、はい,0
そうなんですよね、あの、こちらもですね、どのようなお店があるか、あのー、お伝えしたかったんですけれどもー,0
はい,1
あのー、ちょっとですね、ま、あの、こちらでの情報がですね、あの、ラーメン店8店舗とゆうところだけしか、か、書かれてございませんでー,0
あ、はい,1
あの、大変申し訳ないんですけれども,0
あのー、もしよろしければ、札幌ら～めん共和国で、あのー、お客様の方で、あの、検索してみると、あの、良いかと思います。,0
あの、多分詳しく,0
はい、あの、出るかと思いますので,0
はい、わかりました、ありがとうございます、調べてみたいと思います。,1
あ、とんでもないです。,0
はい、それではですね、あの、ざっくりなんですがー、あのー、ちょっとあの、行程をまとめさせていただきたいと思います。,0
あ、はい、お願いいたします。,1
はい,0
えーとですね、あのー、お客様、温かい郷土料理が、あの、召し上がりたいてん、とのことだったので、あのー,0
きょうど料理亭杉ノ目さんとゆうところでー、あのー、蟹をご賞味するお店を、あのー、ご紹介したいと思います。,0
あとあの、流氷ですとか、あの、岬が見れる知床岬,0
はい,1
で、あとあの、立ち寄り温泉の豊平峡温泉,0
はい,1
はい,0
で、あとそのスイーツ、北海道ならではのスイーツでー、雪印パーラー本店さん,0
はい,1
はい,0
であと札幌駅から、あの、とても近い、札幌エスタとゆうショッピングセンターでー、あのー、お土産を買いつつ、あのー、ラーメンを,0
ラーメン店が沢山ございますので、あの、こちらで、あの、お過ごしできるかと思います。,0
あ、はい,1
すごい、あのー、充実したー、はい、あの、旅行にー行くことができそうで今から、楽しみですー。,1
あ、ありがとうございます、こちらも嬉しいですー。,0
はい,1
ありがとうございますー。,1
とんでもないです。,0
はい,0
えーと、それではですね、あのー、こちらでの案内がですね、あの、そろそろ終わりとな、なるんですけれども、あのー,0
はい,0
あのー、もし何かほかに、あの、お困りのこととかございましたら、あの、またご気軽に、あの、ご相談くださいませ。,0
本日はありがとうございました。,0
はい,1
失礼いたします。,0
あのー、ご親切にありがとうございましたー。,1
あ、とんでもないですー。,0
ありがとうございましたー、失礼いたしまーす。,0
はい、ありがとうございました、失礼いたしまーす。,1
ありがとうございました、失礼いたしまーす。,0
