text,label
こーいった風景であったりとか。,1
あのねー、何回か行ったんだ。,0
こーいった風景でしたりとか。,1
まーあのー、花畑ですごくでかいとなると、北海道が1番可能性が高いんですけれども。,1
あのー、あっちの方じゃないかな?知床とか。,0
こーいったところ、どうですか?,1
うん、これ、ラベンダーだもんね。,0
ラベンダーは駄目ですか?,1
ラベンダーも何回か行ってるんですよ。,0
あーそうですか。,1
うん。,0
知床の方ー。,0
はい、少々お待ちください。,1
いちお、上から下げていきますので。,1
何か気になるところがあったら、こちらはどうですかね?,1
これ1本しか咲いてないですけど、ちょっと、写真が色々あるので、もっとあるのかもしれないですけど。,1
群生、群生してればいんだけどね。,0
はい。,1
意外とないんだね。,0
こういった風景ですね、海に近いですから、はい。,1
あー、これ全部ね、これ、沖縄とか,0
どうでしょうね、もうちょっと見てみますか?,1
あー、知床の方じゃないんだ。,0
こういった感じですねー。,1
こういったあのー原生花園。,1
あー、原生花園。,0
はい。,1
ま、花いっぱいとゆーよりは、緑の中を歩くみたいな感じですけれども。,1
そうでね、あの、うん。,0
こういったところも、なんか、いいとは思うんですけれども。,1
いいけども、正直、疲れちゃうんだわ、すごい広いと歩くの。,0
あー。,1
うん。,0
あと、湖であったりとか、ですね。,1
うん。,0
湖なんか変わってるの?,0
そうですね、なんか、色が赤かったですね、こんな。,1
うん、これなんだろうね。,0
これはなんか、珊瑚草の群生ってなってます。,1
あーあー。,0
で、赤いものが群生してるんでしょうね。,1
どうでしょう?こういったとこは。,1
あーちょっと、すごいね、これ、ほら、ずーとだよ、ず。,0
はい。,1
あ、それいいかもしれない、ちょっとそれ。,0
はい。,1
行ってみたいな。,0
こちらはいちお、ですね、えーと。,1
こちらは紋別ですね。,1
あー。,0
えー、能取湖畔に広がる、日本一の珊瑚草群生地になっております。,1
9月中旬になると、枝を赤く染め、まっ赤な絨毯を敷き詰めたような風景が広がるとゆーことで、その。,1
9月じゃなきゃ駄目だよね,0
はーい、どうでしょうか?,1
ね、あ、いいね、9月に。,0
秋ーに変えて、こちらにするとか。,1
うん、うん。,0
じゃ、ちょっと、こちらチェック入れさせてもらいますね。,1
これは私も初めて観たんですけど、すごい綺麗ですね。,1
じゃ、季節は、さっき夏と言ってましたけど、秋に変更しますね。,1
秋うん、そう。,0
夏行ったってなんにもない水だけだね。,0
んふ。,1
うん、ふ、湖、観に来た,0
あとはサロマ湖であったりとか,1
おー。,0
えー、サロマ湖ワッカ原生花園ですね。,1
あー。,0
ちょっとー、ま、どんなお花が咲いてるのかが。,1
そうですね。,0
ただし、お花見スポットみたいな感じには、なっているんですが。,1
えー、ここはもう、あのー。,1
ぐん、なんか花が、原生花園があるってゆー、サロマ湖わずかな開口部を残し、え、区切る東側の細長い、さ、さ、え、砂洲が、えー龍宮街道と呼ばれるサロマ湖ワッカ原生花園となってまして。,1
それ、春じゃなきゃ駄目だよね、多分。,0
ハマナスとかエゾシカ、エゾガシュリ、スカシウリですね。,1
春じゃなきゃ駄目だね、9月じゃ駄目かもしれない。,0
そうですかね、なんか。,1
特に春とは書いてないですけどね。,1
花じゃないもんな、原生林、林、草ばっかじゃな。,0
ちょっと、これは、パスだな。,0
い、なんか、私はここ、花ありそうな気がするんですけど,1
あのね、意外と、北海道、息子居るから、ちょこちょこ行ってんだけど、あ、これだ。,0
芝桜。,0
これこれこれこれ、これ、あーちょっと待って、芝桜、その下。,0
はい、こ、こちらですよね?,1
えっと、いちおですね、5月上旬から6月上旬にかけては。,1
はー。,0
に咲き誇る芝桜は、て感じなんですけど。,1
あ、それがいい。,0
こちらがいいですか?,1
ちょっとさっき、さっきのと変えてくれる?申し訳ない。,0
いや、じゃ、季節も変更ですね、じゃ。,1
ははは、季節が違うもんね、これ5月でしょ?,0
はい。,1
そうだよね。,0
じゃあ、えっと、こちらの芝桜に変更して。,1
ええ、はいはい。,0
えでえー、季節を5月、初夏。,1
初夏、そうですね。,0
うーん,0
はい、変えました。,1
すいません。,0
と、こちらはですね、えー、小高い丘にあるのが芝桜滝上公園だ、になってまして。,1
5月上旬から6月上旬にかけて、一面に咲き誇る芝桜は、みかん箱、い、いっぱいの、えー、つぼみから始まったとか。,1
始めからいっぱいあったわけではなくて。,1
すごく増えたって話ですね。,0
はい。,1
そんな感じですごいですね。,1
全面的にも、土手みたいとこ、全部、芝桜。,0
そうですね。,0
うん。,1
じゃ、こちらーにして、いちお。,1
8時から18時で。,0
ええ。,1
シバラクザ、うん、芝桜が咲いてる時だけ、営業している感じです。,1
あーそっかそっか、じゃ5月、ふーん。,0
いちお期間中は無休です。,1
ま、これ、調べてから行った方がいいですね、年によって違ったりしますから。,1
そうですね、ええ。,0
あと、入園料ですね、大人は500円でございます。,1
はい、はい。,0
一応、こちら今、チェックさせていただいてますので。,1
えっとー、これを見てもちょっとー、お昼か何か。,1
ふっふっふ、探すの大変だけど、なんかある?,0
この辺で、ちょっと待っててください。,1
北海道、広過ぎるからさ、大変だよ、探すの。,0
こちらで、食べる。,1
その辺で、近くったって車で30分15分、あーあるじゃん。,0
どうですか?こんな、カニとかイクラとか。,1
あー、北海道のカニ、美味しいもんね、うん。,0
贈り物とかが多いんですけど、いかがですかね?,1
ウニ、イクラ、その辺がいい。,0
なんか、気になったらお声かけいただけますか?,1
う、ウニ丼、ウニ丼みたいのあるとこにいいよね、う、ウニ、うに。,0
始めの辺りで、多分、この辺で、これがウニ丼ですね。,1
あ、あったあった、そこがいい、なんてゆーの、マルミヤ。,0
はい、マルミヤ大宮、て、商店ですね。,1
ええ、ええ。,0
商店つーんだ、はーん。,0
ちょっとこちら、チェック入れときます。,1
ええ、ええ。,0
えっとー、細かいところ。,1
えー、知床観光の。,1
はい。,0
拠点、ウトロにある、え、海岸物専門店に併設された食事処。,1
5月から8月の漁がある日限定の、エゾバフンウニ、エゾバフンウニですね。,1
うん。,0
使った生ウニ丼2500円や、イクラ丼2400円って書いてあります。,1
え、6時から17時までの営業で、不定休ですので。,1
はい。,0
ま、いちお、やっぱり、こちらも行くときにあの、営業をしているか確認をしていただけるとます。,1
はい、はい。,0
芝桜を観て、ウニ丼を食べて,1
そーそーそーそー。,0
はい。,1
はい。,0
そんな感じですね、あと、何か、ご覧になりたいもの、この辺で捜しますか?,1
そーねー。,0
お土産とかはいかがですか?,1
お土産、お土産は、北海道のもの、北海道はいっぱいお土産あるからね。,0
木楽房とかって、今、出てるんですけど。,1
今、しらと、知床の、あっちこっちの方にいるんだもんね。,0
はーい、近くです。,1
ね,0
はい。,1
あのー、グッズだったりとかー、ま、こーゆー焼き物みたいなものとか、ま、カニとかーも送っちゃうとかってゆー。,1
あと、なんでもありそうな、こーゆー商店ですね。,1
いかがですか?,1
あ、さっきの1番上の上の、ちょっとて、それと。,0
こちら、木楽房。,1
ええ、木楽房、近いかな。,0
ここは、えーと、一応、不定休ですが。,1
ええ。,0
お確認をしてください。,1
はい。,0
エゾジカの角を加工した工芸品とかですね、そういったものを置いてます。,1
わかりました。,0
いちお、チェック入れときますね。,1
えっと、さっき、カニとかウニとか売ってた、その辺だね、あべ商店。,0
ここですかね?あべ商店でよろしいですか?,1
あべ商店、その上はなに?,0
こちらは梶原鮮魚店。,1
あー、場所的には同じ、同じところだもんね。,0
そうですね、周ってもいいかと思いますけど。,1
そうですね、そうですね、じゃちょっと、2店舗入れて。,0
はい、いちお、営業時間とかだけ。,1
そうですね。,0
えーと、こちら、9時から18時です。,1
はい。,0
無休ですが、ま、あの、いちお、不定休の時期は行く時期とは違いますので、ずっとやってると。,1
そうだね、うん、そうだね。,0
ひとまず、そちら。,1
ええ。,0
そして、え、あべ商店ですね。,1
あべ商店、うん。,0
こちらは、あの、道の駅知床ラウスに隣接する。,1
えー、深層館内にある海産物専門店になっております。,1
はー、いい、安いかもしれないね、こーゆーところの方が。,0
あと、羅臼特産の昆布を使った加工品とかがあるはい。,1
えっと、いちお、8時から17時の営業時間で、えっと、無休ですが。,1
ま、冬はお休みがあるので、これも関係ないので、ちょっと置いときますが、ま、その、多分、行って大丈夫って感じですね。,1
イクラとかも、安く手に入るみたいですよ。,1
そうですね。,0
はい。,1
じゃ、こちら入れときますね。,1
はい。,0
夕飯はどうしますか?,1
夕飯は食べますよ、当然、ふふふ。,0
夕飯、食べますよ。,0
何がいいかってゆーと、よくわからないんだ。,0
あと、さっきと同じ、ま、今、同じ場所に、い、いますので、ええ。,1
そだねー、だから、さっきイクラだから、今度カニにしようとかやればいい。,0
ラーメンとかもありますし、肉もございますけれど、いかがしますか?,1
そうだね、いや、せっかく行ったんだから、やっぱり、ね、北海道行ったら、さっきイクラ食べたから、カニですよカニ。,0
カニ。,1
こういったところとかー。,1
 の店。,0
あと、こーゆー、知床、羅臼,1
さっきここ選んだんだよね、確か。,0
そうでしたっけ?,1
違ったっけかい?イクラ丼がある、あ、違うわ。,0
えっと、違うお店です、マルミヤ、あれ?。,1
あ、そっかそっか。,0
そうですね、マルミヤさんですね。,1
じゃー、じゃ,0
場所は同じ位置にいるからね。,0
そうですね、似たところになっちゃって、同じようなものを食べるとなると、うーん。,1
カニ、カニだな、いいかな、うん、ええ。,0
えっと、営業時間は9時から17時なんですけれども。,1
ええ、え。,0
食堂15時30分までですね。,1
えー早いな。,0
うん、結構、早いんですね、こーゆーところね。,0
へー、ね、へっ。,0
あとはー、こちらのお店はどうでしょうね。,1
ちょっと、時間、夕方じゃないとね,0
こちらも17時ですね。,1
えー、早いなー。,0
お肉は駄目ですか?,1
はい?お肉でもいんだけど。,0
時間がね、早いな。,0
うん、早いですね。,1
ねー。,0
と、ちょっとここ、写真ないんですけど。,1
ええ。,0
ここは9時までやってます。,1
あー、そうですか。,0
ええ、鮮魚料理って書いてある。,1
あ、鮮魚料理だからますよ、うん。,0
はい。,1
あ、そこがいいな、じゃ。,0
11時から21時で、いちお、ひろ瀬って名前になります。,1
はい。,0
こちら夕飯ってことで、入れておきますので。,1
17時じゃ早いよね、また、夜、食べたくなっちゃう。,0
そうですね。,1
へ。,0
では、えーと、そろそろお時間になりましたので。,1
あーはい。,0
あ、この辺にしていただきますが。,1
はい。,0
よろしいでしょうか?,1
はい。,0
本日はありがとうございました。,1
どうもありがとうございます、いえ、とんでもないです。,0
では、失礼致します。,1
はい、ありがとうございました。,0
はい、失礼します。,1
