text,label
そうです。ですので、やはり、あの、他に、あのー、ご利用中の方がいらっしゃいますと、お写真撮るにはちょっと。,0
ハッ。,1
難しいかなという感じは。,0
はだだが、裸が写っちゃうことがあるわけですよね。,1
そうですね。ちょっと、あの、場所、何ていうんでしょう、あのー、見るだけでしたら、あのー、とてもインスタ映えしそうな場所ではあるんですけれども、お客さま、もし、これ、お写真を撮って、あのー、皆さんに、あの、例えば、これすごいでしょという感じで見せて回るには、ちょっと厳しいかもしれませんので。,0
捕まらないこと保証していただければ、それでいいですけれども。,1
アッハッハッハッハッハ。,0
捕まっちゃっ…、捕まっちゃうかもしれないですよね。,1
そうですね。では、あの、こちらに関しては、まあ、別の機会のほうがいいですよね。,0
アハッ。あのー。,1
ええ。,0
襟裳岬のほうがなんか。,1
いい気がしました。,1
はい。それかですね、お客さま、あの、吊橋のようなものもございます。,0
いいですねー。,1
ええ。全長130メートル、高さ38メートルの場所にあるですね、つつじ吊橋というものがございます。,0
つつじ吊橋というんですけれども。,0
ほお。,1
こちらは、あのー、栃木の那須塩原のほうにございます。,0
で、まあ、行く時期にもよるんですけれども、つつじが群れて咲いていると、ところがございますので、こちら、あの、時期によってはですね、那須連山も望みながら、つつじの美しい花の景色も見れて、その点は、あの、とても良いかと思います。,0
その吊橋を撮ること、吊橋自体も、こう、写真撮ると、きれいに見えるような場所なんですか。,1
左様でございます。吊橋そのものがですね、美しいという点と、それプラス、橋の上からは那須連山をお望みいただけるという点で。,0
ま、1粒で2度おいしいような場所となっておりますので、はい、先ほどの、あのー、襟裳岬の場合は、ま、海の中のほうには入っていけませんので、そういった意味では、写真のバリエーションとしてはですね、こちら、つつじ吊橋というところは、なかなか良いかなというふうに思いました。,0
と、つつじの咲いている季節に旅行をして。,1
で、あのー、徒歩で、こう、回りながら。,1
ええ。,0
いろんなの写真が撮られる、撮れる、撮ることができる場所なんですか。,1
左様でございます。,0
ですので、こちら、あのー、遊歩道のちょうど途中にございまして、まあ、あのー、そこまで行く途中に、つつじの群落地をご覧いただけますし、そして、この橋に関しては、その橋のたもとからですね、この大きな吊橋をお写真撮ることができますし、さらに橋に上ると那須連山の景色を撮ることができる。,0
おお。,1
というような場所になっております。,0
さっきおっしゃってた襟裳岬の場合ですと、まあ、海と、うん、ま、景色は何カ所かは撮れるかもしれませんけど、バリエーションの、んー、意味からは、まあ、つつじ吊橋のほうが。,1
んー、いろいろと、んー、写真の撮りがいがあるというか、場所、ん、インスタ映えする場所を探せる、探しがいがあるというか。,1
はい。はい。,0
ちょっと魅力を感じました。,1
そうですね。ですので、もしよろしければ、この、つつじ吊橋が那須塩原にございますので、まず1カ所、例えば午前中に、この、つつじ吊橋をご覧になりまして、で、午後、この近辺でもう一カ所、どこか素敵な景色が撮れる場所をお探しするというのはいかがでしょうか。,0
はい。あの、すいません、つつじ吊橋なんですけれども。,1
はい。,0
そこはずーっと徒歩で行くようなところなんでしょうか。それとも車じゃないと行けないというか、あの、車で見て回るようなとこなんでしょうか。,1
はい。お客さま、こちらがですね、つつじ吊橋というバス停が目の前にございまして、はい、もし公共交通機関をご利用になってこちらに行くのであれば、全く徒歩のご心配もございませんし、あと、近くにですね、えー、高速のインターから、えー、県道を通ってですね、ま、30分ぐらいで着けるような、えー、場所にもございますので、お車でも、こちら、公共交通機関でも、全く問題なくご旅行いただけます。,0
その場所はじゃあ、あー、ハイキング気分というか。,1
ええ。,0
ま、そういう感じで行ける場所ですか。,1
はい。左様でございます。遊歩道もございますので、はい、ハイキングがてらというような、えー、気分でですね、ご旅行いただくこともできます。,0
あの、行くのに重装備というか、トレッキング用の靴を履いてとか、そういう必要はあるんでしょうか。,1
あ、全くそういったですね、ご心配をいただく必要はございません。こちら、あの、雨でも行けるような場所となっておりますので。はい、あの、雨ですと、お写真撮るにはちょっと残念かもしれませんけれども、それでもですね、こちら、景色のほうは十分にお楽しみいただけるかと思います。,0
雨は雨で、また、あの。,1
ええ。,0
ち、い、いいかもしれなくって、ですね、あの、魅力的に感じました。,1
ありがとうございます。では、まず、この、つつじ吊橋に、えー、ベースを置きまして。,0
はい。,1
こちらの近くでもう一カ所、どこかお写真撮れる場所、お探ししましょうか。,0
はい、お願いします。,1
かしこまりました。では、少々お待ちくださいませ。,0
はい。,1
では、お客さま、お写真のほうなんですけれども、先ほど景色を撮るほうで、えー、1カ所、つつじ吊橋をご提案したんですけれども、他にいかがでしょうか、例えば、フラワーパークのような場所で、きれいに咲いているお花の畑を撮るとか、あるいはですね、アルパカ牧場のようなものもございます。,0
アルパカですか。,1
左様でございます。,0
アルパカという、ま、羊のような動物でございますね、を撮れるアルパカ牧場もございますし、あとですね、どうぶつ王国というレッサーパンダとか、えー、あるいは、えー、イルカとかですね、あ、オットセイですね、そういった、ま、いろんな動物がいる場所もございますし、あと、ま、美術館ですね、石の美術館というような場所もございます。,0
ただ、あの、石の美術館、美術館となりますと、お写真を撮ってアップロードしたりすると、それは、あの、まずいかもしれませんので、あのー、SNSに、もし、ここも載せたい、2カ所目も載せたいということでしたら、この石の美術館はご遠慮いただいたほうがよいかなとは思います。,0
はい。あのー、先ほどおっしゃってたフラワーパークですか。,1
ええ、ええ。,0
フラワーパークが、何か、こう、イメージとして。,1
はい。,0
写真を撮りたいなという、いう気持ちになっています。,1
あ、左様でございますか。ありがとうございます。お客さま、ご旅行なさる時期は大体お考えございますか。,0
いや、特に決めてなかったんですが。,1
ええ。,0
まあ、あのーう、梅雨の時期以外で。,1
ええ、ええ。,0
花がきれいに咲いていて。,1
吊橋の、お、ことを考えると新緑の季節、あるいは、紅葉の季節。,1
この辺がいいかなと思ってるんですが、どの辺、どの辺りが、どの季節を。,1
お勧め、えー、になるでしょうか。,1
ええ、お客さま、新緑の季節とかですね、秋は、あのー、ぴったりかと思います。,0
こちら、新緑の季節、春ですとチューリップが咲いております。,0
で、逆にですね、秋ですとコスモスが咲いております。,0
で、辺り一面にですね、私が、あの、拝見しております写真ではですね、辺り一面全て花で、もう、埋まっているような場所になっておりまして、こちら、あのー、ちょっとした小高い丘のような場所なんですね。,0
ですので、のんびりと散策をしながらお写真を撮ってですね、そして、家に帰ってお選びになるとすごく楽しいんじゃないのかなと思いました。,0
あ、どちらの季節も行ってみたくなりました。,1
ありがとうございます。,0
お客さま、こちら、ただですね、11月から4月の中旬までは休業となっておりますので、はい、やはり、あの、行かれるとなりますと4月の下旬以降ないし10月までとなってしまいますけれども、大丈夫でしょうか。,0
それは大丈夫です。,1
かしこまりました。では、お客さま、こちらも行き先に追加なさいますか。,0
はい。あの、吊橋と、それからフラワーパーク。,1
はい。はい。,0
この二つは、えー、一緒に回りたいと思います。,1
ありがとうございます。では、お客さま、ただ今ですね、つつじ吊橋と、那須フラワーワールドとこちらのフラワーパーク申しますので、はい、こちらをリストに加えました。,0
はい。,1
はい。では、お客さま、そろそろ、おなかがすいてくるお時間かと思うんですけれども。,0
はい。,1
はい。お昼ご飯ないしお夕食はいかがなさいましょうか。,0
あの、できましたら、お昼ご飯と夕食と。,1
両方ともお願いしたいと思います。,1
かしこまりました。では、まず、お昼から伺います。,0
はい。,1
はい。どういったものをお召し上がりになりたいですか。,0
えー、多分、歩き回ると思いますので、少しボリュームのあるものを食べたいと思います。,1
かしこまりました。,0
それではですね、例えばステーキをお召し上がりになれる場所、こちら、あの、湖の横になるんですけども、えー、那須りんどう湖、えー、レイクビュー時計台レストランというところがございまして、こちらですと和洋両方ともそろっております。,0
うん。,1
で、えー、ステーキですとか、あと、ハンバーグ、そして、こちらの名物がバーベキューだそうで、そういったものもございます。,0
バーベキューは自分でやるわけですか。,1
ええ、左様でございます。,0
あ、ちょっと魅力を感じます。,1
はい。しかもですね、こちら、あのー、地図を拝見しますと、りんどう湖という湖のとても近くにあるんですね。,0
ですので、もしかすると、湖の景色もお楽しみいただけるかと思いますので。,0
はい。,1
こちら、あの、場所的にも魅力的かなというふうに思いました。はい。,0
はい。,1
それかですね、あと、ホテルの中のレストランで、ちょっとおしゃれなですね、えー、お食事をお召し上がりになることもできます。,0
で、こちらですと例えばですね、ま、お皿におしゃれにのった栃木牛を使った、まあ、ローストビーフ丼のようなものがあったりですね、先ほど、お客さま、あの、お食事のインスタ映えしたほうがいいというようなことを、え、少し、あのー、おっしゃっておられたかと思いますので、こちらも。,0
そうなんです。,1
それはそれで魅力的かなと思います。ちょっとダイナミックなバーベキューの写真もいいですし、あるいは、ちょっとおしゃれな、こう、お皿にのったですね、えー、ローストビーフ丼のようなものもよろしいかと思います。いかがでしょうか。,0
あのー。バーベキューのほうがですね、えー、食欲のほうが写真撮ることよりも、あのー、上な感じがしまして。,1
ええ。,0
バーベキューでお願いしたいと思います。,1
かしこまりました。ありがとうございます。では、こちら、那須りんどう湖レイクビュー時計台レストランのほうを、リストのほうにお昼ご飯の場所として加えさせていただきます。,0
お願いします。,1
はい、ありがとうございます。では、最後に、お夕食の場所をお調べいたします。,0
はい。,1
では、お客さま、今、お昼はですね、こちら、あのー、何ていうんでしょう、がっつり、エヘッ、バーベキューという流れになりましたけれども、お夕食はいかがいたしましょうか。,0
昼に、ま、肉食、うー、ですんで。,1
晩ご飯は、例えば山菜とかですね。,1
ええ、ええ。,0
えー、まあ、ん、川魚とか。,1
ええ。,0
なんか、そういうようなもので、お勧めの場所ってありますでしょうか。,1
はい。ではですね、私どものほうでご提案できる場所が、ま、大体3軒ぐらいございますので、順番にご案内してもよろしいでしょうか。,0
お願いします。,1
はい。まずですね、お客さま、こちらもですね、インスタ映えにぴったりかなというような場所がございまして、お客さま、囲炉裏を囲んでお食事をなさるというのはいかがでしょうか。,0
あ、いいですねえ。,1
はい。こちらですね、名前が囲炉裏料理与一というお店になりまして、はい、地元那須の食材を使ってですね、こちら、備長炭で焼きながら囲炉裏の料理をお楽しみいただけるお店となっております。,0
お米もですね、自家生産のお米、コシヒカリを使っておりまして、その点で素材の魅力もございますので、一つ良いお店かなというふうに思いました。,0
はい。で、2件目がですね、こちら、名前がおこわもち茶屋卯三郎といいまして、ま、名前のとおり、おこわとかお餅関連のお店でございますね。,0
はい。で、こちら、あのー、古民家を利用した田舎料理のお店となっておりまして、ま、先ほどの囲炉裏と同じくですね、古民家のし、お写真も結構、インスタ映えするお店としては良いのかなというふうに思いました。,0
はい。ただ、そうですね、こちら、あのー、ちょっと申し訳ないんですけれども、ご利用いただけるのがお昼のお時間帯にちょっと限られてしまうので。,0
ちょっとあの、先ほどのレイクビューレストランと交換するような形でないと、ちょっとこちらはご利用いただきにくいかなというふうには思いました。申し訳ございません。,0
そうしますと、最初におっしゃってくださった。,1
あのー、囲炉裏料理で。,1
はい。はい。あとですね。,0
それか、あとは、その。はい。,1
あと、最後にもう一軒ございまして、あのー、おそば。,0
ああー。,1
などを扱っているお店、おそばを中心に地場産の旬の食材を使った郷土料理のお店がございます。,0
で、こちらもですね、ちょっとあの、お夕食には早いかもしれないんですけれども、16時までの開店となっておりまして、ちょっと早すぎ…。,0
そうですね。,1
ええ、ええ。,0
あのー、最初に提案してくださった囲炉裏のお店。,1
えー、魅力を感じているんですが。,1
はい。こちらですね、え、お夕食ですとご予算としては3000円から5000円程度となっております。,0
お客さま、こちら、お客さま、ご予算的に大丈夫でしょうか。,0
あ、予算的には、それで問題ないです。,1
ええ。で、こちら、あのー、開店している時間がですね、夕方の5時から夜の9時30分までとなっておりますので、はい、あの、お花の写真撮られた後にですね、ちょっと早くても5時から開いておりますので安心して、はい、お召し上がりいただけるかと思います。,0
その店が、あのー、気に入りました。,1
ありがとうございます。では、お夕食の場所はこちら、囲炉裏料理与一さんでよろしいでしょうか。,0
はい。それでお願いします。,1
ありがとうございます。それでは、本日決まりましたお客さまのご旅行先をですね、今一度、確認させていただきます。,0
はい。,1
まず、午前中はつつじ吊橋で、えー、吊橋のお写真であったり、つつじの写真とか、あと、那須連山の写真をお撮りになるということで。,0
はい。,1
その後、はい、お昼ご飯がバーベキューですね。那須りんどう湖レイクビュー時計台レストラン、こちらでお召し上がりになって、その後、お花が咲いている那須フラワーワールドに行かれて、最後、お夕食、お召し上がりになるのが囲炉裏料理与一さんということでお間違いないでしょうか。,0
はい、それでお願いしたいと思います。,1
かしこまりました。それでは、こちらで承ります。,0
本日の観光案内は、以上となります。ご利用いただきまして、ありがとうございました。,0
よろしくお願いします。,1
はい、よろしくお願いいたします。失礼いたします。,0
失礼します。,1
