text,label
で、一応月曜日が、あのーきゅう、休館ですね。,0
うん。,1
でその、休日の場合は翌日。えー年末と年始がおやすみです。,0
えー普通入館料が600円となっておりまして。,0
はい。はーい。え。,1
あの展示、企画展示みたいな特別展みたいな場合がある場合は別にお金かかる場合がありますので、ご注意ください。,0
はい。あーはい。そうですよね。そうですよね。はい。はい。あはは、はい。,1
結構歩いたと思うんですけど、お昼ご飯とかいかがしますか？,0
どっかありますかね。,1
この近くで、ちょっと食べられそうなところを、はい。少々、はい。,0
ただ食べるっていうとこういうのが出てうんですけど。,0
ははは、はい。,1
と、さくらのあたりどうなんですかね。,0
いやまぁあの、そんなにきょきた、期待はしないです。,1
ちょっと離れますか？それとも。,0
指定しないでどこか他で食べて、また他を見るみたいな形はいかがですか？,0
うん、あのですね、あのですね。,1
あの、これ、いまさくらって武家屋敷じゃないですか。,1
はい。はい。,0
だ、今度近くで、宿場町の街並みが残ってるところちょっと難しい注文ですかね。,1
あれば、そう、武家を見た後はあと庶民っていうか宿場の。,1
はい。,0
残ってればいいかなと。,1
宿場町だと出てこないんですが、これ外してみますね少々お待ち。,0
うん。うん。うん。,1
ちょっと宿場町っていう言葉でキーワードで出てこないんですが、はい。,0
いかがでしょうかね、ちょっと。,0
うん。,1
難しいですね。,0
千葉で、えー。,0
そうですね。,0
うーん。,1
あとはもう。,0
地域を指定しなければ、こういった、色々公園とか、,0
はい、あーはぁはぁ、うん、うん。,1
出てくるんですが、どうですかね？,0
何かこう気になるところとか出てきませんかね？,0
でも多分ね。,1
はい。,0
あのーその武家屋敷を見て。,1
はい。,0
博物館相当時間かけられる。,1
そうですね。はい。,0
なのでむしろ食べるとか。,1
はい。,0
食べると来ないですよね,1
場所を変えてちょっと今。,0
うん、そうですね。はい。,1
何がいいですか？,0
やー。,1
和食。,0
やっぱわし、あ、ねー歩いたりなんかしますからねあんまり。,1
はい、なんか焼き肉とか,0
けどあとトンカツとか出てきちゃうんですけど、あとお寿司ですね。あのー。,0
浦安になっちゃうんですけど。,0
あとはうなぎであったりとか。,0
ま、魚だと、結構松戸の方だと、まぁこう。,0
川魚。,0
川魚です、川魚、あっ川魚いいじゃないですか、あれ、うん。,1
あとこれ。,0
うん。,1
マグロ問屋から仕入れるマグロ丼って書いてあるんですけど。,0
へへっ、はい。,1
かわ、川魚がいいですよね？じゃあ。,0
できたら川魚があるといいですよね。,1
少々お待ちください。,0
うん。,1
じゃあ川魚でもう一度検索入れてみますね。,0
はい、はいはい。,1
えっと一応うなぎはい。,0
あっやっぱうなぎがでてくるんですね。はい。,1
えっと、うなぎはお好きですか？,0
大好きです。はは。,1
ではちょっとこちら見てみましょう。,0
はい。,1
一応こちら、えっとさくらと成田の、まぁ同じエリアでして、えっ、成田山、はい。,0
えっとこちら一応日本料理店なんですけども、えー。,0
築役150年の趣あるとなってまして。,0
うなぎや鯉とか、成田名物の川お料理ですね。,0
はい。,1
はいはい。あーいいですねこれ。うん。,1
はい。,0
あ、いいですね、うん。,1
一応10時から21時で、売り切れ次第あの,0
うん。はいはいはい。,1
で、なんですが、よろしいでしょうか？,0
はい。結構です。はい。,1
じゃああのこの福屋さんで、うなぎを召し上がるということでしますね。,0
うん、はいはい、いいです。はい、はい。,1
あとは何かまたこの辺で、まぁ成田に来たので、成田の辺りとか見学とかされますか？,0
というよりもお土産。,1
お土産買いますか、成田でよろしいですか？,0
あのーもし。,1
はい。,0
あのーさくらに何かめぼしいものがあれば、あの、あのー。,1
はい。,0
お土産というよりもね、博物館には絶対あの、あれですよね、グッズが。,1
あ、はい。,0
あるんで、それはそれなんですが、あのさくらの、何かね、あの。,1
一応、,0
みたいな、汗が出てきた。ふふ。,1
あと、みそ。,0
うん。やまにみそ。あ、ほうほうほうほう。,1
ちょっとここ見てみますか？,0
はい。,1
えっと、創業明治20年の、えー現在の社長で4代目を数える老舗。,0
うん。,0
厳選した国産材料にこだわり。,1
えー原料の大豆を煮るだけでなく蒸すことで色艶よく。,0
うまみ成分を作り出しているとのことで。,0
味噌汁の試飲とかができるんですがいかがですか？,0
うん、あーいえ、はい。,1
あのここ、ちょっと寄らしてもらいます。はい。,1
よってじゃあ、もしおいしければお味噌買ってきてください。,0
なんとなく聞いたことありますよやまにみそって。,1
あっそうなんですか。,0
あ、なんとなくですよ。うん。,1
有名なんですかね。ちょっと私は知らないんですけど。,0
いや、うん、ちらっと聞いたことがある程度ですけど、私、ちらっとでも聞いてるんだから結構知られてるかもしれないね。,1
あとこういった最中でしたりとか。,0
あとはテーマパーク,0
うん。はい。,1
なかしりが。でて。はい。,0
なかしり、そこか、やっぱ千葉なんですね。当然のこと、はー。,1
まぁ、こんなんとか,0
で、もう一つは、えー、成田で、ごはんたべるわけですから、成田のお土産もちょっと、見てみたいです。,1
えーここは成田のお店ですね。,0
こちらも成田だと思うんですけど、竹細工みたいな。,0
うん、うん。あー。,1
やっぱりね。,1
はい。,0
よっぽどのものが、でなければね。,1
はい。,0
た、食べ物になっちゃうと思います。,1
はい。,0
これ、コーヒーみたいな。,0
なんでしょうねぇ。,1
はい？,0
成田のお土産っていうとなんなん,1
んー。なんでしょうね。ちょっと、一応。,0
うん。,1
出てきてるのがピーナッツが多いんですけど。,0
はは。ですね、ですね、ですね。,1
落花生ですね。こっちの店とら、ピーナッツのお店とかで、立ち寄られてみますか？,0
ああ、はい。やっぱり、うん。千葉行ったら落花生でしょっていう感じですね。はい。,1
そうですね、なんかあの、まぁ、千葉で収穫された、風味豊かな落花生を加工販売している。,0
じゃあ落花生の色々があるんですね。,1
はい。,0
あーいいですね。はいはい。,1
じゃあこちら営業時間が9時から18時で、で、閉店日日曜日で。,0
10日が日曜日の場合は営業、が、あの、場合はあの営業は休みになります。,0
はい。,1
よろしいでしょうか？,0
はい。結構ですよ。,1
もつやピーナッツっていう,0
もつや、はい。,1
やっぱりピーナッツなんですね。ふふ。,0
ふっ。,1
ふふ。,0
あとはー何か。,0
うん。うーん。,1
ご覧になるかもしくは。,0
うん。,1
あのー。,0
うん。,1
見学する、あとはお茶をするとか。,0
あっそうだちょっと、あ、休むところってありますかね。,1
今ちょっとカフェとか出してるんですけども。,0
えっとー普通のまぁ喫茶店であったりとか。,0
うん。うん。あぁ。,1
セイセイバラ園の中にカフェレストランがありましてバラを見ながら多分。,0
あー。それっていいねーいいですね。はい。,1
ちょっと。,0
はい。,1
えっとこちらが、えー、約えー三万平米の、えー広大なローズガーデンでして、,0
まぁ、あんまり歩きたくないですけど。,1
はは。,0
はい、うん。,1
んとオープンカフェで、あの。一応。,0
ローズティーとか色々飲まれると思うんですけど、いいですか？,0
いいですね、はい。いいですね、はい。,1
一応バラとかも売ってますので、ご興味あれば。,0
で一応、え、開店日が5月10月11月は無休となっておりまして、バラが咲く時期ですね。,0
はい。はい。そうですね。,1
ええ。で10時から17時までなんですが、季節によって変動がありますが。,0
はい。はい。はい。,1
季節はまだ決めてらっしゃらないんですが。,0
ええ。,1
あのーやっぱ今のバラの時期ですね、ここに行くんだから。,1
はい。,0
だから5、10、10月くらいだから秋ですね。,1
承知しました。じゃあ10月にしておきますね。,0
はい、そうですね。はい。,1
じゃあ秋ですね、ごめんなさい。10月、秋、はい。,0
はい、そ、はい。秋ですね、はい。いいと思います。,1
じゃあこちらえっと、京成バラ園で、えっと、ちょっとご休憩ということで、いれておきますね。,0
うん、はい。はいはい。はい。,1
じゃあ夕飯はいかがいたしますか？,0
えーとですね、もうさくらないですもんねなんにもね。,1
そうなんですよね。これとかしか、あとうなぎしか出てこない。,0
こんなうなぎ、うなぎばっかりですねすごいですね。,0
あー。すごいなー。,1
あとお蕎麦であったりとか。,0
あっ、お蕎麦お蕎麦、いま、な、どんなお蕎麦でした？,1
普通のお蕎麦に天ぷらですけど。,0
うん。はいはい。,1
夕飯お蕎麦で大丈夫ですか？,0
あ、あっ、ぬぁ、大丈夫です。,1
次のページがあったら一応見ましょう。,0
あっあ、あ、み、はい、はい、はい。,1
あ、すいません一ページしかないですね。,0
はい。,1
あー、おそば、おそばが、はい。,1
一応あの夜やってるか、夜、夜やってないですね。こっち。,1
ふふふ、ほんとですね。,1
あのーちょっと場所離れて、夕飯、ここ、って、食べるで一応。,0
うん。うん。うん。うん。はい。はい。,1
蕎麦がいいですか？,0
いや、あのー今蕎麦ーが、あの中では蕎麦だったので、ちょっと、拝見。,1
一応今、動かしてきますけど。,0
うん、はいはいはい。,1
洋食であったりとか、あと。,0
ええ。今の、今の何ですか、それ。,1
いち、八番はあ、あホテルのあれですね。はい。次お願い。,1
あとは、いま、えー。,0
あ、これなあにこれ。,1
なんでしょうね、中華料理ですね。,0
ねぇ、これどんな、え、ちょっと見せてください。,1
ダイレンアカシヤフウってかんじで、えっと。,0
住友ケミカルエンジニアリングセンタービル一階にある,0
絵画などが配される高級感があるが、リーズナブルな値段で本場の味が楽しめるっていうことで。,0
うん。,1
中華料理なんですけど一品料理とかもあるみたいですが。,0
あっ、これだけどあれだ、これ、これ幕張だ。,1
はい。,0
あっあのーあれですね。場所は問わずでいいんですねこれ。,1
そうですね、はい。,0
あっ、そ、うん。,1
一応、はい、夜17時から22時30分までやってますので、ラストオーダーが22時30分ですので、いかがですか？,0
いいですね。ただあれですね、ただね。,0
はい。,1
ただね、幕張海浜幕張の。,1
はい。,0
この時間になると誰も人がいなくなるから寂しい。,1
あっ、一応でも交通機関は動いてる。,0
ああ、動いてます動いてます動いてます。,1
はい。,0
そこでいいですよ。うん、はい、もし、うん、はい。はい。,1
じゃあ夕飯はダイレンアカシヤ、はい。,0
はい。そうですね、はい。,1
はい。,1
はい。,0
ではあのそろそろお時間となりますので、これでご案内を終了させていただきたいのですがよろしいでしょうか？,0
はい、結構でございます。はい。,1
はい、では、あの本日はご利用いただきましてありがとうございました。,0
あっ、こちらこそ色々とありがとうございました。お疲れ様でした。,1
ありがとうございました。お疲れ様でした。,0
