text,label
ではですね、お客様、まず向かわれるのが、山口屋の方にしまして、こちら最後、夜の締めが玉泉亭というプランで。,0
はい。,1
この、間をこれからお探しする形に致しましょうか？,0
お願いします。,1
かしこまりました。,0
ではですね、今この1000円の指定をしておりますので、ちょっとこれを一旦外してみますね。,0
はい。,1
はい。,0
お待ちくださいませ。,0
そうしますと、更に2軒増えました。,0
はい。,1
はい。,0
お客様、先ほど申し上げました、最初こちら群馬県でしたけれども、同じく群馬でですね、こちらホルモン屋があるようです。,0
あー。,1
値段が―、じゃ、1000円以上っていう事ですね？,1
はい。,0
じゃ、こちら詳細をご覧にいれますね。,0
はい。,1
はい、お待ち下さいませー。,0
はい、こちらでございますねー。,0
ご予算としてはー、まあ650円300グラムからとなっておりまして、おそらく複数のメニューを注文なさいますと、1000円を超える形になるかなー、という風には思いますけれども。,0
一品一品は安い、300グラムで650円なので安いと思うんで。,1
ええ。,0
ええ、ここもちょっと魅力ですが。,1
はい。,0
しかもお客様、こちらご覧下さい。,0
渋川市のご当地B級グルメ決戦で初代チャンピオンに輝いたお店という事で。,0
はい。,1
中々…。,0
あー、いいです。,1
はい、中々このお店もよろしいかと思いますし、しかもこちら、あの9時から、朝9時から開いておりますので。,0
はい。,1
はい。,0
もしあのー、先ほどの焼きそば屋さんですね。,0
こちらがですね、開店時間が11時からですので、はい、もしあのー、いきなり朝からホルモンはちょっときついかもしれませんけれども。,0
それも頑張ってみる価値があるような、気がします。,1
朝9時に開店時間にこの、お店に行って―、で、お昼ちょっと遅めに12時過ぎぐらいに、あのー焼きそば食べて、でもしてみようかなーと思うんですけども。,1
はい。,0
おそらくですねー、あの、何皿もご注文なさいますと、ちょっとお腹いっぱいになるかもしれませんので。,0
例えばですね、軽くこのホルモン定食だけにするとか、あるいは…。,0
朝から、ビールちょっともらって、一杯て。,1
ええ。,0
まさにお客様こちら、ビールとよく合う、と書かれておりますので。,0
はい。,0
非常によろしいプランかと思います。,0
はい。,1
では、いかが致しましょう？,0
こちらのマルフクストアー赤城のホルモン屋さんを、まず最初に入れましょうか？,0
はい。,1
どれ、写真はこの3つしか出て来ないんですね？,1
左様でございます。,0
写真自体はこちらの3つとなっております、申し訳ございません。,0
はい。,1
あの、これでお願いします。,1
に、マルフクストアーに、朝行って、はい。,1
はい、あとですね、量のイメージとしましてはー、定食がこちら一番右の分量となっております。,0
はい。,1
ええ、お肉自体は、そんなにたくさん載っていないようですし、このご飯をですね、例えば少なめとかにしましたら、はい、食べ歩きでも。,0
これ、モヤシですかね？,1
あのー、モヤシっぽいですね。,1
下に載っているのはモヤシかと思いますので、もしあれでしたら、この七輪で焼くホルモン焼きの方ですね。,0
はい。,1
こちら、あの一皿、ビールを飲みながらお楽しみになる方が、もしかするとよろしいかと思います。,0
はい。,1
ここに一店目、決めました。,1
ありがとうございます。,0
では、こちら、リストの方に載せますね。,0
はい。,1
はい。,0
では、こちらのホルモンをお召し上がりになってー、山口屋さんで焼きそばをお召し上がりになりー、更にですね、こちら。,0
3番、先ほど出て来ませんでしたけれども、こちらちょっと詳細をご覧にいれますね。,0
はい、スパ＆ホテル和。,1
はい。,1
はい、左様でございますー。,0
こちらがですねー、私存じ上げておりませんでしたが、大田区の新名物、東京大田汐焼きそばというのがあるそうです。,0
これ、おやつにここに行って、ずっと北の方から、最後横浜の、まあラーメンの所に行く途中で行けますねえ。,1
そうですね。,0
しかもお客様こちら、開店時間が―、午前11時から翌朝9時となっておりますので、はい、どのようなお時間帯になってもご対応いただけるようです。,0
ああ～。,1
しかも、温泉、源泉かけ流しのじゃ、ここで、ちょっと汗流して。,1
あっ、いいですね、お客様ー、大変…。,0
ここ、ここも加えます。,1
かしこまりました。,0
今のお客様のお話にもございましたけれども、例えばこの4軒、全て食べ続けるというのは結構、きついものがあるかと思いますので。,0
ええ。,1
もしよろしければ、この中間ぐらいにですね、何か北から南に行く途中で、お楽しみいただけるような、ちょっと運動になるような場所を追加なさるのは、いかがでしょうか？,0
いいですね、何かお勧めはありますでしょうか？,1
はい。,0
では、まずですね、こちらのスパ＆ホテル和を、えー1軒お召し上がりになる場所として追加さしていただきます。,0
はい。,1
はい。,0
その上で、こちらの場所が、えー品川、羽田、蒲田、自由が丘地域でございますね。,0
飛行機で、はい。,1
はい、どうぞ。,0
蒲田駅のすぐ、そばですね。,1
私、蒲田詳しあの。,1
左様でございますか。,0
だいたい場所分かりますー。,1
あっ。,0
何か懐かしくなって、行ってみたくなり、行った事ないんですけど。,1
ええ。,0
良かったです。,0
はい、是非。,1
かしこまりました。,0
では、こちらですねー、えー、3番目に大田区の西蒲田、蒲田でございますね。,0
こちら行かれて最後は横浜という事で、おそらくですね、その前が群馬ですので、埼玉辺りで何かアクティビティをお楽しみになると丁度あのー、お腹が空いてよろしいかと思います。,0
はい。,1
ではですね、こちらちょっと食べるの方はですね、一旦外しまして、えー県を埼玉と致しますね。,0
はい。,1
こちら、えーいかが致しましょう？,0
何か見学系がよろしいか、あるいはご自身がお体を動かす方がよろしいか、お客様いかがでしょうか？,0
えーと、ちょっと体動かす系、あるいは、こうどっかグルっと公園を周るとか。,1
あー、なるほど。,0
かしこまりました。,0
ではですね、あまり激しい運動にならないように、ちょっとした公園のようなものがある場所を、これからご提案致します。,0
はい。,1
まず1番上がこちら、大宮第二公園とあります。,0
はい。,1
あ、行く季節にもよるかと思うんですけれども、お花が咲いている、こちら地図をご覧いただけますか？,0
結構広い、公園でございますね。,0
はい。,1
はい。,0
春頃ですと梅が咲いていて、綺麗なようです。,0
へー、梅の写真ですかね。,1
左様でございます。,0
こちら上は、梅の写真でございますね。,0
はい。,1
はあ～。,1
こちら場所としては、まだまだたくさんございまして、それとかこういった盆栽美術館。,0
あー。,1
こういった場所もございますね。,0
確か埼玉の大宮って、盆栽で有名だったと思うんで、そこも魅力感じます。,1
はい。,0
簡単に行けます、かね？,1
あ、もう一度お願いしてもよろしいでしょうか？,0
簡単に、ここは、あのー行けるんでしょうか？,1
はい。,0
では、こちらアクセスの方を、ご覧いただきますね。,0
こちらJRの土呂駅から、歩いて5分の距離にございます。,0
はい。,1
はい、ですので、アクセスの方は、比較的しやすい場所という事で、お考えいただければと思います。,0
ぼん、盆栽園ですね？,1
ああー、だいたい場所分かります。,1
はい。,0
あとですね、こちら、下にございます清香園の方もですね、盆栽園でございますね。,0
こちらも、場所をご覧いただきますとー、こちらはですね、大宮公園が最寄り駅となっております。,0
場所としてはこの辺りで、やはり先ほどの土呂と、少しやっぱ近い場所でございますね。,0
あー。,1
どちらも、お昼の時間、丁度開いてますですよね？午後、午後辺りは。,1
ええ。,0
こちらですね、営業時間、まずこちらの4番の方が、9時から4時までとなっておりますー。,0
はい。,0
はい。,1
それに加えまして、こちらの3番の方は、9時から4時30分となっておりますので、はい。,0
群馬県の方でですね、お客様、ホルモンと焼きそばお召し上がりになった後で、こちらのちょっと運動がてら、運動といいますか、ちょっと体を動かす感覚で、はい、お立ち寄りいただけます。,0
あー。,1
はい。,1
どっちがいいですかねえー。,1
そうですね、あるいはもっと他のものも、ご覧になってみますか？,0
お願いします。,1
はい。,0
ではですねー、引き続きー、こちら5番6番とございます。,0
5番が与野公園、6番が大宮公園でございますね。,0
はい。,1
こちら、与野公園、ご説明ご覧にいれますとー、桜と薔薇の名所という事で、はい、埼玉の自然百選に選ばれているという事ですね。,0
はい。,1
はい。,0
まああのー、時季ーによって、この例えば薔薇でしたら5月、桜でしたら3月から4月の頭となりますので、ちょっと時季を選んでしまうかなーという点では、幾分難があるかと思います。,0
はい。,1
はい。,0
続きまして、こちら6番ですねー。,0
こちらも、桜などが咲いているお写真ご覧いただけますけれども、こちらはやはり地図をご覧いただくとすぐに分かるように、非常に広い、公園でございますね。,0
はい。,1
こちらあの、晴れですと、桜の名所百選にも選ばれておりまして、はい、綺麗な花見を、えー見る事が出来るという場所になっております。,0
はい。,1
いかがでしょうか？盆栽とこちらの巨大な公園、2つございましたけれども。,0
ええ。,1
そうなりますと、どちらがよろしいですか？,0
えっとですね、何か盆栽ー、盆栽を見てみたいと思うんですね。,1
ええ。,0
盆栽の、あの2カ所ありましたけども、えっとー最初に見た方、なん大宮盆栽美術館。,1
はい。,0
清香園ではなくてー、盆栽。,1
こちらでございますね。,0
はい。,1
この何か、えー写真が4枚あって、左の一番、それ盆栽だらけのこう色々何か。,1
盆栽庭園でございます。,0
はい。,1
ここーに、魅力を感じるので、立ち寄ってみたいと思います。,1
ありがとうございます。,0
ではお客様、こちら休館日が木曜日となっておりますので、その点のみご注意いただいてもよろしいでしょうか。,0
はい。,1
かしこまりました。,0
では、こちらのさいたま市大宮盆栽美術館を、リストの方に、加えさせていただきます。,0
はい。,1
はい、それではですね、本日ご案内致しました場所を、今一度確認させていただきます。,0
はい。,1
まず、朝ですね。,0
マルフクストアー赤城のホルモン屋さんで、ホルモンをお召し上がりになる。,0
はい。,1
はい、こちらビールと一緒に是非、お楽しみ下さいませー。,0
はい。,0
その後で、焼きそばの山口屋さんでございますね。,0
はい。,0
そして運動がてら、ただ今ご案内致しました、さいたま市大宮盆栽美術館をご覧になりまして、その後で、えー大田区の汐焼きそばでございますね。,0
スパ＆ホテル和、で、えーお召し上がりいただき、最後はサンマーメンを横浜で、えー横浜の玉泉亭でございますね。,0
こちらでお召し上がりいただく、というプランでよろしいでしょうか？,0
はい、それでお願いしたいと思います。,1
かしこまりました。,0
それでは、こちらで承ります。,0
本日の観光案内は、以上となります。,0
ご利用いただきまして、ありがとうございました。,0
よろしくお願いします。,1
ありがとうございました。,1
ありがとうございました。,0
失礼致します。,0
失礼します。,1
