text,label
はい、国宝重要文化財、がはい、たくさんございまして、ええ、あの大変素晴らしいところではございますけれども。,0
ちょっと、興味ありますね、じゃあねそこは、はい。,1
ええ、そうしましたらこちらもじゃああの、候補のひとつとして、はい、置いておきますね。,0
はーい。,0
はい、あとお客様あの京都で、後に、なにか、他に、見てみたい場所ですとか。,0
あのー、実は、お友達がなんかあの、夜、夜の、紅葉、夜の紅葉のあのライトアップ、ができるお寺があるってちょっと、聞いたことがあるんですけど、ええ。,1
そういうのって、えーっと調べていただくことってできるんですかね。,1
あっ、ちょっとあのー、あるかどうかちょっと、お調べしますね、ちょっとお待ち下さーい、はい。,0
すねー、ん。,0
はい、今お調べしてるんですけれどもー。,0
ちょっとですね申し訳ないんですね、あのこちらで今。,0
そのー夜ですね紅葉の綺麗なところをですね、ちょっとあの探し、てはいたんですけど、ちょっと該当、が出てこない。,0
あ、そうですか、分かりましたはい、はい大丈夫です。,1
はい。,0
あと、えーと、例えば。,1
はい。,0
あのー、えとお食事とか、おひ、お昼ごはん食べたいんですけど。,1
はい。,0
何かいいとこがあったら、教えていただきたいんですけど。,1
あっ、はい、かしこまりました、はい、そうしますと。,0
えーと例えば、そのー、お食事なんですけれども、何かあのー、ご希望はございますか、食べたい、あのー。,0
例えばあの、和食ですね、あの、まぁ京都らしい、和食、が、えーと、希望です。,1
かしこまりました。,0
はい、例えばお豆腐とか、うん、ええ。,1
はい、お待たせしましたそうしますとー、例えばなんですけれども、あのー。,0
京都の、あのー、京都にございます山水さんというお店がありまして。,0
はい。,1
でこちらがですね郷土料理を。,0
はい、あの召し上がれる、場所となっております、はい。,0
でこちらがですね、えーと、京都駅から割と近いところに、うん、あるとこ、はい、あるところなんですけれども、はい。,0
こちらあの、11時30分から、やっておりますので、あのーランチ、も、はい、こちらで食べることはできますね。,0
ええ、はい、ええ、あ、分かりました、はーい、分かりました。,1
それは内容は、内容とか分かりますか？あの、なんか、あの、か、会席料理みたいな感じですかね。,1
えっと、こちらの情報ですと、あのー。,0
一応こちらお弁当、という風に、うんあの、一応お店の中で食べるお弁当っていうんですかね、なんかあの、あれ、あの四角い？,0
はい、ああー、はいはい、なんか幕の内弁当、みたいな感じですかね、はいはい。,1
うん、入れ物にこう、ああー、そうですそうです、はい。,0
そういう感じで、であのー、ご飯とー、その、お漬物ですとか個別にこう置いてあって、なんか、おかずはそういう、なんか幕の内みたいな、こう四角い。,0
あ、の中に入ってるってことですね、あ、分かり、あ、あ、そういうの、はい、大好きですから大丈夫です。,1
ええ、もしよろしければ、こちら、はい、あの候補の一つとして、ええ。,0
あ、そうですね、はい、分かりました。,1
はい、あと他に。,0
あ、とは、あの、お、お土産を、あの、えっと、お漬物を、買って帰りたいんですけど。,1
あー、なるほど。,0
なんか有名なお漬物屋さんって、あるんですかね。,1
ええ、あ、はい、今お調べいたしまーす、少々お待ち下さーい。,0
例えば千枚漬けとか、なんかそういうの、あるんですかね。,1
お待たせいたしました、はい、えーと、千枚漬けのお店、で、あのー、京つけもの、もりさん、というところがございまして。,0
はい、こちらがですね、あのー、はい、千枚漬けもございますし、あと、そうですね、、素材からこだわり抜いた、京つけものを、提供、と書かれております。,0
あ、えーと、もり、もりさんっていうのは、えーと。,1
や、山の森、に、あの、さん、さんじゃなくて、あの、あの、す、数字の三ですか？,1
あ、ごめんなさい、京つけもの、もり。,0
あ、もりですか、あ、分かりました、京つけものもり、いえいえいえ、はい、はい、分かりました、京つけものもりっていうところのお店ですね。,1
そうですね、はい。,0
はい、分かりました、はーい。,1
はい、はい、こちら、はい、もしよろしければ、はい、こちらでお漬物も買われるのもいいかなと思います、はい。,0
はーい分かりました。,1
はい、あと他に、なにかご要望とかはございますか？なにか食べたい。,0
あ、と、私あの、えっと久寿餅が、好物なんですよ。,1
はい。,0
久寿餅の、美味しいところをおやつとして行きたいんですけど、あの、なんか、久寿餅専門店みたいなって、あるんですかね。,1
あっ、今お調べいたしますね、はい。,0
少々お待ち下さい、すみません。,0
久寿餅ですねー、はい、えーとですね、ちょっとお待ち下さいねー。,0
はい、申し訳ございません、ちょっとですね、今あの久寿餅で、あの、お調べしたんですけど、ちょっとそういったところは、ございませんでした、申し訳、ございません、はい、はい。,0
なにか甘いものが、お食べになりたいだとか。,0
あ、そうですね、なんか、他に、他になんか、甘いもので、京都で有名なものって、何があるんですかね。,1
わ、えーと、和菓子みたいなのって、あるんですかね。,1
はい、今ちょっとお調べしますね、すみません。,0
えーっとですね、ちょっとお待ち下さーい、甘味。,0
甘味処、はい、あのーお客様、あの、おま、お抹茶を使った、甘味はお好きでしょうか。,0
あ、大好きです、はい。,1
はい、そうしましたら、例えばなんですけれども。,0
あのー、茶寮都路里、という、お店が、うんうん、お店がございまして。,0
こちらがですね、あの、お茶を使った、パフェ？,0
あ～。,1
うん、パフェです、とか、あとあの、そうですね、あんみつみたいな甘味も、うん、あるですけれども。,0
ご興味ございますか？,0
はい、はい、興味あります。,1
はい、それではもしよろしければこちらで、あの、はい、お茶の、甘味処がございますので。,0
そうですね、じゃあそこも、一つの候補として、はい、考えときます。,1
はーい、はい、あ。,0
お客様、あの今たまたまなんですけれども、あのちょっとお写真で、久寿餅みたいなのが出てきまして、ええ。,0
あの、梅園、河原町店、というところなんですけれども。,0
それがなんか久寿餅っぽいんですよね、ちょっとお待ち下さいね。,0
あの、黒蜜をかけた、きな粉みたいなかけてる、のですかね。,1
あ、えっとね、この写真、ですと、あの黒蜜はかかってないんですけれども、あのー。,0
久寿餅っぽい、あの、わらび餅みたいな。,0
あーあっあっ、わらび餅、あ、わらび、あ。,1
わ、ごめんなさい私わらび餅でした、すいません私が間違えてました、わらび、うん、わらび餅、を、探してるんです、わらび餅、はい。,1
大丈夫ですかわらび、はい。,0
で、その私が今見てるのは。,0
その、わらび餅の上に。,0
ええ、ええ。,1
きな粉が、まぶしてあって、であとなんか横に白玉がの、ある、あ、であんこが。,0
小豆がありまして、ええ、こちらでよろしいんじゃないかなと。,0
えー、あ、はい。,1
そこ、そこのお店は、の名前なんていうんですか？,1
はい、梅園。,0
あ、梅園て、あ、梅園、はい、あー。,1
はい、じゃ、こちらもじゃああの候補、で、はい、じゃ、うん。,0
はい、こちら美味しそうですねー、はい。,0
あと他になにか、あのご興味な、こと、ございますか、見たいもの、とか。,0
えっ、と、そうですね、せっかく、京都に、行ったので、あのー。,1
えーと、例えば、夜、ちょっと、うちの、主人と二人でぶらっと散策したいんですけど、なにかいいとこはありますかね？,1
はい、少々、うん。,0
なんか、京都、京都らしいところ、っていうか。,1
はい、今ちょっとお調べいたします、すみません、はい。,0
で、京都ですねー。,0
えーと、や、夜景を見るとかではなくてー、散策という感じ。,0
そうですね、京都の街、を、歩きたいんですけど。,1
はい、それは京都の、し、京都市内、ではなく。,0
あ、京都市内、京都市内です、あの、はい、例えば、あのー、まぁテレビで見て、見たことがあるんですけど、あの。,1
あ、京都市内、はい、うんー、うん。,0
えーと舞妓さんが歩いてる通りとかなんかそういうとこが、あるんじゃないかな、って思って。,1
あー、じゃあ、あーなるほど、はい、ちょっと今、お調べいたしますね、はい、少々お待ち下さい。,0
そうですね、ちょっとお待ち下さいねー。,0
お待ち下さいすいませーん。,0
あ、はい、お待たせいたしました、えっと、あのー、京都先斗町？,0
あー、先斗町、はぁはぁはぁ。,1
うんー、はい、こちらがですね、あのー、なかなか、夜に歩かれて、風情のある、場所でございまして。,0
ええ、あのー、近くに川床ですとか、あの、舞妓さん芸子さんがいるような、ところ、の、場所なんですけど、こちらがいいんじゃないかなーと。,0
あ、そうですね、是非そこ行きたいです。,1
ええー、かしこまりました、はい、先斗町ですね。,0
はい、先斗町、はい。,1
うん、はい。,0
それ場所、場所とか、ど、例えば京都の駅を基本にして、どのくらいとかそういうのって分かるんですかね。,1
あ、分かりました、えーっとですね、あのー、まずですね、えーとJR京都駅からですと、あのー、バスに乗られまして、はい14分ほど。,0
あ、そんなもんで行くんですか、あ、あ、分かりました。,1
です、はい、はい、ですねー。,0
じゃあ是非行きたいので、はい、メモ、メモしときます、はい。,1
あ、よかったです、はーい。,0
はい、あとそちらで、あのー先斗町あたりで、あの、散策されて、えーと、なにか、み、その。,0
あ、あと、夜の食事、をしたいんですけど、その近くでなにか、食べるとこってありますか？,1
はい、かしこまりました、今ちょっとお調べいたしますねー。,0
はい、先斗町。,0
はい、えーと、お待たせいたしました、えっと、例えばなんですけれども。,0
えーと近くにですね、あのー、京料理、眺河、先斗町、華という、お店がございまして。,0
こちらが、その、えーと、かもが、鴨川の。,0
だいじょ、大丈夫でございますか？すいません、はい。,0
えっと、鴨川、を眺めながら、食事が楽しめるところで、うん。,0
で日本料理京会席、を食べれる、場所でございます。,0
はい、で、あの、湯豆腐も、ございますので、ええ、こちらで食べることができますけれども。,0
えっと、その、先斗町から歩いていけるところですかね、あの。,1
はい、はい。,0
タクシーじゃなくても歩いて行けますかね。,1
はい、あのー、そうですね、あの、まさに、先斗町、のところに、ございますので、はい。,0
じゃあそこ、はい、そこ、はい。,1
はい、かしこまりました、はい、ね、こちら。,0
んしょ。,0
はい、あと、ですね、えーと、何か他に、あの、京都に行かれまして、見たい場所ですとか、あの、食べたいものですとか買われたいものですとか、何かご要望ございますか？,0
あー、と、そうですね、京都、は、えっと。,1
例えば、あの、先程お土産を、あの、お漬物って言ったんですけど、お菓子、なんかは、お土産はどんなものがあるんですかね？,1
はい、今お調べいたしまーす、はい。,0
はい、えーとですね、例えばなんですけど、ちょっとお待ち下さいねー。,0
んーと。,0
よくおたべとかそういうのは有名なんですけど、おたべ以外でなんか、なんか、ちょっと、あの、きょ、京都ら、京都らしい食べ物って、お菓子とかなんかそういうのあったら、ね。,1
あー、えー、そうですよね、そうですよね、お菓子、で、ですね、ちょっとお待ち下さいね、すいません。,0
お菓子、はい、お待たせいたしました、えっとですね、今こちらのー、情報としてはですね、えーっと例えばなんですけれども、こちら。,0
あのー、ちょっとおもしろいですけれども、あの、お麩？ふ、ふ、ってあるじゃないですか、で、うん、麩焼き煎餅？,0
あー。,1
はい、裏に砂糖をしいて、で、お煎餅ですね、こういった変わったお煎餅、うんー。,0
あとは、ええ。,0
え、な、なん、な、な、それは、なんていう、あの、は、なんていうものを言って買えば、大丈夫なんですかね、お麩の煎餅くださいって言えば大丈夫なんですかね。,1
あ、えーとですね、まずこちらのお店の名前が、亀屋良長さんというお店でございまして。,0
こちらに行かれますと、もうその、お麩の煎餅？,0
ふーん。,1
うん、麩焼き煎餅。,0
多分、麩焼き煎餅専門店。,0
ふや、麩焼き煎餅って言って買えばいいんですね、じゃあね、はい、はい。,1
はい、そうですね、はい。,0
それやっぱりあの、そこのお店まで行かないとないんですか、例えばデパートとかそういうとこ、には、ないですか、あ、ないですか、あぁ。,1
あ、それはないです、うん、あのー、こちらの情報ではこちらの店舗で、、うんー、そうなんですねー、はい。,0
分かりました、じゃあ、美味しそうなので、ちょっと、そこ、行きたいと思います。,1
はーい、あ、ありがとうございます。,0
はい、あとー、あの、佃煮？佃煮とか、興味あります？,0
あ、あー、あ、ありますあります、佃煮も、はい。,1
うん、はい、あと佃煮、が美味しいお店で、あのー、どら焼きとか、和菓子も売ってるんですけれども。,0
あぁ～。,1
そういったお店もございますね、でこちらは、あの、デパートにも入っております。,0
あ、そうなんですか、わかりま、じゃあ帰るときに、で、デパートで、ね、あの、買えるってことですね。,1
うん、はい、そう、ですね。,0
でこちらは、な、お名前が、えい、永楽屋本店さん。,0
んー、永楽屋、はい。,1
うん、永楽屋本店さんというお店で、こちらはあの、デパートの高島屋ですとか、あの京都のですね、京都の高島屋ですとか、あと大丸？にございますので、うん。,0
はい。,0
お、お茶、お茶、あの、宇治茶みたいなのって、あの、あの、お土産するのに、デパートで売ってるとこって、ある、それ、それも分かりますか？,1
あ、はい、分かりました、えーとですね、お客様、すいません、只今ちょっとお時間が、まして、ですね、申し訳ないんですけども、はい、また何かありましたら、失礼します、はい。,0
すいません失礼いたしまーす。,0
はい。,1
