text,label
ああ、じゃ、そしたら…、湯本のなのかな、じゃあそれでお願いします。,1
あっ、分かりました。,0
はい。,1
そうですね、えっとー。,0
ナン、ええ、ナンキーユウセツっていうのが有名になっておりますので。,0
ああ、はいはい。,1
えっと、こちらでー、お楽しみください。,0
はい、了解しました。,1
とは、あとは…、えっとー。,0
まあ、あのー。,0
今、お昼を決めたんですけれども。,0
はい。,1
夕飯のほうを先決めてしまったほうがよろしいですよね、それとも、若しくは。,0
ええ。,1
お茶か何かする場所をお探ししましょうか?,0
お茶というかですねぇ、あのー。,1
んー、途中どっか一回ですね、大涌谷で。,1
はい。,0
あのー、黒玉子を食べたいんですね。,0
はい。,0
あっ、大涌谷のロープウェイみたいのが出て来てるんですけれども。,0
ええ、そこで多分、あの、大涌谷の。,1
駅の近くのところで、黒玉子っていうのが。,1
少々お待ちください。,0
ええとー。,0
大涌谷っていう場所がございまして。,0
ええ。,1
ええと、そこは、あのー。,0
いっちょうですね。,0
あのー。,0
玉子のことはちょっと記載が無いんですけれども。,0
はい。,1
あのー。,0
こちらだとー。,0
あれなんですかね。,0
あのー。,0
クロタマゴが食べられるかどうかってことは、明確にここには記されていない…。,0
ああもう、絶対食べられるから大丈夫だとおもう、大涌谷行きゃあ大丈夫です。,1
承知しました、ではオオク、大涌谷にチェック入れときますね。,0
はい、お願いします。,1
ではあのー、ご、一応夕食のほう、決めさせてもらってよろしいですか?,0
はい、はい、ええ。,0
夕食はですね。,1
はい。,0
ええーっと、オダキュウヤマノホテルって有ると思うんですけれども。,1
はい。,0
オダキュウヤマノホテルですね。,1
ちょっとお待ちください。,0
はい。,1
こちらでは和食ですか、洋食ですか?,0
それは和食で。,1
はい。,0
はい。,1
オダキュウ。,0
山のホテル。,1
ヤマノホテル。,0
はい。,1
すいません、ちょっと検索…に出て来ないんですけれどもー。,0
出て来ない。,1
はい。,0
ふーーーん。,1
そしたら…。,1
芦ノの畔にー。,1
はい。,0
えーっと、ハコネプリンスホテルってあったと思いますけれどもー。,0
ハコネプリンスホテルで見てもらって。,1
ハコネプリンスホテル。,0
んんんー。,0
いや。,0
ちょっとでてきてないですねぇ…。,0
でてない。,1
あのー。,0
はい。,1
なんか、料亭とかばかり出てきちゃうんですけど、りょう、お料理食べるお店。,0
はーはー。,1
ホテル…っていうアレで…、っとなかなか、ちょっと。,0
一応。,0
ハコネプリンスで。,0
検索かけてみますね。,0
ええ。,1
申し訳ございません、ちょっと、ハコネプリンスホテルー…で検索が出来ないんですけれども。,0
うううーーーん。,1
そうですか。,1
はい。,0
じゃ、そのお勧めのその、なんか、日本料理屋ですか、なんかありますか?,1
少しお待ちください。,0
はーい、はい。,1
えー。,0
結構、かっちりしてるほうがよろしいですかね?,0
あのー。,0
そうですねえ。,1
雰囲気が良さそうなお店ーがー。,0
はい。,1
あのー。,0
フジヤホテル別館チキュウっていう所があるんですけれども。,0
ええーっとー。,0
さっき言ったフジヤホテルじゃないすか、あの、それ、多分。,1
これ、旧御用邸っていうとこでちょっと。,0
違うみたいなんですけれども。,0
うん。,1
旧御用邸でもよろしいですか、一応フジヤホテル別館ってなっておりますけれども。,0
場所どこになってます?,1
え、こちらが湯河原…ですね。,0
ふーん。,1
宮ノ下の。,0
湯河原と箱根ってそもそもち、場所が全然違うのになんかちょっと。,1
んー、サイトがなんか不自然な感じが凄くするんですけどねぇ。,1
申し訳ございません。,0
えーっと、一応こちら純和風の建物は、明治二十八年の建造となっております。,0
ふーん。,1
旧御用邸となっておりまして。,0
はい。,1
重要指定文化財になっております。,0
はああー。,1
こちらで。,0
じゃ、それで、はい。,1
進めてよろしいですか?,0
それ和食であるんですね?,1
はい。,0
はい、結構です。,1
一応ですね、えっとー、あっ、すいませんこちらランチのみとなっておりましてー。,0
ああランチのみですか。,1
はい、申し訳ございません。,0
いえいえ。,1
じゃあ、ちょっと他また…。,0
はい。,1
懐石料理が、とか、いかがですか?,0
で、こちらはー、あのー。,0
はい。,1
懐石料理。,0
はい。,1
花壇という所でございます。,0
あ、強羅花壇?,0
そうです。,0
花壇。,1
コウラカダンっていうお名前ではないんですけれども懐石料理。,0
ハナのダン。,1
はい。,0
ハナのダン、はい。,0
ハナのダン、うん、強羅花壇。,1
いやーそれで結構です。,1
はい。,0
はい。,1
ええー、シミズ旅館、強羅。,0
花壇直営の懐石料理店となっております。,0
んー、そうですね、はい、はい。,1
建物は昭和五年、に、建てられた洋館で、かつての、宮家…ってなっております。,0
有名なとこですね、はい。,1
結構有名ですね。,0
はい、はい、はい。,1
えーっと、懐石、夜は懐石コースになっているんですけれども。,0
はい。,1
はい、八千四百七十円からっていうお値段になっております。,0
あ、割と安いですね、はい。,1
ではこちらー。,0
はい。,1
は、えっと、一応、整理させていただきますが。,0
はい。,1
あのー。,0
今、時間とか、あの、ご説明しますね。,0
はいお願いします。,1
えーっとー、営業時間は、夜はジュウナナ時三十分から。,0
はい。,1
二十一時で、ラストオーダーが、十九時。,0
はい。,1
となっておりますので、ご注意ください。,0
はい、了解しました。,0
定休日、っていうか、ふてい、不定休になっているんですけれども。,0
はい。,1
あのー、一応、お電話とかでご確認してから、あの、行って頂けますか?,0
はい、了解しました。,1
よろしくお願いいたします。,0
では、夕飯は、こちらで。,0
はい。,1
では、あのー、一応、箱根という事で、あの、箱根登山鉄道にお乗り頂きまして。,0
はい。,1
あの、紫陽花のほうをご覧いただきまして。,0
あとあのー、ま、途中下車などしまして、あじさいの小径。,0
はい。,1
それから、強羅温泉の桜のところで、ま、ここでも紫陽花ですね。,0
一応桜とついてますけど、紫陽花もございます。,0
はい。,1
お昼は、富士屋ホテルのレイクビューアネックス箱根ホテルで、お食事…食べて頂きまして。,0
はい。,1
で、大涌谷に来て玉子を。,0
それから、懐石料理、花壇に、行って頂きまして、夕飯を食べていただきます。,0
はい。,1
よろしいですか?,0
え、結構です。,1
はい。,0
本日は、あのー、ご利用いただきましてありがとうございました。,0
はい、こっちこそありがとうございます。,1
では、これで終了させていただきますね。,0
はい、どうも、お世話になりました。,1
失礼いたします、はい。,0
