text,label
はい。,0
お蕎麦以外に、ですもんね？,0
ああー。,1
そうしますとねー、えっとー例えば、あのーお豆腐、ニシン。,0
お豆腐、ニシン、コンニャク、里芋、豚汁などの、その山の？,0
山の、山の中ですのでー、そういった山菜のーは、あるんですけれどもー、はーい。,0
飯坂温泉て、あの、ひ、広いんですかね？,1
いいざ…。,0
そういうのは、分かる、ですかね？,1
あの、なん、何軒くらい、あるんですかね？,1
その、あの、ホテルみたいの、はい。,1
、はい。,0
あっ、ちょっとお待ち下さいね。,0
遊ぶとこって、あるんですかね？その、温泉以外に。,1
遊ぶところ…ちょっとお待ち下さい。,0
もう温泉だけですね、多分ね。,1
ま、目的が温泉なので、ま、いいんですけど。,1
はい。,0
はい。,1
そうですね、今―、あ、そ、飯坂温泉付近で―、その遊べるというか、楽しめるという所で、今お調べしました所、やはりイチゴ園が出て来てー。,0
あー、そうですか、はい。,1
うーん。,0
じゃ、イチゴ園に、あの、行きたいと思います、そこ。,1
あ、ありがとうございます、はーい。,0
はい。,0
あと、そうですね、あのー何か福島で、見、たいものですとか、他にございませんか？,0
そうですね、せっかく行くので、温泉でリラックスして、美味しいもの食べて、あとは、例えば、ち、せっかく行くので、何かあの帰りに観光出来るようなとこがあったら、あのーちょっとあの、ちょっと、あの、立ち寄りたいんですけど、はい。,1
ええ、ええ、ええ。,0
かしこまりました。,0
えーと、もしあれでしたら、まあその春に行かれるんであれば、あの、お花見がすごい綺麗な所ご案内しますし。,0
あー、どこですかー？,1
ええ、あのー。,0
そこ、行きたいです。,1
はい。,0
えーとですね、花見山公園というサクラが綺麗な公園がございまして、こちらが、そうですね、えーと福島市内にありまして、こちらがサクラやレンギョウなどの花がたくさんございまして、はロウバイ、3月はウメ、4月は10種類のサクラやレンギョウ、ハナモモ、桃源郷と呼ばれるほど華やかさ。,0
おお～！,1
すごいです。,0
、いいですね、いいですね。,1
ん～、あはは。,0
あーじゃあ、そこは皆、あの、何か、興味が皆、ありそうな感じです。,1
ええ、ええ、ええ。,0
はい。,0
こちら、そうですね、春は是非こちらに、たら。,0
あ、そうですね。,1
はい。,0
で、もしー、あの秋に行かれるのであれば、あの浄土平という所がございまして、こちらがですね、あのーはい。,0
こちらが福島市内にあって、こちら大変紅葉が綺麗な、場所でございます。,0
ああ～、あ～、う～ん。,1
うん。,0
じゃ、その候補二つ、ちょっと較べて、皆の意見を聞いて、で、秋か、秋か冬に決めたいと思います。,1
秋か春、春ですね。,0
ああ、春、あ、春、秋と、秋か春ですね。,1
で、決めて、で、女性だけで5人なんですよ。,1
はい。,0
だから、ちょっと美味しいもの食べたいんですけど、何かあ、あの、スイーツ、っていうか、福島のスイーツって何かありますかね？,1
ええ、今ちょっとお調べ致します。,0
はい。,0
えっと、皆さんコーヒーとか、お好きですかね？,0
ああ、はい、大好きです。,1
うーん、そうしましたら、例えば、えーとですね。,0
あ、ビターブレンド、サワーブレンドなど五つの味を選べるブレンドコーヒー、とかー、そうですね、こちら何かコーヒー専門店の美味しい感じのお店ですとか。,0
スイーツですと、例えば、えーと珍しい所で、そうですね、どこがいいかな。,0
えーっと、こちら、かな、かぼちゃのプリンとかチョコレアケーキとか、ケーキとかもございますね。,0
うん、うん、あ、ケーキ大好き。,1
あ、大好きですか？,0
なので、皆喜ぶと思います。,1
ああ～、良かったですね。,0
そしたらじゃあー、コーヒーとケーキが美味しそうな。,0
ええ、ええ、ええ、はい。,1
はい、お店もありますのでー、いいかなーと思うんですけどー。,0
ああ、はい。,1
はい。,0
あと何か他にご興味がある…。,0
あとはー、えと、帰りに、お土産を買いたいんですけど。,1
はい。,0
福島のお土産って、何が名物なんですかね？,1
ああー、はい、今お調べ致します。,0
はい。,0
はい。,0
お待たせ致しました。,0
えーとですね、例えば、お饅頭みたいな、薄皮饅頭とか。,0
ああ～、聞いたことありますね、薄皮饅頭ね、はい。,1
そう、うん、それも美味しそうでございますども。,0
あの、甘さ控えめの特製のこし餡が、ぎっしり詰まったお饅頭8個入り9百円、とかが書いてありますね。,0
うん、うん、うん。,1
はーい。,0
ご興味ありますか？,0
あ、あります、ありますー。,1
あっ。,0
私が大好きなんで。,1
あ～、良か、良かったです。,0
是非、是非買って帰りたいと思います。,1
ええ～、ええ。,0
こちら薄皮饅頭も中々、よろしいかなーと思いまして。,0
あと、そうですねー、例えば、んーと、こちら、食料品で調べると。,0
あと、なん、えーとですね、福島県産のフルーツを使った、あの美味しそうなケーキ屋さんが、また見つかりまして―、そこも中々良さそうですね。,0
へえー、そっちの方が何か美味しそう、聞いただけで美味しそうな感じです、ふうーん。,1
あの、本当、お写真見せらんないのが残念なんですけど、すごい美味しそうです、これ、何かイチゴが大きくて。,0
へえ～。,1
ぱて…。,0
あー、そこ、そこ行きたいですー。,1
あ、あはっ。,0
え、何ていうお店ですか？,1
あっ、はい、パティ…。,0
名前は。,1
はい、名前が、パティスリープモ、リ？プモリ、プモリ、カタカナでプモ、リって書いてあって。,0
ああ、ああ。,1
ええ。,0
それは、それは、福島のどこにある、場所…。,1
えと、福島、JR福島駅から、徒歩8分のお店。,1
あっじゃあ、例えばそっちから乗ったら、そこでお茶してっていう感じで帰れるって事ですね？,0
はい。,0
ふうーん。,1
あっ、じゃあ、何かさっきのとこよりか、こっちの方が何か行きた、候補、候補の一つになりました。,1
そうー、すごい美味しそうなんですよー。,0
はい、はい。,1
ええ。,0
じゃあ、是非、何か福島の、あのー果物使ってるんだったら、そっちの方が…。,1
そうなんです。,0
はい、通りたいです。,1
しかも、あの厳選された県内産の旬のフルーツを素材に、って書いてあるから―、あの、すごいこだわりを感じるんですよね。,0
ああ～、そこ、そこ、食べ、食べる事も出来るし、お土産もあるんですか？,1
これはー、ちょっとー、あの写真がですね、ケーキの写真しか載ってなくてー。,0
あっ、あっ、じゃ、その内容は書いてないんですね？,1
そうなんです。,0
分からないんですね、ああ～…。,1
あとこちら、日曜日、お休みなんですよ。,0
あああ、じゃ、気を付けないといけない、ですね、うんうん。,1
そこだけちょっと気を付けていただいてー、はい。,0
あと、そうですね、あと、コンニャクお好きですか？,0
あっ、コンニャク、はい、大好きです。,1
あの、あの、全然スイーツとか関係ないんですけどー。,0
ああ、全然、あのコンニャク、大好きです。,1
うん、あの、国内産のコンニャク粉を使用した、一つ一つ手造りしているお店で。,0
へえ～、興味あります。,1
うん、あの、刺身コンニャクとかもございます。,0
はあ～、ああ、ああ、ああ。,1
はい。,0
じゃ、これお土産に買って帰りたいです。,1
お土産の、そのお饅頭とコンニャクを、買って帰りたいと思います。,1
はい、なので、こちらもよろしければ、買って下さい。,0
それも、JRの近くなんですか？,1
そうですね、はい。,0
駅の近くですか？,1
はい、そうです、はい。,0
ああ、じゃあ、それをお土産にして。,1
、うん、何か他にあります？ご要望は。,0
そうですねー、あとは、んー、まあ温泉でリラックスってー、して美味しいもの食べてっていうんで、今の一通りの事がだいたい、あれなんですけど。,1
はーい。,0
い、夜、夜、夜あんまりその、ゆっくり、あ、外に出歩かないで食事出来るっていったら、何かホテルの中の食事ってありますかね？,1
女性5人だけで、ちょっと食べられるような…。,1
あ～、ちょっとお待ち下さい。,0
はい。,1
今、調べます。,0
食べるでー…ホテルですよね？,0
うん、ホテルじゃなくてもいいんですけど、あんまりその外、外、出歩きたくないんで、温泉に浸ってっていう感じで、もし、あの近場のホテルでしょ、しん、食事が出来たらっていう感じなんですけど。,1
そうです。,0
でももし、近かったら近くて、あとでもいいんですけど。,1
はい。,0
えーと、ちょっとお待ち下さい、すいません。,0
そうですね、ちょっとー、少し歩くことになりますね。,0
ああ、はい。,1
う～ん。,0
じゃあ、全然大丈夫です、あの。,1
大丈夫ですか？,0
あ、その80の人もあんまり、足が悪いわけじゃないから、大丈夫です。,1
あっ、はい。,0
で、あの例えばその、食べるものなんですけれども、和食とか、よ、洋食とか？,0
あー、皆お肉が好きなんですよ、結構。,1
あー、そうですかー。,0
例えば、たか、例えば福島ブランドのお肉を使った何かあのー、牛肉を使った何か、ってありますかね？,1
はい。,0
そうしましたらですね、えーとそうですね、せっかくですので例えば、えっとーですね、えーっと、A5ランクの最高級黒毛和牛を使った鉄板焼き、のお店はありますけれども。,0
ご興味ありますか？,0
ああ、あります、はい。,1
鉄板焼き。,0
はい。,1
はい。,0
ただ、こちら夕食になるま、なりますとー、あのご予算が一人1万円以上かかってしまうんですよねー。,0
ああ～、あ～、高い。,1
ん～。,0
ちょっと、ちょっと皆ちょっと、あー二の足踏むかもしれないですねえ。,1
ね～、そうです、ね。,0
ん～、ま、手頃なのは、5、6千円ぐらいですかねえ。,1
う～ん。,0
ねえー、そうですよねー。,0
はい。,0
そ、そうその、ごろ、予算が5、6千円でお肉が食べられるとこって、どっかないですかねえ？,1
近場で。,1
えー、そうですよねー。,0
うん。,1
ちょっと今、調べてみますね。,0
じゃあお肉じゃなくても、うーんと、和食、和食でもいいんですけど。,1
うーん。,0
そうですねー、ちょっとお待ち下さいね。,0
こちらがあれだったんで…んーと、ちょっとあれですかね、違うかなー、こちらが。,0
こちらがですね、例えばなんですけどー、えっと、国産銘柄牛を使ったハンバーグとかのお店はあるけどー、どうですかあ？,0
お肉…。,0
そうですね。,1
あの、ハンバーグだったら皆が、同じ、年代、あの色んな年代の人も食べられるので、あの、ハンバーグだったら、まあ値段も手頃ですかね？じゃあね、うーん。,1
あっ、ごめんなさい、ちょっと今、私肝心な事をあれだったんですけどー、ここ9時から17時まででしたー。,0
17時…うーん、夜ですもんね？,0
ああっ、あっ、ああ～、そっかそっかそっか、9時から夕方？,1
ちょっと。,0
夕方まで、あ、ああ。,1
夕方17時まででした。,0
あ、ああ～、そっかそっかそっか、うん。,1
難しいですねー。,0
うん。,1
じゃあー、他の所を探してみるより他にしょうがないですねー。,1
そうーですねー、そうですねー、申し訳ないですね。,0
そうなんですよねー、中々、ねー。,0
うーん…まあ福島って、お蕎麦ですかねえ？,1
だいたい、そういう、あの…。,1
そうーですねー、ちょっと待。,0
めい、名物っていったら、ま、食べるもの。,1
一応、まああのー、お蕎麦も出て来るんですけど、やっぱ魚とかも多いですけれども。,0
あ、魚、はあ～。,1
何かあたしの、あたしの感覚だと、山の中みたいな感じがしたんですけど、ああ、福島や。,1
そう、ですね、まあ山の中は山の中とか、ねえ、海は海側と、結構広いですもんね。,0
ああ～、そっかそっかそっか、うん。,1
そうなんですよねー。,0
はあい。,0
ですねー。,0
結構山だと囲炉裏、囲炉裏を囲んだ、ねえ？料理とか、ありますけれども。,0
うーん、うんうん。,1
はあい。,0
はい。,0
でも。,1
そろそろすいません、お時間。,0
あっ、あっ、分かりました、はい。,1
なってしまって、申し訳ないです。,0
分かりました、はーい、分かりました、はい。,1
ありがとうございましたー。,0
はい、はーい、失礼しまーす、はーい。,1
致しまーす。,0
