text,label
そうですね、こちら青くハイライトした箇所をご覧くださいませ。,0
なん、みるだけではなんともわからなかったんですけれども、写真だと、婦人病や女性全般にご利益がある、女性のお守りという事で。,0
あー。,1
はい、もし、例えばですね、奥様にお土産をお買い求めになりたい場合などはこちらの、神社ですね、お寺ですね、よろしいかと思います。,0
はい。,0
あるいはもっと他の場所ですと、お写真あったほうがよろしいかと思いますけれども、六番七番、こちら、六番はちょっと、あまり派手さはございませんね。,0
ん、やく、若一神社という所ですね。,1
はい、左様でございます。,0
うん、あのー、像が、石像のようなものがありますけど、これは、なん、なんでしょう、か。,1
はい、こちらは平清盛公の石像ということで。,0
四条河原町エリア京極町エリアになるわけですね。,1
左様でございます。,0
こちらの詳細ご覧になりますか？,0
はい。,1
はい。,0
こちら、お客様、説明がございます。,0
千百六十六年にこちらに御所を建てた平清盛が、鎮守社として建立した、神社、ということで、歴史自体はかなり、古いものでございますね。,0
はい。,1
で、まあ、こちら平清盛公の邸宅内の鎮守社ということで、この平清盛公の石像が建てられている、ということでございます。,0
はい。,1
あの、一日で、何件か、五件から十件ぐらいの、回ってみたいと思ってるんですね。,1
ええ、ええ、ええ。,0
ですのであの、一、二件ではなくて、五か所から十か所くらいまでこう、かなと思ってるいんですけども。,1
ではいかがいたしましょうか。,0
まずこちらの、若一神社いかがなさいますか？,0
場所は、えーと、市内なわけですね。,1
はい、はい、左様でございます。,0
えーと、京都駅があって。,1
はい。,0
こちら、西側でございますね。,0
ですね、キロ数がちょっと、わからないですけど。,1
はい、はい。,0
こちら、アクセスとしましては、ジェーアールの西王寺駅から徒歩八分となっておりますので。,0
わかります、そこに見えてます。,0
ええ、はい、左様でございます。,1
なんかあの、みんなが行かなさそうで、ちょっと行ってみたい。,1
ええ、そうですね、修学旅行とかでは、あまり回るようなエリアでも、ございませんし。,0
あの、豪華な場所とかそういうんじゃなくて構わないんで、くようなとこ行ってみたいと思います。,1
かしこまりました。,0
ではこちら若一神社をまず一か所お選びしてもよろしいでしょうか。,0
はい。,1
はい、ありがとうございます。,0
では、もしよろしければ、この界隈で、回れるようにした方がよろしいでしょうか。,0
うん、そうですね。,1
ま、あのー、いや、健脚ですので、歩くことは全然苦に思ってませんので、一日で回れる範囲であれば、まそこを中心、今の若一神社ですか。,1
中心に、そうですね。,1
半径、五キロぐらいだっ、大丈夫だと思います、歩いて。,1
かしこまりました。,0
ではですね、こちら。,0
はい。,1
はい、あのーお客様。,0
こちら画面のですね、左側をごらんくださいませ。,0
中央左側にこちら、現在の場所から半径五キロの場所を只今、表示いたします。,0
あーそうなんですね。,1
はい。,0
そうしますと七十九件ほど、寺社がございます。,0
はい。,1
はい。,0
先ほどの若一神社以外ですと、こちら、六尊王神社でしたり、あるいは市比賣神社というものがございます。,0
こちらどちらか、ご興味のある個所はございますか？,0
えーと。,1
どちらも初めて聞いた名前で、写真を見る、うー、とどちらも魅力に感じまして。,1
ええ、はい。,0
では詳細を。,0
ここ、ええ両方見てみていいですか？,1
はい、もちろんでございます。,0
ではまずこちらの、六尊王神社のご説明をご覧いただきます。,0
こちら、清和天皇の六男、を父とする、源えー経基を祀っている、そうですね。,0
はい、でこの六男の六と天皇の孫の意味、を込めて六尊王という名前がついているそうです。,0
あー、はい、あとで旅行した後で、こーゆう話をすると、自慢が出来そうな感じがして、ええ、行ってみたいです。,1
ええ、左様でございますか。,0
ではこちらもリストに加えてもよろしいですか？,1
はい。,0
ありがとうございます。,0
では六尊王神社も、えーリストに、加えますね。,0
では次の、方も詳細をごらんになりますか？,0
はい、はい。,1
え、市比賣神社。,1
こちら市比賣神社でございますね。,0
はい、こちらがですね、えー、女人厄除け祈祷のある神社、あー、ということでして、全国でも珍しい物ーのようですね。,0
でえー、こちらコウブテンノウとゆうんでしょうか、の勅命によって、えー藤原冬嗣、てゆうんですかね、が創建したえー神社、という事です。,0
あああー、おーえー。,1
しかもこちら歴代の皇后にも篤く信仰される、皇后陛下勅願所でもあるという事で。,0
あ、あー、ちょっと、あの、面白いですね。,1
そうですね。,0
私あの名前を聞いたのは初めてなんですけれども、こういった由来のある所ということで。,0
うん。,1
はい、なかなかあのコンセプトとしては面白い場所かなと思います。,0
これも、みんな行った事ないでしょうから。,1
そうですね。,0
ええ、みんなに、帰ってきて家族に自慢できそうなので、ええ、ここもお願いしたいと思いますけども。,1
はい。,0
この場所の、これは五条。,1
ええ、はい、左様でございます。,0
清水五条、のあたりですね。,1
はい、五条の、やや東側にございまして、最初にお話ししました、若一神社、からも五キロ以内にございますので。,0
はい、はい、あーはい。,1
あ、じゃこれも加えた地と思います。,1
かしこまりました、ありがとうございます。,0
では市比賣神社も追加させていただきます。,1
はい。,1
では、まだあと二社ぐらい、えー回れるかと思いますので、続けてご覧にいただけます。,0
はい、はい、はい。,1
こちら興正寺、こちらはいかがでしょうか。,0
あ、あ、これはなんでしょう。,1
え、ご説明もご覧いただきますね。,0
こちらは西本願寺の南にある、真宗興正派というんでしょうか、の本山ということで。,0
ほー、西本願寺の南側にあるん、あーありますんですね。,1
そうですね、西本願寺がすぐ北側にあって、そのま、南という事ですね。,0
で、そしてこれ自体の由来としては、えー蓮如に帰依した、そういった説明がございますね。,0
はい。,0
あ、あー。,1
これ建物自体は、結構、なんてゆうんでしょうか、写真に撮るととても美しい場所だなーという印象がございますよね。,0
ぱなー、立派な建物ーでますですね。,1
ええ、左様でございます。,0
はー、はい。,1
これも、一応いれておいていただいてー。,1
こちらは、はい、かしこまりました。,0
いえ素敵な場所が多いですよね。,0
はい。,1
え、では興正寺、えーリストに加えました。,0
はい。,1
はい、続きましてこちら、写真ないんですけども西本願寺。,0
こちらは結構有名なお寺でござ、え。,0
そうですね、今、先ほどの、興正寺でしたか。,1
ええ。,0
ひとつ前にさっき選んでいただいたやつのすぐ北側のとこに西本願寺。,1
地図にありました。,1
はい、西本願寺、うん。,0
は、パスして。,1
パスで、かしこまりました。,0
これは、有名です、きっと、観光客いるんじゃないかな。,1
そうですね、ではお客様次のページも、もしよろしければご覧にいれますがいかがでしょうか。,0
お願いします。,0
はい、少々お待ちくださいませ。,0
では二ページ目に移ります。,0
では続きましてはこちら、十一番豊国神社とございます。,0
あー。,1
こちらも、もしよろしければ説明をご覧に入れますがいかがでしょうか。,0
はい、お願いします。,1
はい。,0
そうしたら養源院て書いたのも、ちょっと魅力に思いましたけどね。,1
あ、左様でございますか。,0
ではお客様今、四件溜まっておりますので。,0
はい。,1
この二件ご覧いただいて、その中からさらに、取捨選択する形がよろしいかと思います。,0
そうします。,1
これが豊国神社。,1
はい、左様でございます。,0
こちら慶長三年にえー亡くなった、えー、豊臣秀吉を、えー、祀っている場所、ということでおそらく名前が、このような、豊国神社という事なのかなーという、えー気はしますね。,0
でその後、徳川家康によって廃社とされたが、明治時代に再建されたという結構複雑な歴史のある、場所でございますね。,0
茶屋町の、こ、京都国立博物館のすぐ北側。,1
えー。,0
ちゃ、ち,1
左様でございます。,0
あ、,1
ちょっとこちら、スケールを変えますと。,0
あっ。,1
先ほどの、そうですね、えー。,0
五条から少しは離れておりますけれども、まあでも、はい。,0
はーい、,1
川越えればすぐ、東に行くの。,1
行けますね。,1
ええ、あのー。,0
この、うん。,1
行ってみないなと。,1
じゃあ、あ、こちらよろしいですか。,0
はい、ではですねまずこちら、豊国神社もリストに加えさえていただきまして。,0
更にですね先ほど、こちら、すごく、壮大な絵がございますけれども。,0
養源院でございますね。,0
はい。,1
こちらご説明もしよろしければご覧にいれますがいかがでしょうか。,0
お願いします。,1
はい。,0
こちらがですね、三十三間堂の東にあり、とございますね。,0
確かにこちら、すぐ左手に三十三間堂がございまして、こちらの由来としましては、えー、こちらの所ですね。,0
伏見城が落城した時に徳川家康の部下だった、えー鳥居元忠っていうんですかね。,0
がえー、自殺した際の血痕が付いた、えー床バンを使用している。,0
あー。,1
天井があるという事でございますね。,0
あー、で、重要文化財もあって。,1
はい。,0
あー。,1
そうですね、こちらの絵が、えー、おそらく。,0
こちらがそうですね、キャプションが出ておりますけれども。,0
こちらが、えー白い象、白象図、杉戸絵とゆうんでしょうか。,1
こちらの、重要文化財の、それがですね、この、お写真にあたります。,1
あー、はーはーはーはー。,0
ああ、ここは是非行ってみたいと思います。,1
左様でございますか。,0
ではお客様こちら養源院も加えますと。,0
ええ、はい。,1
今、六社となってしまったんですけれども、お客様、こちら結構回られますと、お疲れにはなりません、大丈夫でしょうかこちらで。,0
えーと、五つか四つにしておきたいと思うんですけど。,1
ええ。,0
二つぐらい削る、一つか二つ削るとしたらどうしましょうか。,1
そうですね、エリアとしましては、この、今、ご案内いたしました、この養源院でございますね。,0
これがこの六つの中で一番、東の方にあるかと思います。,0
ああー、はい。,1
で先ほど、最初に申し上げました若一神社が、え、こちら西王寺の駅から八分の所の北側にございましたので、この若一神社と養源院がですね、両極端にございます。,0
あー、はい。,1
え、どちらかを削る事によって、お客様の、はい、お歩きになる距離も短くなりますので。,0
あのー、最初の。,1
女性のお守りの、なんか、あ、そ、よ養源院でした、か？,1
あ、えと女性のお守りの所は今の所お選びになっておりませんので。,0
あ、そう。,1
はい。,0
や、最初に選んだのはなんでしたっけ。,1
はい、若一神社という所でございます。,0
はい、この若一神社という所、もう一度ご覧に入れますね。,0
はい、こちらでございます。,0
あ、そうだ。,1
はい、この平清盛の、があるところでございます。,0
そうしましたらですね、この若一神社を、削って。,1
はい、はい、ええ。,0
ま、京都駅の北側と東側を中心に、お願いしたいと思います。,1
かしこまりました。,0
それではえー、若一神社はパスするという事で、承ります。,0
はい。,1
ではお客様、こちら結構、距離、お歩きになりますので、もしよろしければですね、この中間の間ぐらいで何か甘い物でもお召し上がりになりますと、はい、丁度よろしいかと思いましたがいかがでしょうか。,0
はい、もう甘味、大好きなので、何か、あの、お勧めがあれば、お願いしたいと思います。,1
かしこまりました。,0
ではこちらですね、甘い物をお召し上がりいただける場所ということで。,0
喫茶甘味、こちらをご案内いたします。,0
はい。,1
はい、お客様、画面に映っているお写真、ご覧いただけますでしょうか。,0
はい。,1
はい。,0
えーまず、このような洋風の、なんというんでしょうか、カフェのようなお店がよろしいか、あるいはもっと。,0
ええ、カフェチェントチェントですか、この写真。,1
左様でございます。,0
こちらですと、結構洋風でございますよね。,0
はい、もっと和風の場所がよろしいでしょうか、いかがでしょうか。,0
和風の方が、と思います。,1
はい、かしこまりました。,0
では和風のお写真が載っている場所。,0
ちょっとこの九番も洋風の感じが否めませんね。,0
はい、では少々お待ちくださいませ。,0
次のページをご覧に入れます。,0
はい、はい。,1
十一、十二あたりも洋風ですが、十三、十四あたりになるとちょっと京都らしいお茶の。,0
ええ、抹茶のねえ。,1
ええ。,0
あー。,1
えーと、十三番は、ジェーアール京都伊勢丹店。,1
こおい、ええ、はい。,0
駅、京都駅の方にあるですね。,1
ええ、左様で。,0
京都駅内、です。,0
十四番はどこにあるんでしょうか。,1
はい、十四番、地図をご覧に入れますね。,0
こちらも京都駅にございます。,0
ね、ま便利な場所ー、で。,1
はい。,0
えー、この写真からすると。,1
ええ。,0
なんとなくこの十四番が。,0
えーえー。,1
京都らしいというか。,1
そうですね。,0
こちらお客様、ご説明もご覧いただければと思うんですけれども。,0
宇治に本店を構える甘味処ということで。,0
はい、あのー宇治まで、わざわざ出向くことなくですね、京都の駅でお召し上がりいただけるという点では、とてもよろしいかと思います。,0
上のとこに、老舗、茶商が手掛ける。,1
お茶の、お茶を専門にしているところが手掛けているってゆう、あのー、なんか、魅力的に感じます。,1
行ってみたいなあと、思います。,1
ありがとうございます。,0
ではよしよろしければこちら、お寺巡り、神社巡りのですね、中間にこの、中村、え藤吉本店京都駅店にご訪問なさるという事でよろしいでしょうか。,0
ええ、それでお願いします。,0
かしこまりました。,0
それでは本日ご案内しました、観光先、今一度確認させていただきます。,0
はい。,1
えー回られる、神社仏閣がですね、六尊王神社、と、市比賣神社、興正寺、豊国神社、養源院となっておりまして、こちら、その中間にお召し上がりいただく甘味処が、中村藤吉本店京都駅店となります。,0
こちらでお間違いないでしょうか。,0
はい、間違いないです。,1
ありがとうございます。,0
それでは本日の観光案内は、以上となります。,0
ご利用いただきまして、ありがとうございました。,0
こちらこそありがとうございました。,1
宜しくお願いします。,1
はい、よろしくお願いいたします。,0
失礼いたしますー。,0
しますー。,1
ありがとうございました。,1
