text,label
はい。あとこういったところですとか。,0
うーん、ミュージアムですね。,1
えぇ。あと他にですね、えーっとそうですね、こちらちょっと箱根で詳しく絞ってみましょうか、箱根。,0
はい。,1
箱根だと…2つしか出てこないんですね、ちょっとお待ちくださいね。見る…。そうですね、あっこれここか、これを消せば出るかな…、はいそうしますと箱根で見るでちょっと調べましたら結構たくさん出てきまして。,0
そうですね、うーん。,1
えぇ、こちらあのー見えますかね？さらに。,0
はい、はいはい。,1
あのー調べることができる。,0
えぇえぇ、あー。,1
ご興味があるジャンルはございますか？自然…社寺…教会…。,0
えっ…そうですね教会とかあとは建物みんな美術館とか。,1
えぇ。,0
はい。えっと。,1
はい。,0
建物史跡はなにがあるんですか？,1
うん、あっこちらですねはい。,0
はい、お待ちください。,0
はい、そうしますとこちら、えっと11ほど出てきまして。,0
あー。,1
で今上からちょっと見てきますか。,0
あーこの…あの石畳とかですね。きゅうかい、とうかい。うん。,1
これですね。ご興味ございますか？,0
あ、そうですねちょっと行ってみたいですね。,1
あ、じゃちょっと見てみましょうか。こちら、こちら旧東海道石畳となっておりまして、はい、箱根湯本からゆ、えーと畑宿を経て元箱根至るですね、そういった約10分ほどで再び県道に出る短いコースとなっておりますね。,0
あー。このくらいだったらちょっと歩いてみたいですね。10分くらいだったら。,1
そうですね、はい。,0
あとは…こういったところですかね。 ,0
ご興味あるとかありましたら教えてください。,0
えーっとはい。さっきのあの。,1
えぇ。,0
女性の人がお茶をたててるみたいなここなんですかね？これね。,1
あー。これはちょっとお待ちくださいね。,0
はい。,1
はい。こちらはえーっと箱根強羅公園内にあり明治大正昭和の実業家の人が…えーっと使用していたと、茶室で。,0
あー茶室で、茶屋でお茶を飲ませてくれるってことですかね？あーそうですね、抹茶と和菓子も楽しめる。あーちょっとここもちょっと寄ってみたいですね。,1
あっかしこまりました、じゃあこちらもはい、候補の1つとして上げておきますね。,0
はい、あとそうですね…こういったところとか、あとすいません、ページは2ページ。 あとこういったところですかね。,0
あー。,1
えぇ。見るところで絞っ。建物で今絞ったんですけど。,0
あそうですね。,1
うん、他に何かご興味のあるジャンルは。,0
えーっと、お寺、お寺、社寺、社寺っていうんですか？お寺。,1
うんうんこちら、はい。,0
なん、どんなお寺があるんですか？あー綺麗。,1
うん。,0
ふーん。,1
こういった感じですね。 ,0
あ、一番上のあのえっとこの。,1
これ。,0
下駄みたいのでっかいのがある。,1
あーこれですよね。天狗の。,0
これ、これが写真が、この全部載ってるのがこの、ここ全部のお寺のあるって事ですか？,1
そうですそうです。そうです、はい。,0
あーぜひここ行きたいです。,1
あ、かしこまりました。,0
ちょっとお待ちくださいね。はい。,0
こちら、うーん、はい、こちらがですね、はい、箱根外輪山の目、明神ヶ丘の中腹に立つ。,0
ふーん、ふーん、こんなとこがあったんだ、へー、行きたい。,1
ねー。参道には、うん、樹齢400年から500年の、ね、なかなか。 ,0
あーすごい、ふーん。あーなんかすごい風情のある所ですね。あーぜひ行きたいですうん。,1
そうですね、はい、かしこまりました。,0
お寺はやっぱそうですね、結構多いですね。,0
あ、この大きいとこ、ここはなんだろ？,1
うん、これ？,0
九頭竜…あ、九頭竜神社、はい。これもなんかいろんな見どころがあるみたいな感じですけど。,1
はい、そうですね芦ノ湖に近いところを。,0
あっ芦ノ湖。あー。,1
えぇえぇ、はい、ご興味ございますか？,0
そうですね、でもえっと温泉入ってあし、芦ノ湖まで行くとと、まぁ地理的にちょっと分からないんですけど遠いのかな？とか思ったりしてるんですけど。,1
あーそうですかね、はい。温泉もちょっと調べてみますか？,0
そうですね、おんせ、そうですそうです、温泉が主旨なんで。,1
はは。,0
温泉。,1
はい、わかりました。,0
はい。,1
はい、そうしますと、はい、えっと18ほど出てきまして。,0
あのー一応希望する所はあのホテルって言うよりもあのー和風旅館の、あのーえっとあの、なんだっけ温泉のあのえっと外にある温泉、えっとなんでしたっけ、ちょっとど忘れしちゃった。あの。,1
えぇ、はい、露天風呂？,0
露天風呂。露天風呂が絶対付いてる所が欲しいんですけど。,1
はい。はい。,0
そういうのって言ったらなんか、露天、露天風呂付とかなんかそういう感じで調べていただけるんですかね？,1
あっ。,0
露天風呂が付いてる。,1
はい、はい。,0
温泉。,1
えぇ。少々お待ちくださいね。,0
はい。,1
はい。えっとすいません、箱根湯本にあの天成、天成園？こちら。,0
はい、はい。,1
はい、こちらはどうですかね？,0
あーなんか良さそうな感じですね。,1
えぇ、こちらですと割とあの観光地からも近いので。,0
えぇえぇえぇえぇ。 ,1
えぇ、いっいいんじゃないかなとは思うんですけれども。,0
すいません、今のあの真ん中の写真。,1
はい。,0
これって。,1
はい。,0
すっごい広く、広く見えるんですけど。,1
こちら。,0
これも露天風呂ですかね？,1
これですよね？,0
えぇえぇえぇ。,1
えぇ、これ露天風呂です…ね。,0
うわぁでっか。あっ本当だ露天風呂って出ましたね。うわぁすごいおっきな露天風呂なんですね。,1
えぇえぇ、えぇえぇ、あっそうですそうです。なのでこちらもしよろしければ。,0
はい。,0
じゃあこれも候補1つですね。,1
あっはい、かしこまりました。はい、天成園ですね。はい。,0
はい、あと他に何か。,0
あ。,1
あ、どうぞ、はい。,0
あ、あと1つくらいちょっと1つだけじゃなくて、あと1つぐらい候補入れて。,1
はい。,0
温泉、温泉地。,1
はい。,0
どっか、どっか…ないですかね、あの。,1
はい。はこ、箱根でって。,0
はい、はい。,1
ですかね、はい。,0
あとこういった感じの…お風呂はどうですか？,0
あー。,1
こういう、うーん。,0
変わってますね。,1
ねぇ、面白いですね。,0
はい。,1
どうですか？,0
えっごめんなさい。えっとその今のところのこの横の。,1
はい。,0
えーっと今指してるところの横のなんか蔵みたいなとこ、いやいや、こっちが右側、これなんですかね、あっゆけ、湯めぐり茶屋、湯めぐり茶屋。,1
えぇ。,0
あっこれもお風呂なんですかね、じゃあ。あーそうですよね、湯めぐりだから。,1
はい、えぇえぇ。はい。,0
ご興味。,0
色んなお風呂が、いや色んなお風呂がいや色んなお風呂がある所が良いってあのー友達と話してたんで。,1
はい。,0
じゃこちらもじゃあ。,0
入れ、はいはい、入っても入れておきます。,1
はい。はい。あと他に何かご興味のある…行ってみたい場所ですとか、食べたい物とか。,0
さっきあの、さっきチラっと見た時にあの。,1
はい。,0
えーっと、なんかあの、あのーかまぼこの、なんか体験、体験みたいなんかなんかちらっと見えたんですけど。,1
はい。,0
最初開けた時に。,1
あー。,0
なんかそういうのってやってるんですかね？,1
あ、体験。,0
かまぼ。はい、あーこれこれこれ、子供たちがなんか。,1
うーん、これですよね。,0
体験、体験してる、ここのとこで。,1
はい。,0
鈴廣。,1
はい。,0
す、かまぼこの里。鈴廣のとこで体験させてくれるんですかねこれって。,1
えぇ、あ、はい。今あのお調べいたします。少々お待ちください。,0
えーっとそうですね、事前予約で。,0
あー。,1
職人指導のもと、かまぼこやちくわ作り、あげ釜作りを体験できると書かれてありますね、はい。,0
あこれちょっとやってみたいです。これも候補ですねじゃあ。,1
うーんそうですね。,0
ふーん。,1
なのでちょっとあのこちらにちょっと電話で問い合わせをした、していただいて、はい、確認されるのが。,0
あ、そうですね。はいはいはい、よや、予約、予約しとけば良いってことですね。,1
そうですね。,0
はい、わかりました。はい。ふーん。,1
はい、あと何か気になることはありますか？,0
んーやっぱりあたしたち女性なのでなんか美味しい物食べたいんですけど。,1
はい、はい。んーはい。,0
なんかお昼ご飯なんか美味しい所探してもらいたいんですけど。,1
あっはい、かしこまりました、ちょっとお待ちください。,0
はい、例えば今こういったお店が出てきたんですけど、食べる、例えば和食とかご希望はございますか？ ,0
そうですね、えぇ、嫌うものはみんなあんまりないんですけど。,1
はい。,0
そうですね、やっぱり和食になっちゃうのかなぁ。,1
とりあえず和食で見てみましょうか。,0
はいはい。,1
和食…で、はい。そうすると、はい、今5件ほど出てきまして、こういった感じのお店になるんですけど。,0
はい…これえっと食事…の内容が見えてるところと全然見えてない所が、建物だけがあるんですけど、そういうのって。,1
うん、はい。あ、はい。なので、えぇ、何か気になったお店、はい、どうぞ。,0
あっこの、その食事が見えてるところの、なんか樽みたいな入ってるこれ、これはなんですかね？,1
えぇ…あ、はい。,0
えっと。,1
ちょっとお待ちくださいね。,0
お寿司ですかね？これ。これなんだろ。,1
なんかマグロみたいな、なんか漬けマグロみたいな。,0
あっマグロ。あっ漬けマグロが入ってる。,1
かなぁ。あ、でも多分そうですよね。鉄火漬けが、漬け丼が名物ってなってる。,0
ふーん。そうですね、ふーん。あ、ほんとだ、ほんとだほんとだ。,1
うーん、多分マグロの漬けだと思います。,0
あーそっかそっか。ふーん。,1
はい。ここ、あのご興味ございますか？,0
うーん…。,1
あまり？,0
そ、そうですね、そっちじゃなくってもっとなんかこう、色とりどりのなんか、あのーなんかこうあのー、女性が好きそうななんかあのー少しずつ入ってて、なんかこう、なっあのー懐石料理みたいなあるんですかね？,1
あっ、、えぇえぇ、はい、えぇえぇ、そうですね、ちょっとお待ちくださいね。,0
このシズカチャヤっていうのがある、懐石料理とかなんか食べられるんですかね？,1
んー写真はちょっとすいません、無くてですね。イメージつかないんですよね。,0
いえ、無いですね無いですね。んーそうですね。,1
ねー。,0
うーん。,1
そうなんですね。一応なんかこちらお豆腐のお店？お豆腐を中心としたお店屋さんらしいんですけど。,0
うん。,1
えぇ。,0
そうですね、じゃあさっきのその漬け丼よりかまぁこっちが良いかなっていう感じですね。,1
あーでもまだちょっと他にも調べられますので、ちょっと他にも見てみましょうか。,0
そうですねー。こちらこうなると…消せばいいのかな。,0
あ、例えばこういうのとかはどうですか？,0
あーあー美味しそう。こっち、うーん。あぁここ良いですね。つつき茶屋？つづじの茶屋？あー。,1
そうですね。,0
これの2番目、なんか好きそうな感じですこの。,1
そうですね。はい。,0
こちらそうですね、はい、懐石料理がおすすめ。,0
ふーん、あっあーここが行きたいですじゃあ。,1
あ、じゃあはいこちらも。じゃあちょっと。,0
見晴らしも良さそう。,1
そうですよね、じゃあこちらも、はい。,0
あと湯葉？湯葉ですとか。,0
あー湯葉もあるのかー。あー。,1
まぁこういった海鮮ですとか。,0
あ、ちょっと待ってください。この6播の鯛ご飯。,1
うん。,0
えーこれも美味しそうな感じ…かなー。,1
かしこまりました、はい。こちらは、はい、やはり箱根湯本の近くにございまして、特製出汁で炊いたご飯の上に塩焼きした鯛の身をほぐして、たっぷりと乗せた、美味しそうですねこちらね。,0
ふーん、ふーん、ふーん、うんうん。あー、ま、まぁさっきのとこか、こっち所でちょっと友達と相談して。,1
うん、そうですよね。,0
候補に挙げといて、どちらかに決めたいと思います。,1
えぇ、はい、かしこまりました。はい、あとはこういった富士屋ホテルの中の。,0
あー食べられる所あるんですね。,1
もありますね。,0
へーそうなんですね。へー。あ、この、かい、この懐石花壇、花壇、ここもすごい由緒ありそうな感じですね。,1
えぇえぇ、えぇえぇそうですね。,0
なんか食べるとこいっぱいありますね、ここね。,1
うーんそうですね、こちらもはい、老舗旅館強羅花壇直営の、はい、懐石料理店となっておりまして、お昼。,0
建物見るだけでも良さそうな感じですねここね。,1
なんか女性が好きそうな感じがします(笑)ふーん。,1
えぇえぇえぇ、こちらお昼6050円から、夜は8470円から。あとにゅうりょ、あの露天風呂の入浴。,0
あ、露天風呂まであるんですか。へー。,1
あ、ただ、それ露天風呂付きにしますとちょっと値段が上がってしまうんですけれども。,0
あーそっかそっかそっかそっか。 あーそっかそっか。,1
えぇ、そう、えぇ、そういうプランもございますね。,0
あるっていうことですね。ふーん。あー。いろんな候補あげられ、あ、楽しめますね、。,1
ねーそうですよね。考えるだけでも楽しくなりますよね。,0
ほんとほんと。へー。,1
ねー。こういった釜めし屋さんもございます。,0
はい、あーそうですね。ふーん。,1
えぇ。,0
ちょっとこう色んな候補挙げといて、ちょっと3人で色々とこう。,1
そうですね。,0
あのはい、あのー。,1
選ばれてもいいかなーと。,0
そうですね、そうします。,1
ねー、はい、そうですね、あと何か買われる物とかでお調べしますか？ とか。,0
えっとー、なんかおみ、家族にお土産買っていきたいんですけど、かまぼことか、あとは何があるんですかね？お土産は。,1
えぇえぇ。あ、ひも、干物？,0
あ、干物ですかね。あー干物。あー…。かまぼこ、干物。,1
かまぼこ、干物。,0
そのぐらいですかね。,1
あとお菓子かな？あーかまぼこ屋さんもありますね。うーん。ういろうとかもあるんですね。,0
あ、ういろうあるんですね。 ,1
ねー。はい。,0
あとすいません、お食事のあと。,1
えぇ。,0
お茶したいんですけど。,1
はい。,0
そのスイーツは別腹っていうぐらいだから、なんか。,1
はい。,0
箱根で美味しいスイーツ。,1
あー美味しそう。,1
はい、今そうですね、はい結構出てきましたのでちょっともうちょっと調べましょうか、カフェ、ケーキ、甘味？どれがいいですか？この3つ。,0
えーっと、ケーキが良いです(笑)、ケーキ。,1
ケーキフルーツパーラー、はい。そうすると2つ出てきまして、美味しそうですね。,0
あー、あー、ふーん。,1
ちょっと1番から見てみましょうか。はーい、こちら箱根八里のモンブラン(笑),0
ふーん、モンブランも美味しそう。 ,1
うーん。シュークリーム。,0
このモンブランの、モンブランの。,1
はい。,0
えーっと写真はないんですね。モンブランだけの写真ってないんですね。,1
こっこれしかないです。このーほほほ。これ。,0
あーそうですか。ちっちゃ、ちっちゃいのね、わかりましたはい。んー。,1
はい。,0
あとは。,0
こっちはなんですかね。,1
こっちは、こっちは小田急山のホテル直営のデザートレストラン。,0
あ、あのホテルの中にあるっていうことですかね？,1
うーん、あっいやホテルの中では無いんですけど。,0
あーはいはい。,1
あの山のホテルっていうホテルが直営でやってるレストランショップ。,0
はいはいはい。あーふんふんふん。ふんふんふんふん。あー。,1
うーん。,0
あー、りんごパイ、りんごパイとかいろいろあるんですね。,1
うん、そうですね。なかなか。,0
紅茶とりんごのパイでなんか良いですね。,1
ねー。眺めもよろしいです。,0
あっほんとですね。そうですね。,1
うん、いいですよね。抜群のロケーションって書いてありますよここ。,0
ですね。,1
芦ノ湖の湖岸にあり、抜群のロケーション。,0
へー、へー、すごーい。いやーちょっとまよ、まよ、まよ、迷っちゃいます、さっきのところとここと、うーん。,1
そうですよね。こっちはほんとうんうん。,0
こっちが良い、2番の方がいいって言うかなみんな、あはは。,1
あー眺めがね。,0
そうそうそう。,1
ですからね。,0
あと紅茶と、あと、あと、なんかあのパイでなんかゆったりしたい感じです。,1
あー、じゃこちら候補に。,0
はい。,1
2番目を入れておきますね。 ,0
はい、あと何かご要望はございますか？,0
さっきあの甘味ってあったんですけど、ケーキ以外になんか甘味、あのなんかあのーあれあのーえーっと。,1
えぇ、うん、はい。,0
なんだっけあのー…えーっと、あ、甘い、甘いものってなんかほかにあるんですかね？かっあのー。,1
はい。,0
あんみつとかなんかそういう。,1
あー、はい。,0
ちょっと今えーっとですね。出てきたのがこちらになりまして、ちょっと気になったとこあったらおっしゃっていただいていいですか？,0
まぁこれ美術館の中になんか甘味が。,0
あーそうですね。美術館の中にあるってことですね。,1
あるような感じですね。,0
あーこれも美味しそう。,1
あはは。,0
感想ばっかり言ってる(笑)あは。うーん。,1
あとお餅？柏餅。,0
あー。あー。あー。へー。,1
あとこういうのとかどうですか？,0
あーいいですね。これお寺の中あるんですか？違いますねこれ茶屋だから。ふーん。,1
そうですね。これですよね8播ですよね。,0
あ、はいはいはい。,1
これは、これは、えーっとここにあるみたいなんですけど。,0
あー。,1
箱根関所の近くにある。,0
あーはいはいはいはい。すいませんそのさっきの下のなんか雲助茶屋、雲助茶屋じゃなくて、雲助だんご？,1
うん、これ？えぇ。,0
これ、これ、これ、これ普通のだんごよりかなんかちょっと変わってるんですけどこれなんか美味しそうな感じがする。,1
そうですね、これはなんか新潟県産コシヒカリで作る団子で、なんか雲？雲助セットって書いてあるのでこの雲みたいなたなびいてる感じが雲なんですかね。,0
ふーん、そういうことなんだ。,1
えぇ、ということなのかな？,0
へー。これも黒ごまきな粉とか黒ごまあんって美味しそうな感じですね。,1
そうですね、なかなか面白いですね、お団子専門店みたいです。,0
あーそっかそっか。,1
ちょっとこのく、雲助だんごもちょっと候補の1つに。,1
候補で、かしこまりました、はい、それではそろそろお時間ですので。,0
はい、はい。,1
こちらにて終了。,0
ありがとうございました。,0
はい、ありがとうございます。,1
はーい、失礼いたします。,0
はい。,1
