text,label
えー、水曜日がお休みの、あ、あ、連休の、連休とか祝日の場合は、あの営業しておりますので、一応あのご確認のうえ、行ってください。,0
はい。,1
一応この、朝市あけぼの食堂というところを、えー、まずはチェックさせていただきます。,0
そのほか何か、こう、ま、た、朝、ここでがっつり食べて、何か、されたいこととかございますか？もうちょっと何か召し上がりますか？,0
えっと、北海道はシシャモがおいしいって聞いたことがあるので。,1
あ、ししゃもですか？,0
はい。,1
少々お待ちください。,0
ちょっとししゃも…。,0
え、出てくるかな？ちょっと出てこないですね…,0
すみません、シシャモで検索がひっかからないんですけれども。,0
はい。,1
んー。,0
申し訳ありません。ちょっとシシャモっていう、これで…。ちょっともう一回、指定しなおしてみますね。,0
はい。,1
ちょっと待ってくだ、あ、出てきました。,0
えーっと、一応ですね、えー…。ししゃも。あ、シシャモ料理があるところが１個、見つかりまして、えーっと、こちらが、えっと夜の営業になってしまうんですけれども。,0
はい。,1
夕飯に、一応候補に入れておきますか？,0
一応釧路のおいしい海鮮が、リーズナブルに味わえると評判のお店となっておりまして、え、牡蠣の食べ放題とか、あとー、まあ、生でも蒸しても、あ、蒸してでも、思う存分、あ、満喫できるとか、ま、牡蠣とかってお好きですか？,0
はい、好きです。,1
あ、牡蠣は生でも、蒸しても、って感じで、食べられまして、あと、あのー、釧路産のシシャモが、炉端焼きで食べられるみたいな感じです。じゃあ、こちら、候補に入れておきますね。,0
一応、営業時間が、１７時から２３時３０分となっておりまして、お休みは日曜日になっておりますのでご注意ください。,0
はい。,1
一応これで夕飯ということで、海鮮酒場、マルトモ水産というところですね。,0
はい。,1
はい。,0
じゃあちょっと夕飯先に決まっちゃったんですけれども、どこか、他に見てたも、見たりとか、遊んだりする場所を探しますか？,0
えーっと、あの函館に山あった気がするんで、山見たいです。,1
はい、少々お待ちください。,0
函館の、山ですね？,0
はい。,1
函館山、でよろしいですか？,0
はい。,1
函館山ですと、一応、かつては、軍事要塞として、重要な場所だった、函館山は、６００種類の植物と、１５０種の野鳥が生息する、自然の宝庫と書かれておりまして、高さは、３３４メートルです。,0
はい。,1
えっと、山頂の眺望、あ、展望台からは、あのー、結構夜景とかが見られるんですけれども、夜景とかご興味ありますか？それとも、ハイキングもできるんですけれども。,0
えっと、きれいな夜景見たりしたいですね。,1
はい。じゃああのー、函館山は、夜景ですね。えーと、一応ですね、えー、こちらは、んー、ちょっと待ってください。夜景で…。,0
んー。,0
一応、函館山を入れときますので、時間が、一応１０時から２２時まで、ということなので、展望台が２２時までですので、えーっと、こちら、よ、その、夜の場合は、タクシーとかが、バスですね。えー、とかなんかあの、いろいろ規制があるみたいなので、えー、ロープウェイとかを使った方がいいのかな…ちょっと確認してみますね。,0
はい。,1
少々お待ちください。,0
んー。,0
あっ、ございました。えっとー、夜の函館山の方、ちょっと今検索掛けてみたんですけれども、,0
はい。,1
えっとー、２、１２５人乗りのゴンドラ、で、あの山頂まで行くんですが、こちらがあのー、夜、まああの、じゅ、朝の１０時から２２時まで、営業しておりまして、あの１５分間隔で運転しておりますので、これに乗ってあのー、山頂に行って夜景を見るみたいな形になります。,0
はい。,1
で、えー一応ですね、無休なんですが、えー点検のため運休することがございますので、行く前にご確認の方していただきたいと思います。あと、大人が往復１５００円になります。よろしいでしょうか？,0
じゃあこちら、あの、函館山のロープウェイで、あの一応、チェック入れときますね。,0
はい。,0
ここからどこか見たいとことかありますか？やはり、函館のあたりがいいんですか？,0
いや、えーっと、あと、あれ、五稜郭だっけかな？とか行ってみたいです。,1
あ、すいません。もう一度お願いします。,0
と、五稜郭。,1
あ、五稜郭ですね。少々お待ちください。,0
五稜、五稜郭って函館ですよね？ちょっと待ってくださいね。,0
史跡にあたるのかなあ？,0
んー。,0
五稜郭ってどこだ…。,0
五稜郭、。,0
ちょっと五稜郭で検索かけなおしますね。,0
お待たせしてます。すみません。,0
五稜郭がちょっと…。あ、ありました。あの、五稜郭を、タワーで見る、タワーから見るっていうのがあるんですけれども。,0
はい。,1
あの、上から、五稜、五稜郭の、その形を、はっきり見るためにタワーに乗って、上から見るんですけれども、こういったものはいかがですかね？,0
えー、五、五稜郭の、公園の入り口にある、高さ１０７メートルのタワーでして、展望台からは、五稜郭が、の特徴である、あの星形の、城郭が、あのほぼ全景見下ろせます。いかがですか？,0
でちょっとじゃあ、こちら、なんか、色々と、資料が、資料展みたいなところ、あの、なんですか、おみやげを買ったりするところもあるんですけれども、歴史に触れる、あの、資料館みたいのもございます。,0
はい。,1
この辺のあのー、まああの、函館戦争とかの、所は興味ございますか？土方歳三とか。,0
はい。,1
あ、なんかブロンズ像とかがございますので、見てくるといいかもしれないですね。,0
した。,1
はい。えっと、こちらは、８時から１９時までの営業でして、えっと、冬の間は９時から１８時になりますので、あの、時間気をつけて、ご覧になってください。お休みはございません。,0
はい。,1
あ、それから、タワーの展望台乗るには、大人は９００円かかりまして、中高生の方は６８０円となりますので、あの、一応、お願いいたします。,0
はい。,1
他はどこか見たいとことかありますかね？あのー、函館の奉行所とか、まあ、土方歳三の最期の地の、あの、チヒョウみたいな感じなんですけれども、チヒですね。あの、いかがですかね？,0
じゃその辺もいっしょに見て周ったり、できればいいな。,1
そうですね、はい。えっと、一応ですね、こちらの方をチェック入れますが、ちょ、近藤勇を助け、後に幕府の主戦、のあの、参謀格として、えー、連戦しながら北上っていう風になってまして、あの、土方歳三のこう、歴史みたいのがこうわかるみたいな。で、最期の場所っていうことで、えー、見学が可能でございます。一応営業時間とかございませんで自由に見学ができますので、是非足を運んでください。,0
はい。,1
土方歳三最期の地。,0
もうちょっと、何かこう、休憩とかされますか？,0
あー、そうですね。,1
と何か、召し上がりたいものとか、後は、もしくは甘いものとか、ご希望ございますか？,0
えーっとじゃあ、北海道の甘いものって何がありますか？,1
ちょっと待ってください。,0
はい。,1
甘味で、ちょっと探してみますね。,0
あ、結構あるんですけれども、あのー、カフェみたいなところだったりとか、あの、し、白い恋人ってご存知ですか？,0
はい、はい。,1
そこのお店がやっているカフェとかがあるんですけれども、あとは、どうですかね。白い恋人を、食べながらコーヒー飲んだりとか、まああの、そのお店が作っているお菓子、ケーキみたいなものとか、パンケーキみたいなものとかも、召し上がれるんですけれども、いかがですかね？,0
じゃあ、そこで休憩したいと思う。,1
はい。か、白い恋人のソフトクリームみたいなものも、あるみたいですので、是非お楽しみください。一応営業時間なんですけれど、８時から２２時となっております。お休みはありませんので、えーたぶん、ごゆっくりできると思います。,0
はい。,1
はい。ここは、石屋カフェ、というお店でございます。,0
はい。,1
はい。,0
あと何か、おみやげとかいかがですか？,0
おみやげー、は、えっと、北海道といえば、何かありますか？,1
少々お待ちください。,0
んー、なんかあの、民芸品とか色々あるんですけれども、民芸品とかお好きですか？,0
あーなんか、アイヌ民族の何かみたいな、とか。,1
アイヌの民芸品ですか？,0
はい。,1
少々お待ちください。,0
これはアイヌなのかな？ちょっと、アイヌっぽいのが…。んー、少々お待ちくだ、アイヌで、検索掛けてみますね。,0
はい。,1
そうですね、あのー、アイヌの人の、なんか、民芸品で、あのー、キーホルダーみたいなものが扱っているお店があるんですけれども、それはいかがですかね？なんか、色鮮やかなアクセサリーが自慢のお店で、えー、オリジナルのアイヌ模様のネックレス、ピアス、イヤリング、ストラップ、キーホルダーなど、なっておりまして、１０００円くらいからお買い物できるんですけれども、こちらはいかがでしょうか？,0
じゃあ、そこで買い物したいですね。,1
はい。じゃあここが、コイナ民芸店と申します。,0
はい。,1
えっと営業時間とかが、ちょっと一応ですね、営業時間が９時から２１時４０分でして、不定休となっておりますので、一応こちらも行くときにチェックしていただけますでしょうか？,0
はい。,1
そのほかあのー、何か、こう、家に、お土産とか、買いますか？御菓子とか。,0
ああ、じゃあ、お菓子とかなんか買っていけると、いいかなって思います。,1
ですね、なんか、そうですね…。,0
えー、札幌エスタっていう、まああの、ショッピングビルみたいな所があるんですけれども、こちらに行けば色々とお菓子とか買えると思うんですけど、いかがですかね？,0
あとは北海道のお土産が充実した、大食料、食品街と、とラーメン店とかも入っていまして、まあちょっと、お買いものしておなかがすいたらちょっと食べたりとかできるんですけれども。こちらはいかがですか？,0
じゃあ、そこ、行きます。,1
はい。営業時間が１０時から２１時になりまして、えっと、食品街、あの、お店の一部店舗ですね、えっと、時間が異なる場合がございますので、ご了承ください。,0
はい。,1
えっと、お休みがございませんので、えー、お時間、に合わせて行っていただきたいと思います。,0
ではあの、札幌エスタ、チェック入れさせていただきますね。,0
ではあのー、これでは、この一応、あ、ご案内を終了させていただきたいと思うんですけれども、今回はありがとうございました。,0
はい、ありがとうございました。,1
はい、では、失礼いたします。,0
はい。,1
