text,label
えぇ、であのー、10000平方メートルの敷地に家が建っているようでして。,0
えぇ、まその中の、ま建物であったり、あと庭園をお楽しみになるという形になります。,0
なる。,1
建物はですね、重要文化財に指定されておりますので、結構見ごたえがあるんじゃないのかなーと思います。,0
そうですね。,1
どうでしょうか？こちらの庭園をお楽しみになるのと、あるいはまた別の歴史的な建物がよいか、いかがでしょうか？,0
じゃあそこの庭園行ってみたいですね。,1
よろしいでしょうか。,0
はい。,1
かしこまりました。,0
ではですね、こちら今のご旅程ですとお気をつけいただきたいのが、開いているのが9時から4時までとなっておりますので。,0
あ、はい。,1
はい、スキーを朝少し早めにお始めになって、それでこの庭園をご覧になって、最後に温泉につかるという流れがちょうどいいのではないかなと思いました。,0
はい、そうですね。,1
はい、では一応この流れて組んでよろしいですか？,0
はい、お願いしまーす。,1
ありがとうございます。,0
ではお客様、そろそろお腹が空くお時間かと思いますので、お食事の方お調べいたしましょうか。いかがですか？,0
あ、お願いしまーす。,1
はい、かしこまりました。ではお客様、お食事の方なにかご希望はございますか？,0
そうですねー。,1
やっぱりーそのー、冬に行くってことなんで、やっぱりあったかいものを食べたいなーって考えております。,1
かしこまりました。では温かいものをお召し上がりいただける場所へお調べするということでよろしいでしょうか？,0
はい、お願いしまーす。,1
かしこまりました、では少々お待ちくださいませ。,0
はい。,1
ではこちらお食事の方で、新潟で温かいものということなんですけれども。,0
はい。,1
そうですね、やっぱり生物のお刺身とか食べてもそんなにあったまりませんよね。,0
はは、そうですね。,1
えへへ、やっぱり鍋物がいいんですかね？それとも麺類とか。,0
あー。,1
なにかお客様、ご家族たくさんいらっしゃるかと思いますので、こういったものがいいなというなにか料理の種類はございますか？,0
そうですね、麺類っていうとどのようなものがあるんですか？,1
麺類でございますね。,0
例えばですね、私どもでご案内できるのが、やっぱり定番のラーメンであったり。,0
あーなるほど。,1
あとお客様結構あのー、びっくりするようなものなんですけれども。,0
はい。,1
焼きそばにミートソースが乗った食べ物。,0
おー、なるほど。,1
こちらあのー、おそらくですね、その地元の珍しいお店に該当すると思うんですけれども。,0
あとですね、これではあったまらないかもしれないんですけれども、お蕎麦ですね、冷たい蕎麦が結構有名でして。,0
おー、なるほど。,1
あのー、へぎそばっていうんですね。,0
あー。,1
まそのー、あったかいお蕎麦ではなくて、まざる蕎麦みたいなものをイメージしていただけるといいんですけれども。,0
んーなるほど。,1
まその、地元の方でですね、育った蕎麦の実で作ったへぎそばというものがお楽しみいただけたり。,0
まあとはやっぱり先ほど申し上げたラーメンのお店が多いようですね。ですので、を繰り返しますと、ラーメンのお店か、あとスパゲティの上に、あすみません、やきそばの上にえーミートソースが乗った珍しい食べ物のお店。,0
それかへぎそばっていう、ま冷たいんですけれども新潟で有名なお料理、郷土料理のお店。,0
そういったところがですね、私どものま麺類のお店ですと、おすすめになります。,0
そうですねー。ラーメンを食べたいなと思っています、今。,1
ラーメンでございますね。,0
はい。,1
はい、ではラーメン、例えばどういった味のラーメンがよいとかございますか？,0
そうですねー。,1
とー、例えば、えっと地元のですねー、新潟五大ラーメンというのがあるそうでして。,0
ほー。,1
あの長岡生姜醤油ラーメン。,0
うん。,1
こういったものがお召し上がりになれるお店もございますし。,0
あるいはですね、お野菜がたくさん乗っているお店、味噌ラーメン、こちら特に新潟独特というわけではございませんし。,0
なにかお客様、こういうラーメンが食べたいといったようなご希望はございますか？,0
そうですねー。ちょっと醤油ラーメンを食べたいなって思ってます。,1
あ、なるほど、最初に申し上げました、長岡生姜醤油ラーメンでございますね？,0
そうですね、はい。,1
かしこまりました。,0
こちら名前がですね、ときめきラーメン万代島という名前になります。,0
はい、で新潟の市内にございまして。,0
ほんとにアクセスはよろしいかと思います。,0
はい。,1
どうでしょうかお客様。こちらお昼と夜どちらがよろしいですか？,0
そうですね、お昼で食べたいなーってちょっと思ってます。,1
かしこまりました、じゃあお昼ご飯はこちらのときめきラーメン万代島の方をリストに追加させていただきます。,0
はい。お願いしまーす。,1
ありがとうございます。ではお客様、夜はいかがいたしましょう？,0
そうですねー、まぁ夜もあったかいもの食べたいなと思ってて、鍋を食べたいなーって思ってます。,1
鍋でございますね。ではお鍋の方でお調べいたしますので、少々お待ちくださいませ。,0
はい。お願いしまーす。,1
じゃお客様、お待たせいたしました。,0
はい。,1
とー冬のご旅行ということでー。,0
はい。,1
冬の名物のですねー、越後もち豚鍋というものをお召し上がりいただけるお店がございます。,0
はい。,1
はい。こちらお店の名前が、保よしといいまして。,0
はー。,1
はい。こちらですとあったかいですね、お鍋、ちょうどよいかなーという、えー感じですね。それ以外にもですね、春の山菜定食、まちょっと春の山菜定食を冬にをお召し上がりになってもあんまり、美味しくないというか、ちょっと季節外れになってしまいますので。,0
やっぱり冬となると越後もち豚鍋、あとしゃぶしゃぶもあるようです。,0
あーなるほど。,1
あとですね、四季を通じて舞茸御膳。,0
あー。,1
舞茸、あと銀鱈の西京焼き。,0
まそういった感じでですね、バラエティに富んだメニューがこちらの売りのようです。,0
なるほどー。,1
ご予算の方が、お夕食になりますとお一人様1000円から3000円程度となります。,0
うんうん。,1
なるほど。,1
いかがでしょうか？もっと他のお店の方がよろしいですかね？鍋というとこの越後もち豚鍋がおすすめとなるんですけれども。,0
他にも例えばあのーご家族4名から5名様ということですので、もっと他ジャンル、例えば洋食とかでもお調べできますし、お客様のご希望ございましたらお申し付けいただけますか？,0
そうですねー。まぁそこの鍋を食べたいなって思ってます。,1
ありがとうございます。ではこちら保よしさんの方ですね、夕ご飯の場所に加えさせていただきたいと思います。,0
はい。,1
はい。,0
ではですねお客様、せっかくですのでもう1箇所程度観光地に寄られませんか？,0
そうですね。,1
えぇ、どうでしょう、なにかみてまわるのがいいか、あるいはお買い物をなさってお土産を買いに行くとか。,0
なにかご希望はございますか？,0
ま買い物をして、そのお土産を買いに行きたいなと思ってます。,1
かしこまりました。ではお土産を買えるような場所をお調べいたします。,0
はい。,1
どういったお土産がいいとか、なにかご指定はございますかね？,0
まぁやっぱりその土地に、その土地に合ったなんかそのー、ものがいいなーと考えてますね。,1
じゃ名物といった感じでしょうか？,0
そうですね。,1
かしこまりました。じゃ少々お待ちいただいてもよろしいですか？,0
はい。,1
え私どもの方でご案内できるお土産系のお店ですね。,0
例えば、まちょっとあのーベタというか定番すぎるかもしれませんが。,0
はい。,1
おまんじゅうのお店。,0
あー。,1
であったり、あともっと珍しい方向の方がお客様よろしいですか？,0
例えばですね、鮭を一匹干した干物。,0
ほー。,1
そういったものもございまして、あのお店の軒先にですね、たくさん鮭がぶら下がっているようなお店がございます。,0
なるほど。,1
いかがでしょうか？まどのような方にお土産をお渡しするかにもよるかと思うんですけれども、あのお酒が好きな方へお渡しするようであれば、この鮭の干物とかがですねー、食べられるお土産屋さんがいいかと思いますし、お酒飲めない方でしたらやはりあのスイーツですね、おまんじゅうとか、そういったものがよろしいかと思いますけれども。,0
お客様のご希望はいかがでしょうか？,0
そうですね、鮭をやっぱり買って帰りたいなぁって思ってます。,1
鮭でございますね。,0
はい。,1
はい、こちらでは鮭のお店なんですけれども、ま新巻鮭とか筋子とかですね、あととか、いろんなものが揃っておりますので、とてもあのー魅力的なお店かと思います。,0
じゃあですねこちらの開いているお時間が9時30分から6時、夕方6時までとなっておりまして、ちょっと短いのでその点だけお気をつけいただけますか？,0
あ、了解でーす。,1
はい、ありがとうございます。,0
ではこのお店の名前が、にいがた石山と言います。,0
にいがた石山でございますね。,0
はい。,1
はい。ではですね、お客様他になにかお調べしておいた方がいいことってございますでしょうか？例えばまぁお土産を買うところは決まりましたし、スキー場も決まりましたし、あとま温泉にも入られますし、お食事も決まりましたよね。他なにかとりあえず聞いておきたいとかございませんか？,0
まぁ特にないですね。,1
左様でございますか。,0
はい。,1
かしこまりました。ではですね、あのー念の為、一応最後に申し上げましたお土産屋さんですね。,0
はい。,1
あの12月、冬ですと無休となっているんですけれども。,0
はい。,1
はい、こちらは行かれてお休みだったとかっていうと残念ですので、お電話番号だけ申し上げておきますね。,0
はい。,1
はい、025、222、8568でございます。,0
はい。,1
はい、それでは本日ご案内しました内容なんですけれども、お昼がラーメンですね、ときめきラーメン万代島さんで。,0
はい。,1
スキー場がわかぶな高原スキー場。,0
そして庭園を渡邉邸でご覧になりまして、温泉が桂の関温泉ゆ〜むさんでお楽しみになる。,0
で、夕ご飯は保よしさんでお召し上がりになって、お土産をにいがた石山さんで買うというご日程でよろしいでしょうか？,0
はい、お願いしまーす。,1
かしこまりました、では本日は観光案内をご利用いただきまして、ありがとうございました。,1
ありがとうございました。,1
はい、失礼いたします。,0
失礼しまーす。,1
