text,label
すごい、これ、ゆっくりできて楽しそうじゃない？,0
今回、旅行って誰と行くの？,0
家族。,1
家族か。じゃあ、お父さんとかお母さんが一緒ってことかな？,0
うん。,1
お父さんとかお母さんも、こういう場所好き？,0
うん。,1
じゃあ、すごくいいよね。,0
見て見て、ここ。今さっき話してたタレがおいしいジンギスカン。,0
タレとか。,0
フフッ。,1
牛乳を使った商品とか、ソフトクリーム、こういうのがあるんだって。,0
うん。,1
じゃあ、これ、行ってみよっか。,0
でも、おか、お母さん、動物が苦手。,1
あ、お母さん、動物苦手なの？,0
うん。,1
何が苦手なの？動物の。,0
全部。ンフ。,1
全部かあ。じゃあ、ここ行って大丈夫かな？お母さん、怒らない？どうしてこんなとこ行くの？って。,0
フフッ。ヘヘッ。フッ。,1
叫ぶ。,1
叫ぶ。そっか。でもね、この牛はねー、そんなに怖くないから大丈夫だと思うよ。,0
うん。,1
じゃあ、お母さんも楽しめるように、この千本松牧場行ってみよっか。,0
うん。,1
お母さんは甘いお菓子とか好きなの？こういうソフトクリームとか、バウムクーヘンとか。,0
んー、普通。,1
普通か。,0
まあ、でも、お父さんとかお母さんも、こういうとこ喜んでくれるかな？,0
うん。,1
うん。じゃあ、ここの千本松牧場、行ってみましょうね。,0
はい。それじゃあ、他にも動物って見てみたい？それとも別のことしてみたい？,0
温泉行きたい。温泉。,1
温泉。そっか。温泉好きなの？,0
うん。,1
どうして？,0
すっごく好き。,1
温泉、どんなところが好き？,0
んー、なんか、き、きれいだしー。,1
うん。うん。,0
なんか、んう、ゆっくりできる。,1
うんうん、いいよね。すごくね。,0
じゃあ、見て見て、今、写真、映ってるの見える？,0
うん。,1
これ、1番と2番だったらどっちが好き？,0
う、うーん。,1
あんまり？どっちも。どっちもあんまりだったら、どっちも嫌だって言っていいよ。,0
1番。,1
1番。そっか、どんなところが良かった？,0
なんか。,1
うん。どの写真が良かったですとかっていうのでもいいよ。,0
生垣のところと。,1
ああ、これか。真ん中のやつね、うん。,0
あと、一番右のところが屋根が付いてる。,1
うん。あ、そうだね。これ、屋根が付いてると雨が降っても大丈夫だよね。,0
うん。,1
そっか。じゃあ、今、1番がいいって話になったんだけど、他にも見て見て、これ、4番と5番もあるよ。,0
5番見て、これ。プールでみんな泳いでる。,0
ほんとだ。,1
4と5だったらどっちがいい？,0
5,1
どうして？,0
なんか、プールが付いてるから。,1
プール付いてるねー。,0
じゃあ、見て。6もプールあるよ、これ。,0
う、ほんとだ。ンフッ。,1
どっちがいい？5と6、どっちがいい？,0
うーん、5。,1
5。どうして？,0
え、なんか、そこは、なんか丸くなってるから。,1
ああー。,0
そっちはずっと真っすぐ一本。,1
うん。うん。じゃあ、丸くなってるほうが楽しいの？,0
うん。回れるし。,1
そっか。ちょっとこれ、説明見てみよっか。,0
見て見て、これ、アトラクションスパって書いてるね。アトラクションっていうのは、楽しいところって意味です。,0
えー。,1
だから、楽しい温泉。これ、スパって温泉って意味なのね。,0
うん。,1
だから、楽しい温泉がありますよって書いてるのが、ここのことです。,0
ホテルサンバレー那須ですね。,0
じゃあ、これ、今、5番いいなって話になったでしょう？,0
うん。,1
見て。7と8はどう？,0
柱が、す、すごい。,1
5番と…、ん？,0
7番渋い。,1
渋いね。ヘへへへ。こういうおん、こういうとこと5番だと、どっちがいい？さっきの5番。,0
い、5番。,1
なんで？どうして？,0
ゴキブリとかなんか出てきそう。,1
うん。出てきそう。フフ。そっか。じゃあ、8番は駄目かな？8番も古いから。,0
8番は大丈夫。,1
大丈夫？じゃあ、5と8だったらどっちがいい？,0
この5番と。,0
5,1
どうして？,0
やっぱ楽しそう？こっちのが。,0
うん。,1
そっか。じゃあ、やっぱ、プールがあったほうが楽しいのかな？温泉に付いてたら。,0
この9、10とかって、どうだろう？,0
うわー、えー、フフ。,1
え。,0
えー、これなら9かな。,1
え、なんで、なんで？,0
緑が見れるから。,1
あ、本当だ。見て、これ、ロープウエーだね、これ。,0
うん。,1
ロープウエー、好き？,0
うん、好き。,1
ロープウエー、どんなとこが好きなの？,0
なんか、どんどん上に上がっていったら、空に近づけるから。,1
うん。そうだよね。どんどん空のほうに近づいていけるよね、ロープウエー乗ったら。,0
うん。,1
じゃあさ、この9番と、さっきのくるくる回れるプールのある5番、どっちがいい？,0
んー、それは5番。,1
5番。どうして？,0
え、回れるから。,1
え、でも、空に、こっちだったら近づけるよ、9番だと。ロープウエーあるよ。,0
んー。,1
でも、5番がいい？,0
うん、プールが付いてたほうがいい。,1
そっかー。じゃあ、5番がいいとして、さっきの1番と比べたらどっちがいい？この温泉。,0
5番。,0
じゃあ、もう、5番で決まりだね。,0
し、一番下は？,1
一番下？,0
これはどう？,0
んー。,1
これと5番だとどっちがいい？,0
ん、5番。,1
5番。,0
じゃあねー、他にもプールがないか、どっか見てみよっか。,0
プール好き？,0
うん。,1
見て。じゃあ、11と12はどう？,0
えー。。,1
え、今、どっか気になった？,0
うーん。,1
教えて、。,0
11、じ、が、ん、雪が降ってる。,1
あ、ほんとだ。11、後ろに雪があるね。,0
でも、これ、雪があるってことは、上に屋根がないから寒いかもしれないよ。,0
あー、そっかー。じゃあ、12のほうがいい。,1
12。じゃあ、12とさっきの5番はどっちがいい？,0
んー、5番。,1
5番。,0
じゃ、ちょっと待ってね。これ、じゃ、13、14っていうのもあるよ。,0
うーわ、あー、やばい。。,1
あ、やばい？どうして？どうして、どうして？どうしてやばいの？,0
え、い、14番は和風の壁だからー。,1
うん。,0
和風が好きだから。,1
うん。14番はいいと思ったんだ？,0
に…。んー、だけどプールが11ないから。,1
プール。そっか。やっぱ、プールがいいんだね。,0
じゃ、ちょっと待ってね。,0
ちょっと待ってよ、もっとなんか楽しそうなところね。これ、プール、プールで絞ってみるね。,0
そっかー、さっきのやつだと。,0
今さっきのが、この5番のやつだったんだけど、さっきの続き、み、見ていこうね。,0
はい、見てください、これ。21と22ってありますよ。,0
うわあ。,1
どうして、どうして？どうして、うわーって思ったの？,0
21がなんか、きれいだから。僕、が好き。,1
あ、確かにこれ、なんかきれいだね、21番。,0
これ、見て。いえ…。,0
これでプールがあったら。,1
そうだね。ちょっとプールないかどうか、ちょっと見てみるね、これ。,0
あ、見て見て、こんなところにあるから、ちょっとプールはなさそうだよ。,0
ほら、見て。これ、ちょっと近づいていくよ。ほら、プールって全然ないような場所だよ、これ。,0
ほんとだ。,1
もう、これじゃあ、ちょっとプールなさそうだよね。フフ。,0
もう、周りだって森だらけじゃない？,0
だから、プールは、ん、ちょっとなさそうだね、これだと。,0
うん。,1
川岸に露天風呂はあるみたい。,0
それは素敵だよねー。,0
うん。,1
さっきのプールとどっちがいいかな？,0
ど、どっちも良さそう？それとも、さっきの5番のほうがいい？,0
うん。どっちも良さそう。,1
どっちもいい。じゃあ、5番と、この21番、どっちかってなったらどっちがいい？,0
んんー、ん、でもー、でも、5番全部やめよっかな。,1
5番やめる？,0
うん。5番は別のプールの、と、ときに行けばいいか。,1
そうだよね、確かに。,0
なんか、他の場所でもありそうだよね。,0
そう。,1
21、なんかきれいだよね。,0
うん。じゃあ、21番。,1
じゃあ、待ってよ。この下の22と23は？,0
ん、んー、23。,1
23、どうして？,0
足湯があるから。,1
あ、そっか。足湯、好きなの？,0
うん。,1
そっか。じゃあ、23と21だとどっちがいい？,0
23,1
23。23、この足…。,0
あ、21。,1
21,0
そっか。21、すごくお気に入りなんだね、じゃあ。,0
うん。,1
じゃあ、21にしよっか。,0
うん。,1
うん。じゃあ、明賀屋本館で温泉に入るってことにしようね。,0
うん。,1
じゃあ、どうしよう。そろそろ、おなか空かない？ご飯の話しよっか。,0
う、う、ううーん、う…。,1
うん。どんなものが食べてみたい？,0
那須に行って。,0
おいしい、おいしいソーセージ。,1
ソーセージが食べたいんだ。どうしてソーセージ食べたいの？,0
え、牧場で食べたい場所があったから。,1
あ、そうなんだ。じゃあ、ここかな？,0
南ケ丘牧場ってソーセージ。あと、見て、これこれ、2番と3番。,0
前に行ったことある。,1
あ、この2番と3番、前、行ったことあるの？,0
行ったことあるのってどれ？この。,0
ミナミガワ牧場、うん。,1
これは行ったことあるんだ？,0
そっか。ここ行って何したの？ソーセージ食べたの？,0
食べた。,1
どうだった？,0
おいしかった。,1
そっか。じゃあ、この南ケ丘牧場でまたソーセージを食べるのと。,0
それか、この…。,0
今回は他でもいい。,1
今回は他でもいい。,0
そっか。じゃあ、この2番と3番のどっちがおいしそう？これ、すごくおいしそうだよ、2番って。3番もおいしそうだよね。,0
でも、ギョウワ、う、う、うーん、ソーセージが目的だから3番。,1
3番。そっか。,0
このノイフランクアトリエ那須ってとこだね。ど、どうしてこっちのほうがいいと思ったの？,0
なんかソーセージ焼いてるとこ、見られると思う。,1
そうだよね。これ、なんか、ソーセージいっぱいこれ、焼いてるってか、これ、スモークしてるってことだね。,0
煙をいっぱい当ててるの、これに。,0
で、ソーセージってちょっと煙の味がしない？,0
うん。する。,1
うん。それをこれ、作ってると…。,0
煙、食べたことない。,1
そうだね。煙そのものは食べれないけどね。,0
その味が、このスモークっていうことをすることによって出てるの。,0
うん。じゃあ、このノイフランクアトリエ那須っていうとこなんだけど、見て見て、この地図。,0
こんなとこにあります。,0
どうですか、これ。,0
どう？これ見て。,0
いいです。,1
どんなとこがいいと思った？どうしていいと思ったの？,0
緑がいっぱいあるから。,1
あ、緑いっぱいあるとこ好きなんだ。さっきの牧場とか。,0
うん。,1
うん。そうだね。,0
じゃあ、ここ、10時から6時まで開いてるんで、ま、お昼ご飯とかに食べに行こっか。,0
うん。,1
うん。そうだね。じゃあ、ノイフランクアトリエ那須に行きまーす。,0
じゃあ、どうだろう？他、夕ご飯はどうする？,0
うーん。,1
どんなの食べたい？,0
そうめん食べたい。,1
ん？,0
そうめん。,1
そうめん。そっか。そうめんが食べたいんだ。,0
じゃ、ちょっと待ってね。そうめん食べれるとこ探してみるね。,0
フフッ、タハッ。そうめん、そうめん。,1
あー、そうめんって食べれるところって、ちょっと出てこないね。これ、じゃあ、待ってね。食べるってやって、麺類のお店いっぱい出していくね。,0
と、おそばはどう？,0
いい。,1
おそば好き？,0
お父さん、大好き。,1
お父さん、大好き？,0
お父さん、じゃあ、おそば好きなんだ。おそば食べれる店、じゃあ、ちょっと調べてみよっか。,0
見て、じゃあ、お父さんが喜んでくれそうなところを写真で選んでいきましょうね。,0
2番でいい。,1
2番。どうして2番、いいと思ったの？,0
1番。,1
1番？,0
どうして？,0
おいしそうだから。,1
やさい、い、安いし。,1
そっか。これ、900円って書いてるね。,0
じゃあ、待って、1番い、ぐっ、と2番以外にもね、まだまだあるから、それも見て決めよっか。,0
うん。,1
じゃあ、見て、これ。,0
3番と4番、どう？,0
4番もいい。,1
どうして？,0
おいしそう。,1
おいしそう。じゃあ、1と4だったらどっちがおいしそう？,0
1,1
どうして？,0
え、なんか、いっぱいのってるから。,1
いっぱいのってる。たくさん、確かにいっぱいのってるね、これね。,0
うん。じゃあね、ちょっと待ってね。はい。,0
5番と6番。5番は、ろ、いっぱい写真あるけど、6番、ちょっと建物の写真しかないね。5番どう？これ。,0
見て、これ、右から2番目。親子丼があるよ。,0
ううん。5番、おいしそうだけどー。,1
あ、これ、ごめん。カレーうどんだね。うん。,0
だけど、釣り堀はいいけど。,1
うん。うん。そっか。じゃあ、1のほうが、やっぱりいい？,0
んー、うん。,1
5番どう？,0
1番のほうがいいや。,1
1のほうがいい。じゃあ、1がいいとして、じゃあ、7と8はどう？,0
あ、8。,1
8,0
どうして？,0
なんか、天ぷらも付いてるから。,1
あ、天ぷら好きなんだ。,0
フフ、フッフフ、フフフ。,1
うん。,1
このお店、てん…。,0
特に、カボチャの天ぷらが好き。,1
カボチャの天ぷらが好きなんだ。,0
そっか。このおそばに、かぼちゃの天ぷらのってるといいよね。,0
うん。,1
じゃあ、どう？この1と8ってどっちがいい？,0
1はこれ、天ぷらのってないけどー。,0
え、もう、かぼちゃの天ぷらのってるほうがいい。,1
じゃあ、こっちの8番のお店にしよっか。,0
、のってるか分かんない、レンコンとかしか。,1
そうだね。それとなんか緑色のものがのってるけどね。でも、ここのお店に行ったら、もしかしたらあるかもしれないしさ、ここにしない？,0
うんー、き、じゃあ、聞いてみよう。,1
うん。そうだね。じゃ、ここね、電話番号が0287、68、7775ってなってるんで、もし興味があったら、ここに、お電話してみてください。,0
じゃ、電話しよう。,1
うん。じゃあね、行く場所、一応、この農村レストラン高林坊ってとこにするね。,0
はい。,1
うん。じゃあねー。,0
今、電話してください。,1
うん。これね、じゃあ、後で電話して確認するね。,0
いや、今。,1
うん。これね、うん、確認するから大丈夫だよ。,0
じゃあね、きょうね、行くって決めたところを、もう一回おさらいしますね。,0
じゃ、ノイフランクアトリエ那須ってとこと、千本松牧場。あと、明賀屋本館。あと農村レストラン高林坊ですね。,0
う、う、ウフフフ。はい。,1
じゃあ、ここに行くということで、きょうの観光案内は終わりにします。ありがとうございました。,0
ありがとうございました。,1
はい、失礼します。,0
失礼いたします。,1
