text,label
はい、えーと今ー、お調べしましたところー、やはりですねー、香川県と言ったらやはり讃岐うどんが大変有名でございましてー、もうあのー、香川県の高松ー市内ーだけでもですねー、あの大変な店舗数ございましてー、えーと、例えばあのー…家族ー四人でー、ゆっくり食べたいですとかー、ま別に時間かけないでさささと食べたいですとかー、あの座って食べたいとかー、な、何かあのー、こういった所で食べたいとか何かー、ご要望はございますかー？,0
ゆっくりー。,1
あっ、はい。,0
ゆっくり食べたい感じですね。,0
はい、今お調べ致しますので少々お待ちください。,0
あのー例えばなんですけどー、あのー讃岐うどんが有名なんですけどー、…うどんーだけでなくてー、例えばその瀬戸内海の料理もー一緒に併せて食べたいとかー、そうい、そうい…ところはどうですかねー？,0
はい、お願いします。,1
大丈夫です…か？,0
はい。,1
あの、例えばなんですけれどもー、あのゆっくりーあの召し上がりたくてーあのー色々と、あのうどんの他にー、あの瀬戸内海の料理を、あの堪能できそうなお店が一件ございましてー、えーと、あの、例えばなんですけど、きせ、季節料理ー、…どちらいかという変わったおみ、名前のお店なんですけれどもー、こちらがですねー、あのー、えーとですね、ゆっくり座れるー感じでー、…あのー炭火料理ですとかー、あの地元の、お魚ーを食べたりできるんですけどー、ご興味ございますか？,0
はい。,1
かしこまりました。そしたらちょっとこちらもー、あのー、…ちょっと候補に押さえておきますねー。,0
少々お待ちくださーい。,0
はい、お待たせ致しました。,0
あとお客様何か香川県でー、あの何かあのー、み、見てみたいですとかー、あと何かー、他にもですね、食べたいものですとか買いたいものですとかー、何かーご要望はございますかー？,0
ん、特にないです。,1
そしたらですね、こちらであのー他にも何かー、ござ、あのあり、あるかどうかちょっと、調べてーみますのでー、少々お待ちくださーい。,0
お客様、えーとただいまですね、ちょっとお調べー致しましたところー、あのー、高松シンボルタワーというタワーがございましてー、大変あのー、見晴らしの良い、所でございますー。,0
でこちらーですねあのー、ショッピングビルになっておりましてー、あのー、タワー、タワーの頂上まで行ってーあのー、風景を見渡すのも良いですしー、あとこちらでですねー、あのー…お土産ーがですね、たくさん売ってございましてー、あの四国のお土産をー二千七百種…以上揃えた、四国ショップ…88、というお店がございますー。,0
こちらあのー、…そのタワーだけでなくあのお土産もございますのでー、あのー、色々と何か買うものですとかー、こちらで、まとめて、お買い求めー頂けますのでー、あのーおすすめしたいんですけれども、いかがでしょうかー？,0
はい。,1
はい、かしこまりました。,0
じゃ、あの、こちらも一つあのー候補地としてーちょっと記録しておきますので少々お待ちくださーい。,0
はい、お待たせ致しました。,0
あとーそうですねー。,0
他にー何かー、買いたいものとかは、まこちらでー、…よろしいかと思うんですけれどもー、あと温泉とかご興味ございますかー？,0
はい。,1
あっ、かしこまお調べ致します、あのーちょっと温泉に絞ってちょっとお調べ致しますので少々お待ちくださーい。,0
はい、ただいまですねー、あのー、お調べしましたところー、えーとですね、…高松クレーターの湯、天然温泉きららという、あのー、えーと、こちらで言うとスーパー銭湯と言うんですかね、たくさんあのー、お風呂、お風呂がいっぱいある所がございましてー、で立ち寄りお…温泉なので気軽に、気軽に入れる…温泉なんですけれどもー、いかがなさいますかー？,0
はい。,1
はい、でこちらー、あのー、入館料がー、あのー大人七百円ー、でお子様十二歳までの方が三百円となっておりますので、あのー本当に比較的、あのー、リーズナブルな金額でー、あのー一日でも楽しめるようなー所だと思うんですねー。,0
でー中ー、…特にですね、こちらのー、高松クレーターの湯天然温泉きららさんはですねー、えーと何がすごいかと申しますとー、えーとこちらに書いてあるのはですね、…約千五百年前に隕石がしょうず、衝突してーできたと言われる、高松クレーターの地下からー湧き出したー温泉を利用してるそうなんですね。,0
なのでー、こーれはかなり、あのー珍しいというかー、あの土産話にもなると思いますのでー、あの是非あのおすすめしたいですねー。,0
はい、あのー、是非ご検討くださーい。,0
はい。,0
え、こちらもちょっとあの候補地としてーあのー押さえておきますねー。少々お待ちください。,0
はい。,0
あとはあのー先ほどー讃岐うどんをお召し上がりの予定ーではございますけれどもー、…あと何かー、あの食べたいものですとかー、買いたいものとか、あと、あの、あのー何かございますかー？,0
ん、やー、特にないす。,1
あ、そうで、かしこまりました。じゃ、他に何かーあるかどうかちょっとーもう一度こちらでもー、あのーお調べ致しますのでー少々お待ちくださーい。,0
あ、お客様あのー、例えばなんですけどー、あのーやはり観光しててー、あのー、まあ休憩、休憩スポットと言うんですかね、あのお茶ーとか、あの甘味処、とか是非あのー、よろしければおすすめしたいんですけどー、甘いものとか大丈夫でしょうかー？,0
はい。,1
はい。,0
そうしましたらですねー、えーと、今お調べ致し…ております。少々お待ちくださーい。,0
あのー例えばなんですけれどもー、あのーティールーム異人館という、あのー喫茶店がございましてー、…でーこちらがですねー、あのー、まああのー、写真を、あの確認…しましたところー、あのー…大変あのー洋館ー洋館のようなーあの佇まいでー、で中もですねー、わりとーあの洋館、洋室、と言うんですかね、あのお城の中にいるような感じのー、あの喫茶スペースでございましてー、でこちらがーあのー、明治三十八年に建てられたー、あの神戸…神戸にあります洋館をー、あの香川県の方に移築してー、建てたー、お店ー…らし、らしいんですね。,0
でこちらーあのー、店内にはー、あのイギリス製のーアンティーク家具ーでー、あのレイアウトされておりまして、本当に何かあの異国情緒と言いますかー、あの日本じゃないみたいな感じー…となっております。,0
で、こちらのおすすめはー、あのーコーヒー、紅茶、あと手作りケーキやマフィン…があのー、ん、大変人気…とのことですー。,0
もしよろしければご家族で、こちらで、あのーお茶をなさるのも、あのよろしいかと思うんですけれどもー、いかがでしょうかー？,0
はい。,1
はい、かしこまりました。,0
それではー、あのーちょっと行程をまとめさせて頂きますとー、あのーえーとですね、まずー…観光地ー、栗林公園ー…ですね、庭園ですね。,0
庭園にまずー、えーと行かれましてー、ちょっとお待ちください。,0
栗林公園に行かれましてー、であのその後にー、あのー季節料理どちらいかさんというお店でーあのゆったり、できるーあのー、ゆっくりできるお店でー、あのーその季節の料理です…とかー、あとー讃岐うどんですね。,0
こちらをゆっくり堪能して頂いてー、あとー高松シンボルタワー。,0
こちらのータワーに上りまして、あのーきせ、あのー景色を、あの堪能して頂きー、であとはあのー、きらら温泉ですね。天然温泉きらら温泉に入って頂いたりとか、あとー…あのーそのティールーム異人館でー、あのゆっくりお茶をする…とゆー流れでー、よろしいですかねー？,0
はい。,1
かしこまりました。,0
あ、そうですね、あと、…えーと、ご家族で行かれるとのことなんですけれどもー、妹さんーはおいくつですかー？,0
えっとー、十歳ー。,1
あ、小学生の方ですね、かしこまりました。えーと、そうですね。あのー、この天然温泉きららさんとかはーあのー中学生以上は大人料金…ですので、あのー小学生の方は子供料金で…あの入れますので、はい。,0
あとそうですーねー、あとはー、何かーあのー、お父様お母様とかー、どこか行きたいとか、何かご要望とか、言ってませんでしたか？,0
あー、特に何もー。,0
あのーご家族ー皆様ー、あれですか、嫌いなものとか特に…ないですか、大丈夫ですか？,0
はい。,1
かしこまりました。,0
それではまあ、このー…ところで大丈夫だと思うんですけれどもー、あのー、そうですね、例えばーそのー、栗林公園とかはー、庭園になりますのでー、ちょっと雨が降ってしまったりするとー、ちょっとあのー足元が悪くなったりしますのでー、…ま、あのー、ま傘を差してー…んま、ご覧になるのもーあの構ーわないんですけれどもー、そうですね。あのーその時はー他のー…雨でも、あのー楽しめるような場所とかも…あのー探してみますか？,0
はい。,1
あ、はい。,0
かしこまりました。,0
少々お待ちくださーい。すいません。,0
はい、えーとですね、こちらであのお調べしましたところー、あのー例えばその雨が降ってー、屋内でー楽しめるという所でー、あのー香川県立ミュージアム、あのー博物館ですね。,0
あのこちらをおすすめしたいと思いますー。,0
でこちらあのー、えーと香川県立ミュージアムはですねー、あのーもちろんあのー、えーと、博物館なのでー、あのー雨ーでもー、たの、楽しめる所となっております。,0
で詳しくあのー調べてみますとですねー、あのーそうですね。高松市内にございましてー、あのー行きやすい場所にございますー。,0
でこちらはですねー、あのー高校生以下は無料となっておりますので、あのーお客様も無料で、入ることができますー。,0
で、ただこちらあのー、月曜日がお休みーですのでー、その点はちょっと注意して頂きたいのとー、あとまあ九時から十七時まで…のー営業となっておりますー。,0
はい、こちら…どうですか、いかがですか？,0
はい。,0
はい、あとまー、あのー、まあこの高松ー…あ、香川県立ミュージアムもーまあ候補ー候補にもい、挙がるんですけれどもー、あと高松市歴史資料館…といった所もございますー。,0
でこちらがですねー、えーと詳しく調べますとー、あ、こちらも月曜日がお休みなんですね、やはりちょっとこういったー資料館とか博物館月曜日がお休みが多いですね。,0
ま、こちらーですね、あのこちらもにひゃ、大人二百円で、あの高校生以下無料でー、あの見ることができますのでー、まこちらもーあのー、…その香川県立ミュージアムとー…あの同じぐらい、あのおすすめ…したいと思います。,0
こういったところでー、よろ、よろしいですかね？,0
はい。,1
はい、あのー、天気がよろしければ栗林公園、もし雨がー降ってしまってー、もう土砂降りでとかー、あのー、屋内でもということでありましたら、こういったー香川県立ミュージアムですとかー、そのー歴史し、資料館…でー楽しむのもーよろしいかと思いますー。,0
はい。,0
あとはー何か、ございますか？,0
やー特に、ないです。,1
はい、かしこまりました。それではあのー、今回はこちらで、はい、ありがとうございましたー。,0
また何かありましたらよろしくお願いいたしますー。失礼いたしまーす。,0
