text,label
だからー、ちょっと待ってね。,0
例えばーディズニーストアーっていうのは、東京の方に戻ったらいっぱいあるのね。,0
だから、どうだろう。ディズニーストアー、ディズニーのもの自体はさっき話したお店でも買えるから。,0
今日行く、この日に行くお店はディズニーストアー以外の所にしてみる？,0
じゃあどんな所がいいかな？何か公園とかで遊ぶとかの方がいい？,0
うん。,1
うん。どうだろ、公園とかって好き？それともなんか自転車乗って遊んだり、アスレチックで遊んだり、どういうのが好き？,0
水族館,1
水族館が好きなんだ。,0
うん。,1
じゃあ水族館近くでないかどっか探してみようか。ちょっと待ってね。,0
水族館どんなものみたいの？,0
えーっとねー。,1
うん、どんなお魚見てみたい？,0
イルカ。,1
イルカか、そっかそっか、じゃあイルカが見れる所がいいね、ちょっと待ってね。,0
イルカが見れる所ねー。ちょっと今探してるから待ってねー。,0
く、く、く、くー。,1
これ、少しディズニーランドから移動して、しながわ水族館っていう所へ行ってみようか。,0
うふっ、よち。,1
はい。しながわ水族館っていう所に行くと、イルカのショーとかアシカのショーとかがあるのね。,0
うん。,1
だから、そういうの見てみる？,0
うん。,1
うん、これまでイルカのショーとかって見たことある？,0
うん。,1
どうだった？,0
なんかー、あのー海の水がびっしゃーってかかってきた。そことかがおもしろかった。,1
かったんだ。,0
じゃあ、あとアシカショーとかってのは？アシカは見たことある？,0
まあ一回ぐらいしか見たことがないと思う。,1
なるほど。じゃあウミガメとかって見たことある？,0
ウミガメ。,1
亀みたいなやつ。,0
なーい。,1
ないか。じゃあーそういうのが見れるしながわ水族館っていう所があるんだけど。,0
うん。,1
そこに行ってみますか？,0
はい。,1
うん。じゃあそこに行ってみましょう。,0
じゃあ、これ水族館。ディズニーランドに行って、水族館に行って、あと夕ご飯ってどういうものが食べたい？,0
うーん。,1
夕ご飯。何か好きな食べ物は。,0
寿司とかそういうのす、が好きだからそういうのが食べたい。,1
そっかー。お寿司どんなネタが好きなの？,0
イクラとかイカとかマグロとかそういうのが好きです。,1
うーん。,0
どうしてイクラとかっておいしい？どういう所が好きイクラって。,0
なんか、プチプチするところがおいしいからそういうとこが好き。,1
そうだね。じゃあ、どうだろう。お寿司屋さんってたくさんあるんだけど、くるくる回っているところがいい？それとも、くるくる回っている所ってわかるかな？お寿司がくるくる目の前で回ってる、うん、そういうの行ったことある？,0
じゃあ、目の前でおじさん、お寿司を作るおじさんがお寿司を作ってくれるお店ってわかる？,0
そういうお店はいったことないか。そういうお店もあるのね。どっちの方がいいとかってある？,0
お寿司をおじさんが目の前で作ってくれる所と、くるくる回って。くるくる。どうしてくるくるがいい？,0
なんか、おもしろい所とかが好きだから。,1
そっかー、じゃあー。そこねー、お店で名前がね。回し寿司活って所があるのね。,0
うん、じゃあそこに行ってみる？,0
うん。,1
うん、じゃあそうだねそこに行ってみようかな。回し寿司活グランデュオ蒲田店って所なのね。,0
うん。,1
うん、そっか。じゃあ、今ねえ、お昼ご飯と夕ご飯決まったんだけど、あともう一か所何かおやつ食べれる所って決めておこうか。,0
うん。,1
おやつって普段どんなのが好き？,0
えーっと、マシュマロとかチョコとかクッキーとかそういうもの好きです。,1
なるほど、マシュマロとかクッキーとかチョコとか、じゃあ甘いもの全般が好きってことかな？,0
うん。,1
うんうんうんうん。じゃあ、どうだろうマシュマロもクッキーもチョコも洋風の甘いものなんだけど、和風の例えばお団子とかお饅頭とかそういうものも甘いものってあるよね、どっちが好き？,0
うーん。,1
お饅頭とかとお団子みたいなのとケーキとかパフェとかどっちが好き？,0
お団子とか。,1
あ、どうして？,0
うーん。,1
どういう所が好き？,0
えーっと、もちもちするところ。,1
もちもちしている所が好きなんだ。,0
うん。,1
そっか、えっとじゃあーそういう和風のお団子みたいなのを売っているお店を探してみようか。,0
ね、ちょっと待ってね。,0
じゃあ、お団子を今、売っているお店をねー探しているんだけど、どんな味のお団子が好き？,0
うーんと。,1
何か好きな味のお団子とか。,0
みたらし団子。,1
みたらし団子が好きなんだ。,0
うん。,1
じゃあ、今度食べるお店もみたらし団子がいい？,0
うん。,1
それかねー、周りにあずきとかがのっているものもおいしそうだよ、みたらし団子でいいかな？,0
うん。,1
うん、そっかー、じゃあねー、みたらし団子がたべれそうなお店を今から探してみるね。,0
うん。,1
えっとねー、みたらし団子食べれそうなお店あったよ。うん、みたらし団子とかねー、あと大福餅ってわかる？,0
うん。,1
もちの、大福餅とか、あとどうだろう、かき氷って好き？,0
うん。,1
どんな所が好き？かき氷。,0
なんか、シャキシャキする所が。,1
うん。,0
うん。,1
そっか、じゃあこのかき氷も食べれるし、みたらし団子もたべれるし、あとお汁粉ってわかる？,0
うん、うん。,1
お汁粉普段食べたりする？,0
食べないか。食べたことはあるんだね。,0
でも、お汁粉あんまり好きじゃない。,1
あんま好きじゃないんだ。どういうとこがあんま好きじゃない？,0
うーん。,1
わかんない。,1
わかんない。そっか、そっか。まあでもね、お汁粉食べなくても、みたらし団子は好きなんだよね。,0
うん。,1
うん、じゃあねー、みたらし団子とか、そっかあとかき氷は食べる？,0
うーん。,1
うーん、宇治金時って知ってる？,0
うん？,1
宇治金時、うじきんとき。お茶の味のかき氷。,0
お茶の味のかき氷ってどう？あんまりおいしそうじゃない？ちょっと苦いかもしれない、あんま好きじゃないかな。,0
じゃあねー、このお茶の味のかき氷はねー、食べなくても大丈夫だから、みたらし団子を食べましょうか。,0
うん。じゃあ、ここのお店、だるま屋餅菓子店って言うんで、ここに行くようにしましょう。,0
うん、じゃあねー今日決めた行く場所の名前、もう一回おさらいしますね。,0
はい、先ずディズニーランドのカジュアルダイニングシェフミッキーって言う所でお昼ご飯食べて、そしておみやげをミッキランジェロギフトっていう所とイクスピアリって所で買いましょう。,0
で、その後、しながわ水族館で動物のショーを見て、そしておやつはだるま屋餅菓子店っていう所ですね、食べましょう、みたらし団子ね、そして夕ご飯は回し寿司活っていう所で回転ずしを食べましょう。,0
これでいいですかね。,0
はい。,1
はい、じゃあ今日の観光案内は以上となります。ご利用いただきましてありがとうございました。,0
それでは失礼します。,0
