text,label
あと何かー、あのー他に見てみたい場所ですとかー、食べたいものですとかー、あのー買われたいものですとかー、ございますか？,0
ラベンダー畑に行きたいです。,0
あっ、はい、かしこまりました。お客様あのー、お客様行かれるのが冬でございますけれどもー、ラベンダー畑…で見てみますかー？,0
なんかそのーお土産でー買いたいです。,1
あー、はい、あっ、なるほどー、かしこまりました。少々お待ちください。,0
はい、お待たせいたしました。,0
そうしますとー、こちら六番のー、えーとーこちら、確認できますかー？,0
はい。,0
でこーちーらーがーですーねー、あー大丈夫ですね、ラベンダー園がある場所でございましてー、でこちらがですね、あのーお土産としてー、あのワインとかも売られてますのでー、あの買われるのも良いかなと思うんですけれどもー。,0
はーい、興味ありますかー？,0
はい。,1
はーい、ですね、あと他にー。,0
えーと見てまいりますと、こういった所もございますけどー。,0
何か気になる所あったら仰ってくださいねー。,0
こういった体験、んー、こちらですよね、はーい、今お調べ致しまーす。,0
はい、そうですねこちらがーですね、あのー、玉ねぎの皮やラベンダーの茎を煮出した溶液に漬ければ、オリジナルの柄のハンカチが完成…です。はい。,0
体験ができるー所でございますねー。,0
はーい。,0
こちらもはーい、もしよろしければ、体験ができますので、はーい、ご興味ありますかー？,0
はい。,1
かしこまりました。じゃこちらも、はい、候補の一つとして挙げておきまーす。,0
はい。,0
あと他にですねー、ゆっくりちょっとスクロールしていきますので。,0
何か気になった所あったらい、仰ってくださいね。,0
はい。,0
何か気になる所ございませんかー？,0
オルゴール堂。,1
あ、はい、こちらでございますねー。はーい。,0
はい、お待たせいたしました。こちらになりましてー、えーとー、北の国から、テレビドラマのですね、北の国からとい、のロケ地として有名な所でございましてー、はーい。,0
でここはー、あのー大小さまざまなオルゴールを千種類、八千五百点以上、取り揃えているお店でございましてー、はい、で、あとこちらでー、あのオルゴールの制作を、ができる、体験コーナーもあるんですね。,0
二千円からとなっているんですけど、こちらもはーい、なかなかー貴重な体験ができる、ますのでー。,0
はーい、よろしければーこちらもおすすめではございますけれどもー。,0
はーい、いかがなさいますかー？,0
楽しそうでやってみたいと思います。,1
はーい、かしこまりましたー。,0
じゃこちらも候補の一つとして挙げておきますねー。,0
はい。,0
あとそうですね。,0
他に何か見てみたい…所とかー、気になった所あったら仰ってくださいねー。,0
美味しい洋食、食べてみたいです。,1
はい、かしこまりましたー。美味しい洋食でございますねー。,0
はい。,0
今洋食でーあの調べたんですね、こちらー、はーい。,0
で、そうですね、こちらでー、はい、八十件見つかったんですけれどもー、あのー北海道でも色々広うございますのでー、どこか絞りますかー？場所ー。,0
はい。,1
今も、見えてますー？こちら。札幌、小樽、千歳とか、ありますけれどもー。,0
札幌の中で。,1
札幌で、はい、かしこまりましたー。,0
はい、そうしますとーこちら二十三件ですねー。,0
はい、見つかりましたのでー、で洋食ーとい、いったところで。,0
今ーあの上からちょっとゆっくりスクロールしていきますので気になったとこあったらー、あの仰ってください。はい。,0
ジンギスカンと書かれてますねー。,0
すいませんちょっと一部あのー写真がない所もございまして申し訳ないんですけれども。,0
ハンバーグですねこちらは。,0
こは、はカレーで…すね、はい。,0
なんか気になった所ないですかー？,0
こちら札幌の洋食屋さんといったところですね。,0
ではページ二ページ目に行きますね。,0
こういった。,0
何か食べてみたいお店とかないですかねー？,0
んー。,1
はパスタですかねー。,0
ステーキ、ハンバーグとなってます。,0
あー、美味しそうですよね。,1
あ、これー？十九番？うん、見てみましょうかね、はい。,0
ちらが、はい。,0
あ、はい、えーとこちらがー、えーと炭火で焼いたーステーキとハンバーグが好評のお店ーとのことでー、えーと子供から大人まで幅広い世代に入れるー…お店だそうです。,0
え北海道産のー牛肉、豚肉を使用してー、えーとボリューム満点の炭火焼きハンバーグですとかー、あとそうですね、ステーキもございますねー。,0
はーい、でスープ、サラダ、ドリンクが付いておりましてー、はーい。,0
気軽に入れそうなーレストランでございますけれどもー、はーい、なかなか良いかなと思いますけれどー。,0
ご興味ありますかねー？,0
はい。,1
はい、こちらそうですねじゃあ、あの、お店屋さん、はい。,0
大衆ステーキとハンバーグ、炭火焼専門店ですね。,0
はい、じゃこちらも候補の一つとして挙げておきまーす。,0
はい、あと他にー何かー目に留まったお店ある、ありますかー？,0
と三ページ目に行きますねー。,0
あ、これで終わりですかねー。三ページ目で終了ですね。はーい。,0
あと何かー、和食とかご興味ありますか？食べたいですかー？,0
はい。,1
はーい。,0
和食のー例えばここもー、あのーお寿司ですとかー、あのー色々あるんですけれどもー、何か絞りますかー？,0
とんさくす。,1
とんかつー、かしこまりましたー。,0
あ、そうするとですね、あ、ここがこうなってるんですね、これちょっと絞らないで、はい、そうしますとー、今見えてますかー？こちら、はーい。,0
十勝、十勝豚肉工房ゆうたくさんというお店がございましてー。,0
はーい、こちらがそうですね、場所があの帯広になりますけれどもよろしいですかー？,0
はい。,1
はい、でこちらはーその、元々お肉屋さんだった所が手掛けてる所だそうでー、とんかつとー豚丼のお店、だそうですー。,0
いや帯広名物豚丼…もあります、はーい。,0
はい、大変、はい、はい、わりとー、あのー価格もお手頃なので入りやすいお店…ですね、こちらー。,0
はーい。,0
すねー。,0
はーい、ご、ご興味ありますかー？,0
はい。,1
はーい。,0
こちらはい、お店の名前が十勝豚肉工房ゆうたくさんですね。,0
じゃこちらも、はーい、じゃ候補の一つとして挙げておきますねー。,0
はい、あと他にー何かー、見てみたいものですとかー、食べたいものですとかー、あの買いたいものとかー、はーい、ご要望はございますかー？,0
何か買いたいものとかー食べたいものとかー。,0
ありますかー？,0
んー。,1
お客様何か、んー。,0
夜景の綺麗な…ところ。,1
夜景がきれいな、はい、かしこまりました。今お調べ致しまーす。,0
はい、少々お待ちくださーい。,0
はい、そうしますとー、えーと、函館山という五番ですね。こちら確認できますかね？,0
はい、この写真見て頂けるとあの夜景がすごい大変綺麗だなーと分かると思うんですけれどもー。,0
はーい、こちらー、ご紹介してもよろしいですかー？,0
はい。,1
はい、少々お待ちください。,0
はい、函館山となっておりましてー。,0
こちらがはい、こちらあのー函館山ロープウェイってこちらあるんですけどー、まずあのーロープウェイに乗って頂いてー、あの山頂に？行かれる感じですね。,0
はーい、でこちらあのー、まーあのー夜じゃなくてもー昼でもこういった感じのー、はい、風景が見えるんですね。,0
はーい、こちら是非あのー、よろしければ、行かれんのも楽しいかなーと思うんですけどー。,0
ご興味ありますかー？,0
はい。,1
はい、かしこまりましたー。,0
じゃあこちらもー、ちょっと候補の一つとして挙げておきますね、函館山。,0
はい。,0
はい。,0
あとー、そうですーねー、夜景が綺麗な所と言えば、あの先ほどもあの紹介したんですけれどもー、このー札幌もいわ山？,0
はい。,0
こちらもはーい、あの夜景は綺麗ですのでー、はーい、こちらもよろしいかなーと思うんですけれどもー。,0
はーい。,0
あと何かー、あの買いたいものとかー、ご要望ございますかー？,0
牧場。,1
はい、あ、牧場ですね？,0
はい、少々お待ちください。,0
はい、お待たせいたしました。,0
とーしますーとー、え、はい、今ゆっくりスクロールしてってー、例えば何かー、ご興味のある牧場とか…あります？かねー。,0
ゆって頂ければ、そこ調べますけれどもー。,0
牧場で何かされたいとか見たいとかありますー？,0
北海道の美味しいソフトクリームを食べたいです。,1
あー！牧場でってことですよねー。,0
はい、かしこまりましたー。少々お待ちください。,0
はい。,0
そうですね、ただいまちょっとお調べしたんですけれども、ちょっとすいません、申し訳ないです、出てこなくてですねー。,0
はーい、申し訳ないんですけれども、すいませんあのー、お時間になってしまいましたのでー、はい、あのー本日はこれで終わりなんですけれども、また何かありましたらー、はい、よろしくお願いいたしますー。,0
すいません、失礼いたしまーす。,0
