text,label
あーはははは、そっか、じゃあ、味噌ラーメンのお店で、そのホテルの隣のお店がいいってこと？それともどっか、他のとこでも美味しそうなとこ探してみよっか？,0
う〜ん、うん。,1
今回さ、せっかくだし、違うとこで美味しそうなとこ探してみない？,0
うん。,1
じゃ、ちょっと待ってねー、今、探してみるね。,0
じゃあこれ、食べるっていうのに変えて、麺類っていうのにして、ラーメンに絞ってみますね。,0
うん。,1
見てこれ、画面見えますか？,0
はい。,1
どう？1番上の写真と、2番目だとどっちが美味しそう？,0
う〜ん、どっちも美味しそうだけど、上のほうが美味しそう。,1
美味しそ、あははは、そっか、じゃあ、まず、この1番上が美味しそうだとして。,0
うん。,1
じゃ、次見てみましょう。,0
これね、じゃーん、どうですか？,0
う〜ん、美味しそうですねー。,1
美味しそう、どっちが美味しそう？,0
う〜ん、そうだなあ、下かなぁ。,1
さあ、どうして、下が美味しそうだと思ったの？,0
う〜ん、なんとなく。,1
なんとなく、そっかあ。,0
じゃ、上じゃダメな理由ってのは、なんなの？,0
えーっと。,1
うん。,0
み、左から2番目のやつは。,1
うん、これね。,0
なんか、貝みたいなやつが入ってた。,1
あ、この、ちょっと黒いやつかな？,0
う〜ん、それ不味そう。,1
これさ、あ、不味そう、そっか、これ多分ね、お肉のチャーシューだね。,0
あ〜！,1
でも、あんま美味しそうじゃない？,0
うーん。,1
そっかあ、じゃあ、この4番の、味噌ラーメンと。,0
うん。,1
1番のこの味噌ラーメン、どっちが美味しそう？,0
番。,1
どっち？,0
1番。,1
1番、じゃあまず、この1番が美味しそうだとして、他の下のも見ていってみていい？,0
うん。,1
じゃあ、次はこんなのが出てきました。,0
お〜！,1
どーお？,0
う〜ん、美味しそうですね。,1
美味しそう、どうでしょうか、5番と6番、どっちが美味しいですか？,0
と、5番。,1
5番、や、でも今、ちょこっと、6番て言いそうになったよね？,0
うん。,1
どうして？6も美味しそう？,0
う〜ん、んん。,1
どうして5番のほうがいいのかな？,0
え〜っと、6番は。,1
うん。,0
あれー、なんか、なんっつーな、野菜だっけ、えへへ。,1
あ、これ？この緑？,0
うん。,1
これ、アスパラ。,0
それ嫌い。,1
アスパラ嫌いなんだ？,0
嫌い。,1
そっか、じゃあ、アスパラが乗ってるのは食べれないね。,0
うん。,1
じゃあ、5番のが美味しそう？,0
うん。,1
じゃ、ちょっと待ってね、次の写真も見てみようか、7と8、どーお？,0
おお〜、8のほうが美味しそう。,1
8のほう、どうして？7番はどうしてダメ？,0
ん、なんか辛そう。,1
辛そう、じゃ、辛いの苦手ってことかな？,0
苦手ー。,1
苦手かあ、じゃあそれだったら8のほうがいいよねぇ、じゃ、9と10ってのもあるよ、どーお？,0
う〜ん、10番の、左から2番目のやつ、美味しそう。,1
あ、何が美味しそうだった？,0
ん？,1
これ、コーン？,0
コーン。,1
コーン、コーンが乗ってるのが好きなんだ。,0
うん。,1
そっか、この10番か、この8番か、5番か、1番だとどれが良かった？,0
う〜ん、1番、1番。,1
もう一回見る？1？どうして1がいいの？そんなに美味しそう？,0
う〜ん、なんか、具が少ない。,1
具が少ない、具が少ないのが好きなの？,0
うーん。,1
どうして？,0
麺が好きだから。,1
麺が好き、そうなんだ、じゃあ麺がたくさん食べれるように、具が少ないほうがいいんだね。,0
うん。,1
そっか、じゃ、この1番の、札幌ら〜めん共和国ってとこに、行くことにしましょうか。,0
はい。,1
はい、ありがとうございます、じゃ、これもリストに加えますね。,0
はい。,1
ここはどうですか？何か、これ食べるのって、やっぱ昼ごはんがいいかなぁ？味噌ラーメンは。,0
うん、昼がいいです。,1
夜はどうする？,0
う〜ん、夜は、お魚とか。,1
お魚、じゃ、ちょっとお魚探してみようか。,0
お寿司とか〜。,1
あ、お寿司？じゃ、ちょっとお寿司見てみよっか。,0
これ、今、写真写ってるの、見える？,0
うん、う〜ん。,1
この3番、これどう？,0
う〜ん。,1
あんまり？,0
生魚は、あんまり好きじゃないけど。,1
そっか、じゃあ、お寿司よりも、なんか、焼いたお魚とかのがいい？,0
うん。,1
そっか、じゃ、ちょっと待ってね。,0
こういうちょっとキレイな感じの料理はどう？5番みたいな。,0
ははぁ、美味しそうだぁ。,1
美味しそう？,0
うん。,1
でも、あんまりお刺身とかは好きじゃないのかな？,0
うーん。,1
どうだろ？それとか、こういうのもあるよ。,0
なんか、あれ、こういう高級そうな料理より、安い料理のほうが好き、あははは。,1
あ、そうなんだ、じゃ、料理の種類は和食がいい？それとも他のもっと別なものがいい？,0
うーん、そうだなあ。,1
たとえ。,0
和食と言ったら、あれ、お米とか？,1
お米、え、ごはんがいいのかなぁ。,0
うん。,1
ごはん、米で探してみよっかな？,0
お米で探したら、お魚がいっぱい出てきました、お寿司になっちゃいました、でもお寿司食べるっていう気分じゃないんだよね、生魚好きじゃないんだよね？,0
うん。,1
そっかー、じゃあ、こういうの見てもあんまり美味しそう…。,0
あ、これ、美味しそう〜。,1
え、これ、美味しそうなの？どうして、どうして？,0
いくら好き。,1
いくら好きなんだー、じゃ、4番美味しそう？,0
うん。,1
5番は？,0
5番も美味しそうだけど。,1
5番美味しそうだけど、4番のがいい？,0
うん、あの、イクラこぼれてるから、うふふ。,1
えー、じゃ、イクラがこぼれてるのが好きなの？,0
うん。,1
じゃ、ちょっと待って、イクラこぼれてるの探してみるね。,0
おおー。,1
たとえば、1番はイクラこぼれてないね。,0
うーん。,1
2番は、イクラ、これちょこっとかな、あんま多くない？,0
多くない。,1
多くない、じゃあ、ちょっと待ってね、4番は、これ、イクラちょこっとしかないね。,0
あははははは。,1
これじゃないよね、違うね。,0
じゃあ、ちょっと待ってね、あ、8番はちょこっとイクラ、たくさんあるけど、これもまだまだかな？,0
うーん。,1
んー、ちょっと違うね、あ、9番！,0
これ、美味しそう〜！,1
これ、イクラ、美味しそう、でも、見て、10番の一番右見て、こっちもたくさんこぼれてるよ、イクラが。,0
や、こぼれてる。,1
こぼれてる、どうしよう、どっちがいい？,0
うーん、10番のほう。,1
10番、どうして？,0
んー、なんとなく。,1
なんとなく、じゃ、10番が、まずいいとして、じゃ、ちょっと次のページも見てみようか？,0
うん。,1
はい、じゃあ、11と12あんまり、イクラこぼれてないですね。,0
はい。,1
13番、すごいよこれ、全部イクラだよ、一番右。,0
うん、すごい。,1
さっきの10番と、どっちが良さそう？,0
うん、10番。,1
10番、そっかあ、ウニとかはどうなの？14番、ウニたくさん乗ってるよ。,0
ウニはあんま好きじゃない。,1
ウニはあんま好きじゃないんだ、そっかあ、じゃあ、15はさっき出てきたとこだし、ちょっとま、あ、18、さっきと似てるね、この18もけっこうすごいね。,0
うん。,1
10と18だと、どっちがいいか、ある？,0
うーん、ふふ。,1
10番の写真、もう一回見る？,0
うん。,1
ちょっと待ってね。,0
さっきと同じお店で、違う店舗ってことだね、場所が違うってだけだね。,0
ほおお〜。,1
それならどっちでもいいよね。,0
どっちでもいい。,1
そうだよねー、じゃあ、もっと別の店で、イクラがたくさん、こぼれてるようなとこってないかなぁ。,0
うーん。,1
ウニはあんまりって、言ったもんね、この26番もけっこうイクラ乗ってるよ。,0
うん。,1
うーん。,1
でもこれは、普通のサーモンの刺身も入ってるね、どっちがいいの？,0
んー、イクラとサーモン、どっちも好き。,1
どっちも好き、両方とも入ってるのがいいか、イクラだけがいいか、どっちがいいかって、ある？,0
イクラだけ。,1
イクラだけ、じゃあ、さっきみたいな、これも同じお店、だよね、廻転ずしでお店の店舗が違うだけだもんねー、じゃあ、このお店がいいのかなぁ？今話している感じだと。,0
うん。,1
さっきの10番のところにする？,0
うん、10番のところにする。,1
うん、きめ、10番のところにしよっか、じゃあ、さっきのお店のとこに戻ってみますね。,0
はい。,1
じゃあ、この廻転ずしとっぴ〜桑園店ってとこでいいですかね？,0
はい。,1
うん、じゃあね、ここ開いている時間が、夜の10時までになってます。,0
でね、さっきの。,0
イクラのやつは、420円します。,0
ほおーん。,1
うん、これぐらいの料金ですけど、大丈夫ですか？,0
大丈夫です。,1
うん、じゃあね、ここの廻転ずしとっぴ〜桑園店をリストに加えますね。,0
はい。,1
見える？それとか普通の商店街とかのがいいのかなぁ？狸小路商店街ってとこがあるよ。,0
あー、商店街行きたい。,1
商店街行きたい？ここね、200個くらい店舗があるんだって。,0
へえー！,1
すごいね、しかもね、１キロ続く商店街らしくて。,0
うん。,1
その中に、200個ぐらいお店があるから、その中で選んで。,0
うん。,1
うん、お土産買うことができるよね。,0
うん。,1
しかもね、見て、ここ、アーケードが付いてるから、雨とか雪とかでもゆっくりお買い物できますよーって、書いてます。,0
ほおおー。,1
うん、これだと安心だよね。,0
うん。,1
だってさ、冬に旅行に行くんでしょ？,0
うん。,1
雪の上ツルツル滑らない？,0
滑る。,1
滑るよね、だったらやっぱ、アーケードが付いていると便利じゃない？,0
うん、便利ですね。,1
そうだね、じゃあ、どうしよう、たとえばこの狸小路商店街もいいと思うし、あと普通のお土産屋さんもありますよ、こういう感じで、どういうとこがいいだろう？,0
商店街でいろいろ回りたい。,1
いろいろ回りたい？でも見てこっち。,0
お土産屋さんのほうは、キャラクターグッズとかも置いてますよ。,0
ん〜、キャラクターグッズは、あげても、捨てられるから。,1
え〜、キャラクターグッズ、あげても捨てられるの？,0
ん〜、どうせ使わないし。,1
そうかー、じゃ、キャラクターグッズ買って帰ってもあんま意味ないね？,0
うん。,1
そっか、じゃあ、狸小路商店街に、寄ってみようか。,0
うん。,1
うん、じゃ、ここもリストに加えますね。,0
はい、一応、ま、200、お店があるから、多分大丈夫だとは思うけど、もしかするとあんまいい物がないかもしれないから、他にも買い物できるところを一個見つけておこうか、念のため。,0
うん。,1
どうしよう？今みたいな感じのとこがいいかなあ？,0
うん。,1
でも、ダイソーとかって、ダメだよね。,0
うん。,1
ダイソー。,0
ダイソーは、ここにもあるから。,1
そうだよね、ダイソー、わざわざ北海道まで行って行かなくてもいいよね。,0
うん。,1
さあ、どうしよう、たとえばこういう、今、は、7番見える？,0
うん。,1
工芸品だけど、こういうのはちょっと違うかなぁ。,0
これ、お土産買って帰るっていっても。,0
お友だち、子どものお友だちにあげるんだよね。,0
うん。,1
じゃ、こういうのじゃないかなぁ。,0
うん、そういうのでも、いいと思う。,1
そういうのでもいいと思う、そっか、じゃ、ちょっと待ってね、他にも、お土産買える店をちょっと見てみるね。,0
うん。,1
なんか、いろいろ買える店がいいんだよね。,0
うん、なんか美味しそうなの出てきた。,1
あ、美味しそうなの出てきたよ、これ、どう？,0
うーん。,1
食べてみたくなった？,0
食べたーい。,1
えー、どうして？どこが良さそうだった？これ見て。,0
あ、フルーツが好きなの。,1
あ、フルーツが好きなんだ？,0
うん。,1
じゃあ、ちょっと待ってね。,0
あははー。,1
見て、フルーツいっぱいだよ、これ。,0
うん、美味しそう。,1
美味しそう？ちょっと見てね、これ下見ていくと、ほら、イチゴいっぱいのってる。,0
あはは。,1
見て、その下のパフェもすごいよ。,0
うん、すごいわぁー。,1
ね、メロンがのってる、すごい。,0
うん。,1
どーお？これどっか行ってみたいとこある？今、写真見て。,0
うーん、行ってみたい。,1
どれ行ってみたい？,0
5番。,1
5番、雪印パーラー本店ですか？,0
はい。,1
うん、じゃ、これ見て、どれが良かったの？,0
パフェ。,1
パフェ、これだね、そっか、じゃあ、このお店なんだけど、見て、生キャラメルバナナパフェ、1450円とかあるんだって。,0
うん。,1
じゃ、これを食べに行くってことで、いいかな？,0
はい。,1
はい、じゃ、雪印パーラー本店もリストに加えます。,0
はい。,1
じゃあね、今日行くって決めた店、もう一回おさらいしておくと。,0
うん。,1
お昼に味噌ラーメンを札幌ら〜めん共和国で食べて。,0
うん。,1
雪まつりを大通公園で見て。,0
うん。,1
お土産を、狸小路商店街で買って。,0
うん。,1
で、デザート、パフェを、雪印パーラー本店で食べて、最後、イクラがいっぱいのったお寿司を、廻転ずしとっぴーで食べるってことで、いいかな？,0
はい。,1
はい、ありがとうございました、では今日のかんこ。,0
ありがとうございました。,1
はい、観光案内は以上になりますので、よろしくお願いします、失礼します。,0
ありがとうございます。,0
